fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
20,0,1,-1914.06170759595,-1914.06170759595,,,,235.0,183.927
79,1,50,-1499.06170759595,-1499.06170759595,,,,1008.0,183.882
80,1,51,-1492.06170759595,-1492.06170759595,,,,1009.0,183.742
81,1,52,-1485.06170759595,-1485.06170759595,,,,1012.0,183.651
86,1,57,-1450.06170759595,-1450.06170759595,,,,1044.0,183.619
87,1,58,-1443.06170759595,-1443.06170759595,,,,1051.0,183.485
88,1,59,-1436.06170759595,-1436.06170759595,,,,1059.0,183.411
93,1,64,-1401.06170759595,-1401.06170759595,,,,1112.0,183.392
94,1,65,-1394.06170759595,-1394.06170759595,,,,1120.0,183.251
95,1,66,-1387.06170759595,-1387.06170759595,,,,1128.0,183.159
99,1,70,-1359.06170759595,-1359.06170759595,,,,1155.0,183.106
100,1,71,-1352.06170759595,-1352.06170759595,,,,1163.0,182.975
101,1,72,-1345.06170759595,-1345.06170759595,,,,1171.0,182.909
104,1,75,-1324.06170759595,-1324.06170759595,,,,1193.0,182.906
105,1,76,-1317.06170759595,-1317.06170759595,,,,1198.0,182.767
106,1,77,-1310.06170759595,-1310.06170759595,,,,1204.0,182.642
107,1,78,-1303.06170759595,-1303.06170759595,,,,1210.0,182.638
110,1,81,-1281.06170759595,-1281.06170759595,,,,1213.0,182.532
111,1,82,-1274.06170759595,-1274.06170759595,,,,1215.0,182.394
112,1,83,-1267.06170759595,-1267.06170759595,,,,1218.0,182.371
114,1,85,-1253.06170759595,-1253.06170759595,,,,1219.0,182.348
115,1,86,-1246.06170759595,-1246.06170759595,,,,1221.0,182.216
116,1,87,-1239.06170759595,-1239.06170759595,,,,1223.0,182.089
117,1,88,-1232.06170759595,-1232.06170759595,,,,1225.0,182.031
120,1,91,-1211.06170759595,-1211.06170759595,,,,1220.0,182.01
121,1,92,-1204.06170759595,-1204.06170759595,,,,1218.0,181.914
122,1,93,-1197.06170759595,-1197.06170759595,,,,1216.0,181.776
123,1,94,-1190.06170759595,-1190.06170759595,,,,1216.0,181.634
124,1,95,-1183.06170759595,-1183.06170759595,,,,1215.0,181.528
125,1,96,-1176.06170759595,-1176.06170759595,,,,1214.0,181.495
133,1,104,-1120.06170759595,-1120.06170759595,,,,1223.0,181.384
134,1,105,-1113.06170759595,-1113.06170759595,,,,1224.0,181.258
135,1,106,-1106.06170759595,-1106.06170759595,,,,1224.0,181.243
193,1,164,-700.06170759595,-700.06170759595,,,,1229.0,181.232
194,1,165,-693.06170759595,-693.06170759595,,,,1238.0,181.07
195,1,166,-686.06170759595,-686.06170759595,,,,1249.0,180.948
196,1,167,-679.06170759595,-679.06170759595,,,,1259.0,180.898
197,1,168,-672.06170759595,-672.06170759595,,,,1269.0,180.896
201,1,172,-644.06170759595,-644.06170759595,,,,1327.0,180.799
202,1,173,-637.06170759595,-637.06170759595,,,,1344.0,180.649
203,1,174,-630.06170759595,-630.06170759595,,,,1358.0,180.518
204,1,175,-623.06170759595,-623.06170759595,,,,1371.0,180.489
211,1,182,-573.06170759595,-573.06170759595,,,,1452.0,180.402
212,1,183,-566.06170759595,-566.06170759595,,,,1464.0,180.249
213,1,184,-559.06170759595,-559.06170759595,,,,1478.0,180.129
214,1,185,-552.06170759595,-552.06170759595,,,,1489.0,180.05
215,1,186,-545.06170759595,-545.06170759595,,,,1500.0,180.028
220,1,191,-510.06170759595,-510.06170759595,,,,1545.0,179.923
221,1,192,-503.06170759595,-503.06170759595,,,,1559.0,179.793
222,1,193,-496.06170759595,-496.06170759595,,,,1572.0,179.736
226,1,197,-468.06170759595,-468.06170759595,,,,1617.0,179.696
227,1,198,-461.06170759595,-461.06170759595,,,,1629.0,179.537
228,1,199,-454.06170759595,-454.06170759595,,,,1641.0,179.401
229,1,200,-447.06170759595,-447.06170759595,,,,1651.0,179.322
234,1,205,-412.06170759595,-412.06170759595,,,,1691.0,179.319
235,1,206,-405.06170759595,-405.06170759595,,,,1697.0,179.173
236,1,207,-398.06170759595,-398.06170759595,,,,1704.0,179.027
237,1,208,-391.06170759595,-391.06170759595,,,,1708.0,178.919
238,1,209,-384.06170759595,-384.06170759595,,,,1711.0,178.877
246,1,217,-328.06170759595,-328.06170759595,,,,1718.0,178.794
247,1,218,-321.06170759595,-321.06170759595,,,,1720.0,178.653
248,1,219,-314.06170759595,-314.06170759595,,,,1723.0,178.539
249,1,220,-307.06170759595,-307.06170759595,,,,1723.0,178.397
250,1,221,-300.06170759595,-300.06170759595,,,,1720.0,178.261
251,1,222,-293.06170759595,-293.06170759595,,,,1715.0,178.133
252,1,223,-286.06170759595,-286.06170759595,,,,1707.0,178.009
253,1,224,-279.06170759595,-279.06170759595,,,,1697.0,177.88
254,1,225,-272.06170759595,-272.06170759595,,,,1685.0,177.757
255,1,226,-265.06170759595,-265.06170759595,,,,1675.0,177.657
256,1,227,-258.06170759595,-258.06170759595,,,,1666.0,177.548
257,1,228,-251.06170759595,-251.06170759595,,,,1659.0,177.434
258,1,229,-244.06170759595,-244.06170759595,,,,1653.0,177.322
259,1,230,-237.06170759595,-237.06170759595,,,,1647.0,177.205
260,1,231,-230.06170759595,-230.06170759595,,,,1640.0,177.094
261,1,232,-223.06170759595,-223.06170759595,,,,1632.0,176.987
262,1,233,-216.06170759595,-216.06170759595,,,,1623.0,176.85
263,1,234,-209.06170759595,-209.06170759595,,,,1611.0,176.724
264,1,235,-202.06170759595,-202.06170759595,,,,1598.0,176.636
265,1,236,-195.06170759595,-195.06170759595,,,,1583.0,176.561
266,1,237,-188.06170759595,-188.06170759595,,,,1569.0,176.484
267,1,238,-181.06170759595,-181.06170759595,,,,1555.0,176.439
268,1,239,-174.06170759595,-174.06170759595,,,,1544.0,176.411
269,1,240,-167.06170759595,-167.06170759595,,,,1531.0,176.365
270,1,241,-160.06170759595,-160.06170759595,,,,1517.0,176.319
271,1,242,-153.06170759595,-153.06170759595,,,,1502.0,176.265
272,1,243,-146.06170759595,-146.06170759595,,,,1486.0,176.223
273,1,244,-139.06170759595,-139.06170759595,,,,1470.0,176.167
274,1,245,-132.06170759595,-132.06170759595,,,,1452.0,176.099
275,1,246,-125.06170759595,-125.06170759595,,,,1432.0,176.041
276,1,247,-118.06170759595,-118.06170759595,,,,1413.0,175.988
277,1,248,-111.06170759595,-111.06170759595,,,,1395.0,175.95
278,1,249,-104.06170759595,-104.06170759595,,,,1378.0,175.903
279,1,250,-97.06170759595,-97.06170759595,,,,1361.0,175.819
280,1,251,-90.06170759595,-90.06170759595,,,,1344.0,175.734
281,1,252,-83.06170759595,-83.06170759595,,,,1329.0,175.674
282,1,253,-76.06170759595,-76.06170759595,,,,1314.0,175.602
283,1,254,-69.06170759595,-69.06170759595,,,,1299.0,175.592
284,1,255,-62.06170759595,-62.06170759595,,,,1282.0,175.538
285,1,256,-55.06170759595,-55.06170759595,,,,1265.0,175.462
