fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,0,1,-359.27830603573,-359.27830603573,2012-01-06T02:40:08Z,-33.35590000,147.93446700,235.00,127.749
10,0,2,-349.27830603573,-349.27830603573,2012-01-06T02:40:18Z,-33.35601700,147.93443300,233.00,127.762
11,0,3,-338.27830603573,-338.27830603573,2012-01-06T02:40:29Z,-33.35615000,147.93441700,233.00,127.777
12,0,4,-328.27830603573,-328.27830603573,2012-01-06T02:40:39Z,-33.35615000,147.93441700,233.00,127.777
13,0,5,-318.27830603573,-318.27830603573,2012-01-06T02:40:49Z,-33.35613300,147.93441700,233.00,127.775
14,0,6,-308.27830603573,-308.27830603573,2012-01-06T02:40:59Z,-33.35613300,147.93443300,232.00,127.775
15,0,7,-298.27830603573,-298.27830603573,2012-01-06T02:41:09Z,-33.35611700,147.93443300,232.00,127.773
16,0,8,-288.27830603573,-288.27830603573,2012-01-06T02:41:19Z,-33.35611700,147.93443300,232.00,127.773
17,0,9,-278.27830603573,-278.27830603573,2012-01-06T02:41:29Z,-33.35611700,147.93443300,232.00,127.773
18,0,10,-268.27830603573,-268.27830603573,2012-01-06T02:41:39Z,-33.35610000,147.93441700,233.00,127.771
19,0,11,-258.27830603573,-258.27830603573,2012-01-06T02:41:49Z,-33.35610000,147.93441700,235.00,127.771
20,0,12,-248.27830603573,-248.27830603573,2012-01-06T02:41:59Z,-33.35610000,147.93441700,236.00,127.771
21,0,13,-238.27830603573,-238.27830603573,2012-01-06T02:42:09Z,-33.35610000,147.93443300,236.00,127.771
22,0,14,-228.27830603573,-228.27830603573,2012-01-06T02:42:19Z,-33.35610000,147.93441700,235.00,127.771
23,0,15,-218.27830603573,-218.27830603573,2012-01-06T02:42:29Z,-33.35610000,147.93441700,234.00,127.771
24,0,16,-208.27830603573,-208.27830603573,2012-01-06T02:42:39Z,-33.35616700,147.93441700,233.00,127.779
25,0,17,-198.27830603573,-198.27830603573,2012-01-06T02:42:49Z,-33.35618300,147.93441700,232.00,127.781
26,0,18,-188.27830603573,-188.27830603573,2012-01-06T02:42:59Z,-33.35618300,147.93441700,231.00,127.781
27,0,19,-178.27830603573,-178.27830603573,2012-01-06T02:43:09Z,-33.35620000,147.93441700,231.00,127.783
28,0,20,-168.27830603573,-168.27830603573,2012-01-06T02:43:19Z,-33.35620000,147.93441700,231.00,127.783
29,0,21,-158.27830603573,-158.27830603573,2012-01-06T02:43:29Z,-33.35620000,147.93441700,229.00,127.783
30,0,22,-148.27830603573,-148.27830603573,2012-01-06T02:43:39Z,-33.35623300,147.93441700,229.00,127.786
31,0,23,-138.27830603573,-138.27830603573,2012-01-06T02:43:49Z,-33.35706700,147.93421700,229.00,127.88
32,0,24,-127.27830603573,-127.27830603573,2012-01-06T02:44:00Z,-33.35843300,147.93376700,235.00,128.035
33,0,25,-117.27830603573,-117.27830603573,2012-01-06T02:44:10Z,-33.35956700,147.93378300,250.00,128.161
34,0,26,-107.27830603573,-107.27830603573,2012-01-06T02:44:20Z,-33.36085000,147.93368300,271.00,128.304
35,0,27,-97.27830603573,-97.27830603573,2012-01-06T02:44:30Z,-33.36213300,147.93361700,294.00,128.446
36,0,28,-87.27830603573,-87.27830603573,2012-01-06T02:44:40Z,-33.36355000,147.93353300,318.00,128.604
37,0,29,-77.27830603573,-77.27830603573,2012-01-06T02:44:50Z,-33.36493300,147.93343300,344.00,128.758
38,0,30,-67.27830603573,-67.27830603573,2012-01-06T02:45:00Z,-33.36616700,147.93295000,373.00,128.899
39,0,31,-57.27830603573,-57.27830603573,2012-01-06T02:45:10Z,-33.36728300,147.93223300,404.00,129.028
40,0,32,-47.27830603573,-47.27830603573,2012-01-06T02:45:20Z,-33.36846700,147.93171700,437.00,129.164
41,0,33,-37.27830603573,-37.27830603573,2012-01-06T02:45:30Z,-33.36960000,147.93085000,468.00,129.296
42,0,34,-27.27830603573,-27.27830603573,2012-01-06T02:45:40Z,-33.37085000,147.92991700,499.00,129.443
43,0,35,-17.27830603573,-17.27830603573,2012-01-06T02:45:50Z,-33.37140000,147.92865000,533.00,129.515
44,0,36,-7.27830603573,-7.27830603573,2012-01-06T02:46:00Z,-33.37200000,147.92738300,570.00,129.592
45,0,37,2.72169396427,2.72169396427,2012-01-06T02:46:10Z,-33.37300000,147.92683300,611.00,129.708
46,0,38,12.72169396427,12.72169396427,2012-01-06T02:46:20Z,-33.37380000,147.92720000,650.00,129.793
47,0,39,22.72169396427,22.72169396427,2012-01-06T02:46:30Z,-33.37330000,147.92890000,683.00,129.723
48,0,40,32.72169396427,32.72169396427,2012-01-06T02:46:40Z,-33.37213300,147.92921700,711.00,129.591
49,0,41,42.72169396427,42.72169396427,2012-01-06T02:46:50Z,-33.37245000,147.92808300,733.00,129.636
50,0,42,52.72169396427,52.72169396427,2012-01-06T02:47:00Z,-33.37351700,147.92820000,754.00,129.753
51,0,43,62.72169396427,62.72169396427,2012-01-06T02:47:10Z,-33.37285000,147.92948300,775.00,129.668
52,0,44,72.72169396427,72.72169396427,2012-01-06T02:47:20Z,-33.37230000,147.92830000,797.00,129.617
53,0,45,82.72169396427,82.72169396427,2012-01-06T02:47:30Z,-33.37336700,147.92861700,818.00,129.733
54,0,46,92.72169396427,92.72169396427,2012-01-06T02:47:40Z,-33.37278300,147.93040000,834.00,129.653
55,0,47,102.72169396427,102.72169396427,2012-01-06T02:47:50Z,-33.37140000,147.93006700,849.00,129.502
56,0,48,112.72169396427,112.72169396427,2012-01-06T02:48:00Z,-33.37170000,147.92863300,863.00,129.548
57,0,49,122.72169396427,122.72169396427,2012-01-06T02:48:10Z,-33.37241700,147.92941700,875.00,129.621
58,0,50,132.72169396427,132.72169396427,2012-01-06T02:48:20Z,-33.37126700,147.93065000,880.00,129.483
59,0,51,142.72169396427,142.72169396427,2012-01-06T02:48:30Z,-33.37011700,147.92995000,889.00,129.361
60,0,52,152.72169396427,152.72169396427,2012-01-06T02:48:40Z,-33.37083300,147.92973300,900.00,129.442
61,0,53,162.72169396427,162.72169396427,2012-01-06T02:48:50Z,-33.37066700,147.93138300,905.00,129.41
62,0,54,172.72169396427,172.72169396427,2012-01-06T02:49:00Z,-33.36920000,147.93128300,910.00,129.248
63,0,55,183.72169396427,183.72169396427,2012-01-06T02:49:11Z,-33.36893300,147.93000000,917.00,129.23
64,0,56,193.72169396427,193.72169396427,2012-01-06T02:49:21Z,-33.36978300,147.93035000,923.00,129.321
65,0,57,203.72169396427,203.72169396427,2012-01-06T02:49:31Z,-33.36918300,147.93205000,926.00,129.24
66,0,58,213.72169396427,213.72169396427,2012-01-06T02:49:41Z,-33.36816700,147.93373300,926.00,129.114
67,0,59,223.72169396427,223.72169396427,2012-01-06T02:49:51Z,-33.36838300,147.93570000,928.00,129.122
68,0,60,233.72169396427,233.72169396427,2012-01-06T02:50:01Z,-33.36911700,147.93751700,932.00,129.19
69,0,61,243.72169396427,243.72169396427,2012-01-06T02:50:11Z,-33.36951700,147.93928300,940.00,129.221
70,0,62,253.72169396427,253.72169396427,2012-01-06T02:50:21Z,-33.36820000,147.93940000,949.00,129.074
71,0,63,263.72169396427,263.72169396427,2012-01-06T02:50:31Z,-33.36865000,147.93855000,963.00,129.13
72,0,64,273.72169396427,273.72169396427,2012-01-06T02:50:41Z,-33.36981700,147.93896700,977.00,129.257
73,0,65,283.72169396427,283.72169396427,2012-01-06T02:50:51Z,-33.36913300,147.94050000,988.00,129.17
74,0,66,293.72169396427,293.72169396427,2012-01-06T02:51:01Z,-33.36815000,147.93971700,997.00,129.067
75,0,67,303.72169396427,303.72169396427,2012-01-06T02:51:11Z,-33.36881700,147.93896700,1006.00,129.146
76,0,68,313.72169396427,313.72169396427,2012-01-06T02:51:21Z,-33.36978300,147.94035000,1016.00,129.243
77,0,69,323.72169396427,323.72169396427,2012-01-06T02:51:31Z,-33.36891700,147.94191700,1022.00,129.136
78,0,70,333.72169396427,333.72169396427,2012-01-06T02:51:41Z,-33.36788300,147.94113300,1024.00,129.027
79,0,71,343.72169396427,343.72169396427,2012-01-06T02:51:51Z,-33.36795000,147.93978300,1030.00,129.044
80,0,72,353.72169396427,353.72169396427,2012-01-06T02:52:01Z,-33.36900000,147.93973300,1041.00,129.161
81,0,73,363.72169396427,363.72169396427,2012-01-06T02:52:11Z,-33.36845000,147.94140000,1052.00,129.088
82,0,74,373.72169396427,373.72169396427,2012-01-06T02:52:21Z,-33.36738300,147.94075000,1062.00,128.974
