fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-10T01:37:03Z,-33.35606900,147.93494400,222.00,
2,,,,,2012-01-10T01:37:07Z,-33.35606600,147.93494100,223.00,
3,,,,,2012-01-10T01:37:11Z,-33.35606600,147.93494000,223.00,
4,,,,,2012-01-10T01:37:15Z,-33.35606500,147.93494100,223.00,
5,,,,,2012-01-10T01:37:19Z,-33.35606400,147.93494000,223.00,
6,,,,,2012-01-10T01:37:23Z,-33.35606200,147.93493900,222.00,
7,,,,,2012-01-10T01:37:27Z,-33.35606100,147.93493800,222.00,
8,,,,,2012-01-10T01:37:31Z,-33.35606000,147.93493700,223.00,
9,,,,,2012-01-10T01:37:38Z,-33.35606300,147.93494000,224.00,
10,,,,,2012-01-10T01:37:43Z,-33.35607900,147.93495800,223.00,
11,,,,,2012-01-10T01:37:48Z,-33.35608700,147.93497200,224.00,
12,,,,,2012-01-10T01:37:53Z,-33.35611200,147.93497000,224.00,
13,,,,,2012-01-10T01:37:58Z,-33.35611800,147.93496800,223.00,
14,,,,,2012-01-10T01:38:03Z,-33.35611100,147.93497700,222.00,
15,,,,,2012-01-10T01:38:08Z,-33.35610600,147.93498300,222.00,
16,,,,,2012-01-10T01:38:13Z,-33.35609800,147.93500500,222.00,
17,,,,,2012-01-10T01:38:18Z,-33.35609600,147.93502500,222.00,
18,,,,,2012-01-10T01:38:23Z,-33.35607100,147.93497700,222.00,
19,,,,,2012-01-10T01:38:28Z,-33.35605600,147.93495400,223.00,
20,,,,,2012-01-10T01:38:33Z,-33.35605000,147.93495600,223.00,
21,,,,,2012-01-10T01:38:38Z,-33.35604000,147.93495400,223.00,
22,,,,,2012-01-10T01:38:43Z,-33.35603300,147.93492100,223.00,
23,,,,,2012-01-10T01:38:48Z,-33.35601600,147.93489800,224.00,
24,,,,,2012-01-10T01:38:53Z,-33.35602800,147.93488500,223.00,
25,,,,,2012-01-10T01:38:58Z,-33.35602900,147.93488400,224.00,
26,,,,,2012-01-10T01:39:03Z,-33.35603000,147.93489100,223.00,
27,,,,,2012-01-10T01:39:08Z,-33.35604100,147.93488600,223.00,
28,,,,,2012-01-10T01:39:13Z,-33.35603700,147.93489800,224.00,
29,,,,,2012-01-10T01:39:18Z,-33.35601900,147.93488600,224.00,
30,,,,,2012-01-10T01:39:23Z,-33.35601200,147.93488900,224.00,
31,,,,,2012-01-10T01:39:28Z,-33.35601000,147.93488000,224.00,
32,,,,,2012-01-10T01:39:33Z,-33.35600400,147.93487200,224.00,
33,,,,,2012-01-10T01:39:38Z,-33.35600100,147.93484400,224.00,
34,,,,,2012-01-10T01:39:43Z,-33.35600200,147.93485600,223.00,
35,,,,,2012-01-10T01:39:48Z,-33.35600600,147.93486400,223.00,
36,,,,,2012-01-10T01:39:53Z,-33.35601100,147.93486200,223.00,
37,,,,,2012-01-10T01:39:58Z,-33.35601400,147.93485800,224.00,
38,,,,,2012-01-10T01:40:03Z,-33.35602700,147.93486200,224.00,
39,,,,,2012-01-10T01:40:08Z,-33.35603500,147.93485300,224.00,
40,,,,,2012-01-10T01:40:13Z,-33.35605600,147.93486500,224.00,
41,,,,,2012-01-10T01:40:18Z,-33.35607300,147.93484400,224.00,
42,,,,,2012-01-10T01:40:23Z,-33.35607900,147.93484500,224.00,
43,,,,,2012-01-10T01:40:28Z,-33.35609200,147.93485500,224.00,
44,,,,,2012-01-10T01:40:33Z,-33.35608100,147.93486000,224.00,
45,,,,,2012-01-10T01:40:38Z,-33.35606600,147.93486900,224.00,
46,,,,,2012-01-10T01:40:43Z,-33.35606300,147.93490500,223.00,
47,,,,,2012-01-10T01:40:48Z,-33.35605900,147.93490400,223.00,
48,,,,,2012-01-10T01:40:53Z,-33.35604500,147.93492400,224.00,
49,,,,,2012-01-10T01:40:58Z,-33.35607300,147.93485500,223.00,
50,,,,,2012-01-10T01:41:03Z,-33.35606700,147.93489000,223.00,
51,,,,,2012-01-10T01:41:08Z,-33.35606500,147.93488100,224.00,
52,,,,,2012-01-10T01:41:13Z,-33.35606800,147.93491700,224.00,
53,,,,,2012-01-10T01:41:18Z,-33.35605700,147.93494800,224.00,
54,,,,,2012-01-10T01:41:23Z,-33.35605300,147.93496200,224.00,
55,,,,,2012-01-10T01:41:28Z,-33.35606100,147.93495900,224.00,
56,,,,,2012-01-10T01:41:33Z,-33.35605400,147.93496500,224.00,
57,,,,,2012-01-10T01:41:38Z,-33.35604700,147.93498300,224.00,
58,,,,,2012-01-10T01:41:43Z,-33.35604800,147.93499700,224.00,
59,,,,,2012-01-10T01:41:48Z,-33.35605900,147.93501300,224.00,
60,,,,,2012-01-10T01:41:53Z,-33.35608800,147.93501300,224.00,
61,,,,,2012-01-10T01:41:58Z,-33.35608700,147.93505600,224.00,
62,,,,,2012-01-10T01:42:03Z,-33.35608900,147.93502300,224.00,
63,,,,,2012-01-10T01:42:08Z,-33.35610800,147.93505300,225.00,
64,,,,,2012-01-10T01:42:13Z,-33.35608300,147.93508200,224.00,
65,,,,,2012-01-10T01:42:18Z,-33.35606800,147.93508900,225.00,
66,,,,,2012-01-10T01:42:23Z,-33.35603400,147.93510000,224.00,
67,,,,,2012-01-10T01:42:28Z,-33.35604000,147.93510000,225.00,
68,,,,,2012-01-10T01:42:33Z,-33.35605100,147.93509800,224.00,
69,,,,,2012-01-10T01:42:38Z,-33.35606300,147.93507500,225.00,
70,,,,,2012-01-10T01:42:43Z,-33.35608000,147.93508400,225.00,
71,,,,,2012-01-10T01:42:48Z,-33.35608000,147.93506200,224.00,
72,,,,,2012-01-10T01:42:53Z,-33.35607900,147.93504500,224.00,
73,,,,,2012-01-10T01:42:58Z,-33.35607800,147.93503200,224.00,
74,,,,,2012-01-10T01:43:03Z,-33.35609500,147.93500700,224.00,
75,,,,,2012-01-10T01:43:08Z,-33.35609000,147.93500500,224.00,
76,,,,,2012-01-10T01:43:13Z,-33.35613700,147.93504700,224.00,
77,,,,,2012-01-10T01:43:18Z,-33.35613300,147.93503000,224.00,
78,,,,,2012-01-10T01:43:23Z,-33.35614000,147.93501600,224.00,
79,,,,,2012-01-10T01:43:28Z,-33.35612700,147.93500700,224.00,
80,,,,,2012-01-10T01:43:33Z,-33.35612800,147.93500000,224.00,
81,,,,,2012-01-10T01:43:38Z,-33.35611400,147.93498300,224.00,
82,,,,,2012-01-10T01:43:43Z,-33.35610300,147.93498200,224.00,
83,,,,,2012-01-10T01:43:48Z,-33.35609800,147.93496600,224.00,
84,,,,,2012-01-10T01:43:53Z,-33.35608800,147.93497400,224.00,
85,,,,,2012-01-10T01:43:58Z,-33.35609000,147.93497400,224.00,
86,,,,,2012-01-10T01:44:03Z,-33.35606900,147.93495200,224.00,
87,,,,,2012-01-10T01:44:08Z,-33.35604900,147.93490200,224.00,
88,,,,,2012-01-10T01:44:13Z,-33.35605000,147.93490400,224.00,
89,,,,,2012-01-10T01:44:18Z,-33.35605300,147.93490700,224.00,
90,,,,,2012-01-10T01:44:23Z,-33.35606500,147.93489600,223.00,
91,,,,,2012-01-10T01:44:28Z,-33.35609400,147.93490000,223.00,
92,,,,,2012-01-10T01:44:33Z,-33.35609200,147.93492100,223.00,
93,,,,,2012-01-10T01:44:38Z,-33.35609000,147.93494800,224.00,
94,,,,,2012-01-10T01:44:43Z,-33.35608700,147.93492900,223.00,
95,,,,,2012-01-10T01:44:48Z,-33.35608100,147.93493500,223.00,
96,,,,,2012-01-10T01:44:53Z,-33.35606900,147.93493800,223.00,
97,,,,,2012-01-10T01:44:58Z,-33.35608800,147.93492400,223.00,
98,,,,,2012-01-10T01:45:03Z,-33.35610700,147.93494400,223.00,
99,,,,,2012-01-10T01:45:08Z,-33.35610100,147.93494600,224.00,
100,,,,,2012-01-10T01:45:13Z,-33.35611300,147.93495800,223.00,
101,,,,,2012-01-10T01:45:18Z,-33.35609900,147.93500300,223.00,
102,,,,,2012-01-10T01:45:23Z,-33.35611500,147.93500300,223.00,
103,,,,,2012-01-10T01:45:28Z,-33.35612200,147.93500300,223.00,
104,,,,,2012-01-10T01:45:33Z,-33.35612800,147.93499400,222.00,
105,,,,,2012-01-10T01:45:38Z,-33.35613200,147.93497500,222.00,
106,,,,,2012-01-10T01:45:43Z,-33.35615200,147.93500200,223.00,
107,,,,,2012-01-10T01:45:48Z,-33.35616000,147.93503600,222.00,
