fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-10T02:23:01Z,-33.35567200,147.93673700,249.00,
2,,,,,2012-01-10T02:23:06Z,-33.35597200,147.93611700,249.00,
3,,,,,2012-01-10T02:23:11Z,-33.35619400,147.93564000,247.00,
4,,,,,2012-01-10T02:23:16Z,-33.35636900,147.93525700,244.00,
5,,,,,2012-01-10T02:23:21Z,-33.35636700,147.93525800,244.00,
6,,,,,2012-01-10T02:23:26Z,-33.35636500,147.93526000,242.00,
7,,,,,2012-01-10T02:23:31Z,-33.35636300,147.93526100,241.00,
8,,,,,2012-01-10T02:23:36Z,-33.35634900,147.93527300,241.00,
9,,,,,2012-01-10T02:23:41Z,-33.35634600,147.93527600,241.00,
10,,,,,2012-01-10T02:23:46Z,-33.35634300,147.93527800,241.00,
11,,,,,2012-01-10T02:23:51Z,-33.35634000,147.93527900,241.00,
12,,,,,2012-01-10T02:23:56Z,-33.35633900,147.93528000,240.00,
13,,,,,2012-01-10T02:24:01Z,-33.35633800,147.93528000,239.00,
14,,,,,2012-01-10T02:24:06Z,-33.35633700,147.93528100,239.00,
15,,,,,2012-01-10T02:24:11Z,-33.35633600,147.93528200,239.00,
16,,,,,2012-01-10T02:24:16Z,-33.35633500,147.93528200,239.00,
17,,,,,2012-01-10T02:24:21Z,-33.35633400,147.93528100,239.00,
18,,,,,2012-01-10T02:24:26Z,-33.35633300,147.93528000,240.00,
19,,,,,2012-01-10T02:24:31Z,-33.35633300,147.93527900,239.00,
20,,,,,2012-01-10T02:24:36Z,-33.35633300,147.93527800,239.00,
21,,,,,2012-01-10T02:24:41Z,-33.35633300,147.93527600,239.00,
22,,,,,2012-01-10T02:24:46Z,-33.35633400,147.93527500,239.00,
23,,,,,2012-01-10T02:24:51Z,-33.35633400,147.93527400,239.00,
24,,,,,2012-01-10T02:24:56Z,-33.35633400,147.93527300,240.00,
25,,,,,2012-01-10T02:25:01Z,-33.35633500,147.93527200,239.00,
26,,,,,2012-01-10T02:25:06Z,-33.35633500,147.93527100,239.00,
27,,,,,2012-01-10T02:25:11Z,-33.35633600,147.93527100,239.00,
28,,,,,2012-01-10T02:25:16Z,-33.35633700,147.93527000,240.00,
29,,,,,2012-01-10T02:25:21Z,-33.35633700,147.93526900,239.00,
30,,,,,2012-01-10T02:25:26Z,-33.35633800,147.93526800,240.00,
31,,,,,2012-01-10T02:25:31Z,-33.35633900,147.93526700,239.00,
32,,,,,2012-01-10T02:25:36Z,-33.35634000,147.93526700,239.00,
33,,,,,2012-01-10T02:25:41Z,-33.35634100,147.93526600,239.00,
34,,,,,2012-01-10T02:25:46Z,-33.35634300,147.93526600,239.00,
35,,,,,2012-01-10T02:25:51Z,-33.35634400,147.93526600,239.00,
36,,,,,2012-01-10T02:25:56Z,-33.35634500,147.93526600,239.00,
37,,,,,2012-01-10T02:26:01Z,-33.35634600,147.93526600,240.00,
38,,,,,2012-01-10T02:26:06Z,-33.35634700,147.93526600,239.00,
39,,,,,2012-01-10T02:26:11Z,-33.35634800,147.93526600,240.00,
40,,,,,2012-01-10T02:26:16Z,-33.35634900,147.93526600,240.00,
41,,,,,2012-01-10T02:26:21Z,-33.35635000,147.93526600,239.00,
42,,,,,2012-01-10T02:26:26Z,-33.35635000,147.93526600,240.00,
43,,,,,2012-01-10T02:26:31Z,-33.35635100,147.93526600,240.00,
44,,,,,2012-01-10T02:26:36Z,-33.35635100,147.93526600,240.00,
45,,,,,2012-01-10T02:26:41Z,-33.35635200,147.93526600,239.00,
46,,,,,2012-01-10T02:26:46Z,-33.35635200,147.93526600,239.00,
47,,,,,2012-01-10T02:26:51Z,-33.35635200,147.93526600,239.00,
48,,,,,2012-01-10T02:26:56Z,-33.35635200,147.93526600,239.00,
49,,,,,2012-01-10T02:27:01Z,-33.35635200,147.93526600,239.00,
50,,,,,2012-01-10T02:27:06Z,-33.35635200,147.93526600,239.00,
51,,,,,2012-01-10T02:27:11Z,-33.35635200,147.93526600,239.00,
52,,,,,2012-01-10T02:27:16Z,-33.35635300,147.93526600,239.00,
53,,,,,2012-01-10T02:27:21Z,-33.35635300,147.93526600,239.00,
54,,,,,2012-01-10T02:27:26Z,-33.35635300,147.93526500,239.00,
55,,,,,2012-01-10T02:27:31Z,-33.35635300,147.93526500,239.00,
56,,,,,2012-01-10T02:27:36Z,-33.35635300,147.93526500,239.00,
57,,,,,2012-01-10T02:27:41Z,-33.35635900,147.93525100,239.00,
58,,,,,2012-01-10T02:27:46Z,-33.35640400,147.93521600,239.00,
59,,,,,2012-01-10T02:27:51Z,-33.35643700,147.93516800,238.00,
60,,,,,2012-01-10T02:27:56Z,-33.35645800,147.93515200,238.00,
61,,,,,2012-01-10T02:28:01Z,-33.35645700,147.93514600,238.00,
62,,,,,2012-01-10T02:28:06Z,-33.35645100,147.93513100,238.00,
63,,,,,2012-01-10T02:28:11Z,-33.35645000,147.93512900,238.00,
64,,,,,2012-01-10T02:28:16Z,-33.35644700,147.93512700,238.00,
65,,,,,2012-01-10T02:28:21Z,-33.35644500,147.93512500,239.00,
66,,,,,2012-01-10T02:28:26Z,-33.35644400,147.93512400,239.00,
67,,,,,2012-01-10T02:28:31Z,-33.35644300,147.93512400,239.00,
68,,,,,2012-01-10T02:28:36Z,-33.35644200,147.93512400,239.00,
69,,,,,2012-01-10T02:28:41Z,-33.35644100,147.93512400,238.00,
70,,,,,2012-01-10T02:28:46Z,-33.35644100,147.93512400,239.00,
71,,,,,2012-01-10T02:28:51Z,-33.35644100,147.93512400,239.00,
72,,,,,2012-01-10T02:28:56Z,-33.35644100,147.93512400,239.00,
73,,,,,2012-01-10T02:29:01Z,-33.35644100,147.93512400,238.00,
74,,,,,2012-01-10T02:29:06Z,-33.35644200,147.93512400,238.00,
75,,,,,2012-01-10T02:29:11Z,-33.35644200,147.93512400,239.00,
76,,,,,2012-01-10T02:29:16Z,-33.35644200,147.93512400,239.00,
77,,,,,2012-01-10T02:29:21Z,-33.35644200,147.93512400,239.00,
78,,,,,2012-01-10T02:29:26Z,-33.35644200,147.93512400,239.00,
79,,,,,2012-01-10T02:29:31Z,-33.35644200,147.93512400,239.00,
80,,,,,2012-01-10T02:29:36Z,-33.35644300,147.93512400,239.00,
81,,,,,2012-01-10T02:29:41Z,-33.35644300,147.93512400,239.00,
82,,,,,2012-01-10T02:29:46Z,-33.35644300,147.93512400,239.00,
83,,,,,2012-01-10T02:29:51Z,-33.35644300,147.93512400,239.00,
84,,,,,2012-01-10T02:29:56Z,-33.35644300,147.93512400,240.00,
85,,,,,2012-01-10T02:30:01Z,-33.35644300,147.93512400,239.00,
86,,,,,2012-01-10T02:30:06Z,-33.35644400,147.93512400,240.00,
87,,,,,2012-01-10T02:30:11Z,-33.35644400,147.93512400,240.00,
88,,,,,2012-01-10T02:30:16Z,-33.35644400,147.93512500,240.00,
89,,,,,2012-01-10T02:30:21Z,-33.35644400,147.93512500,240.00,
90,,,,,2012-01-10T02:30:26Z,-33.35644400,147.93512500,240.00,
91,,,,,2012-01-10T02:30:31Z,-33.35644400,147.93512500,240.00,
92,,,,,2012-01-10T02:30:36Z,-33.35644400,147.93512500,240.00,
93,,,,,2012-01-10T02:30:41Z,-33.35644400,147.93512500,240.00,
94,,,,,2012-01-10T02:30:46Z,-33.35644400,147.93512600,241.00,
95,,,,,2012-01-10T02:30:51Z,-33.35644400,147.93512600,241.00,
96,,,,,2012-01-10T02:30:56Z,-33.35644400,147.93512600,241.00,
97,,,,,2012-01-10T02:31:01Z,-33.35644500,147.93512600,240.00,
98,,,,,2012-01-10T02:31:06Z,-33.35644500,147.93512600,240.00,
99,,,,,2012-01-10T02:31:11Z,-33.35644500,147.93512600,240.00,
100,,,,,2012-01-10T02:31:16Z,-33.35644500,147.93512600,239.00,
101,,,,,2012-01-10T02:31:21Z,-33.35644500,147.93512700,239.00,
102,,,,,2012-01-10T02:31:26Z,-33.35644500,147.93512700,240.00,
103,,,,,2012-01-10T02:31:31Z,-33.35644500,147.93512600,239.00,
104,,,,,2012-01-10T02:31:36Z,-33.35644500,147.93512600,239.00,
105,,,,,2012-01-10T02:31:41Z,-33.35644500,147.93512600,239.00,
106,,,,,2012-01-10T02:31:46Z,-33.35644500,147.93512500,239.00,
107,,,,,2012-01-10T02:31:51Z,-33.35644500,147.93512500,239.00,
108,,,,,2012-01-10T02:31:56Z,-33.35644500,147.93512400,239.00,
