fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-10T03:11:00Z,-33.35624500,147.93395300,218.00,
2,,,,,2012-01-10T03:11:15Z,-33.35587300,147.93379600,230.00,
3,,,,,2012-01-10T03:11:30Z,-33.35585700,147.93379100,231.00,
4,,,,,2012-01-10T03:11:45Z,-33.35584900,147.93378200,230.00,
5,,,,,2012-01-10T03:12:00Z,-33.35584800,147.93377800,230.00,
6,,,,,2012-01-10T03:12:15Z,-33.35584100,147.93377200,231.00,
7,,,,,2012-01-10T03:12:30Z,-33.35584400,147.93377600,233.00,
8,,,,,2012-01-10T03:12:45Z,-33.35584400,147.93377200,233.00,
9,,,,,2012-01-10T03:13:00Z,-33.35584100,147.93377700,232.00,
10,,,,,2012-01-10T03:13:15Z,-33.35584200,147.93378200,232.00,
11,,,,,2012-01-10T03:13:30Z,-33.35584300,147.93377500,233.00,
12,,,,,2012-01-10T03:13:45Z,-33.35584300,147.93377000,233.00,
13,,,,,2012-01-10T03:14:00Z,-33.35584300,147.93377000,234.00,
14,,,,,2012-01-10T03:14:15Z,-33.35584300,147.93377600,233.00,
15,,,,,2012-01-10T03:14:30Z,-33.35584400,147.93376100,232.00,
16,,,,,2012-01-10T03:14:45Z,-33.35608300,147.93295700,234.00,
17,,,,,2012-01-10T03:15:00Z,-33.35671100,147.93137800,257.00,
18,,,,,2012-01-10T03:15:15Z,-33.35772500,147.92949200,277.00,
19,,,,,2012-01-10T03:15:30Z,-33.35898300,147.92815400,319.00,
20,,,,,2012-01-10T03:15:45Z,-33.36059000,147.92704100,404.00,
21,,,,,2012-01-10T03:16:00Z,-33.36198900,147.92592900,435.00,
22,,,,,2012-01-10T03:16:15Z,-33.36369300,147.92496700,467.00,
23,,,,,2012-01-10T03:16:30Z,-33.36583800,147.92436500,462.00,
24,,,,,2012-01-10T03:16:45Z,-33.36801600,147.92415700,502.00,
25,,,,,2012-01-10T03:17:00Z,-33.37034500,147.92419000,506.00,
26,,,,,2012-01-10T03:17:15Z,-33.37246900,147.92520900,527.00,
27,,,,,2012-01-10T03:17:30Z,-33.37450600,147.92714700,550.00,
28,,,,,2012-01-10T03:17:45Z,-33.37594700,147.93009500,642.00,
29,,,,,2012-01-10T03:18:00Z,-33.37638800,147.93367400,726.00,
30,,,,,2012-01-10T03:18:15Z,-33.37632800,147.93723400,777.00,
31,,,,,2012-01-10T03:18:30Z,-33.37577800,147.94098300,799.00,
32,,,,,2012-01-10T03:18:45Z,-33.37411700,147.94418300,816.00,
33,,,,,2012-01-10T03:19:00Z,-33.37188500,147.94617700,843.00,
34,,,,,2012-01-10T03:19:15Z,-33.36930700,147.94673700,869.00,
35,,,,,2012-01-10T03:19:30Z,-33.36700200,147.94592500,890.00,
36,,,,,2012-01-10T03:19:45Z,-33.36571200,147.94443200,914.00,
37,,,,,2012-01-10T03:20:00Z,-33.36591500,147.94274100,933.00,
38,,,,,2012-01-10T03:20:15Z,-33.36714700,147.94209000,933.00,
39,,,,,2012-01-10T03:20:30Z,-33.36898100,147.94294600,921.00,
40,,,,,2012-01-10T03:20:45Z,-33.37051200,147.94441700,945.00,
41,,,,,2012-01-10T03:21:00Z,-33.37037800,147.94664900,939.00,
42,,,,,2012-01-10T03:21:15Z,-33.36868900,147.94706100,937.00,
43,,,,,2012-01-10T03:21:30Z,-33.36737400,147.94639000,924.00,
44,,,,,2012-01-10T03:21:45Z,-33.36592100,147.94630900,875.00,
45,,,,,2012-01-10T03:22:00Z,-33.36468900,147.94604200,822.00,
46,,,,,2012-01-10T03:22:15Z,-33.36398000,147.94544800,774.00,
47,,,,,2012-01-10T03:22:30Z,-33.36358700,147.94462900,714.00,
48,,,,,2012-01-10T03:22:45Z,-33.36311400,147.94337100,676.00,
49,,,,,2012-01-10T03:23:00Z,-33.36259900,147.94211900,654.00,
50,,,,,2012-01-10T03:23:15Z,-33.36203400,147.94089600,658.00,
51,,,,,2012-01-10T03:23:30Z,-33.36108700,147.94065400,670.00,
52,,,,,2012-01-10T03:23:45Z,-33.36175100,147.94253800,685.00,
53,,,,,2012-01-10T03:24:00Z,-33.36262600,147.94200400,704.00,
54,,,,,2012-01-10T03:24:15Z,-33.36149500,147.94228900,689.00,
55,,,,,2012-01-10T03:24:30Z,-33.36021100,147.94407700,684.00,
56,,,,,2012-01-10T03:24:45Z,-33.36045600,147.94627700,688.00,
57,,,,,2012-01-10T03:25:00Z,-33.36162700,147.94676200,682.00,
58,,,,,2012-01-10T03:25:15Z,-33.36272000,147.94605000,690.00,
59,,,,,2012-01-10T03:25:30Z,-33.36314100,147.94509100,701.00,
60,,,,,2012-01-10T03:25:45Z,-33.36224600,147.94420100,682.00,
61,,,,,2012-01-10T03:26:00Z,-33.36199300,147.94335500,704.00,
62,,,,,2012-01-10T03:26:15Z,-33.36151700,147.94563000,691.00,
63,,,,,2012-01-10T03:26:30Z,-33.36329000,147.94707600,678.00,
64,,,,,2012-01-10T03:26:45Z,-33.36472000,147.94673400,687.00,
65,,,,,2012-01-10T03:27:00Z,-33.36353200,147.94753000,688.00,
66,,,,,2012-01-10T03:27:15Z,-33.36425600,147.94957700,703.00,
67,,,,,2012-01-10T03:27:30Z,-33.36436200,147.94913700,723.00,
68,,,,,2012-01-10T03:27:45Z,-33.36489900,147.95070500,742.00,
69,,,,,2012-01-10T03:28:00Z,-33.36485900,147.94992600,753.00,
70,,,,,2012-01-10T03:28:15Z,-33.36499200,147.95164100,771.00,
71,,,,,2012-01-10T03:28:30Z,-33.36530900,147.95125000,784.00,
72,,,,,2012-01-10T03:28:45Z,-33.36412900,147.95108000,791.00,
73,,,,,2012-01-10T03:29:00Z,-33.36265600,147.95234000,794.00,
74,,,,,2012-01-10T03:29:15Z,-33.36265200,147.95484100,813.00,
75,,,,,2012-01-10T03:29:30Z,-33.36405800,147.95568800,842.00,
76,,,,,2012-01-10T03:29:45Z,-33.36330200,147.95562900,855.00,
77,,,,,2012-01-10T03:30:00Z,-33.36316600,147.95840000,871.00,
78,,,,,2012-01-10T03:30:15Z,-33.36447300,147.95848900,899.00,
79,,,,,2012-01-10T03:30:30Z,-33.36346400,147.95869800,915.00,
80,,,,,2012-01-10T03:30:45Z,-33.36344700,147.96123200,923.00,
81,,,,,2012-01-10T03:31:00Z,-33.36391700,147.96110400,945.00,
82,,,,,2012-01-10T03:31:15Z,-33.36246100,147.96170200,967.00,
83,,,,,2012-01-10T03:31:30Z,-33.36155200,147.96108700,976.00,
84,,,,,2012-01-10T03:31:45Z,-33.36023300,147.96304100,1002.00,
85,,,,,2012-01-10T03:32:00Z,-33.36129000,147.96509600,1021.00,
86,,,,,2012-01-10T03:32:15Z,-33.36168500,147.96421700,1030.00,
87,,,,,2012-01-10T03:32:30Z,-33.36280100,147.96480200,1016.00,
88,,,,,2012-01-10T03:32:45Z,-33.36258700,147.96771500,1011.00,
89,,,,,2012-01-10T03:33:00Z,-33.36099700,147.96917200,1023.00,
90,,,,,2012-01-10T03:33:15Z,-33.35978700,147.96915900,1046.00,
91,,,,,2012-01-10T03:33:30Z,-33.36043200,147.97054900,1079.00,
92,,,,,2012-01-10T03:33:45Z,-33.35948000,147.97101200,1111.00,
93,,,,,2012-01-10T03:34:00Z,-33.36064200,147.97218600,1123.00,
94,,,,,2012-01-10T03:34:15Z,-33.35963900,147.97416700,1142.00,
95,,,,,2012-01-10T03:34:30Z,-33.35990900,147.97442700,1161.00,
96,,,,,2012-01-10T03:34:45Z,-33.35886300,147.97662600,1173.00,
97,,,,,2012-01-10T03:35:00Z,-33.35904600,147.97650500,1185.00,
98,,,,,2012-01-10T03:35:15Z,-33.35999600,147.97868800,1181.00,
99,,,,,2012-01-10T03:35:30Z,-33.35848300,147.97984400,1184.00,
100,,,,,2012-01-10T03:35:45Z,-33.35794600,147.97926100,1180.00,
101,,,,,2012-01-10T03:36:00Z,-33.35908500,147.97943400,1188.00,
102,,,,,2012-01-10T03:36:15Z,-33.35766100,147.98014700,1204.00,
103,,,,,2012-01-10T03:36:30Z,-33.35834500,147.98254100,1208.00,
104,,,,,2012-01-10T03:36:45Z,-33.35821700,147.98222800,1217.00,
105,,,,,2012-01-10T03:37:00Z,-33.35659300,147.98305100,1238.00,
106,,,,,2012-01-10T03:37:15Z,-33.35514700,147.98346600,1225.00,
107,,,,,2012-01-10T03:37:30Z,-33.35471100,147.98276500,1227.00,
108,,,,,2012-01-10T03:37:45Z,-33.35386500,147.98209100,1223.00,
109,,,,,2012-01-10T03:38:00Z,-33.35302400,147.98112400,1206.00,
110,,,,,2012-01-10T03:38:15Z,-33.35200400,147.98036300,1226.00,
