fixIdx,legIdx,tickLead,togo,area
674,2,3845.66395135425,148.796,411.4860427949021
675,2,3850.66395135425,148.686,423.5730346489106
676,2,3855.66395135425,148.575,427.97869860039276
677,2,3860.66395135425,148.461,440.11569045429144
678,2,3865.66395135425,148.354,413.6260427949021
679,2,3870.66395135425,148.251,398.6783869895212
680,2,3875.66395135425,148.143,418.57170674627486
681,2,3880.66395135425,148.038,407.46971489215656
682,2,3885.66395135425,147.927,431.3086986003933
683,2,3890.66395135425,147.818,424.08237069753716
684,2,3895.66395135425,147.715,401.2533869895214
685,2,3900.66395135425,147.624,354.96041957326867
686,2,3905.66395135425,147.544,312.4531161082778
687,2,3910.66395135425,147.469,293.29979635163545
688,2,3915.66395135425,147.386,325.0001079623965
689,2,3920.66395135425,147.31,297.97046030289715
690,2,3925.66395135425,147.234,298.3504603028971
691,2,3930.66395135425,147.154,314.45311610838917
692,2,3935.66395135425,147.1,212.52585337313755
693,2,3940.66395135425,147.035,256.14315683801726
694,2,3945.66395135425,146.961,291.97913240015083
695,2,3950.66395135425,146.891,276.54647659488285
696,2,3955.66395135425,146.834,225.47284522714457
697,2,3960.66395135425,146.771,249.5218289353835
698,2,3965.66395135425,146.697,293.4591324001505
699,2,3970.66395135425,146.606,361.33041957326924
700,2,3975.66395135425,146.525,322.02878005964993
701,2,3980.66395135425,146.443,326.41444401102314
702,2,3985.66395135425,146.382,243.12550103263735
703,2,3990.66395135425,146.315,267.37448474076376
704,2,3995.66395135425,146.248,267.7094847407638
705,2,4000.66395135425,146.179,276.04581264339686
706,2,4005.66395135425,146.106,292.4134684488903
707,2,4010.66395135425,146.041,260.6931568380171
708,2,4015.66395135425,145.977,257.0024928866437
709,2,4020.66395135425,145.914,253.3018289353845
710,2,4025.66395135425,145.857,229.46284522714373
711,2,4030.66395135425,145.789,274.0851486921376
712,2,4035.66395135425,145.722,270.38948474064944
713,2,4040.66395135425,145.659,254.56182893538482
714,2,4045.66395135425,145.592,271.0594847406492
715,2,4050.66395135425,145.527,263.2931568381322
716,2,4055.66395135425,145.478,198.7275336162697
717,2,4060.66395135425,145.428,203.03319756775866
718,2,4065.66395135425,145.355,296.79346844889074
719,2,4070.66395135425,145.288,272.73448474064867
720,2,4075.66395135425,145.222,268.99382078939067
724,2,4095.66395135425,145.22,8.191327902747613
725,2,4100.66395135425,145.211,36.905975562131374
727,2,4110.66395135425,145.198,53.43863136762674
730,2,4125.66395135425,145.183,61.884959270374715
824,2,4596.66395135425,145.112,326.3631405461423
825,2,4601.66395135425,145.028,386.53977191377163
826,2,4606.66395135425,144.931,446.84640328127006
827,2,4611.66395135425,144.834,447.331403281401
828,2,4616.66395135425,144.736,452.4330672327773
829,2,4621.66395135425,144.633,476.03138698939625
830,2,4626.66395135425,144.543,416.39975562189824
831,2,4631.66395135425,144.451,426.11308352465096
832,2,4636.66395135425,144.346,486.84971489214877
833,2,4641.66395135425,144.241,487.3747148921487
834,2,4646.66395135425,144.123,548.3063462599102
835,2,4651.66395135425,144.007,539.5930183570252
836,2,4656.66395135425,143.891,540.1730183571575
837,2,4661.66395135425,143.785,494.136378843525
838,2,4666.66395135425,143.686,461.99973118402187
839,2,4671.66395135425,143.58,495.19637884352494
840,2,4676.66395135425,143.465,537.8163544057812
841,2,4681.66395135425,143.348,547.7546823084015
842,2,4686.66395135425,143.239,510.8463706976548
843,2,4691.66395135425,143.13,511.3913706976548
844,2,4696.66395135425,143.021,511.93637069765487
845,2,4701.66395135425,142.922,465.4647311840215
846,2,4706.66395135425,142.815,503.6130427949015
847,2,4711.66395135425,142.701,537.1296904544048
848,2,4716.66395135425,142.596,495.24971489214795
849,2,4721.66395135425,142.487,514.6613706976551
850,2,4726.66395135425,142.375,529.3863625516512
851,2,4731.66395135425,142.271,492.0930509409054
852,2,4736.66395135425,142.161,521.0330346488975
853,2,4741.66395135425,142.052,516.8413706976553
854,2,4746.66395135425,141.94,531.6263625516511
855,2,4751.66395135425,141.839,479.91805908677486
856,2,4756.66395135425,141.735,494.69305094077055
857,2,4761.66395135425,141.622,538.068026503028
858,2,4766.66395135425,141.511,529.0996986004095
859,2,4771.66395135425,141.4,529.654698600274
860,2,4776.66395135425,141.291,520.6563706976556
861,2,4781.66395135425,141.175,554.6730183570234
862,2,4786.66395135425,141.064,531.3196986004099
863,2,4791.66395135425,140.956,517.4997067462785
864,2,4796.66395135425,140.848,518.0397067461422
865,2,4801.66395135425,140.744,499.37305094090635
866,2,4806.66395135425,140.646,471.0530672327798
867,2,4811.66395135425,140.551,457.1080753786482
868,2,4816.66395135425,140.457,452.766411427271
869,2,4821.66395135425,140.358,477.34473118402025
870,2,4826.66395135425,140.265,448.8797474760308
871,2,4831.66395135425,140.175,434.84975562176163
872,2,4836.66395135425,140.092,401.443107962395
873,2,4841.66395135425,140.003,430.9080916706592
874,2,4846.66395135425,139.928,363.4997963515136
875,2,4851.66395135425,139.843,412.39143586514984
876,2,4856.66395135425,139.767,369.1064603028909
877,2,4861.66395135425,139.69,374.3481242542684
878,2,4866.66395135425,139.609,394.19978005964
879,2,4871.66395135425,139.52,433.5780916705216
880,2,4876.66395135425,139.424,468.1597393300257
881,2,4881.66395135425,139.332,449.1130835246542
882,2,4886.66395135425,139.243,434.91309167052157
883,2,4891.66395135425,139.15,454.92474747589296
884,2,4896.66395135425,139.064,421.11309981652784
885,2,4901.66395135425,138.981,406.83810796239493
886,2,4906.66395135425,138.901,392.5331161082619
887,2,4911.66395135425,138.821,392.9331161084014
888,2,4916.66395135425,138.741,393.3331161082617
889,2,4921.66395135425,138.66,398.6547800597793
890,2,4926.66395135425,138.58,394.13311610826156
891,2,4931.66395135425,138.493,429.0547637679061
892,2,4936.66395135425,138.404,439.3630916705215
893,2,4941.66395135425,138.334,345.91647659476376
935,2,5152.66395135425,138.332,10.305327902757705
936,2,5157.66395135425,138.26,371.35180449752005
937,2,5162.66395135425,138.19,361.38647659476226
938,2,5167.66395135425,138.124,341.0658207893934
939,2,5172.66395135425,138.05,382.77713240013094
