fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3717.06170759595,-3717.06170759595,2012-01-07T02:01:09Z,-33.11067900,147.78140900,229.00,215.011
2,1,2,-3697.06170759595,-3697.06170759595,2012-01-07T02:01:29Z,-33.11067900,147.78140900,265.00,215.011
3,1,3,-3677.06170759595,-3677.06170759595,2012-01-07T02:01:49Z,-33.11067900,147.78140900,266.00,215.011
4,1,4,-3657.06170759595,-3657.06170759595,2012-01-07T02:02:09Z,-33.11067900,147.78140900,274.00,215.011
5,1,5,-3661.06170759595,-3661.06170759595,2012-01-07T02:02:05Z,-33.36057300,147.93143200,274.00,184.054
6,1,6,-3641.06170759595,-3641.06170759595,2012-01-07T02:02:25Z,-33.35836900,147.93107500,306.00,184.295
7,1,7,-3621.06170759595,-3621.06170759595,2012-01-07T02:02:45Z,-33.35634300,147.93071900,348.00,184.518
8,1,8,-3601.06170759595,-3601.06170759595,2012-01-07T02:03:05Z,-33.35437000,147.93038000,395.00,184.734
9,1,9,-3581.06170759595,-3581.06170759595,2012-01-07T02:03:25Z,-33.35228600,147.93009000,422.00,184.961
10,1,10,-3561.06170759595,-3561.06170759595,2012-01-07T02:03:45Z,-33.35033000,147.92890700,474.00,185.203
11,1,11,-3541.06170759595,-3541.06170759595,2012-01-07T02:04:05Z,-33.34834300,147.92895900,554.00,185.409
12,1,12,-3521.06170759595,-3521.06170759595,2012-01-07T02:04:25Z,-33.34678300,147.92900800,613.00,185.57
13,1,13,-3501.06170759595,-3501.06170759595,2012-01-07T02:04:45Z,-33.34529400,147.92998600,655.00,185.694
14,1,14,-3481.06170759595,-3481.06170759595,2012-01-07T02:05:05Z,-33.34521500,147.93325200,690.00,185.599
15,1,15,-3461.06170759595,-3461.06170759595,2012-01-07T02:05:25Z,-33.34730400,147.93673100,730.00,185.271
16,1,16,-3441.06170759595,-3441.06170759595,2012-01-07T02:05:45Z,-33.35069500,147.93872500,778.00,184.854
17,1,17,-3421.06170759595,-3421.06170759595,2012-01-07T02:06:05Z,-33.35335000,147.93609100,805.00,184.659
18,1,18,-3401.06170759595,-3401.06170759595,2012-01-07T02:06:25Z,-33.35371400,147.93257500,829.00,184.733
19,1,19,-3381.06170759595,-3381.06170759595,2012-01-07T02:06:45Z,-33.35338800,147.92989600,842.00,184.852
20,1,20,-3361.06170759595,-3361.06170759595,2012-01-07T02:07:05Z,-33.35231100,147.92886800,846.00,184.998
21,1,21,-3341.06170759595,-3341.06170759595,2012-01-07T02:07:25Z,-33.35152800,147.93012900,871.00,185.039
22,1,22,-3321.06170759595,-3321.06170759595,2012-01-07T02:07:45Z,-33.35358500,147.92963300,893.00,184.84
23,1,23,-3301.06170759595,-3301.06170759595,2012-01-07T02:08:05Z,-33.35256400,147.92981500,910.00,184.941
24,1,24,-3281.06170759595,-3281.06170759595,2012-01-07T02:08:25Z,-33.35506200,147.93123700,929.00,184.635
25,1,25,-3261.06170759595,-3261.06170759595,2012-01-07T02:08:45Z,-33.35595400,147.92908500,945.00,184.611
26,1,26,-3241.06170759595,-3241.06170759595,2012-01-07T02:09:05Z,-33.35745500,147.93082100,961.00,184.398
27,1,27,-3221.06170759595,-3221.06170759595,2012-01-07T02:09:25Z,-33.35803400,147.93011000,984.00,184.361
28,1,28,-3201.06170759595,-3201.06170759595,2012-01-07T02:09:45Z,-33.36027100,147.92896800,1016.00,184.165
29,1,29,-3181.06170759595,-3181.06170759595,2012-01-07T02:10:05Z,-33.36151100,147.93051900,1028.00,183.986
30,1,30,-3161.06170759595,-3161.06170759595,2012-01-07T02:10:25Z,-33.36324300,147.93040300,1074.00,183.809
31,1,31,-3141.06170759595,-3141.06170759595,2012-01-07T02:10:45Z,-33.36432500,147.93062600,1125.00,183.689
32,1,32,-3121.06170759595,-3121.06170759595,2012-01-07T02:11:05Z,-33.36578700,147.93080700,1184.00,183.531
33,1,33,-3101.06170759595,-3101.06170759595,2012-01-07T02:11:25Z,-33.36669700,147.93065900,1240.00,183.441
34,1,34,-3081.06170759595,-3081.06170759595,2012-01-07T02:11:45Z,-33.36899800,147.93137500,1287.00,183.178
35,1,35,-3061.06170759595,-3061.06170759595,2012-01-07T02:12:05Z,-33.36996100,147.93178800,1329.00,183.064
36,1,36,-3041.06170759595,-3041.06170759595,2012-01-07T02:12:25Z,-33.37034500,147.93069000,1372.00,183.06
37,1,37,-3021.06170759595,-3021.06170759595,2012-01-07T02:12:45Z,-33.37244100,147.93226600,1406.00,182.791
38,1,38,-3001.06170759595,-3001.06170759595,2012-01-07T02:13:05Z,-33.37296700,147.93134900,1431.00,182.766
39,1,39,-2981.06170759595,-2981.06170759595,2012-01-07T02:13:25Z,-33.37592800,147.93272000,1464.00,182.413
40,1,40,-2961.06170759595,-2961.06170759595,2012-01-07T02:13:45Z,-33.37785200,147.93039300,1430.00,182.29
41,1,41,-2941.06170759595,-2941.06170759595,2012-01-07T02:14:05Z,-33.38078500,147.92826700,1406.00,182.057
42,1,42,-2921.06170759595,-2921.06170759595,2012-01-07T02:14:25Z,-33.38353000,147.92560000,1384.00,181.862
43,1,43,-2901.06170759595,-2901.06170759595,2012-01-07T02:14:45Z,-33.38595900,147.92294500,1388.00,181.701
44,1,44,-2881.06170759595,-2881.06170759595,2012-01-07T02:15:05Z,-33.38849400,147.92077500,1397.00,181.514
45,1,45,-2861.06170759595,-2861.06170759595,2012-01-07T02:15:25Z,-33.38767900,147.91891000,1374.00,181.663
