fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,1,1,1675.781822588227,1675.781822588227,2012-01-09T03:12:15Z,-33.35631700,147.93506700,230.00,140.599
7,1,2,1680.781822588227,1680.781822588227,2012-01-09T03:12:20Z,-33.35631700,147.93506700,229.00,140.599
8,1,3,1685.781822588227,1685.781822588227,2012-01-09T03:12:25Z,-33.35633300,147.93503300,229.00,140.602
9,1,4,1690.781822588227,1690.781822588227,2012-01-09T03:12:30Z,-33.35635000,147.93501700,230.00,140.605
10,1,5,1695.781822588227,1695.781822588227,2012-01-09T03:12:35Z,-33.35635000,147.93501700,230.00,140.605
11,1,6,1700.781822588227,1700.781822588227,2012-01-09T03:12:40Z,-33.35638300,147.93500000,230.00,140.608
12,1,7,1705.781822588227,1705.781822588227,2012-01-09T03:12:45Z,-33.35641700,147.93496700,230.00,140.613
13,1,8,1710.781822588227,1710.781822588227,2012-01-09T03:12:50Z,-33.35641700,147.93496700,231.00,140.613
14,1,9,1715.781822588227,1715.781822588227,2012-01-09T03:12:55Z,-33.35641700,147.93496700,231.00,140.613
15,1,10,1720.781822588227,1720.781822588227,2012-01-09T03:13:00Z,-33.35641700,147.93496700,231.00,140.613
16,1,11,1725.781822588227,1725.781822588227,2012-01-09T03:13:05Z,-33.35641700,147.93496700,232.00,140.613
17,1,12,1730.781822588227,1730.781822588227,2012-01-09T03:13:10Z,-33.35641700,147.93496700,232.00,140.613
18,1,13,1735.781822588227,1735.781822588227,2012-01-09T03:13:15Z,-33.35640000,147.93496700,232.00,140.612
19,1,14,1740.781822588227,1740.781822588227,2012-01-09T03:13:20Z,-33.35640000,147.93496700,232.00,140.612
20,1,15,1745.781822588227,1745.781822588227,2012-01-09T03:13:25Z,-33.35640000,147.93496700,232.00,140.612
21,1,16,1750.781822588227,1750.781822588227,2012-01-09T03:13:30Z,-33.35640000,147.93496700,232.00,140.612
22,1,17,1755.781822588227,1755.781822588227,2012-01-09T03:13:35Z,-33.35640000,147.93496700,232.00,140.612
23,1,18,1760.781822588227,1760.781822588227,2012-01-09T03:13:40Z,-33.35640000,147.93496700,232.00,140.612
24,1,19,1765.781822588227,1765.781822588227,2012-01-09T03:13:45Z,-33.35640000,147.93496700,232.00,140.612
25,1,20,1770.781822588227,1770.781822588227,2012-01-09T03:13:50Z,-33.35640000,147.93496700,232.00,140.612
26,1,21,1775.781822588227,1775.781822588227,2012-01-09T03:13:55Z,-33.35640000,147.93496700,232.00,140.612
27,1,22,1780.781822588227,1780.781822588227,2012-01-09T03:14:00Z,-33.35640000,147.93496700,232.00,140.612
28,1,23,1785.781822588227,1785.781822588227,2012-01-09T03:14:05Z,-33.35641700,147.93493300,232.00,140.615
29,1,24,1790.781822588227,1790.781822588227,2012-01-09T03:14:10Z,-33.35660000,147.93460000,234.00,140.649
30,1,25,1795.781822588227,1795.781822588227,2012-01-09T03:14:15Z,-33.35695000,147.93410000,240.00,140.708
31,1,26,1801.781822588227,1801.781822588227,2012-01-09T03:14:21Z,-33.35731700,147.93353300,256.00,140.772
32,1,27,1806.781822588227,1806.781822588227,2012-01-09T03:14:26Z,-33.35770000,147.93318300,273.00,140.825
33,1,28,1811.781822588227,1811.781822588227,2012-01-09T03:14:31Z,-33.35800000,147.93273300,288.00,140.876
34,1,29,1816.781822588227,1816.781822588227,2012-01-09T03:14:36Z,-33.35836700,147.93228300,308.00,140.934
35,1,30,1821.781822588227,1821.781822588227,2012-01-09T03:14:41Z,-33.35870000,147.93175000,334.00,140.992
36,1,31,1826.781822588227,1826.781822588227,2012-01-09T03:14:46Z,-33.35901700,147.93128300,367.00,141.046
37,1,32,1831.781822588227,1831.781822588227,2012-01-09T03:14:51Z,-33.35930000,147.93085000,399.00,141.095
38,1,33,1836.781822588227,1836.781822588227,2012-01-09T03:14:56Z,-33.35958300,147.93041700,421.00,141.144
39,1,34,1841.781822588227,1841.781822588227,2012-01-09T03:15:01Z,-33.36000000,147.93015000,435.00,141.196
41,1,35,1842.781822588227,1842.781822588227,2012-01-09T03:15:02Z,-33.36010000,147.93010000,437.00,141.208
42,1,36,1847.781822588227,1847.781822588227,2012-01-09T03:15:07Z,-33.36050000,147.92988300,450.00,141.256
43,1,37,1852.781822588227,1852.781822588227,2012-01-09T03:15:12Z,-33.36091700,147.92968300,466.00,141.304
44,1,38,1857.781822588227,1857.781822588227,2012-01-09T03:15:17Z,-33.36130000,147.92948300,482.00,141.35
45,1,39,1862.781822588227,1862.781822588227,2012-01-09T03:15:22Z,-33.36173300,147.92940000,503.00,141.394
46,1,40,1867.781822588227,1867.781822588227,2012-01-09T03:15:27Z,-33.36228300,147.92955000,522.00,141.436
47,1,41,1872.781822588227,1872.781822588227,2012-01-09T03:15:32Z,-33.36290000,147.92986700,545.00,141.476
48,1,42,1877.781822588227,1877.781822588227,2012-01-09T03:15:37Z,-33.36363300,147.93041700,564.00,141.514
49,1,43,1882.781822588227,1882.781822588227,2012-01-09T03:15:42Z,-33.36401700,147.93148300,578.00,141.493
50,1,44,1887.781822588227,1887.781822588227,2012-01-09T03:15:47Z,-33.36393300,147.93268300,593.00,141.422
51,1,45,1892.781822588227,1892.781822588227,2012-01-09T03:15:52Z,-33.36333300,147.93363300,610.00,141.317
52,1,46,1897.781822588227,1897.781822588227,2012-01-09T03:15:57Z,-33.36263300,147.93420000,635.00,141.223
53,1,47,1902.781822588227,1902.781822588227,2012-01-09T03:16:02Z,-33.36173300,147.93445000,663.00,141.127
54,1,48,1907.781822588227,1907.781822588227,2012-01-09T03:16:07Z,-33.36088300,147.93441700,697.00,141.051
55,1,49,1912.781822588227,1912.781822588227,2012-01-09T03:16:12Z,-33.36008300,147.93425000,734.00,140.987
56,1,50,1917.781822588227,1917.781822588227,2012-01-09T03:16:17Z,-33.35946700,147.93380000,765.00,140.954
57,1,51,1922.781822588227,1922.781822588227,2012-01-09T03:16:22Z,-33.35923300,147.93320000,790.00,140.964
58,1,52,1927.781822588227,1927.781822588227,2012-01-09T03:16:27Z,-33.35938300,147.93295000,808.00,140.991
59,1,53,1932.781822588227,1932.781822588227,2012-01-09T03:16:32Z,-33.35988300,147.93358300,816.00,141.003
60,1,54,1937.781822588227,1937.781822588227,2012-01-09T03:16:37Z,-33.36006700,147.93450000,818.00,140.972
61,1,55,1942.781822588227,1942.781822588227,2012-01-09T03:16:42Z,-33.35996700,147.93566700,817.00,140.901
62,1,56,1947.781822588227,1947.781822588227,2012-01-09T03:16:47Z,-33.35966700,147.93671700,822.00,140.819
63,1,57,1952.781822588227,1952.781822588227,2012-01-09T03:16:52Z,-33.35900000,147.93695000,831.00,140.745
64,1,58,1957.781822588227,1957.781822588227,2012-01-09T03:16:57Z,-33.35890000,147.93688300,842.00,140.74
65,1,59,1962.781822588227,1962.781822588227,2012-01-09T03:17:02Z,-33.35873300,147.93770000,851.00,140.682
66,1,60,1967.781822588227,1967.781822588227,2012-01-09T03:17:07Z,-33.35833300,147.93750000,861.00,140.655
67,1,61,1972.781822588227,1972.781822588227,2012-01-09T03:17:12Z,-33.35860000,147.93760000,872.00,140.675
68,1,62,1977.781822588227,1977.781822588227,2012-01-09T03:17:17Z,-33.35841700,147.93853300,879.00,140.609
69,1,63,1982.781822588227,1982.781822588227,2012-01-09T03:17:22Z,-33.35793300,147.93843300,888.00,140.57
70,1,64,1987.781822588227,1987.781822588227,2012-01-09T03:17:27Z,-33.35816700,147.93826700,894.00,140.6
71,1,65,1992.781822588227,1992.781822588227,2012-01-09T03:17:32Z,-33.35856700,147.93906700,899.00,140.595
72,1,66,1997.781822588227,1997.781822588227,2012-01-09T03:17:37Z,-33.35860000,147.94021700,906.00,140.538
73,1,67,2002.781822588227,2002.781822588227,2012-01-09T03:17:42Z,-33.35821700,147.94141700,916.00,140.441
74,1,68,2007.781822588227,2007.781822588227,2012-01-09T03:17:47Z,-33.35765000,147.94200000,932.00,140.358
75,1,69,2012.781822588227,2012.781822588227,2012-01-09T03:17:52Z,-33.35760000,147.94170000,945.00,140.369
76,1,70,2017.781822588227,2017.781822588227,2012-01-09T03:17:57Z,-33.35806700,147.94206700,956.00,140.393
77,1,71,2022.781822588227,2022.781822588227,2012-01-09T03:18:02Z,-33.35793300,147.94301700,964.00,140.332
78,1,72,2027.781822588227,2027.781822588227,2012-01-09T03:18:07Z,-33.35761700,147.94286700,972.00,140.31
79,1,73,2032.781822588227,2032.781822588227,2012-01-09T03:18:12Z,-33.35791700,147.94333300,980.00,140.314
80,1,74,2037.781822588227,2037.781822588227,2012-01-09T03:18:17Z,-33.35753300,147.94433300,988.00,140.227
81,1,75,2042.781822588227,2042.781822588227,2012-01-09T03:18:22Z,-33.35715000,147.94415000,995.00,140.201
82,1,76,2047.781822588227,2047.781822588227,2012-01-09T03:18:27Z,-33.35753300,147.94403300,1005.00,140.242
83,1,77,2052.781822588227,2052.781822588227,2012-01-09T03:18:32Z,-33.35778300,147.94480000,1015.00,140.226
84,1,78,2057.781822588227,2057.781822588227,2012-01-09T03:18:37Z,-33.35725000,147.94540000,1023.00,140.146
85,1,79,2062.781822588227,2062.781822588227,2012-01-09T03:18:42Z,-33.35725000,147.94521700,1030.00,140.155
86,1,80,2067.781822588227,2067.781822588227,2012-01-09T03:18:47Z,-33.35723300,147.94618300,1035.00,140.104
87,1,81,2072.781822588227,2072.781822588227,2012-01-09T03:18:52Z,-33.35668300,147.94646700,1041.00,140.039
88,1,82,2077.781822588227,2077.781822588227,2012-01-09T03:18:57Z,-33.35678300,147.94680000,1047.00,140.031
