fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,312.0,-1133.0355387731,-1133.0355387731,1,0,158.999,0.0
6,,,,312.0,-1130.0355387731,-1130.0355387731,2,0,158.998,0.0
9,,,,312.0,-1121.0355387731,-1121.0355387731,5,0,158.997,0.0
24,,,,355.0,-1076.0355387731,-1076.0355387731,7,1,158.996,0.0
25,,,,352.0,-1073.0355387731,-1073.0355387731,8,1,158.989,0.0
26,,,,358.0,-1070.0355387731,-1070.0355387731,9,1,158.979,0.0
27,,,,362.0,-1067.0355387731,-1067.0355387731,10,1,158.969,0.0
28,,,,368.0,-1064.0355387731,-1064.0355387731,11,1,158.956,0.0
29,,,,376.0,-1061.0355387731,-1061.0355387731,12,1,158.943,0.0
30,,,,383.0,-1058.0355387731,-1058.0355387731,13,1,158.933,0.0
31,,,,391.0,-1055.0355387731,-1055.0355387731,14,1,158.917,0.0
32,,,,399.0,-1052.0355387731,-1052.0355387731,15,1,158.896,0.0
33,,,,405.0,-1049.0355387731,-1049.0355387731,16,1,158.874,0.0
34,,,,421.0,-1046.0355387731,-1046.0355387731,17,1,158.851,0.0
35,,,,431.0,-1043.0355387731,-1043.0355387731,18,1,158.827,0.0
36,,,,447.0,-1040.0355387731,-1040.0355387731,19,1,158.8,0.0
37,,,,454.0,-1037.0355387731,-1037.0355387731,20,1,158.765,0.0
38,,,,468.0,-1034.0355387731,-1034.0355387731,21,1,158.732,0.0
39,,,,487.0,-1031.0355387731,-1031.0355387731,22,1,158.702,0.0
40,,,,506.0,-1028.0355387731,-1028.0355387731,23,1,158.675,0.0
41,,,,519.0,-1025.0355387731,-1025.0355387731,24,1,158.644,0.0
42,,,,536.0,-1022.0355387731,-1022.0355387731,25,1,158.607,0.0
43,,,,540.0,-1019.0355387731,-1019.0355387731,26,1,158.57,0.0
44,,,,550.0,-1016.0355387731,-1016.0355387731,27,1,158.531,0.0
45,,,,560.0,-1013.0355387731,-1013.0355387731,28,1,158.491,0.0
46,,,,574.0,-1010.0355387731,-1010.0355387731,29,1,158.453,0.0
47,,,,588.0,-1007.0355387731,-1007.0355387731,30,1,158.414,0.0
48,,,,601.0,-1004.0355387731,-1004.0355387731,31,1,158.37,0.0
49,,,,606.0,-1001.0355387731,-1001.0355387731,32,1,158.323,0.0
50,,,,621.0,-998.0355387731,-998.0355387731,33,1,158.277,0.0
51,,,,631.0,-995.0355387731,-995.0355387731,34,1,158.233,0.0
52,,,,643.0,-992.0355387731,-992.0355387731,35,1,158.196,0.0
