fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,0,1,-112.33604864575,-112.33604864575,,,,228.0,158.85
29,1,1,-107.33604864575,-107.33604864575,,,,235.0,158.827
30,1,2,-102.33604864575,-102.33604864575,,,,250.0,158.801
31,1,3,-98.33604864575,-98.33604864575,,,,263.0,158.779
32,1,4,-97.33604864575,-97.33604864575,,,,267.0,158.778
33,1,5,-92.33604864575,-92.33604864575,,,,288.0,158.765
34,1,6,-87.33604864575,-87.33604864575,,,,312.0,158.752
35,1,7,-82.33604864575,-82.33604864575,,,,338.0,158.741
36,1,8,-77.33604864575,-77.33604864575,,,,359.0,158.712
37,1,9,-72.33604864575,-72.33604864575,,,,367.0,158.667
38,1,10,-67.33604864575,-67.33604864575,,,,368.0,158.607
39,1,11,-62.33604864575,-62.33604864575,,,,375.0,158.55
40,1,12,-57.33604864575,-57.33604864575,,,,376.0,158.477
41,1,13,-52.33604864575,-52.33604864575,,,,383.0,158.407
42,1,14,-47.33604864575,-47.33604864575,,,,392.0,158.339
43,1,15,-42.33604864575,-42.33604864575,,,,410.0,158.269
44,1,16,-37.33604864575,-37.33604864575,,,,431.0,158.195
45,1,17,-32.33604864575,-32.33604864575,,,,454.0,158.119
46,1,18,-27.33604864575,-27.33604864575,,,,464.0,158.042
47,1,19,-22.33604864575,-22.33604864575,,,,474.0,157.962
48,1,20,-17.33604864575,-17.33604864575,,,,488.0,157.88
49,1,21,-12.33604864575,-12.33604864575,,,,497.0,157.802
50,1,22,-7.33604864575,-7.33604864575,,,,507.0,157.729
51,1,23,-2.33604864575,-2.33604864575,,,,511.0,157.669
52,1,24,2.66395135425,2.66395135425,,,,512.0,157.632
53,1,25,7.66395135425,7.66395135425,,,,523.0,157.609
217,1,189,829.66395135425,829.66395135425,,,,2153.0,157.599
218,1,190,834.66395135425,834.66395135425,,,,2145.0,157.523
219,1,191,839.66395135425,839.66395135425,,,,2134.0,157.441
220,1,192,844.66395135425,844.66395135425,,,,2118.0,157.361
221,1,193,849.66395135425,849.66395135425,,,,2102.0,157.27
222,1,194,854.66395135425,854.66395135425,,,,2090.0,157.182
223,1,195,859.66395135425,859.66395135425,,,,2090.0,157.112
224,1,196,864.66395135425,864.66395135425,,,,2084.0,157.037
225,1,197,869.66395135425,869.66395135425,,,,2078.0,156.959
226,1,198,874.66395135425,874.66395135425,,,,2078.0,156.886
227,1,199,879.66395135425,879.66395135425,,,,2074.0,156.799
228,1,200,884.66395135425,884.66395135425,,,,2070.0,156.715
