fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,2114.0,1101.66395135425,1101.66395135425,1,1,155.883,0.0
2,,,,2090.0,1105.66395135425,1105.66395135425,2,1,155.821,0.0
3,,,,2086.0,1108.66395135425,1108.66395135425,3,1,155.775,0.0
4,,,,2087.0,1111.66395135425,1111.66395135425,4,1,155.73,0.0
5,,,,2084.0,1114.66395135425,1114.66395135425,5,1,155.682,0.0
6,,,,2085.0,1117.66395135425,1117.66395135425,6,1,155.636,0.0
7,,,,2085.0,1120.66395135425,1120.66395135425,7,1,155.588,0.0
8,,,,2092.0,1123.66395135425,1123.66395135425,8,1,155.538,0.0
9,,,,2101.0,1126.66395135425,1126.66395135425,9,1,155.488,0.0
10,,,,2110.0,1129.66395135425,1129.66395135425,10,1,155.447,0.0
11,,,,2120.0,1132.66395135425,1132.66395135425,11,1,155.414,0.0
12,,,,2116.0,1135.66395135425,1135.66395135425,12,1,155.375,0.0
13,,,,2118.0,1138.66395135425,1138.66395135425,13,1,155.331,0.0
14,,,,2122.0,1141.66395135425,1141.66395135425,14,1,155.282,0.0
15,,,,2120.0,1144.66395135425,1144.66395135425,15,1,155.231,0.0
16,,,,2122.0,1147.66395135425,1147.66395135425,16,1,155.179,0.0
17,,,,2122.0,1150.66395135425,1150.66395135425,17,1,155.125,0.0
18,,,,2125.0,1153.66395135425,1153.66395135425,18,1,155.075,0.0
19,,,,2120.0,1156.66395135425,1156.66395135425,19,1,155.023,0.0
20,,,,2117.0,1159.66395135425,1159.66395135425,20,1,154.968,0.0
21,,,,2117.0,1162.66395135425,1162.66395135425,21,1,154.914,0.0
22,,,,2115.0,1165.66395135425,1165.66395135425,22,1,154.861,0.0
23,,,,2108.0,1168.66395135425,1168.66395135425,23,1,154.811,0.0
24,,,,2102.0,1171.66395135425,1171.66395135425,24,1,154.761,0.0
25,,,,2097.0,1174.66395135425,1174.66395135425,25,1,154.709,0.0
26,,,,2094.0,1177.66395135425,1177.66395135425,26,1,154.658,0.0
27,,,,2092.0,1180.66395135425,1180.66395135425,27,1,154.614,0.0
28,,,,2089.0,1183.66395135425,1183.66395135425,28,1,154.57,0.0
29,,,,2086.0,1186.66395135425,1186.66395135425,29,1,154.528,0.0
30,,,,2083.0,1189.66395135425,1189.66395135425,30,1,154.487,0.0
31,,,,2080.0,1192.66395135425,1192.66395135425,31,1,154.447,0.0
32,,,,2081.0,1195.66395135425,1195.66395135425,32,1,154.412,0.0
33,,,,2084.0,1198.66395135425,1198.66395135425,33,1,154.378,0.0
34,,,,2091.0,1201.66395135425,1201.66395135425,34,1,154.345,0.0
35,,,,2090.0,1204.66395135425,1204.66395135425,35,1,154.333,0.0
43,,,,2097.0,1228.66395135425,1228.66395135425,43,1,154.311,0.0
44,,,,2109.0,1231.66395135425,1231.66395135425,44,1,154.266,0.0
45,,,,2114.0,1234.66395135425,1234.66395135425,45,1,154.233,0.0
54,,,,2126.0,1261.66395135425,1261.66395135425,54,1,154.221,0.0
61,,,,2143.0,1282.66395135425,1282.66395135425,61,1,154.205,0.0
81,,,,2135.0,1342.66395135425,1342.66395135425,81,1,154.163,0.0
82,,,,2130.0,1345.66395135425,1345.66395135425,82,1,154.12,0.0
83,,,,2128.0,1348.66395135425,1348.66395135425,83,1,154.077,0.0
84,,,,2118.0,1351.66395135425,1351.66395135425,84,1,154.038,0.0
85,,,,2112.0,1354.66395135425,1354.66395135425,85,1,154.0,0.0
86,,,,2105.0,1357.66395135425,1357.66395135425,86,1,153.962,0.0
87,,,,2097.0,1360.66395135425,1360.66395135425,87,1,153.923,0.0
88,,,,2085.0,1363.66395135425,1363.66395135425,88,1,153.885,0.0
89,,,,2075.0,1366.66395135425,1366.66395135425,89,1,153.844,0.0
90,,,,2070.0,1369.66395135425,1369.66395135425,90,1,153.801,0.0
91,,,,2066.0,1372.66395135425,1372.66395135425,91,1,153.761,0.0
92,,,,2057.0,1375.66395135425,1375.66395135425,92,1,153.719,0.0
93,,,,2052.0,1378.66395135425,1378.66395135425,93,1,153.675,0.0
