fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
26,,,,232.0,-2562.0355387731,-2562.0355387731,1,0,158.947,0.0
42,,,,315.0,-2498.0355387731,-2498.0355387731,14,1,158.925,0.0
43,,,,323.0,-2494.0355387731,-2494.0355387731,15,1,158.898,0.0
44,,,,330.0,-2490.0355387731,-2490.0355387731,16,1,158.877,0.0
45,,,,337.0,-2486.0355387731,-2486.0355387731,17,1,158.864,0.0
46,,,,345.0,-2482.0355387731,-2482.0355387731,18,1,158.863,0.0
58,,,,478.0,-2434.0355387731,-2434.0355387731,30,1,158.814,0.0
59,,,,491.0,-2429.0355387731,-2429.0355387731,31,1,158.763,0.0
60,,,,503.0,-2425.0355387731,-2425.0355387731,32,1,158.74,0.0
286,,,,2302.0,-1515.0355387731,-1515.0355387731,258,1,158.692,0.0
287,,,,2302.0,-1511.0355387731,-1511.0355387731,259,1,158.684,0.0
295,,,,2304.0,-1478.0355387731,-1478.0355387731,267,1,158.674,0.0
296,,,,2303.0,-1474.0355387731,-1474.0355387731,268,1,158.647,0.0
297,,,,2302.0,-1470.0355387731,-1470.0355387731,269,1,158.631,0.0
298,,,,2300.0,-1466.0355387731,-1466.0355387731,270,1,158.618,0.0
299,,,,2298.0,-1462.0355387731,-1462.0355387731,271,1,158.604,0.0
300,,,,2296.0,-1458.0355387731,-1458.0355387731,272,1,158.603,0.0
301,,,,2293.0,-1454.0355387731,-1454.0355387731,273,1,158.598,0.0
302,,,,2289.0,-1450.0355387731,-1450.0355387731,274,1,158.58,0.0
303,,,,2284.0,-1446.0355387731,-1446.0355387731,275,1,158.568,0.0
304,,,,2280.0,-1442.0355387731,-1442.0355387731,276,1,158.561,0.0
305,,,,2275.0,-1438.0355387731,-1438.0355387731,277,1,158.556,0.0
306,,,,2270.0,-1434.0355387731,-1434.0355387731,278,1,158.527,0.0
307,,,,2265.0,-1430.0355387731,-1430.0355387731,279,1,158.486,0.0
308,,,,2260.0,-1426.0355387731,-1426.0355387731,280,1,158.461,0.0
309,,,,2256.0,-1422.0355387731,-1422.0355387731,281,1,158.458,0.0
310,,,,2251.0,-1418.0355387731,-1418.0355387731,282,1,158.456,0.0
311,,,,2247.0,-1414.0355387731,-1414.0355387731,283,1,158.451,0.0
312,,,,2241.0,-1410.0355387731,-1410.0355387731,284,1,158.438,0.0
313,,,,2235.0,-1406.0355387731,-1406.0355387731,285,1,158.422,0.0
314,,,,2228.0,-1402.0355387731,-1402.0355387731,286,1,158.408,0.0
315,,,,2220.0,-1398.0355387731,-1398.0355387731,287,1,158.392,0.0
316,,,,2212.0,-1394.0355387731,-1394.0355387731,288,1,158.383,0.0
317,,,,2204.0,-1390.0355387731,-1390.0355387731,289,1,158.382,0.0
318,,,,2196.0,-1386.0355387731,-1386.0355387731,290,1,158.369,0.0
319,,,,2189.0,-1382.0355387731,-1382.0355387731,291,1,158.351,0.0
320,,,,2181.0,-1378.0355387731,-1378.0355387731,292,1,158.34,0.0
321,,,,2174.0,-1374.0355387731,-1374.0355387731,293,1,158.324,0.0
322,,,,2168.0,-1370.0355387731,-1370.0355387731,294,1,158.31,0.0
323,,,,2161.0,-1366.0355387731,-1366.0355387731,295,1,158.292,0.0
324,,,,2154.0,-1362.0355387731,-1362.0355387731,296,1,158.261,0.0
325,,,,2147.0,-1358.0355387731,-1358.0355387731,297,1,158.221,0.0
326,,,,2140.0,-1353.0355387731,-1353.0355387731,298,1,158.176,0.0
327,,,,2134.0,-1349.0355387731,-1349.0355387731,299,1,158.132,0.0
328,,,,2128.0,-1345.0355387731,-1345.0355387731,300,1,158.091,0.0
329,,,,2121.0,-1341.0355387731,-1341.0355387731,301,1,158.054,0.0
330,,,,2114.0,-1337.0355387731,-1337.0355387731,302,1,158.025,0.0
331,,,,2107.0,-1333.0355387731,-1333.0355387731,303,1,157.991,0.0
332,,,,2098.0,-1329.0355387731,-1329.0355387731,304,1,157.952,0.0
333,,,,2090.0,-1325.0355387731,-1325.0355387731,305,1,157.923,0.0
334,,,,2082.0,-1321.0355387731,-1321.0355387731,306,1,157.885,0.0
335,,,,2074.0,-1317.0355387731,-1317.0355387731,307,1,157.839,0.0
336,,,,2065.0,-1313.0355387731,-1313.0355387731,308,1,157.805,0.0
337,,,,2057.0,-1309.0355387731,-1309.0355387731,309,1,157.771,0.0
338,,,,2047.0,-1305.0355387731,-1305.0355387731,310,1,157.728,0.0
339,,,,2036.0,-1301.0355387731,-1301.0355387731,311,1,157.657,0.0
340,,,,2025.0,-1297.0355387731,-1297.0355387731,312,1,157.582,0.0
341,,,,2013.0,-1293.0355387731,-1293.0355387731,313,1,157.548,0.0
