fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
13,,,,228.0,1190.9644612269,1190.9644612269,1,0,159.052,0.0
14,,,,228.0,1196.9644612269,1196.9644612269,2,0,159.046,0.0
15,,,,229.0,1202.9644612269,1202.9644612269,3,0,159.039,0.0
16,,,,228.0,1208.9644612269,1208.9644612269,4,0,159.034,0.0
17,,,,228.0,1214.9644612269,1214.9644612269,5,0,159.032,0.0
19,,,,228.0,1226.9644612269,1226.9644612269,7,0,159.026,0.0
20,,,,228.0,1232.9644612269,1232.9644612269,8,0,159.025,0.0
29,,,,226.0,1286.9644612269,1286.9644612269,17,0,159.015,0.0
30,,,,234.0,1292.9644612269,1292.9644612269,1,1,158.989,0.0
31,,,,246.0,1298.9644612269,1298.9644612269,2,1,158.973,0.0
32,,,,262.0,1304.9644612269,1304.9644612269,3,1,158.971,0.0
33,,,,282.0,1310.9644612269,1310.9644612269,4,1,158.965,0.0
53,,,,583.0,1431.9644612269,1431.9644612269,24,1,158.957,0.0
54,,,,611.0,1437.9644612269,1437.9644612269,25,1,158.856,0.0
55,,,,630.0,1443.9644612269,1443.9644612269,26,1,158.754,0.0
56,,,,644.0,1449.9644612269,1449.9644612269,27,1,158.658,0.0
57,,,,653.0,1455.9644612269,1455.9644612269,28,1,158.574,0.0
58,,,,660.0,1461.9644612269,1461.9644612269,29,1,158.516,0.0
119,,,,1421.0,1829.9644612269,1829.9644612269,90,1,158.506,0.0
125,,,,1456.0,1865.9644612269,1865.9644612269,96,1,158.505,0.0
126,,,,1459.0,1871.9644612269,1871.9644612269,97,1,158.434,0.0
127,,,,1469.0,1877.9644612269,1877.9644612269,98,1,158.371,0.0
128,,,,1486.0,1883.9644612269,1883.9644612269,99,1,158.287,0.0
131,,,,1531.0,1901.9644612269,1901.9644612269,102,1,158.274,0.0
135,,,,1579.0,1925.9644612269,1925.9644612269,106,1,158.254,0.0
138,,,,1619.0,1943.9644612269,1943.9644612269,109,1,158.247,0.0
143,,,,1693.0,1974.9644612269,1974.9644612269,114,1,158.225,0.0
144,,,,1710.0,1980.9644612269,1980.9644612269,115,1,158.141,0.0
147,,,,1783.0,1998.9644612269,1998.9644612269,118,1,158.099,0.0
151,,,,1878.0,2022.9644612269,2022.9644612269,122,1,158.095,0.0
155,,,,1959.0,2046.9644612269,2046.9644612269,126,1,158.044,0.0
177,,,,2163.0,2179.9644612269,2179.9644612269,148,1,157.979,0.0
178,,,,2146.0,2185.9644612269,2185.9644612269,149,1,157.877,0.0
179,,,,2123.0,2191.9644612269,2191.9644612269,150,1,157.77,0.0
180,,,,2103.0,2197.9644612269,2197.9644612269,151,1,157.661,0.0
181,,,,2093.0,2203.9644612269,2203.9644612269,152,1,157.562,0.0
182,,,,2088.0,2209.9644612269,2209.9644612269,153,1,157.471,0.0
183,,,,2088.0,2215.9644612269,2215.9644612269,154,1,157.364,0.0
184,,,,2084.0,2221.9644612269,2221.9644612269,155,1,157.265,0.0
185,,,,2082.0,2227.9644612269,2227.9644612269,156,1,157.176,0.0
186,,,,2079.0,2233.9644612269,2233.9644612269,157,1,157.099,0.0
187,,,,2072.0,2239.9644612269,2239.9644612269,158,1,157.013,0.0
188,,,,2066.0,2245.9644612269,2245.9644612269,159,1,156.925,0.0
189,,,,2065.0,2251.9644612269,2251.9644612269,160,1,156.818,0.0
190,,,,2061.0,2257.9644612269,2257.9644612269,161,1,156.72,0.0
191,,,,2059.0,2263.9644612269,2263.9644612269,162,1,156.615,0.0
192,,,,2060.0,2269.9644612269,2269.9644612269,163,1,156.515,0.0
193,,,,2055.0,2275.9644612269,2275.9644612269,164,1,156.421,0.0
194,,,,2051.0,2281.9644612269,2281.9644612269,165,1,156.331,0.0
195,,,,2045.0,2287.9644612269,2287.9644612269,166,1,156.244,0.0
196,,,,2033.0,2293.9644612269,2293.9644612269,167,1,156.157,0.0
