fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
11,,,,240.0,-581.33604864575,-581.33604864575,1,0,158.869,0.0
30,,,,236.0,-523.33604864575,-523.33604864575,20,0,158.868,0.0
57,,,,377.0,-441.33604864575,-441.33604864575,25,1,158.838,0.0
58,,,,385.0,-438.33604864575,-438.33604864575,26,1,158.799,0.0
59,,,,395.0,-435.33604864575,-435.33604864575,27,1,158.751,0.0
60,,,,404.0,-432.33604864575,-432.33604864575,28,1,158.7,0.0
61,,,,412.0,-429.33604864575,-429.33604864575,29,1,158.65,0.0
62,,,,421.0,-426.33604864575,-426.33604864575,30,1,158.6,0.0
63,,,,429.0,-423.33604864575,-423.33604864575,31,1,158.554,0.0
64,,,,437.0,-420.33604864575,-420.33604864575,32,1,158.512,0.0
65,,,,444.0,-417.33604864575,-417.33604864575,33,1,158.472,0.0
66,,,,452.0,-414.33604864575,-414.33604864575,34,1,158.431,0.0
67,,,,458.0,-411.33604864575,-411.33604864575,35,1,158.39,0.0
68,,,,465.0,-408.33604864575,-408.33604864575,36,1,158.347,0.0
69,,,,471.0,-405.33604864575,-405.33604864575,37,1,158.304,0.0
70,,,,477.0,-402.33604864575,-402.33604864575,38,1,158.261,0.0
71,,,,484.0,-399.33604864575,-399.33604864575,39,1,158.22,0.0
72,,,,490.0,-396.33604864575,-396.33604864575,40,1,158.179,0.0
73,,,,496.0,-393.33604864575,-393.33604864575,41,1,158.138,0.0
74,,,,501.0,-390.33604864575,-390.33604864575,42,1,158.104,0.0
75,,,,506.0,-387.33604864575,-387.33604864575,43,1,158.079,0.0
76,,,,511.0,-384.33604864575,-384.33604864575,44,1,158.059,0.0
77,,,,515.0,-381.33604864575,-381.33604864575,45,1,158.052,0.0
385,,,,2243.0,549.66395135425,549.66395135425,353,1,157.999,0.0
386,,,,2238.0,552.66395135425,552.66395135425,354,1,157.937,0.0
387,,,,2234.0,555.66395135425,555.66395135425,355,1,157.886,0.0
388,,,,2229.0,558.66395135425,558.66395135425,356,1,157.848,0.0
389,,,,2224.0,561.66395135425,561.66395135425,357,1,157.813,0.0
390,,,,2220.0,564.66395135425,564.66395135425,358,1,157.782,0.0
391,,,,2216.0,567.66395135425,567.66395135425,359,1,157.749,0.0
392,,,,2213.0,570.66395135425,570.66395135425,360,1,157.71,0.0
393,,,,2210.0,573.66395135425,573.66395135425,361,1,157.675,0.0
394,,,,2207.0,576.66395135425,576.66395135425,362,1,157.649,0.0
395,,,,2204.0,579.66395135425,579.66395135425,363,1,157.635,0.0
396,,,,2202.0,582.66395135425,582.66395135425,364,1,157.621,0.0
397,,,,2202.0,585.66395135425,585.66395135425,365,1,157.598,0.0
398,,,,2202.0,588.66395135425,588.66395135425,366,1,157.566,0.0
399,,,,2203.0,591.66395135425,591.66395135425,367,1,157.53,0.0
400,,,,2206.0,594.66395135425,594.66395135425,368,1,157.497,0.0
401,,,,2209.0,597.66395135425,597.66395135425,369,1,157.452,0.0
402,,,,2213.0,600.66395135425,600.66395135425,370,1,157.409,0.0
403,,,,2217.0,603.66395135425,603.66395135425,371,1,157.388,0.0
404,,,,2221.0,606.66395135425,606.66395135425,372,1,157.38,0.0
408,,,,2231.0,618.66395135425,618.66395135425,376,1,157.345,0.0
409,,,,2232.0,621.66395135425,621.66395135425,377,1,157.321,0.0
414,,,,2234.0,636.66395135425,636.66395135425,382,1,157.281,0.0
415,,,,2233.0,639.66395135425,639.66395135425,383,1,157.277,0.0
427,,,,2244.0,675.66395135425,675.66395135425,395,1,157.259,0.0
428,,,,2247.0,678.66395135425,678.66395135425,396,1,157.232,0.0
429,,,,2249.0,681.66395135425,681.66395135425,397,1,157.2,0.0
430,,,,2252.0,684.66395135425,684.66395135425,398,1,157.176,0.0
431,,,,2256.0,687.66395135425,687.66395135425,399,1,157.149,0.0
432,,,,2259.0,691.66395135425,691.66395135425,400,1,157.128,0.0
433,,,,2262.0,694.66395135425,694.66395135425,401,1,157.12,0.0
439,,,,2280.0,712.66395135425,712.66395135425,407,1,157.085,0.0
440,,,,2282.0,715.66395135425,715.66395135425,408,1,157.047,0.0
441,,,,2284.0,718.66395135425,718.66395135425,409,1,157.006,0.0
442,,,,2285.0,721.66395135425,721.66395135425,410,1,156.955,0.0
443,,,,2284.0,724.66395135425,724.66395135425,411,1,156.907,0.0
444,,,,2282.0,727.66395135425,727.66395135425,412,1,156.869,0.0
445,,,,2281.0,730.66395135425,730.66395135425,413,1,156.837,0.0
446,,,,2279.0,733.66395135425,733.66395135425,414,1,156.783,0.0
447,,,,2278.0,736.66395135425,736.66395135425,415,1,156.721,0.0
448,,,,2278.0,739.66395135425,739.66395135425,416,1,156.666,0.0
449,,,,2278.0,742.66395135425,742.66395135425,417,1,156.613,0.0
450,,,,2278.0,745.66395135425,745.66395135425,418,1,156.559,0.0
451,,,,2278.0,748.66395135425,748.66395135425,419,1,156.508,0.0
452,,,,2277.0,751.66395135425,751.66395135425,420,1,156.441,0.0
453,,,,2275.0,754.66395135425,754.66395135425,421,1,156.375,0.0
454,,,,2272.0,757.66395135425,757.66395135425,422,1,156.323,0.0
455,,,,2270.0,760.66395135425,760.66395135425,423,1,156.28,0.0
456,,,,2267.0,763.66395135425,763.66395135425,424,1,156.244,0.0
457,,,,2262.0,766.66395135425,766.66395135425,425,1,156.205,0.0
458,,,,2258.0,769.66395135425,769.66395135425,426,1,156.159,0.0
459,,,,2254.0,772.66395135425,772.66395135425,427,1,156.111,0.0
460,,,,2249.0,775.66395135425,775.66395135425,428,1,156.063,0.0
461,,,,2245.0,778.66395135425,778.66395135425,429,1,156.016,0.0
462,,,,2241.0,781.66395135425,781.66395135425,430,1,155.972,0.0
463,,,,2237.0,784.66395135425,784.66395135425,431,1,155.929,0.0
464,,,,2232.0,787.66395135425,787.66395135425,432,1,155.89,0.0
465,,,,2228.0,790.66395135425,790.66395135425,433,1,155.852,0.0
466,,,,2225.0,793.66395135425,793.66395135425,434,1,155.822,0.0
467,,,,2221.0,796.66395135425,796.66395135425,435,1,155.79,0.0
468,,,,2218.0,799.66395135425,799.66395135425,436,1,155.755,0.0
469,,,,2214.0,802.66395135425,802.66395135425,437,1,155.72,0.0
470,,,,2210.0,805.66395135425,805.66395135425,438,1,155.683,0.0
471,,,,2206.0,808.66395135425,808.66395135425,439,1,155.642,0.0
472,,,,2202.0,811.66395135425,811.66395135425,440,1,155.607,0.0
473,,,,2197.0,814.66395135425,814.66395135425,441,1,155.571,0.0
474,,,,2192.0,817.66395135425,817.66395135425,442,1,155.536,0.0
475,,,,2187.0,820.66395135425,820.66395135425,443,1,155.501,0.0
476,,,,2182.0,823.66395135425,823.66395135425,444,1,155.466,0.0
477,,,,2177.0,826.66395135425,826.66395135425,445,1,155.428,0.0
478,,,,2172.0,829.66395135425,829.66395135425,446,1,155.39,0.0
479,,,,2167.0,832.66395135425,832.66395135425,447,1,155.354,0.0
480,,,,2162.0,835.66395135425,835.66395135425,448,1,155.315,0.0
481,,,,2157.0,838.66395135425,838.66395135425,449,1,155.275,0.0
482,,,,2151.0,842.66395135425,842.66395135425,450,1,155.223,0.0
483,,,,2146.0,845.66395135425,845.66395135425,451,1,155.182,0.0
484,,,,2142.0,848.66395135425,848.66395135425,452,1,155.148,0.0
485,,,,2137.0,851.66395135425,851.66395135425,453,1,155.115,0.0
486,,,,2133.0,854.66395135425,854.66395135425,454,1,155.085,0.0
487,,,,2129.0,857.66395135425,857.66395135425,455,1,155.053,0.0
488,,,,2125.0,860.66395135425,860.66395135425,456,1,155.026,0.0
489,,,,2121.0,863.66395135425,863.66395135425,457,1,155.0,0.0
490,,,,2117.0,866.66395135425,866.66395135425,458,1,154.972,0.0
491,,,,2113.0,869.66395135425,869.66395135425,459,1,154.942,0.0
492,,,,2110.0,872.66395135425,872.66395135425,460,1,154.912,0.0
493,,,,2107.0,875.66395135425,875.66395135425,461,1,154.887,0.0
