fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
88,1,1,-2002.351874964448,-2002.351874964448,,,,228.0,174.185
90,1,3,-1992.351874964448,-1992.351874964448,,,,228.0,174.183
111,1,24,-1887.351874964448,-1887.351874964448,,,,227.0,174.176
112,1,25,-1882.351874964448,-1882.351874964448,,,,229.0,174.137
113,1,26,-1877.351874964448,-1877.351874964448,,,,239.0,174.087
114,1,27,-1872.351874964448,-1872.351874964448,,,,253.0,174.05
115,1,28,-1867.351874964448,-1867.351874964448,,,,271.0,173.987
116,1,29,-1862.351874964448,-1862.351874964448,,,,287.0,173.932
117,1,30,-1857.351874964448,-1857.351874964448,,,,303.0,173.898
118,1,31,-1852.351874964448,-1852.351874964448,,,,315.0,173.859
119,1,32,-1847.351874964448,-1847.351874964448,,,,319.0,173.817
120,1,33,-1842.351874964448,-1842.351874964448,,,,326.0,173.774
121,1,34,-1837.351874964448,-1837.351874964448,,,,336.0,173.728
122,1,35,-1832.351874964448,-1832.351874964448,,,,344.0,173.677
123,1,36,-1827.351874964448,-1827.351874964448,,,,351.0,173.618
124,1,37,-1822.351874964448,-1822.351874964448,,,,351.0,173.549
125,1,38,-1817.351874964448,-1817.351874964448,,,,357.0,173.483
126,1,39,-1812.351874964448,-1812.351874964448,,,,363.0,173.418
127,1,40,-1807.351874964448,-1807.351874964448,,,,373.0,173.357
128,1,41,-1802.351874964448,-1802.351874964448,,,,379.0,173.292
129,1,42,-1797.351874964448,-1797.351874964448,,,,387.0,173.222
281,1,194,-977.351874964448,-977.351874964448,,,,1586.0,173.181
282,1,195,-972.351874964448,-972.351874964448,,,,1593.0,173.105
283,1,196,-967.351874964448,-967.351874964448,,,,1592.0,173.035
284,1,197,-962.351874964448,-962.351874964448,,,,1594.0,172.968
285,1,198,-957.351874964448,-957.351874964448,,,,1592.0,172.896
286,1,199,-952.351874964448,-952.351874964448,,,,1587.0,172.822
287,1,200,-947.351874964448,-947.351874964448,,,,1587.0,172.749
288,1,201,-942.351874964448,-942.351874964448,,,,1592.0,172.674
289,1,202,-937.351874964448,-937.351874964448,,,,1590.0,172.651
328,1,241,-742.351874964448,-742.351874964448,,,,1631.0,172.609
329,1,242,-737.351874964448,-737.351874964448,,,,1631.0,172.529
330,1,243,-732.351874964448,-732.351874964448,,,,1626.0,172.444
331,1,244,-727.351874964448,-727.351874964448,,,,1615.0,172.354
332,1,245,-722.351874964448,-722.351874964448,,,,1610.0,172.267
333,1,246,-717.351874964448,-717.351874964448,,,,1603.0,172.182
334,1,247,-712.351874964448,-712.351874964448,,,,1594.0,172.096
335,1,248,-707.351874964448,-707.351874964448,,,,1589.0,172.027
336,1,249,-702.351874964448,-702.351874964448,,,,1576.0,171.946
337,1,250,-697.351874964448,-697.351874964448,,,,1570.0,171.861
338,1,251,-692.351874964448,-692.351874964448,,,,1562.0,171.783
339,1,252,-687.351874964448,-687.351874964448,,,,1554.0,171.712
340,1,253,-682.351874964448,-682.351874964448,,,,1543.0,171.636
341,1,254,-677.351874964448,-677.351874964448,,,,1529.0,171.549
