fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,245.0,-3387.87434236828,-3387.87434236828,1,0,174.22,0.0
11,,,,245.0,-3384.87434236828,-3384.87434236828,2,0,174.218,0.0
12,,,,245.0,-3381.87434236828,-3381.87434236828,3,0,174.216,0.0
21,,,,244.0,-3354.87434236828,-3354.87434236828,12,0,174.215,0.0
25,,,,244.0,-3342.87434236828,-3342.87434236828,16,0,174.214,0.0
26,,,,245.0,-3339.87434236828,-3339.87434236828,17,0,174.209,0.0
27,,,,245.0,-3336.87434236828,-3336.87434236828,18,0,174.199,0.0
28,,,,245.0,-3333.87434236828,-3333.87434236828,19,0,174.185,0.0
29,,,,246.0,-3330.87434236828,-3330.87434236828,20,0,174.175,0.0
30,,,,247.0,-3327.87434236828,-3327.87434236828,21,0,174.165,0.0
31,,,,249.0,-3324.87434236828,-3324.87434236828,22,0,174.155,0.0
32,,,,253.0,-3321.87434236828,-3321.87434236828,23,0,174.149,0.0
33,,,,258.0,-3318.87434236828,-3318.87434236828,24,0,174.14,0.0
34,,,,263.0,-3315.87434236828,-3315.87434236828,25,0,174.129,0.0
35,,,,270.0,-3312.87434236828,-3312.87434236828,26,0,174.118,0.0
36,,,,275.0,-3309.87434236828,-3309.87434236828,27,0,174.104,0.0
37,,,,281.0,-3306.87434236828,-3306.87434236828,28,0,174.098,0.0
38,,,,286.0,-3303.87434236828,-3303.87434236828,29,0,174.097,0.0
521,,,,1534.0,-1848.87434236828,-1848.87434236828,449,1,174.085,0.0
522,,,,1532.0,-1845.87434236828,-1845.87434236828,450,1,174.065,0.0
523,,,,1530.0,-1842.87434236828,-1842.87434236828,451,1,174.055,0.0
528,,,,1528.0,-1827.87434236828,-1827.87434236828,456,1,174.025,0.0
529,,,,1529.0,-1824.87434236828,-1824.87434236828,457,1,173.998,0.0
570,,,,1656.0,-1700.87434236828,-1700.87434236828,498,1,173.974,0.0
571,,,,1658.0,-1697.87434236828,-1697.87434236828,499,1,173.926,0.0
572,,,,1662.0,-1694.87434236828,-1694.87434236828,500,1,173.879,0.0
573,,,,1666.0,-1691.87434236828,-1691.87434236828,501,1,173.836,0.0
574,,,,1670.0,-1688.87434236828,-1688.87434236828,502,1,173.794,0.0
575,,,,1674.0,-1685.87434236828,-1685.87434236828,503,1,173.744,0.0
576,,,,1679.0,-1682.87434236828,-1682.87434236828,504,1,173.691,0.0
577,,,,1685.0,-1679.87434236828,-1679.87434236828,505,1,173.672,0.0
587,,,,1721.0,-1649.87434236828,-1649.87434236828,515,1,173.64,0.0
588,,,,1723.0,-1646.87434236828,-1646.87434236828,516,1,173.612,0.0
629,,,,1821.0,-1523.87434236828,-1523.87434236828,557,1,173.598,0.0
630,,,,1821.0,-1520.87434236828,-1520.87434236828,558,1,173.568,0.0
631,,,,1821.0,-1516.87434236828,-1516.87434236828,559,1,173.539,0.0
632,,,,1820.0,-1513.87434236828,-1513.87434236828,560,1,173.514,0.0
633,,,,1819.0,-1510.87434236828,-1510.87434236828,561,1,173.486,0.0
634,,,,1816.0,-1507.87434236828,-1507.87434236828,562,1,173.455,0.0
635,,,,1814.0,-1504.87434236828,-1504.87434236828,563,1,173.43,0.0
636,,,,1811.0,-1501.87434236828,-1501.87434236828,564,1,173.386,0.0
637,,,,1808.0,-1498.87434236828,-1498.87434236828,565,1,173.345,0.0
638,,,,1804.0,-1495.87434236828,-1495.87434236828,566,1,173.304,0.0
639,,,,1801.0,-1492.87434236828,-1492.87434236828,567,1,173.264,0.0
640,,,,1797.0,-1489.87434236828,-1489.87434236828,568,1,173.217,0.0
641,,,,1793.0,-1486.87434236828,-1486.87434236828,569,1,173.174,0.0
642,,,,1789.0,-1483.87434236828,-1483.87434236828,570,1,173.13,0.0
643,,,,1784.0,-1480.87434236828,-1480.87434236828,571,1,173.087,0.0
644,,,,1780.0,-1477.87434236828,-1477.87434236828,572,1,173.043,0.0
645,,,,1777.0,-1474.87434236828,-1474.87434236828,573,1,173.002,0.0
646,,,,1773.0,-1471.87434236828,-1471.87434236828,574,1,172.962,0.0
647,,,,1771.0,-1468.87434236828,-1468.87434236828,575,1,172.919,0.0
648,,,,1770.0,-1465.87434236828,-1465.87434236828,576,1,172.881,0.0
649,,,,1770.0,-1462.87434236828,-1462.87434236828,577,1,172.84,0.0
650,,,,1770.0,-1459.87434236828,-1459.87434236828,578,1,172.805,0.0
651,,,,1772.0,-1456.87434236828,-1456.87434236828,579,1,172.792,0.0
670,,,,1823.0,-1399.87434236828,-1399.87434236828,598,1,172.77,0.0
671,,,,1826.0,-1396.87434236828,-1396.87434236828,599,1,172.762,0.0
