fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,1,1,-4259.351874964448,-4259.351874964448,,,,242.0,174.261
8,1,5,-4218.351874964448,-4218.351874964448,,,,240.0,174.259
10,1,7,-4198.351874964448,-4198.351874964448,,,,240.0,174.258
18,1,15,-4116.351874964448,-4116.351874964448,,,,240.0,174.25
19,1,16,-4106.351874964448,-4106.351874964448,,,,253.0,174.191
20,1,17,-4096.351874964448,-4096.351874964448,,,,283.0,174.123
21,1,18,-4086.351874964448,-4086.351874964448,,,,319.0,174.06
22,1,19,-4076.351874964448,-4076.351874964448,,,,354.0,174.024
23,1,20,-4066.351874964448,-4066.351874964448,,,,397.0,173.993
24,1,21,-4056.351874964448,-4056.351874964448,,,,434.0,173.949
25,1,22,-4046.351874964448,-4046.351874964448,,,,450.0,173.929
26,1,23,-4036.351874964448,-4036.351874964448,,,,473.0,173.926
36,1,33,-3936.351874964448,-3936.351874964448,,,,719.0,173.899
37,1,34,-3926.351874964448,-3926.351874964448,,,,738.0,173.784
171,1,168,-2580.351874964448,-2580.351874964448,,,,1624.0,173.773
172,1,169,-2570.351874964448,-2570.351874964448,,,,1617.0,173.665
173,1,170,-2560.351874964448,-2560.351874964448,,,,1606.0,173.533
174,1,171,-2550.351874964448,-2550.351874964448,,,,1591.0,173.391
175,1,172,-2540.351874964448,-2540.351874964448,,,,1576.0,173.246
176,1,173,-2530.351874964448,-2530.351874964448,,,,1559.0,173.085
177,1,174,-2520.351874964448,-2520.351874964448,,,,1557.0,172.935
178,1,175,-2510.351874964448,-2510.351874964448,,,,1555.0,172.783
179,1,176,-2500.351874964448,-2500.351874964448,,,,1540.0,172.633
180,1,177,-2490.351874964448,-2490.351874964448,,,,1520.0,172.489
181,1,178,-2480.351874964448,-2480.351874964448,,,,1501.0,172.359
182,1,179,-2470.351874964448,-2470.351874964448,,,,1479.0,172.241
183,1,180,-2460.351874964448,-2460.351874964448,,,,1456.0,172.112
184,1,181,-2450.351874964448,-2450.351874964448,,,,1438.0,171.991
185,1,182,-2439.351874964448,-2439.351874964448,,,,1422.0,171.876
186,1,183,-2429.351874964448,-2429.351874964448,,,,1404.0,171.767
187,1,184,-2419.351874964448,-2419.351874964448,,,,1378.0,171.672
188,1,185,-2409.351874964448,-2409.351874964448,,,,1357.0,171.559
189,1,186,-2399.351874964448,-2399.351874964448,,,,1340.0,171.465
190,1,187,-2389.351874964448,-2389.351874964448,,,,1317.0,171.336
191,1,188,-2379.351874964448,-2379.351874964448,,,,1303.0,171.221
192,1,189,-2369.351874964448,-2369.351874964448,,,,1311.0,171.107
193,1,190,-2359.351874964448,-2359.351874964448,,,,1342.0,171.012
252,1,249,-1766.351874964448,-1766.351874964448,,,,1778.0,170.982
253,1,250,-1756.351874964448,-1756.351874964448,,,,1771.0,170.836
254,1,251,-1746.351874964448,-1746.351874964448,,,,1750.0,170.671
255,1,252,-1736.351874964448,-1736.351874964448,,,,1731.0,170.514
256,1,253,-1726.351874964448,-1726.351874964448,,,,1715.0,170.357
257,1,254,-1716.351874964448,-1716.351874964448,,,,1690.0,170.207
258,1,255,-1706.351874964448,-1706.351874964448,,,,1662.0,170.058
259,1,256,-1696.351874964448,-1696.351874964448,,,,1633.0,169.937
260,1,257,-1686.351874964448,-1686.351874964448,,,,1613.0,169.812
261,1,258,-1675.351874964448,-1675.351874964448,,,,1615.0,169.707
262,1,259,-1665.351874964448,-1665.351874964448,,,,1622.0,169.604
263,1,260,-1655.351874964448,-1655.351874964448,,,,1623.0,169.484
264,1,261,-1645.351874964448,-1645.351874964448,,,,1629.0,169.338
265,1,262,-1635.351874964448,-1635.351874964448,,,,1632.0,169.265
278,1,275,-1505.351874964448,-1505.351874964448,,,,1679.0,169.231
361,1,358,-672.351874964448,-672.351874964448,,,,1557.0,169.217
362,1,359,-662.351874964448,-662.351874964448,,,,1542.0,169.154
363,1,360,-652.351874964448,-652.351874964448,,,,1532.0,169.037
364,1,361,-641.351874964448,-641.351874964448,,,,1512.0,169.034
367,1,364,-611.351874964448,-611.351874964448,,,,1480.0,169.011
368,1,365,-601.351874964448,-601.351874964448,,,,1476.0,168.971
369,1,366,-591.351874964448,-591.351874964448,,,,1459.0,168.947
370,1,367,-581.351874964448,-581.351874964448,,,,1446.0,168.907
371,1,368,-571.351874964448,-571.351874964448,,,,1463.0,168.864
372,1,369,-561.351874964448,-561.351874964448,,,,1491.0,168.755
408,1,405,-200.351874964448,-200.351874964448,,,,1865.0,168.676
409,1,406,-190.351874964448,-190.351874964448,,,,1855.0,168.501
410,1,407,-180.351874964448,-180.351874964448,,,,1842.0,168.324
411,1,408,-170.351874964448,-170.351874964448,,,,1829.0,168.151
412,1,409,-159.351874964448,-159.351874964448,,,,1813.0,167.995
413,1,410,-149.351874964448,-149.351874964448,,,,1795.0,167.831
414,1,411,-139.351874964448,-139.351874964448,,,,1793.0,167.687
415,1,412,-129.351874964448,-129.351874964448,,,,1778.0,167.532
416,1,413,-119.351874964448,-119.351874964448,,,,1765.0,167.383
417,1,414,-109.351874964448,-109.351874964448,,,,1755.0,167.223
418,1,415,-99.351874964448,-99.351874964448,,,,1743.0,167.073
419,1,416,-89.351874964448,-89.351874964448,,,,1730.0,166.918
420,1,417,-79.351874964448,-79.351874964448,,,,1717.0,166.768
421,1,418,-69.351874964448,-69.351874964448,,,,1703.0,166.628
422,1,419,-59.351874964448,-59.351874964448,,,,1684.0,166.48
423,1,420,-49.351874964448,-49.351874964448,,,,1678.0,166.333
424,1,421,-39.351874964448,-39.351874964448,,,,1679.0,166.18
425,1,422,-29.351874964448,-29.351874964448,,,,1661.0,166.038
426,1,423,-19.351874964448,-19.351874964448,,,,1628.0,165.887
427,1,424,-9.351874964448,-9.351874964448,,,,1605.0,165.715
428,1,425,-1.351874964448,-1.351874964448,,,,1604.0,165.59
429,1,426,-0.351874964448,-0.351874964448,,,,1603.0,165.575
430,1,427,9.648125035552,9.648125035552,,,,1596.0,165.418
431,1,428,19.648125035552,19.648125035552,,,,1602.0,165.278
432,1,429,29.648125035552,29.648125035552,,,,1606.0,165.148
433,1,430,39.648125035552,39.648125035552,,,,1619.0,164.984
434,1,431,49.648125035552,49.648125035552,,,,1635.0,164.87
436,1,433,69.648125035552,69.648125035552,,,,1640.0,164.775
500,1,497,712.648125035552,712.648125035552,,,,1527.0,164.695
501,2,1,722.648125035552,722.648125035552,,,,1510.0,164.564
502,2,2,732.648125035552,732.648125035552,,,,1480.0,164.43
503,2,3,742.648125035552,742.648125035552,,,,1439.0,164.274
504,2,4,752.648125035552,752.648125035552,,,,1408.0,164.113
505,2,5,762.648125035552,762.648125035552,,,,1386.0,163.957
506,2,6,772.648125035552,772.648125035552,,,,1358.0,163.805
507,2,7,782.648125035552,782.648125035552,,,,1335.0,163.66
508,2,8,792.648125035552,792.648125035552,,,,1307.0,163.516
509,2,9,802.648125035552,802.648125035552,,,,1276.0,163.371
510,2,10,812.648125035552,812.648125035552,,,,1241.0,163.211
511,2,11,822.648125035552,822.648125035552,,,,1224.0,163.052
512,2,12,832.648125035552,832.648125035552,,,,1234.0,162.903
513,2,13,842.648125035552,842.648125035552,,,,1267.0,162.767
542,2,42,1133.648125035552,1133.648125035552,,,,1743.0,162.686
543,2,43,1143.648125035552,1143.648125035552,,,,1724.0,162.522
544,2,44,1153.648125035552,1153.648125035552,,,,1712.0,162.353
545,2,45,1163.648125035552,1163.648125035552,,,,1699.0,162.187
546,2,46,1173.648125035552,1173.648125035552,,,,1676.0,162.004
547,2,47,1183.648125035552,1183.648125035552,,,,1655.0,161.823
548,2,48,1193.648125035552,1193.648125035552,,,,1641.0,161.638
549,2,49,1203.648125035552,1203.648125035552,,,,1625.0,161.465
550,2,50,1213.648125035552,1213.648125035552,,,,1611.0,161.293
551,2,51,1223.648125035552,1223.648125035552,,,,1598.0,161.133
552,2,52,1233.648125035552,1233.648125035552,,,,1580.0,160.967
553,2,53,1243.648125035552,1243.648125035552,,,,1562.0,160.802
554,2,54,1253.648125035552,1253.648125035552,,,,1549.0,160.615
555,2,55,1263.648125035552,1263.648125035552,,,,1535.0,160.425
556,2,56,1273.648125035552,1273.648125035552,,,,1526.0,160.252
557,2,57,1283.648125035552,1283.648125035552,,,,1521.0,160.055
558,2,58,1293.648125035552,1293.648125035552,,,,1510.0,159.864
559,2,59,1303.648125035552,1303.648125035552,,,,1491.0,159.673
560,2,60,1313.648125035552,1313.648125035552,,,,1477.0,159.486
561,2,61,1323.648125035552,1323.648125035552,,,,1467.0,159.306
562,2,62,1333.648125035552,1333.648125035552,,,,1451.0,159.136
563,2,63,1343.648125035552,1343.648125035552,,,,1422.0,158.969
564,2,64,1354.648125035552,1354.648125035552,,,,1428.0,158.814
565,2,65,1364.648125035552,1364.648125035552,,,,1445.0,158.681
566,2,66,1374.648125035552,1374.648125035552,,,,1477.0,158.594
580,2,80,1514.648125035552,1514.648125035552,,,,1789.0,158.459
581,2,81,1524.648125035552,1524.648125035552,,,,1791.0,158.334
582,2,82,1534.648125035552,1534.648125035552,,,,1788.0,158.219
583,2,83,1544.648125035552,1544.648125035552,,,,1776.0,158.069
584,2,84,1554.648125035552,1554.648125035552,,,,1754.0,157.894
585,2,85,1564.648125035552,1564.648125035552,,,,1742.0,157.762
586,2,86,1574.648125035552,1574.648125035552,,,,1729.0,157.621
587,2,87,1584.648125035552,1584.648125035552,,,,1715.0,157.467
588,2,88,1594.648125035552,1594.648125035552,,,,1696.0,157.311
589,2,89,1604.648125035552,1604.648125035552,,,,1676.0,157.154
590,2,90,1614.648125035552,1614.648125035552,,,,1658.0,156.996
591,2,91,1624.648125035552,1624.648125035552,,,,1645.0,156.841
592,2,92,1634.648125035552,1634.648125035552,,,,1624.0,156.681
593,2,93,1644.648125035552,1644.648125035552,,,,1602.0,156.515
594,2,94,1654.648125035552,1654.648125035552,,,,1582.0,156.346
595,2,95,1664.648125035552,1664.648125035552,,,,1564.0,156.167
596,2,96,1675.648125035552,1675.648125035552,,,,1543.0,155.996
