fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
28,,,,235.0,-2176.87434236828,-2176.87434236828,1,0,174.211,0.0
29,,,,239.0,-2171.87434236828,-2171.87434236828,2,0,174.168,0.0
30,,,,258.0,-2166.87434236828,-2166.87434236828,3,0,174.126,0.0
31,,,,276.0,-2160.87434236828,-2160.87434236828,4,0,174.09,0.0
32,,,,293.0,-2155.87434236828,-2155.87434236828,5,0,174.049,0.0
33,,,,313.0,-2150.87434236828,-2150.87434236828,6,0,174.009,0.0
34,,,,329.0,-2145.87434236828,-2145.87434236828,7,0,173.96,0.0
35,,,,344.0,-2140.87434236828,-2140.87434236828,8,0,173.925,0.0
36,,,,358.0,-2135.87434236828,-2135.87434236828,9,0,173.882,0.0
37,,,,361.0,-2130.87434236828,-2130.87434236828,10,0,173.844,0.0
38,,,,365.0,-2125.87434236828,-2125.87434236828,11,0,173.795,0.0
39,,,,381.0,-2120.87434236828,-2120.87434236828,12,0,173.751,0.0
40,,,,402.0,-2115.87434236828,-2115.87434236828,13,0,173.719,0.0
41,,,,420.0,-2110.87434236828,-2110.87434236828,14,0,173.679,0.0
42,,,,438.0,-2105.87434236828,-2105.87434236828,15,0,173.648,0.0
43,,,,450.0,-2100.87434236828,-2100.87434236828,16,0,173.611,0.0
44,,,,462.0,-2095.87434236828,-2095.87434236828,17,0,173.591,0.0
45,,,,474.0,-2090.87434236828,-2090.87434236828,18,0,173.581,0.0
198,,,,1623.0,-1322.87434236828,-1322.87434236828,103,1,173.514,0.0
199,,,,1614.0,-1317.87434236828,-1317.87434236828,104,1,173.436,0.0
200,,,,1618.0,-1312.87434236828,-1312.87434236828,105,1,173.364,0.0
201,,,,1620.0,-1307.87434236828,-1307.87434236828,106,1,173.293,0.0
202,,,,1609.0,-1302.87434236828,-1302.87434236828,107,1,173.221,0.0
203,,,,1609.0,-1297.87434236828,-1297.87434236828,108,1,173.138,0.0
204,,,,1613.0,-1292.87434236828,-1292.87434236828,109,1,173.057,0.0
205,,,,1618.0,-1287.87434236828,-1287.87434236828,110,1,172.982,0.0
206,,,,1615.0,-1282.87434236828,-1282.87434236828,111,1,172.891,0.0
207,,,,1621.0,-1277.87434236828,-1277.87434236828,112,1,172.825,0.0
208,,,,1623.0,-1272.87434236828,-1272.87434236828,113,1,172.753,0.0
209,,,,1632.0,-1267.87434236828,-1267.87434236828,114,1,172.677,0.0
210,,,,1649.0,-1262.87434236828,-1262.87434236828,115,1,172.655,0.0
213,,,,1681.0,-1247.87434236828,-1247.87434236828,118,1,172.605,0.0
217,,,,1727.0,-1227.87434236828,-1227.87434236828,122,1,172.584,0.0
218,,,,1739.0,-1222.87434236828,-1222.87434236828,123,1,172.527,0.0
221,,,,1769.0,-1207.87434236828,-1207.87434236828,126,1,172.516,0.0
222,,,,1779.0,-1202.87434236828,-1202.87434236828,127,1,172.508,0.0
232,,,,1821.0,-1152.87434236828,-1152.87434236828,137,1,172.469,0.0
243,,,,1834.0,-1097.87434236828,-1097.87434236828,148,1,172.459,0.0
244,,,,1828.0,-1092.87434236828,-1092.87434236828,149,1,172.375,0.0
245,,,,1815.0,-1087.87434236828,-1087.87434236828,150,1,172.285,0.0
246,,,,1808.0,-1082.87434236828,-1082.87434236828,151,1,172.197,0.0
247,,,,1801.0,-1077.87434236828,-1077.87434236828,152,1,172.117,0.0
248,,,,1792.0,-1072.87434236828,-1072.87434236828,153,1,172.036,0.0
249,,,,1784.0,-1067.87434236828,-1067.87434236828,154,1,171.956,0.0
250,,,,1773.0,-1062.87434236828,-1062.87434236828,155,1,171.879,0.0
251,,,,1767.0,-1057.87434236828,-1057.87434236828,156,1,171.79,0.0
252,,,,1757.0,-1052.87434236828,-1052.87434236828,157,1,171.704,0.0
253,,,,1748.0,-1047.87434236828,-1047.87434236828,158,1,171.619,0.0
254,,,,1740.0,-1042.87434236828,-1042.87434236828,159,1,171.543,0.0
255,,,,1732.0,-1037.87434236828,-1037.87434236828,160,1,171.469,0.0
256,,,,1724.0,-1032.87434236828,-1032.87434236828,161,1,171.391,0.0
257,,,,1719.0,-1026.87434236828,-1026.87434236828,162,1,171.317,0.0
258,,,,1712.0,-1021.87434236828,-1021.87434236828,163,1,171.245,0.0
259,,,,1709.0,-1016.87434236828,-1016.87434236828,164,1,171.181,0.0
260,,,,1705.0,-1011.87434236828,-1011.87434236828,165,1,171.118,0.0
261,,,,1697.0,-1006.87434236828,-1006.87434236828,166,1,171.045,0.0
262,,,,1690.0,-1001.87434236828,-1001.87434236828,167,1,170.969,0.0
263,,,,1679.0,-996.87434236828,-996.87434236828,168,1,170.896,0.0
264,,,,1664.0,-991.87434236828,-991.87434236828,169,1,170.814,0.0
265,,,,1648.0,-986.87434236828,-986.87434236828,170,1,170.736,0.0
266,,,,1631.0,-981.87434236828,-981.87434236828,171,1,170.653,0.0
267,,,,1613.0,-976.87434236828,-976.87434236828,172,1,170.557,0.0
