fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,235.0,-141.874534731668,-141.874534731668,1,1,174.204,0.0
11,,,,236.0,-131.874534731668,-131.874534731668,2,1,174.202,0.0
28,,,,243.0,38.125465268332,38.125465268332,19,1,174.201,0.0
29,,,,243.0,48.125465268332,48.125465268332,20,1,174.2,0.0
30,,,,244.0,58.125465268332,58.125465268332,21,1,174.192,0.0
31,,,,244.0,63.125465268332,63.125465268332,22,1,174.149,0.0
32,,,,244.0,64.125465268332,64.125465268332,23,1,174.137,0.0
33,,,,248.0,74.125465268332,74.125465268332,24,1,174.04,0.0
34,,,,259.0,84.125465268332,84.125465268332,25,1,173.998,0.0
35,,,,275.0,94.125465268332,94.125465268332,26,1,173.974,0.0
36,,,,295.0,104.125465268332,104.125465268332,27,1,173.958,0.0
37,,,,316.0,114.125465268332,114.125465268332,28,1,173.946,0.0
38,,,,334.0,124.125465268332,124.125465268332,29,1,173.944,0.0
130,,,,1802.0,1000.125465268332,1000.125465268332,121,1,173.849,0.0
131,,,,1788.0,1010.125465268332,1010.125465268332,122,1,173.73,0.0
132,,,,1778.0,1020.125465268332,1020.125465268332,123,1,173.623,0.0
133,,,,1772.0,1030.125465268332,1030.125465268332,124,1,173.512,0.0
134,,,,1768.0,1040.125465268332,1040.125465268332,125,1,173.437,0.0
135,,,,1766.0,1050.125465268332,1050.125465268332,126,1,173.361,0.0
136,,,,1760.0,1060.125465268332,1060.125465268332,127,1,173.253,0.0
137,,,,1749.0,1070.125465268332,1070.125465268332,128,1,173.141,0.0
138,,,,1733.0,1080.125465268332,1080.125465268332,129,1,173.009,0.0
139,,,,1713.0,1090.125465268332,1090.125465268332,130,1,172.869,0.0
140,,,,1694.0,1100.125465268332,1100.125465268332,131,1,172.755,0.0
141,,,,1679.0,1110.125465268332,1110.125465268332,132,1,172.62,0.0
142,,,,1662.0,1120.125465268332,1120.125465268332,133,1,172.481,0.0
143,,,,1650.0,1130.125465268332,1130.125465268332,134,1,172.357,0.0
144,,,,1633.0,1140.125465268332,1140.125465268332,135,1,172.238,0.0
145,,,,1616.0,1150.125465268332,1150.125465268332,136,1,172.134,0.0
146,,,,1602.0,1160.125465268332,1160.125465268332,137,1,171.978,0.0
147,,,,1594.0,1170.125465268332,1170.125465268332,138,1,171.863,0.0
148,,,,1587.0,1181.125465268332,1181.125465268332,139,1,171.723,0.0
149,,,,1585.0,1191.125465268332,1191.125465268332,140,1,171.6,0.0
175,,,,1863.0,1451.125465268332,1451.125465268332,166,1,171.453,0.0
