fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
158,1,1,-1079.351874964448,-1079.351874964448,,,,236.0,174.311
160,1,3,-1069.351874964448,-1069.351874964448,,,,236.0,174.31
161,1,4,-1064.351874964448,-1064.351874964448,,,,236.0,174.308
209,1,52,-824.351874964448,-824.351874964448,,,,235.0,174.304
210,1,53,-819.351874964448,-819.351874964448,,,,235.0,174.278
211,1,54,-814.351874964448,-814.351874964448,,,,244.0,174.252
212,1,55,-809.351874964448,-809.351874964448,,,,257.0,174.225
213,1,56,-804.351874964448,-804.351874964448,,,,260.0,174.205
214,1,57,-799.351874964448,-799.351874964448,,,,265.0,174.194
215,1,58,-794.351874964448,-794.351874964448,,,,273.0,174.18
216,1,59,-789.351874964448,-789.351874964448,,,,279.0,174.17
220,1,63,-769.351874964448,-769.351874964448,,,,339.0,174.16
221,1,64,-764.351874964448,-764.351874964448,,,,342.0,174.125
222,1,65,-759.351874964448,-759.351874964448,,,,351.0,174.094
223,1,66,-754.351874964448,-754.351874964448,,,,367.0,174.069
224,1,67,-749.351874964448,-749.351874964448,,,,384.0,174.046
225,1,68,-744.351874964448,-744.351874964448,,,,409.0,174.038
229,1,72,-724.351874964448,-724.351874964448,,,,476.0,174.013
230,1,73,-719.351874964448,-719.351874964448,,,,485.0,173.955
231,1,74,-714.351874964448,-714.351874964448,,,,500.0,173.879
232,1,75,-709.351874964448,-709.351874964448,,,,512.0,173.791
233,1,76,-704.351874964448,-704.351874964448,,,,540.0,173.714
234,1,77,-699.351874964448,-699.351874964448,,,,561.0,173.651
235,1,78,-694.351874964448,-694.351874964448,,,,577.0,173.608
236,1,79,-689.351874964448,-689.351874964448,,,,590.0,173.59
392,1,235,90.648125035552,90.648125035552,,,,1500.0,173.516
393,1,236,95.648125035552,95.648125035552,,,,1494.0,173.442
394,1,237,100.648125035552,100.648125035552,,,,1490.0,173.378
395,1,238,105.648125035552,105.648125035552,,,,1486.0,173.312
396,1,239,110.648125035552,110.648125035552,,,,1481.0,173.247
397,1,240,115.648125035552,115.648125035552,,,,1474.0,173.183
398,1,241,120.648125035552,120.648125035552,,,,1468.0,173.119
399,1,242,125.648125035552,125.648125035552,,,,1460.0,173.05
400,1,243,130.648125035552,130.648125035552,,,,1455.0,172.986
401,1,244,135.648125035552,135.648125035552,,,,1449.0,172.924
402,1,245,140.648125035552,140.648125035552,,,,1439.0,172.854
403,1,246,145.648125035552,145.648125035552,,,,1436.0,172.786
