fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,3492.781822588227,3492.781822588227,,,,232.0,140.605
2,1,2,3502.781822588227,3502.781822588227,,,,242.0,140.601
66,1,66,4145.781822588227,4145.781822588227,,,,958.0,140.583
67,1,67,4155.781822588227,4155.781822588227,,,,1001.0,140.536
86,1,86,4345.781822588227,4345.781822588227,,,,1210.0,140.531
87,1,87,4355.781822588227,4355.781822588227,,,,1215.0,140.451
90,1,90,4385.781822588227,4385.781822588227,,,,1217.0,140.352
91,1,91,4395.781822588227,4395.781822588227,,,,1217.0,140.233
92,1,92,4405.781822588227,4405.781822588227,,,,1218.0,140.161
94,1,94,4425.781822588227,4425.781822588227,,,,1238.0,140.118
95,1,95,4435.781822588227,4435.781822588227,,,,1266.0,140.071
97,1,97,4455.781822588227,4455.781822588227,,,,1317.0,139.959
98,1,98,4465.781822588227,4465.781822588227,,,,1334.0,139.939
105,1,105,4536.781822588227,4536.781822588227,,,,1493.0,139.85
106,1,106,4545.781822588227,4545.781822588227,,,,1512.0,139.843
115,1,115,4636.781822588227,4636.781822588227,,,,1583.0,139.724
116,1,116,4646.781822588227,4646.781822588227,,,,1599.0,139.63
118,1,118,4666.781822588227,4666.781822588227,,,,1640.0,139.546
119,1,119,4676.781822588227,4676.781822588227,,,,1654.0,139.459
120,1,120,4686.781822588227,4686.781822588227,,,,1663.0,139.438
122,1,122,4706.781822588227,4706.781822588227,,,,1688.0,139.375
123,1,123,4716.781822588227,4716.781822588227,,,,1713.0,139.314
124,1,124,4726.781822588227,4726.781822588227,,,,1723.0,139.228
125,1,125,4736.781822588227,4736.781822588227,,,,1731.0,139.179
126,1,126,4746.781822588227,4746.781822588227,,,,1734.0,139.104
127,1,127,4756.781822588227,4756.781822588227,,,,1734.0,138.944
128,1,128,4766.781822588227,4766.781822588227,,,,1734.0,138.805
129,1,129,4776.781822588227,4776.781822588227,,,,1734.0,138.689
130,1,130,4786.781822588227,4786.781822588227,,,,1734.0,138.576
132,1,132,4806.781822588227,4806.781822588227,,,,1727.0,138.405
133,1,133,4816.781822588227,4816.781822588227,,,,1725.0,138.291
134,1,134,4826.781822588227,4826.781822588227,,,,1725.0,138.187
135,1,135,4836.781822588227,4836.781822588227,,,,1725.0,138.161
136,1,136,4846.781822588227,4846.781822588227,,,,1728.0,138.147
137,1,137,4857.781822588227,4857.781822588227,,,,1728.0,137.96
138,1,138,4867.781822588227,4867.781822588227,,,,1726.0,137.841
139,1,139,4877.781822588227,4877.781822588227,,,,1726.0,137.669
140,1,140,4887.781822588227,4887.781822588227,,,,1720.0,137.595
141,1,141,4897.781822588227,4897.781822588227,,,,1713.0,137.515
142,1,142,4907.781822588227,4907.781822588227,,,,1709.0,137.368
143,1,143,4917.781822588227,4917.781822588227,,,,1701.0,137.291
144,1,144,4926.781822588227,4926.781822588227,,,,1694.0,137.25
145,1,145,4937.781822588227,4937.781822588227,,,,1694.0,137.057
146,1,146,4946.781822588227,4946.781822588227,,,,1692.0,136.916
147,1,147,4956.781822588227,4956.781822588227,,,,1663.0,136.854
148,1,148,4966.781822588227,4966.781822588227,,,,1634.0,136.773
149,1,149,4977.781822588227,4977.781822588227,,,,1606.0,136.637
150,1,150,4987.781822588227,4987.781822588227,,,,1586.0,136.52
151,1,151,4997.781822588227,4997.781822588227,,,,1551.0,136.393
152,1,152,5007.781822588227,5007.781822588227,,,,1517.0,136.29
153,1,153,5017.781822588227,5017.781822588227,,,,1509.0,136.225
154,1,154,5027.781822588227,5027.781822588227,,,,1488.0,136.121
155,1,155,5037.781822588227,5037.781822588227,,,,1469.0,136.032
156,1,156,5047.781822588227,5047.781822588227,,,,1466.0,135.956
157,1,157,5057.781822588227,5057.781822588227,,,,1460.0,135.91
158,1,158,5067.781822588227,5067.781822588227,,,,1444.0,135.899
160,1,160,5087.781822588227,5087.781822588227,,,,1411.0,135.888
161,1,161,5097.781822588227,5097.781822588227,,,,1401.0,135.863
162,1,162,5107.781822588227,5107.781822588227,,,,1398.0,135.849
165,1,165,5137.781822588227,5137.781822588227,,,,1358.0,135.845
167,1,167,5157.781822588227,5157.781822588227,,,,1352.0,135.827
168,1,168,5167.781822588227,5167.781822588227,,,,1342.0,135.748
170,1,170,5187.781822588227,5187.781822588227,,,,1333.0,135.678
