fixIdx,legIdx,tickLead,togo,area
461,2,2801.72169396427,123.691,151.2929714740763
462,2,2806.72169396427,123.615,213.3108487413059
463,2,2811.72169396427,123.542,205.25568365937283
464,2,2816.72169396427,123.461,228.1544572111145
465,2,2821.72169396427,123.379,231.38117890505217
466,2,2826.72169396427,123.293,243.09806568092304
467,2,2831.72169396427,123.201,260.51839584474953
468,2,2836.72169396427,123.097,295.0190561722818
469,2,2841.72169396427,123.007,255.75495245675359
470,2,2846.72169396427,122.916,259.0516741507719
471,2,2851.72169396427,122.815,288.02389109038864
472,2,2856.72169396427,122.713,291.3856127843666
473,2,2861.72169396427,122.625,251.8315090688382
474,2,2866.72169396427,122.527,280.9387260084955
475,2,2871.72169396427,122.43,278.55700431451754
476,2,2876.72169396427,122.33,287.6721693964515
477,2,2881.72169396427,122.226,299.69905617228176
478,2,2886.72169396427,122.121,303.1057778662598
479,2,2891.72169396427,122.021,289.17216939641054
480,2,2896.72169396427,121.933,254.91150906883797
481,2,2901.72169396427,121.845,255.35150906887918
482,2,2906.72169396427,121.76,247.07134398694475
483,2,2911.72169396427,121.671,259.1432307628161
484,2,2916.72169396427,121.605,192.5036318016491
485,2,2921.72169396427,121.546,172.38157994388462
486,2,2926.72169396427,121.462,245.844622293008
487,2,2931.72169396427,121.376,252.12806568092287
488,2,2936.72169396427,121.298,229.06429212922174
489,2,2941.72169396427,121.265,97.07681590082458
496,2,2976.72169396427,121.17,282.78856092660226
497,2,2981.72169396427,121.086,250.46462229300818
498,2,2986.72169396427,121.08,17.9203301637863
507,2,3031.72169396427,120.992,266.7915090688371
508,2,3036.72169396427,120.939,160.94624978014116
509,2,3041.72169396427,120.917,66.91787726718766
521,2,3101.72169396427,120.861,173.696414861991
522,2,3106.72169396427,120.791,217.47051857752186
523,2,3111.72169396427,120.713,242.71429212922226
524,2,3116.72169396427,120.63,258.68790059902943
525,2,3121.72169396427,120.537,290.32011753864373
526,2,3126.72169396427,120.451,268.898065680967
527,2,3131.72169396427,120.351,313.1721693964092
528,2,3136.72169396427,120.259,288.5783958447089
529,2,3141.72169396427,120.16,311.03044770247453
530,2,3146.72169396427,120.069,286.3516741507296
531,2,3151.72169396427,120.011,182.79985824994952
532,2,3156.72169396427,119.959,164.14952808611835
533,2,3161.72169396427,119.917,132.79231114650437
534,2,3166.72169396427,119.865,164.66952808616327
535,2,3171.72169396427,119.82,142.72747622839756
536,2,3176.72169396427,119.772,152.48264131024558
537,2,3181.72169396427,119.714,184.53985824994973
538,2,3186.72169396427,119.645,219.88379688354294
539,2,3191.72169396427,119.588,181.92813655597027
540,2,3196.72169396427,119.524,204.59018841369075
541,2,3200.72169396427,119.461,201.64546671975666
542,2,3204.72169396427,119.392,221.125796883543
543,2,3208.72169396427,119.325,214.98435349558383
544,2,3213.72169396427,119.258,215.31935349562946
545,2,3218.72169396427,119.247,35.40593863359307
550,2,3242.72169396427,119.201,149.16519792237742
551,2,3246.72169396427,119.147,175.32297147403108
552,2,3250.72169396427,119.125,71.51587726723204
553,2,3254.72169396427,119.11,48.8208254094659
554,2,3258.72169396427,119.094,52.13954710344573
555,2,3262.72169396427,119.063,101.14437251286529
556,2,3266.72169396427,119.022,133.93558945252465
557,2,3273.72169396427,118.991,101.48537251291172
588,2,3428.72169396427,118.943,164.5786413102912
589,2,3433.72169396427,118.932,37.77093863359214
598,2,3478.72169396427,118.929,10.436165081893206
599,2,3483.72169396427,118.849,278.69773551713564
600,2,3488.72169396427,118.81,136.06014606461167
604,2,3508.72169396427,118.766,154.3837545344171
605,2,3513.72169396427,118.689,270.5565704352923
612,2,3548.72169396427,118.663,92.2667640430577
642,2,3698.72169396427,118.588,277.40412704733075
643,2,3703.72169396427,118.52,251.85307518956236
644,2,3708.72169396427,118.415,389.4157778662104
645,2,3713.72169396427,118.289,467.92893343951573
646,2,3718.72169396427,118.153,505.74615037912463
647,2,3723.72169396427,118.03,458.0177683576226
648,2,3728.72169396427,117.917,421.3455514179608
649,2,3733.72169396427,117.783,500.31870699121345
650,2,3738.72169396427,117.656,474.8176551334449
651,2,3743.72169396427,117.526,486.6838202153913
652,2,3748.72169396427,117.404,457.3440466636405
653,2,3753.72169396427,117.279,469.21521174553374
654,2,3758.72169396427,117.158,454.8053249696583
655,2,3763.72169396427,117.035,462.93776835762276
656,2,3768.72169396427,116.908,478.6276551334447
657,2,3773.72169396427,116.782,475.488933439516
658,2,3778.72169396427,116.665,442.1104381937826
659,2,3783.72169396427,116.537,484.31637682742695
660,2,3788.72169396427,116.415,462.2240466636405
661,2,3793.72169396427,116.289,478.0089334395161
662,2,3798.72169396427,116.164,474.84021174553374
663,2,3803.72169396427,116.045,452.64288158174725
664,2,3808.72169396427,115.934,422.76810803005
665,2,3813.72169396427,115.818,442.391716499854
666,2,3818.72169396427,115.701,446.7904381938365
667,2,3823.72169396427,115.581,458.8466032756754
668,2,3828.72169396427,115.466,440.30299480592583
669,2,3833.72169396427,115.368,375.7047260084945
670,2,3838.72169396427,115.29,299.42029212916987
671,2,3843.72169396427,115.204,330.56006568097615
672,2,3848.72169396427,115.105,381.02344770242246
673,2,3853.72169396427,115.0,404.64077786626365
674,2,3858.72169396427,114.901,382.0134477024772
675,2,3863.72169396427,114.791,425.0093863360675
676,2,3868.72169396427,114.679,433.296829723978
677,2,3873.72169396427,114.555,480.341490051551
678,2,3878.72169396427,114.441,442.17427311194353
679,2,3883.72169396427,114.323,458.2791598878196
680,2,3888.72169396427,114.206,454.98043819378154
681,2,3893.72169396427,114.087,463.3528815817472
682,2,3898.72169396427,113.956,510.7325419093202
683,2,3903.72169396427,113.834,476.2540466636405
684,2,3908.72169396427,113.706,500.316376827427
685,2,3913.72169396427,113.59,453.99171649985396
686,2,3918.72169396427,113.474,454.57171649985395
687,2,3923.72169396427,113.349,490.46521174553374
688,2,3928.72169396427,113.23,467.51788158174725
689,2,3933.72169396427,113.11,472.04660327573026
690,2,3938.72169396427,112.993,460.83043819383704
691,2,3943.72169396427,112.866,500.8526551334439
692,2,3948.72169396427,112.749,462.0004381938371
693,2,3953.72169396427,112.635,450.72427311188767
694,2,3958.72169396427,112.519,459.21171649985394
695,2,3963.72169396427,112.412,424.11822125417416
696,2,3968.72169396427,112.298,452.4342731119439
697,2,3973.72169396427,112.184,453.0042731119439
698,2,3978.72169396427,112.078,421.7444995601909
699,2,3983.72169396427,111.977,402.3558910903876
700,2,3988.72169396427,111.866,442.74810803005073
701,2,3992.72169396427,111.783,331.39590059902804
702,2,3996.72169396427,111.713,279.77051857752843
703,2,4000.72169396427,111.633,320.05773551713474
704,2,4004.72169396427,111.549,336.39662229295453
705,2,4008.72169396427,111.483,264.57563180165187
706,2,4012.72169396427,111.452,124.39437251291609
719,2,4076.72169396427,111.38,293.52396196543856
720,2,4081.72169396427,111.299,330.61945721106036
721,2,4086.72169396427,111.2,404.58544770247806
722,2,4091.72169396427,111.169,126.84337251291656
729,2,4126.72169396427,111.115,222.84297147407904
736,2,4161.72169396427,111.102,54.10238202149814
745,2,4206.72169396427,110.994,454.3259429481584
746,2,4211.72169396427,110.887,450.65422125417405
747,2,4216.72169396427,110.83,240.35313655597253
753,2,4246.72169396427,110.814,67.94754710345102
754,2,4251.72169396427,110.696,501.70315988776264
755,2,4256.72169396427,110.684,51.08066032757318
770,2,4331.72169396427,110.651,142.94681590082635
771,2,4336.72169396427,110.631,86.73443387926815
775,2,4356.72169396427,110.601,130.70165081893308
776,2,4361.72169396427,110.493,471.06594294815903
777,2,4366.72169396427,110.385,471.60594294809704
778,2,4371.72169396427,110.35,153.01025928879668
779,2,4376.72169396427,110.301,214.4593630042159
780,2,4381.72169396427,110.231,306.7205185775313
781,2,4386.72169396427,110.177,236.88297147401724
782,2,4391.72169396427,110.078,434.78044770247925
783,2,4396.72169396427,109.986,404.4983958447074
784,2,4401.72169396427,109.889,426.9670043145712
785,2,4406.72169396427,109.793,423.0452826205234
786,2,4411.72169396427,109.722,313.23224027151684
787,2,4416.72169396427,109.711,48.58393863358789
790,2,4431.72169396427,109.685,115.2247640430544
791,2,4436.72169396427,109.644,181.90558945252096
792,2,4441.72169396427,109.595,217.64436300427855
799,2,4476.72169396427,109.582,58.19738202155892
800,2,4481.72169396427,109.523,264.4215799438807
804,2,4501.72169396427,109.474,220.58436300421496
805,2,4506.72169396427,109.368,477.7124995602521
806,2,4511.72169396427,109.266,460.1956127843089
807,2,4516.72169396427,109.16,478.7724995602522
808,2,4521.72169396427,109.05,497.38938633606716
809,2,4526.72169396427,108.954,434.5652826205864
810,2,4531.72169396427,108.849,475.830777866202
811,2,4536.72169396427,108.744,476.35577786626646
812,2,4541.72169396427,108.636,490.50594294815977
813,2,4546.72169396427,108.537,450.1254477024152
814,2,4551.72169396427,108.416,550.7583249697192
815,2,4556.72169396427,108.299,533.1364381937751
816,2,4561.72169396427,108.174,570.2152117455338
817,2,4566.72169396427,108.062,511.4728297240393
818,2,4571.72169396427,107.946,530.3197164998538
819,2,4576.72169396427,107.83,530.8997164998538
820,2,4581.72169396427,107.718,513.1528297239743
821,2,4586.72169396427,107.613,481.60577786626664
822,2,4591.72169396427,107.515,449.9887260084938
823,2,4596.72169396427,107.418,445.8820043145076
824,2,4601.72169396427,107.318,460.17216939646624
825,2,4606.72169396427,107.218,460.6721693964009
826,2,4611.72169396427,107.109,502.67766464214634
827,2,4616.72169396427,106.99,549.3898815817471
828,2,4621.72169396427,106.873,540.7414381937745
829,2,4626.72169396427,106.761,518.1928297240398
830,2,4631.72169396427,106.656,486.330777866201
831,2,4636.72169396427,106.547,505.4026646421466
832,2,4641.72169396427,106.435,519.872829723974
833,2,4646.72169396427,106.321,529.7262731119469
834,2,4651.72169396427,106.208,525.6445514179604
835,2,4656.72169396427,106.1,502.92594294816024
836,2,4661.72169396427,105.983,545.4214381937741
837,2,4666.72169396427,105.869,532.0062731119469
838,2,4671.72169396427,105.758,518.5611080300537
839,2,4676.72169396427,105.642,542.4997164998538
840,2,4681.72169396427,105.535,500.9442212541737
841,2,4686.72169396427,105.435,468.6721693964004
842,2,4691.72169396427,105.341,441.02183923268035
843,2,4696.72169396427,105.252,418.00823076281364
844,2,4701.72169396427,105.198,253.8929714740802
845,2,4706.72169396427,105.188,47.067216939599895
850,2,4731.72169396427,105.089,468.4404477024805
851,2,4736.72169396427,104.974,544.7229948058668
852,2,4741.72169396427,104.856,559.5231598878275
