fixIdx,legIdx,tickLead,togo,area
1924,2,4610.72169396427,121.609,170.59670267670631
1925,2,4613.72169396427,121.539,322.96051857746744
1926,2,4616.72169396427,121.467,332.4039619654401
1927,2,4619.72169396427,121.393,341.8594053533471
1928,2,4622.72169396427,121.315,360.57229212922675
1929,2,4625.72169396427,121.245,323.80051857746736
1930,2,4628.72169396427,121.176,319.38179688354677
1931,2,4632.72169396427,121.116,277.9633016378668
1932,2,4635.72169396427,121.061,254.96469316800062
1933,2,4638.72169396427,121.003,269.04585824995985
1934,2,4641.72169396427,120.946,264.57813655597346
1935,2,4644.72169396427,120.893,246.17024978009366
1936,2,4647.72169396427,120.843,232.3860846982003
1937,2,4650.72169396427,120.803,186.0288677585999
1938,2,4653.72169396427,120.778,116.34304234906708
1945,2,4674.72169396427,120.777,4.674721693986592
1946,2,4677.72169396427,120.73,219.85291961630688
1947,2,4680.72169396427,120.686,205.95175453441354
1948,2,4683.72169396427,120.651,163.93025928880004
1949,2,4686.72169396427,120.628,107.7945989611601
1950,2,4689.72169396427,120.624,18.758886775880008
1957,2,4710.72169396427,120.605,89.5037121852799
1958,2,4713.72169396427,120.599,28.282330163786693
1959,2,4716.72169396427,120.593,28.300330163786693
1960,2,4719.72169396427,120.579,66.076103715547
1961,2,4722.72169396427,120.548,146.4043725128532
1962,2,4725.72169396427,120.5,226.83464131029356
1963,2,4729.72169396427,120.444,264.86441486198675
1964,2,4732.72169396427,120.38,302.8941884137472
1965,2,4735.72169396427,120.316,303.0861884136799
1966,2,4738.72169396427,120.253,298.53946671976036
1967,2,4741.72169396427,120.194,279.76157994388007
1968,2,4744.72169396427,120.142,246.72552808617388
1969,2,4747.72169396427,120.095,223.14291961630667
1970,2,4750.72169396427,120.055,190.028867758533
1971,2,4753.72169396427,120.014,194.9025894525875
1972,2,4756.72169396427,119.972,199.7823111465069
1973,2,4759.72169396427,119.93,199.9083111464393
1974,2,4762.72169396427,119.884,219.0851979223873
1975,2,4765.72169396427,119.83,257.3489714740804
1976,2,4768.72169396427,119.777,252.74224978009332
1977,2,4771.72169396427,119.711,314.9336318016538
1978,2,4774.72169396427,119.658,253.0602497800933
1979,2,4777.72169396427,119.607,243.663806392187
1980,2,4780.72169396427,119.561,219.91319792231948
1981,2,4783.72169396427,119.512,234.4023630042808
1982,2,4786.72169396427,119.457,263.26969316806753
1983,2,4789.72169396427,119.402,263.43469316799946
1984,2,4792.72169396427,119.346,268.3924148619866
1985,2,4795.72169396427,119.289,273.35613655597376
1986,2,4798.72169396427,119.232,273.52713655597375
1987,2,4801.72169396427,119.179,254.49124978009323
1988,2,4804.72169396427,119.123,269.06441486198656
1989,2,4807.72169396427,119.064,283.6555799439482
1990,2,4810.72169396427,119.001,303.07546671969214
1991,2,4813.72169396427,118.943,279.1958582499611
1992,2,4816.72169396427,118.883,289.0033016378672
1993,2,4819.72169396427,118.824,284.36357994387987
1994,2,4822.72169396427,118.764,289.3633016378672
1995,2,4825.72169396427,118.705,284.71757994387985
1996,2,4828.72169396427,118.646,284.8945799438799
1997,2,4832.72169396427,118.589,275.46513655597386
1998,2,4835.72169396427,118.533,270.8004148619865
1999,2,4838.72169396427,118.475,280.64585824996124
2000,2,4841.72169396427,118.417,280.81985824989243
2001,2,4844.72169396427,118.354,305.2174667197606
2002,2,4847.72169396427,118.296,281.1678582498924
2003,2,4850.72169396427,118.238,281.3418582499613
2004,2,4853.72169396427,118.177,296.0770233317857
2005,2,4856.72169396427,118.119,281.68985824996133
2006,2,4859.72169396427,118.063,272.14441486198643
2007,2,4862.72169396427,118.011,252.86152808617467
2008,2,4865.72169396427,117.936,364.92912704726496
2009,2,4868.72169396427,117.874,301.86074502584233
2010,2,4871.72169396427,117.813,297.1750233317856
2011,2,4874.72169396427,117.751,302.2327450257731
2012,2,4877.72169396427,117.689,302.41874502584244
2013,2,4880.72169396427,117.629,292.84330163779794
2014,2,4883.72169396427,117.564,317.44191010773585
2015,2,4886.72169396427,117.495,337.183796883478
2016,2,4889.72169396427,117.43,317.83191010766643
2017,2,4892.72169396427,117.364,322.9196318016541
2018,2,4895.72169396427,117.297,328.01335349564175
2019,2,4898.72169396427,117.229,333.1130751895598
2020,2,4901.72169396427,117.165,313.71018841367874
2021,2,4904.72169396427,117.105,294.2833016378674
2022,2,4907.72169396427,117.052,260.1092497800929
2023,2,4911.72169396427,117.009,211.2040328404949
2024,2,4914.72169396427,116.973,176.92998098272045
2025,2,4917.72169396427,116.942,152.44937251292146
2026,2,4920.72169396427,116.912,147.62165081886377
2027,2,4923.72169396427,116.886,128.01676404312252
2028,2,4926.72169396427,116.863,113.31459896115918
2029,2,4929.72169396427,116.844,93.66471218534804
2030,2,4932.72169396427,116.829,73.99082540946686
2031,2,4935.72169396427,116.817,59.228660327573486
2032,2,4938.72169396427,116.804,64.20338202149115
2033,2,4941.72169396427,116.775,143.30992912494585
2034,2,4944.72169396427,116.736,192.84414606461385
2035,2,4947.72169396427,116.693,212.75203284049513
2036,2,4950.72169396427,116.63,311.89546671976086
2037,2,4953.72169396427,116.608,108.98187726717114
