fixIdx,legIdx,tickLead,togo,area
615,2,3376.72169396427,123.442,37521.47300260206
616,2,3379.72169396427,123.397,37541.12054472965
617,2,3382.72169396427,123.349,40064.306260749094
618,2,3385.72169396427,123.299,41754.07421864259
619,2,3388.72169396427,123.248,42609.43754157387
620,2,3391.72169396427,123.199,40958.10217931372
621,2,3394.72169396427,123.153,38469.638022561885
622,2,3397.72169396427,123.109,36816.1085511666
623,2,3400.72169396427,123.064,37672.463770573406
624,2,3403.72169396427,123.017,39366.78819410133
625,2,3406.72169396427,122.973,36872.85665792134
626,2,3409.72169396427,122.93,36053.81412956194
627,2,3413.72169396427,122.867,52862.20072631615
628,2,3416.72169396427,122.823,36935.99153157294
629,2,3419.72169396427,122.779,36955.18144916197
630,2,3422.72169396427,122.738,34453.790847615375
631,2,3425.72169396427,122.699,32791.15536066007
632,2,3428.72169396427,122.657,35332.81247766183
633,2,3431.72169396427,122.616,34510.05567678895
634,2,3434.72169396427,122.571,37896.70985901222
635,2,3437.72169396427,122.525,38758.30446997136
636,2,3440.72169396427,122.478,39620.3954477669
637,2,3443.72169396427,122.426,43855.8233224022
638,2,3446.72169396427,122.376,42188.21820628966
639,2,3449.72169396427,122.332,37143.67783662018
640,2,3452.72169396427,122.283,41384.78834127799
641,2,3455.72169396427,122.233,42248.96228606597
642,2,3458.72169396427,122.18,44803.89690550282
643,2,3461.72169396427,122.126,45668.84652894602
644,2,3464.72169396427,122.074,43996.421958641564
645,2,3467.72169396427,122.025,41476.90249096778
646,2,3470.72169396427,121.975,42342.80466637372
647,2,3473.72169396427,121.925,42362.03605789186
648,2,3476.72169396427,121.88,38143.89596686459
649,2,3479.72169396427,121.836,37314.80950411002
650,2,3482.72169396427,121.789,39878.46941652362
651,2,3485.72169396427,121.74,41594.841602067405
652,2,3488.72169396427,121.69,42462.976098083695
653,2,3491.72169396427,121.638,44180.95013013839
654,2,3494.72169396427,121.582,47599.22778274528
655,2,3497.72169396427,121.53,44217.582056071784
656,2,3500.72169396427,121.475,46788.10813830411
657,2,3503.72169396427,121.42,46807.00644704353
658,2,3506.72169396427,121.366,45974.67839230544
659,2,3509.72169396427,121.327,33219.61059585881
660,2,3513.72169396427,121.243,71595.1715896154
661,2,3516.72169396427,121.192,43481.39761768926
662,2,3519.72169396427,121.141,43500.18058042514
663,2,3522.72169396427,121.095,39253.18056392546
664,2,3525.72169396427,121.047,40978.81451615657
665,2,3528.72169396427,120.999,40997.42261459078
666,2,3531.72169396427,120.955,37598.62439262034
667,2,3534.72169396427,120.907,41035.9132005897
668,2,3537.72169396427,120.857,42764.68738097646
669,2,3540.72169396427,120.807,42783.248372506634
670,2,3543.72169396427,120.758,41945.91741912711
671,2,3546.72169396427,120.711,40251.89701383081
672,2,3549.72169396427,120.661,42840.17123577475
673,2,3552.72169396427,120.608,45429.56535019413
674,2,3555.72169396427,120.553,47162.5769691023
675,2,3558.72169396427,120.498,47180.83826784163
676,2,3561.72169396427,120.457,35186.80068154505
677,2,3564.72169396427,120.444,11163.685270362213
683,2,3582.72169396427,120.408,31064.60467564974
684,2,3585.72169396427,120.377,26765.027940521893
689,2,3600.72169396427,120.363,12135.72836846577
690,2,3603.72169396427,120.321,36429.04239198543
691,2,3606.72169396427,120.3,18224.9125951916
694,2,3615.72169396427,120.294,5219.525671426035
695,2,3618.72169396427,120.25,38300.31881072675
