fixIdx,legIdx,tickLead,togo,area
167,2,1167.72169396427,123.403,80787.7510929599
168,2,1187.72169396427,123.137,77890.36111036855
169,2,1207.72169396427,122.892,72797.96735786351
170,2,1227.72169396427,122.646,74157.27300597786
171,2,1247.72169396427,122.365,85903.25672872801
172,2,1267.72169396427,122.089,85532.30035746912
173,2,1287.72169396427,121.775,98605.09443754524
174,2,1307.72169396427,121.467,97972.59480724535
175,2,1327.72169396427,121.271,63168.547675701135
177,2,1367.72169396427,121.097,57679.603044957585
178,2,1387.72169396427,120.981,38968.67949885186
179,2,1407.72169396427,120.961,6811.740041620712
180,2,1427.72169396427,120.756,70746.4439634915
181,2,1447.72169396427,120.426,115224.25648591729
182,2,1467.72169396427,120.093,117553.97971882665
183,2,1487.72169396427,119.8,104569.94795674225
184,2,1507.72169396427,119.727,26363.223955880694
185,2,1527.72169396427,119.667,21943.64443229378
186,2,1547.72169396427,119.664,1111.2533422145302
187,2,1567.72169396427,119.637,10129.248965358665
188,2,1587.72169396427,119.557,30381.88022928652
189,2,1607.72169396427,119.555,768.8510993725772
190,2,1627.72169396427,119.427,49791.5117909721
193,2,1687.72169396427,119.419,3224.8446057366614
194,2,1707.72169396427,119.106,127495.64123753597
197,2,1767.72169396427,119.014,38725.549858542494
198,2,1787.72169396427,118.693,136410.221386999
199,2,1807.72169396427,118.379,134567.90199348718
200,2,1827.72169396427,118.054,140443.46006244386
201,2,1847.72169396427,117.714,148115.4404364746
202,2,1867.72169396427,117.363,154109.50284086517
203,2,1887.72169396427,117.313,22150.14881263669
204,2,1907.72169396427,117.215,43846.58703732067
205,2,1927.72169396427,117.198,7682.011432607761
207,2,1967.72169396427,117.143,25361.482821687045
208,2,1987.72169396427,117.099,20486.747821652025
209,2,2007.72169396427,117.046,24915.19378976171
210,2,2027.72169396427,117.025,9967.2477371865
211,2,2047.72169396427,116.975,23958.343819387406
212,2,2067.72169396427,116.931,21280.710464128402
