fixIdx,legIdx,tickLead,togo,area
968,2,4570.72169396427,123.155,21392.124778904115
969,2,4575.72169396427,123.023,148690.3460033348
970,2,4580.72169396427,122.899,139686.0298124567
971,2,4585.72169396427,122.772,143075.51195328758
972,2,4590.72169396427,122.65,137453.02014828398
973,2,4595.72169396427,122.524,141970.68529510088
974,2,4600.72169396427,122.397,143105.2964669375
975,2,4605.72169396427,122.265,148743.55070371224
976,2,4610.72169396427,122.135,146491.8496606277
977,2,4615.72169396427,122.005,146494.6982673877
978,2,4620.72169396427,121.872,149876.07002633193
979,2,4625.72169396427,121.737,152127.1038795729
980,2,4630.72169396427,121.603,150996.53547924195
981,2,4635.72169396427,121.467,153245.46261265286
982,2,4640.72169396427,121.334,149860.6584461521
983,2,4645.72169396427,121.195,156614.39090346027
984,2,4650.72169396427,121.061,150973.14144884748
985,2,4655.72169396427,120.934,143085.99415903297
986,2,4660.72169396427,120.837,109302.25243312272
987,2,4665.72169396427,120.751,96937.68404372218
988,2,4670.72169396427,120.674,86827.4318423279
989,2,4675.72169396427,120.667,7899.103445406862
993,2,4695.72169396427,120.644,26061.9738469165
994,2,4700.72169396427,120.602,47629.27284285019
998,2,4720.72169396427,120.516,97889.58371285214
999,2,4725.72169396427,120.478,43277.081808790994
1002,2,4740.72169396427,120.453,28554.670461202903
1003,2,4745.72169396427,120.366,99428.81587783777
1004,2,4750.72169396427,120.291,85747.0823028302
1005,2,4755.72169396427,120.207,96074.29070022525
1006,2,4760.72169396427,120.107,114406.80731632646
1007,2,4765.72169396427,120.007,114431.64988244718
1008,2,4770.72169396427,119.901,121320.63581650151
1009,2,4775.72169396427,119.827,84720.69155854711
1010,2,4780.72169396427,119.753,84757.03245455482
1011,2,4785.72169396427,119.676,88229.7230787391
1012,2,4791.72169396427,119.586,103182.92243471905
1013,2,4796.72169396427,119.489,111237.29518149063
1014,2,4801.72169396427,119.423,75714.46960099673
1015,2,4806.72169396427,119.349,84930.5808710293
1016,2,4811.72169396427,119.259,103330.37609581232
1017,2,4816.72169396427,119.157,117135.11897759936
1018,2,4821.72169396427,119.058,113712.03689943015
1019,2,4826.72169396427,118.956,117180.38840126005
1020,2,4831.72169396427,118.853,118349.77114496469
1021,2,4836.72169396427,118.75,118369.61721904583
1022,2,4841.72169396427,118.662,101154.48911104814
1023,2,4846.72169396427,118.57,105781.36824304782
1024,2,4851.72169396427,118.475,109257.25504984593
1025,2,4856.72169396427,118.371,119630.69105817989
1026,2,4861.72169396427,118.259,128848.07089758369
1027,2,4866.72169396427,118.151,124258.50097237476
1028,2,4871.72169396427,118.041,126572.78593748833
1029,2,4876.72169396427,117.931,126584.67487249439
1030,2,4881.72169396427,117.814,134648.4532470071
1031,2,4886.72169396427,117.696,135802.87548516624
1032,2,4891.72169396427,117.574,140406.79427855468
1033,2,4896.72169396427,117.451,141554.79798325154
1034,2,4901.72169396427,117.334,134649.5351663247
1035,2,4906.72169396427,117.22,131201.59682349986
1036,2,4911.72169396427,117.109,127756.43044357467
1037,2,4916.72169396427,117.007,117410.48804261028
1038,2,4921.72169396427,116.927,92108.64342046506
1039,2,4926.72169396427,116.87,65655.60685737708
1040,2,4931.72169396427,116.834,41492.271123585706
1041,2,4936.72169396427,116.832,2307.0880226947265
1043,2,4946.72169396427,116.807,28893.6777463931
1044,2,4951.72169396427,116.706,116785.43018018949
1045,2,4956.72169396427,116.678,32390.94700308311
1049,2,4976.72169396427,116.604,85912.48967563936
1050,2,4981.72169396427,116.595,10455.592655797362
1057,2,5017.72169396427,116.592,3510.202405951472
1062,2,5042.72169396427,116.535,67008.89107988462
1063,2,5047.72169396427,116.472,74097.73279097136
1064,2,5052.72169396427,116.463,10592.601550052506
1068,2,5072.72169396427,116.382,95673.78850930679
1069,2,5077.72169396427,116.297,100425.73251255196
1070,2,5082.72169396427,116.21,102813.8484421778
1071,2,5087.72169396427,116.151,69749.09793133971
1072,2,5092.72169396427,116.116,41400.491639215936
1073,2,5097.72169396427,116.071,53263.11181304371
1074,2,5102.72169396427,116.02,60399.08481436922
1075,2,5107.72169396427,115.984,42660.427099915134
1076,2,5112.72169396427,115.962,26089.25761261096
1077,2,5117.72169396427,115.95,14242.332881888242
1078,2,5122.72169396427,115.913,43947.475944729886
1079,2,5127.72169396427,115.85,74870.21826637203
1080,2,5132.72169396427,115.782,80845.376216308
1081,2,5137.72169396427,115.713,82065.62496455696
1082,2,5142.72169396427,115.644,82096.52174357013
1083,2,5147.72169396427,115.584,71417.84351112093
1084,2,5152.72169396427,115.542,50018.97407804771
1087,2,5167.72169396427,115.524,21493.52605687668
1088,2,5172.72169396427,115.464,71690.19831872785
1091,2,5187.72169396427,115.421,51503.98630236105
1094,2,5202.72169396427,115.34,97247.4061264957
1098,2,5223.72169396427,115.299,49396.5518587394
1099,2,5228.72169396427,115.221,94015.34414162977
1102,2,5243.72169396427,115.167,65236.88989597065
1103,2,5248.72169396427,115.164,3626.8299494775906
1105,2,5258.72169396427,115.101,76286.6717042259
1108,2,5273.72169396427,115.055,55833.819749008486
1111,2,5288.72169396427,115.0,66918.32781178056
1114,2,5303.72169396427,114.976,29273.488806988156
1115,2,5308.72169396427,114.934,51262.18459569361
1118,2,5323.72169396427,114.878,68513.48727626255
1121,2,5338.72169396427,114.848,36793.29539603047
1122,2,5343.72169396427,114.812,44180.60847249171
1134,2,5403.72169396427,114.799,16129.801244335647
1135,2,5408.72169396427,114.748,63319.34777290764
1136,2,5413.72169396427,114.689,73284.37579360128
1137,2,5418.72169396427,114.625,79525.67977789349
1138,2,5423.72169396427,114.542,103163.85644357695
1139,2,5428.72169396427,114.445,120581.34936998271
