fixIdx,legIdx,tickLead,togo,area
1313,2,2855.72169396427,122.158,27912.50921000777
1314,2,2859.72169396427,122.055,71933.26504695002
1315,2,2863.72169396427,121.953,71274.64231628773
1316,2,2867.72169396427,121.858,66422.29892307585
1317,2,2871.72169396427,121.766,64365.06998927145
1318,2,2875.72169396427,121.675,63706.23940593811
1319,2,2879.72169396427,121.589,60245.80516180404
1320,2,2883.72169396427,121.528,42765.987791357176
1321,2,2887.72169396427,121.523,3509.3182272053314
1323,2,2895.72169396427,121.477,32368.37709512717
1324,2,2899.72169396427,121.399,54933.27887917683
1325,2,2903.72169396427,121.331,47927.78494076289
1326,2,2907.72169396427,121.292,27513.726261634074
1345,2,2984.72169396427,121.255,26785.60583012466
1348,2,2996.72169396427,121.253,1453.457969116387
1349,2,3000.72169396427,121.213,29102.919449954174
1352,2,3012.72169396427,121.188,18257.168783459598
1353,2,3016.72169396427,121.182,4386.977021796887
1356,2,3028.72169396427,121.171,8074.217675667379
1357,2,3032.72169396427,121.139,23515.481397271284
1360,2,3044.72169396427,121.126,9589.183515440674
1361,2,3048.72169396427,121.081,33228.97808985144
1376,2,3108.72169396427,121.069,9033.323498321717
1377,2,3112.72169396427,121.002,50484.476763040344
1378,2,3116.72169396427,120.957,33935.34889574682
1382,2,3132.72169396427,120.953,3031.346819940521
1383,2,3136.72169396427,120.906,35656.28549248146
1384,2,3141.72169396427,120.905,759.7028645428215
1390,2,3165.72169396427,120.863,32145.54850526807
1395,2,3185.72169396427,120.853,7700.399049786613
1396,2,3189.72169396427,120.792,47017.59822301223
1397,2,3193.72169396427,120.762,23143.687501916236
1398,2,3197.72169396427,120.743,14673.049776320193
1399,2,3201.72169396427,120.713,23192.24740013598
1400,2,3205.72169396427,120.685,21667.93455342192
1407,2,3233.72169396427,120.673,9365.815207342293
1411,2,3249.72169396427,120.67,2352.8927483593457
1415,2,3265.72169396427,120.648,17337.703410373924
1419,2,3281.72169396427,120.618,23753.035986480405
1420,2,3285.72169396427,120.572,36454.22790688702
1421,2,3289.72169396427,120.531,32519.632552772036
1422,2,3293.72169396427,120.466,51595.50806022944
1423,2,3297.72169396427,120.436,23832.83254557103
1427,2,3313.72169396427,120.397,31124.087932178565
1431,2,3329.72169396427,120.386,8819.144165023718
1435,2,3346.72169396427,120.369,13697.579684312954
1439,2,3362.72169396427,120.349,16189.352814550602
1440,2,3366.72169396427,120.348,810.3598115759872
1443,2,3378.72169396427,120.326,17889.750229413978
1447,2,3394.72169396427,120.282,35939.07668301711
1451,2,3410.72169396427,120.267,12306.685391421634
1452,2,3414.72169396427,120.258,7391.933418967084
1456,2,3430.72169396427,120.247,9076.16293107208
1461,2,3450.72169396427,120.222,20744.789875652066
1462,2,3454.72169396427,120.198,19934.020551910107
1467,2,3474.72169396427,120.135,52610.68819914756
1468,2,3478.72169396427,120.067,56820.521766695245
1469,2,3482.72169396427,120.014,44315.171271455416
1496,2,3591.72169396427,120.0,12068.888869168337
1504,2,3623.72169396427,119.925,65206.60705683078
1505,2,3627.72169396427,119.853,62629.04536814863
1506,2,3631.72169396427,119.768,73970.12664249461
1507,2,3635.72169396427,119.678,78350.31150597014
1508,2,3639.72169396427,119.593,74024.78720209916
1509,2,3643.72169396427,119.509,73182.57613550335
1510,2,3647.72169396427,119.425,73211.43775895811
1511,2,3651.72169396427,119.343,71496.97140480024
1512,2,3655.72169396427,119.255,76757.81385681788
1513,2,3659.72169396427,119.166,77657.35103370112
1514,2,3663.72169396427,119.079,75939.11362313389
1515,2,3667.72169396427,118.998,70729.21439643872
1516,2,3671.72169396427,118.919,69011.63581077564
1517,2,3675.72169396427,118.838,70788.21358614358
1518,2,3679.72169396427,118.753,74312.84434420105
1519,2,3683.72169396427,118.67,72591.82122692316
1520,2,3687.72169396427,118.587,72619.83623342372
1521,2,3691.72169396427,118.499,77022.4865991058
1522,2,3695.72169396427,118.417,71797.19926946802
1523,2,3699.72169396427,118.335,71825.15386014004
1524,2,3704.72169396427,118.229,92898.80097795735
1525,2,3708.72169396427,118.147,71885.52952885928
1526,2,3712.72169396427,118.067,70159.74737745705
1527,2,3716.72169396427,117.984,72818.87742430127
1528,2,3720.72169396427,117.902,71968.62491519579
1529,2,3724.72169396427,117.815,76384.27944765019
1530,2,3728.72169396427,117.731,73775.98033062946
