fixIdx,legIdx,tickLead,togo,area
226,2,2971.427576938485,186.815,579.4283775029843
227,2,2981.427576938485,186.639,524.7312535411368
228,2,2991.427576938485,186.534,314.09989557859535
232,2,3031.427576938485,186.533,3.0314275769529595
234,2,3051.427576938485,186.504,88.49139973120496
235,2,3061.427576938485,186.47,104.08853761588342
236,2,3071.427576938485,186.46,30.714275769356913
237,2,3081.427576938485,186.434,80.11711700043284
238,2,3091.427576938485,186.396,117.47424792369617
239,2,3101.427576938485,186.327,213.99850280871948
241,2,3121.427576938485,186.242,265.32134403979603
243,2,3141.427576938485,186.188,169.63708915468462
244,2,3151.427576938485,186.005,576.7112465797198
245,2,3161.427576938485,185.803,638.6083705415682
246,2,3171.427576938485,185.791,38.05713092326326
247,2,3181.427576938485,185.648,454.9441435022055
248,2,3191.427576938485,185.461,596.7969568874437
249,2,3201.427576938485,185.245,691.508356618739
250,2,3211.427576938485,185.019,725.7826323880946
251,2,3222.427576938485,184.814,660.5976532724297
252,2,3232.427576938485,184.599,694.9719290417853
253,2,3242.427576938485,184.402,638.7582326568904
254,2,3252.427576938485,184.206,637.4758050799364
255,2,3262.427576938485,184.021,603.5491017336271
256,2,3272.427576938485,183.826,638.1233775029822
257,2,3282.427576938485,183.606,722.134066926463
258,2,3292.427576938485,183.391,707.8719290417855
259,2,3302.427576938485,183.212,591.1345362719956
260,2,3312.427576938485,183.009,672.4227981185222
261,2,3322.427576938485,182.802,687.7425084262452
262,2,3332.427576938485,182.6,673.1503705415679
263,2,3342.427576938485,182.392,695.2249360031996
264,2,3352.427576938485,182.163,767.7059151188628
265,2,3362.427576938485,181.934,769.9959151189581
266,2,3372.427576938485,181.713,745.3064945034174
267,2,3382.427576938485,181.485,771.1934875419076
268,2,3392.427576938485,181.291,658.1309499261231
269,2,3402.427576938485,181.062,779.155915118862
270,2,3412.427576938485,180.862,682.4855153877552
271,2,3422.427576938485,180.672,650.2612396183043
273,2,3442.427576938485,180.537,464.72772288666414
274,2,3452.427576938485,180.427,379.7670334632804
276,2,3472.427576938485,180.304,427.1085919634005
277,2,3482.427576938485,180.132,598.977543233409
278,2,3492.427576938485,179.967,576.2505501948223
279,2,3502.427576938485,179.775,672.4660947722145
280,2,3512.427576938485,179.572,713.0227981185228
281,2,3522.427576938485,179.345,799.5910599650497
282,2,3532.427576938485,179.146,702.9530878108019
283,2,3542.427576938485,178.935,747.4522187339647
284,2,3552.427576938485,178.715,781.5340669264626
285,2,3562.427576938485,178.481,833.6080530036371
286,2,3572.427576938485,178.261,785.9340669264626
287,2,3582.427576938485,178.039,795.2989220803738
288,2,3592.427576938485,177.836,729.262798118421
289,2,3602.427576938485,177.64,706.0758050800381
290,2,3612.427576938485,177.435,740.5476532723319
291,2,3622.427576938485,177.226,757.0873635801548
292,2,3632.427576938485,177.03,711.9558050799357
293,2,3642.427576938485,176.844,677.4915293105838
294,2,3652.427576938485,176.658,679.3515293105839
295,2,3662.427576938485,176.554,380.89246800154746
296,2,3672.427576938485,176.452,374.58761284773965
297,2,3682.427576938485,176.357,349.83061980915187
298,2,3692.427576938485,176.21,542.7868538099253
299,2,3702.427576938485,176.077,492.4228677328547
300,2,3712.427576938485,175.961,430.64159892481024
301,2,3722.427576938485,175.923,141.45224792370306
302,2,3732.427576938485,175.805,440.42645407872254
303,2,3742.427576938485,175.754,190.86380642392314
304,2,3752.427576938485,175.686,255.16507523175554
305,2,3762.427576938485,175.558,481.59072984817993
307,2,3782.427576938485,175.508,189.12137884685976
308,2,3792.427576938485,175.381,481.6383022712238
309,2,3802.427576938485,175.361,76.04855153880861
310,2,3812.427576938485,175.315,175.37166853914084
312,2,3832.427576938485,175.225,344.91848192447674
313,2,3843.427576938485,175.164,234.44908219327468
319,2,3903.427576938485,175.119,175.654240962183
320,2,3913.427576938485,175.057,242.63250977023233
321,2,3923.427576938485,174.977,313.87420615501634
322,2,3933.427576938485,174.942,137.66996519283356
323,2,3943.427576938485,174.914,110.41597215435648
324,2,3953.427576938485,174.864,197.67137884685684
325,2,3963.427576938485,174.82,174.39081338533748
326,2,3973.427576938485,174.764,222.5119443084883
327,2,3983.427576938485,174.682,326.6410613090436
328,2,3993.427576938485,174.639,171.71738580826678
329,2,4003.427576938485,174.613,104.08911700044249
330,2,4013.427576938485,174.551,248.83250977023351
331,2,4023.427576938485,174.472,317.85077857805703
332,2,4033.427576938485,174.407,262.17279250099233
334,2,4053.427576938485,174.323,340.48791646284565
336,2,4073.427576938485,174.251,293.286785539582
337,2,4083.427576938485,174.184,273.5896476549082
338,2,4093.427576938485,174.169,61.40141365402143
339,2,4103.427576938485,174.058,455.4804610402474
340,2,4113.427576938485,173.885,711.6229708103654
341,2,4123.427576938485,173.675,865.9197911569975
342,2,4133.427576938485,173.47,847.3526532724411
343,2,4143.427576938485,173.237,965.4186254266839
344,2,4153.427576938485,173.02,901.293784195587
346,2,4173.427576938485,172.963,237.88537188556197
347,2,4183.427576938485,172.764,832.5020878106909
348,2,4193.427576938485,172.555,876.4263635801567
349,2,4203.427576938485,172.38,735.5998259642827
350,2,4213.427576938485,172.187,813.1915223490586
351,2,4223.427576938485,171.993,819.3449499261371
352,2,4233.427576938485,171.821,728.1495432334069
353,2,4243.427576938485,171.597,950.5277772341763
354,2,4253.427576938485,171.396,854.9389429647283
355,2,4263.427576938485,171.223,737.5729708102444
356,2,4273.427576938485,171.04,782.0372465798331
357,2,4283.427576938485,170.844,839.5518050799343
358,2,4293.427576938485,170.661,785.6972465797115
359,2,4303.427576938485,170.481,774.6169638489566
360,2,4313.427576938485,170.268,918.7600738878708
361,2,4323.427576938485,170.05,942.5072117725435
362,2,4333.427576938485,169.845,888.3526532724436
363,2,4343.427576938485,169.667,773.1301086950384
364,2,4353.427576938485,169.482,805.3841017336296
365,2,4363.427576938485,169.295,815.9609568875483
366,2,4373.427576938485,169.145,656.0141365406733
367,2,4383.427576938485,168.989,683.8147020024296
368,2,4393.427576938485,168.801,825.964384464508
369,2,4403.427576938485,168.641,704.5484123101426
370,2,4413.427576938485,168.606,154.46996519283192
372,2,4433.427576938485,168.603,13.300282730752956
373,2,4443.427576938485,168.586,75.53826880793606
374,2,4453.427576938485,168.533,236.03166157785412
375,2,4463.427576938485,168.428,468.65989557849525
377,2,4483.427576938485,168.38,215.20452369305542
378,2,4493.427576938485,168.306,332.51364069337535
380,2,4513.427576938485,168.185,546.1247368095987
382,2,4533.427576938485,168.028,711.7481295793906
383,2,4543.427576938485,167.865,740.5786950408935
384,2,4553.427576938485,167.806,268.6522270393592
385,2,4563.427576938485,167.74,301.1862200779514
386,2,4574.427576938485,167.621,544.3568816556786
387,2,4584.427576938485,167.567,247.55908915468757
390,2,4614.427576938485,167.52,216.87809611609515
391,2,4624.427576938485,167.44,369.9542061551366
392,2,4634.427576938485,167.349,421.7329095014401
393,2,4644.427576938485,167.223,585.1978746941393
394,2,4654.427576938485,167.091,614.3844401559032
395,2,4664.427576938485,166.955,634.3621504636138
396,2,4674.427576938485,166.909,215.02366853926702
397,2,4684.427576938485,166.811,459.07390253990013
399,2,4704.427576938485,166.765,216.40366853926764
400,2,4714.427576938485,166.729,169.7193927696579
402,2,4734.427576938485,166.667,293.53450977024204
405,2,4764.427576938485,166.63,176.2838203467532
407,2,4784.427576938485,166.616,66.98198607705068
408,2,4794.427576938485,166.573,206.16038580838537
409,2,4804.427576938485,166.524,235.41695127001745
410,2,4814.427576938485,166.52,19.257710307709058
411,2,4824.427576938485,166.508,57.89313092326401
412,2,4834.427576938485,166.433,362.5820682704688
414,2,4854.427576938485,166.374,286.4112270393585
416,2,4874.427576938485,166.298,370.45649584729273
417,2,4884.427576938485,166.186,547.0558886170847
437,2,5084.427576938485,166.145,208.46153065446168
440,2,5114.427576938485,166.065,409.15420615514273
441,2,5124.427576938485,166.028,189.6038203467554
442,2,5134.427576938485,165.977,261.85580642379966
443,2,5144.427576938485,165.949,144.0439721542343
444,2,5154.427576938485,165.849,515.4427576939656
445,2,5164.427576938485,165.816,170.42611003890306
446,2,5174.427576938485,165.806,51.74427576933779
447,2,5184.427576938485,165.688,611.7624540788627
449,2,5205.427576938485,165.622,343.55822007780506
452,2,5235.427576938485,165.539,434.5404888860347
453,2,5245.427576938485,165.357,954.667819002741
454,2,5255.427576938485,165.305,273.2822340007618
455,2,5265.427576938485,165.174,689.7710125789428
456,2,5275.427576938485,165.015,838.7929847333259
457,2,5285.427576938485,164.897,623.6804540787148
458,2,5295.427576938485,164.722,926.6998259641446
459,2,5305.427576938485,164.567,822.3412744254712
460,2,5315.427576938485,164.404,866.414695041031
461,2,5325.427576938485,164.232,915.9735432334037
462,2,5335.427576938485,164.082,800.314136540803
463,2,5345.427576938485,163.935,785.7778538099111
464,2,5355.427576938485,163.813,653.3621643865706
465,2,5365.427576938485,163.676,735.0635780405748
466,2,5375.427576938485,163.494,978.3278190027395
