leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-07T02:11:56Z,-33.36176700,147.93151700,-3056.0,-3056.0,184.438
1,2012-01-07T02:12:06Z,-33.36056700,147.93143299,-3046.0,-3046.0,184.566
1,2012-01-07T02:12:16Z,-33.35896699,147.93148299,-3036.0,-3036.0,184.731
1,2012-01-07T02:12:26Z,-33.35761699,147.93156700,-3026.0,-3026.0,184.869
1,2012-01-07T02:12:36Z,-33.35634999,147.93178299,-3016.0,-3016.0,184.994
1,2012-01-07T02:12:46Z,-33.35518299,147.93225000,-3006.0,-3006.0,185.101
1,2012-01-07T02:12:56Z,-33.35388300,147.93270000,-2996.0,-2996.0,185.223
1,2012-01-07T02:13:06Z,-33.35264999,147.93295000,-2986.0,-2986.0,185.343
1,2012-01-07T02:13:16Z,-33.35143300,147.93291700,-2976.0,-2976.0,185.472
1,2012-01-07T02:13:26Z,-33.35036699,147.93248299,-2966.0,-2966.0,185.597
1,2012-01-07T02:13:36Z,-33.34936700,147.93141700,-2956.0,-2956.0,185.735
1,2012-01-07T02:13:46Z,-33.34875000,147.92981700,-2946.0,-2946.0,185.851
1,2012-01-07T02:13:56Z,-33.34881699,147.92788300,-2936.0,-2936.0,185.906
1,2012-01-07T02:14:06Z,-33.34986700,147.92598300,-2926.0,-2926.0,185.858
1,2012-01-07T02:14:16Z,-33.35143300,147.92438300,-2916.0,-2916.0,185.746
1,2012-01-07T02:14:26Z,-33.35331699,147.92330000,-2906.0,-2906.0,185.586
1,2012-01-07T02:14:36Z,-33.35540000,147.92321699,-2896.0,-2896.0,185.372
1,2012-01-07T02:14:46Z,-33.35708300,147.92459999,-2886.0,-2886.0,185.151
1,2012-01-07T02:14:56Z,-33.35801699,147.92651699,-2876.0,-2876.0,184.991
1,2012-01-07T02:15:06Z,-33.35791700,147.92856699,-2866.0,-2866.0,184.935
1,2012-01-07T02:15:16Z,-33.35758299,147.93061700,-2856.0,-2856.0,184.903
1,2012-01-07T02:15:26Z,-33.35719999,147.93243300,-2846.0,-2846.0,184.885
1,2012-01-07T02:15:36Z,-33.35661699,147.93411699,-2836.0,-2836.0,184.892
1,2012-01-07T02:15:46Z,-33.35589999,147.93561700,-2826.0,-2826.0,184.919
1,2012-01-07T02:15:56Z,-33.35515000,147.93715000,-2816.0,-2816.0,184.949
1,2012-01-07T02:16:06Z,-33.35430000,147.93850000,-2806.0,-2806.0,184.996
1,2012-01-07T02:16:16Z,-33.35358300,147.93944999,-2796.0,-2796.0,185.041
1,2012-01-07T02:16:26Z,-33.35338300,147.94023300,-2786.0,-2786.0,185.037
1,2012-01-07T02:16:36Z,-33.35441699,147.93995000,-2776.0,-2776.0,184.938
1,2012-01-07T02:16:46Z,-33.35371700,147.93965000,-2766.0,-2766.0,185.021
1,2012-01-07T02:16:56Z,-33.35325000,147.93979999,-2756.0,-2756.0,185.065
1,2012-01-07T02:17:06Z,-33.35410000,147.93928299,-2746.0,-2746.0,184.992
1,2012-01-07T02:17:16Z,-33.35368299,147.93936700,-2736.0,-2736.0,185.033
1,2012-01-07T02:17:26Z,-33.35456700,147.93924999,-2726.0,-2726.0,184.944
1,2012-01-07T02:17:37Z,-33.35406700,147.93931699,-2715.0,-2715.0,184.994
1,2012-01-07T02:17:47Z,-33.35473300,147.94063299,-2705.0,-2705.0,184.884
1,2012-01-07T02:17:57Z,-33.35605000,147.93998300,-2695.0,-2695.0,184.766
1,2012-01-07T02:18:07Z,-33.35631699,147.93896699,-2685.0,-2685.0,184.77
1,2012-01-07T02:18:17Z,-33.35696699,147.93961699,-2675.0,-2675.0,184.681
1,2012-01-07T02:18:27Z,-33.35743300,147.93860000,-2665.0,-2665.0,184.665
1,2012-01-07T02:18:37Z,-33.35790000,147.93919999,-2655.0,-2655.0,184.597
1,2012-01-07T02:18:47Z,-33.35828300,147.93828300,-2645.0,-2645.0,184.586
1,2012-01-07T02:18:57Z,-33.35889999,147.93899999,-2635.0,-2635.0,184.499
1,2012-01-07T02:19:07Z,-33.35929999,147.93819999,-2625.0,-2625.0,184.482
1,2012-01-07T02:19:17Z,-33.35914999,147.93879999,-2615.0,-2615.0,184.479
1,2012-01-07T02:19:27Z,-33.36030000,147.93825000,-2605.0,-2605.0,184.376
1,2012-01-07T02:19:37Z,-33.36036699,147.93868299,-2595.0,-2595.0,184.355
1,2012-01-07T02:19:47Z,-33.36141700,147.93825000,-2585.0,-2585.0,184.259
1,2012-01-07T02:19:57Z,-33.36091700,147.93836699,-2575.0,-2575.0,184.308
1,2012-01-07T02:20:07Z,-33.36180000,147.93860000,-2565.0,-2565.0,184.208
1,2012-01-07T02:20:17Z,-33.36146699,147.93868299,-2555.0,-2555.0,184.24
1,2012-01-07T02:20:27Z,-33.36243300,147.93833300,-2545.0,-2545.0,184.15
1,2012-01-07T02:20:37Z,-33.36201700,147.93854999,-2535.0,-2535.0,184.187
1,2012-01-07T02:20:47Z,-33.36311700,147.93856700,-2525.0,-2525.0,184.071
1,2012-01-07T02:20:57Z,-33.36316699,147.93761699,-2515.0,-2515.0,184.096
1,2012-01-07T02:21:07Z,-33.36401699,147.93856700,-2505.0,-2505.0,183.977
1,2012-01-07T02:21:17Z,-33.36541700,147.93856700,-2495.0,-2495.0,183.831
1,2012-01-07T02:21:27Z,-33.36661699,147.93774999,-2485.0,-2485.0,183.732
1,2012-01-07T02:21:37Z,-33.36676700,147.93659999,-2475.0,-2475.0,183.753
1,2012-01-07T02:21:47Z,-33.36691700,147.93696700,-2465.0,-2465.0,183.726
1,2012-01-07T02:21:57Z,-33.36743299,147.93603300,-2455.0,-2455.0,183.702
1,2012-01-07T02:22:07Z,-33.36771699,147.93696700,-2445.0,-2445.0,183.642
1,2012-01-07T02:22:17Z,-33.36903300,147.93656699,-2435.0,-2435.0,183.518
1,2012-01-07T02:22:27Z,-33.36891700,147.93655000,-2425.0,-2425.0,183.53
1,2012-01-07T02:22:37Z,-33.37049999,147.93674999,-2415.0,-2415.0,183.359
1,2012-01-07T02:22:47Z,-33.37140000,147.93566699,-2405.0,-2405.0,183.3
1,2012-01-07T02:22:57Z,-33.37163300,147.93584999,-2395.0,-2395.0,183.27
1,2012-01-07T02:23:07Z,-33.37293300,147.93516700,-2385.0,-2385.0,183.156
1,2012-01-07T02:23:17Z,-33.37384999,147.93379999,-2375.0,-2375.0,183.105
1,2012-01-07T02:23:27Z,-33.37421700,147.93215000,-2365.0,-2365.0,183.121
1,2012-01-07T02:23:37Z,-33.37373300,147.93104999,-2355.0,-2355.0,183.208
1,2012-01-07T02:23:47Z,-33.37283299,147.93038300,-2345.0,-2345.0,183.323
1,2012-01-07T02:23:57Z,-33.37176699,147.93020000,-2335.0,-2335.0,183.44
1,2012-01-07T02:24:07Z,-33.37078300,147.93068299,-2325.0,-2325.0,183.527
1,2012-01-07T02:24:17Z,-33.36991700,147.93084999,-2315.0,-2315.0,183.611
1,2012-01-07T02:24:27Z,-33.36885000,147.93081699,-2305.0,-2305.0,183.723
1,2012-01-07T02:24:37Z,-33.36780000,147.93116699,-2295.0,-2295.0,183.821
1,2012-01-07T02:24:47Z,-33.36764999,147.93208300,-2285.0,-2285.0,183.807
1,2012-01-07T02:24:57Z,-33.36896699,147.93353300,-2275.0,-2275.0,183.623
1,2012-01-07T02:25:07Z,-33.37055000,147.93416700,-2265.0,-2265.0,183.437
1,2012-01-07T02:25:17Z,-33.37089999,147.93403299,-2255.0,-2255.0,183.405
1,2012-01-07T02:25:27Z,-33.37216699,147.93433300,-2245.0,-2245.0,183.263
1,2012-01-07T02:25:37Z,-33.37205000,147.93353300,-2235.0,-2235.0,183.301
1,2012-01-07T02:25:47Z,-33.37281699,147.93344999,-2225.0,-2225.0,183.224
1,2012-01-07T02:25:57Z,-33.37335000,147.93385000,-2215.0,-2215.0,183.156
1,2012-01-07T02:26:07Z,-33.37331700,147.93383299,-2205.0,-2205.0,183.16
1,2012-01-07T02:26:17Z,-33.37406699,147.93336700,-2195.0,-2195.0,183.097
1,2012-01-07T02:26:27Z,-33.37388299,147.93446700,-2185.0,-2185.0,183.08
1,2012-01-07T02:26:37Z,-33.37440000,147.93596700,-2175.0,-2175.0,182.978
1,2012-01-07T02:26:47Z,-33.37510000,147.93558300,-2165.0,-2165.0,182.917
1,2012-01-07T02:26:57Z,-33.37563300,147.93673300,-2155.0,-2155.0,182.824
1,2012-01-07T02:27:08Z,-33.37630000,147.93598299,-2144.0,-2144.0,182.779
1,2012-01-07T02:27:18Z,-33.37660000,147.93700000,-2134.0,-2134.0,182.715
1,2012-01-07T02:27:28Z,-33.37766700,147.93641700,-2124.0,-2124.0,182.623
1,2012-01-07T02:27:38Z,-33.37703299,147.93633299,-2114.0,-2114.0,182.691
1,2012-01-07T02:27:48Z,-33.37631700,147.93690000,-2104.0,-2104.0,182.748
1,2012-01-07T02:27:58Z,-33.37621699,147.93813299,-2094.0,-2094.0,182.718
1,2012-01-07T02:28:08Z,-33.37776699,147.93918300,-2084.0,-2084.0,182.522
1,2012-01-07T02:28:18Z,-33.37930000,147.93954999,-2074.0,-2074.0,182.351
1,2012-01-07T02:28:28Z,-33.38045000,147.93861699,-2064.0,-2064.0,182.261
1,2012-01-07T02:28:38Z,-33.38011699,147.93790000,-2054.0,-2054.0,182.319
1,2012-01-07T02:28:48Z,-33.38029999,147.93906699,-2044.0,-2044.0,182.262
1,2012-01-07T02:28:58Z,-33.38174999,147.93876700,-2034.0,-2034.0,182.121
1,2012-01-07T02:29:08Z,-33.38311699,147.93805000,-2024.0,-2024.0,182.002
1,2012-01-07T02:29:18Z,-33.38298300,147.93798300,-2014.0,-2014.0,182.018
1,2012-01-07T02:29:28Z,-33.38413299,147.93844999,-2004.0,-2004.0,181.883
1,2012-01-07T02:29:38Z,-33.38398300,147.93781699,-1994.0,-1994.0,181.919
1,2012-01-07T02:29:48Z,-33.38360000,147.93908300,-1984.0,-1984.0,181.918
1,2012-01-07T02:29:58Z,-33.38450000,147.94068300,-1974.0,-1974.0,181.772
1,2012-01-07T02:30:08Z,-33.38550000,147.94226699,-1964.0,-1964.0,181.617
1,2012-01-07T02:30:18Z,-33.38558299,147.94380000,-1954.0,-1954.0,181.559
1,2012-01-07T02:30:28Z,-33.38511700,147.94501700,-1944.0,-1944.0,181.568
1,2012-01-07T02:30:38Z,-33.38430000,147.94616700,-1934.0,-1934.0,181.617
1,2012-01-07T02:30:48Z,-33.38360000,147.94698299,-1924.0,-1924.0,181.664
1,2012-01-07T02:30:58Z,-33.38295000,147.94746699,-1914.0,-1914.0,181.716
1,2012-01-07T02:31:08Z,-33.38413299,147.94803300,-1904.0,-1904.0,181.575
1,2012-01-07T02:31:18Z,-33.38383300,147.94773299,-1894.0,-1894.0,181.616
1,2012-01-07T02:31:28Z,-33.38448300,147.94970000,-1884.0,-1884.0,181.485
1,2012-01-07T02:31:38Z,-33.38598300,147.95099999,-1874.0,-1874.0,181.288
1,2012-01-07T02:31:48Z,-33.38708299,147.95015000,-1864.0,-1864.0,181.199
1,2012-01-07T02:31:58Z,-33.38750000,147.94906700,-1854.0,-1854.0,181.19
1,2012-01-07T02:32:08Z,-33.38803300,147.94806700,-1844.0,-1844.0,181.166
