leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-07T03:32:55Z,-33.35994999,147.93051700,1803.0,1803.0,184.66
1,2012-01-07T03:33:16Z,-33.35823299,147.93028300,1824.0,1824.0,184.846
1,2012-01-07T03:33:36Z,-33.35663300,147.93003300,1844.0,1844.0,185.021
1,2012-01-07T03:33:57Z,-33.35535000,147.92901699,1865.0,1865.0,185.188
1,2012-01-07T03:34:18Z,-33.35685000,147.92609999,1886.0,1886.0,185.126
1,2012-01-07T03:34:38Z,-33.36025000,147.92764999,1906.0,1906.0,184.722
1,2012-01-07T03:34:59Z,-33.36055000,147.93101699,1927.0,1927.0,184.581
1,2012-01-07T03:35:20Z,-33.35911699,147.93011699,1948.0,1948.0,184.76
1,2012-01-07T03:35:40Z,-33.35888299,147.92760000,1968.0,1968.0,184.866
1,2012-01-07T03:36:00Z,-33.35979999,147.92528300,1988.0,1988.0,184.846
1,2012-01-07T03:36:20Z,-33.36023300,147.92713299,2008.0,2008.0,184.741
1,2012-01-07T03:36:41Z,-33.36106699,147.92769999,2029.0,2029.0,184.635
1,2012-01-07T03:37:01Z,-33.36191699,147.92840000,2049.0,2049.0,184.524
1,2012-01-07T03:37:21Z,-33.36286700,147.92838299,2069.0,2069.0,184.425
1,2012-01-07T03:37:42Z,-33.36313299,147.92903300,2090.0,2090.0,184.377
1,2012-01-07T03:38:02Z,-33.36383299,147.92923300,2110.0,2110.0,184.297
1,2012-01-07T03:38:23Z,-33.36518300,147.93048300,2131.0,2131.0,184.116
1,2012-01-07T03:38:44Z,-33.36548299,147.93074999,2152.0,2152.0,184.076
1,2012-01-07T03:39:05Z,-33.36461700,147.93038300,2173.0,2173.0,184.178
1,2012-01-07T03:39:25Z,-33.36411700,147.93251699,2193.0,2193.0,184.161
1,2012-01-07T03:39:45Z,-33.36368300,147.93418299,2213.0,2213.0,184.152
1,2012-01-07T03:40:06Z,-33.36396700,147.93659999,2234.0,2234.0,184.045
1,2012-01-07T03:40:27Z,-33.36404999,147.93913299,2255.0,2255.0,183.956
1,2012-01-07T03:40:48Z,-33.36395000,147.94110000,2276.0,2276.0,183.904
1,2012-01-07T03:41:09Z,-33.36610000,147.93879999,2297.0,2297.0,183.752
1,2012-01-07T03:41:29Z,-33.36906700,147.93721700,2317.0,2317.0,183.493
1,2012-01-07T03:41:49Z,-33.37165000,147.93568300,2337.0,2337.0,183.273
1,2012-01-07T03:42:10Z,-33.37100000,147.93431699,2358.0,2358.0,183.385
1,2012-01-07T03:42:30Z,-33.37006699,147.93381700,2378.0,2378.0,183.499
1,2012-01-07T03:42:50Z,-33.36885000,147.93309999,2398.0,2398.0,183.649
1,2012-01-07T03:43:11Z,-33.36746699,147.93319999,2419.0,2419.0,183.79
1,2012-01-07T03:43:32Z,-33.36606700,147.93273300,2440.0,2440.0,183.951
1,2012-01-07T03:43:53Z,-33.36493300,147.93301700,2461.0,2461.0,184.06
1,2012-01-07T03:44:14Z,-33.36375000,147.93324999,2482.0,2482.0,184.175
1,2012-01-07T03:44:34Z,-33.36274999,147.93391700,2502.0,2502.0,184.258
1,2012-01-07T03:44:55Z,-33.36280000,147.93434999,2523.0,2523.0,184.239
1,2012-01-07T03:45:16Z,-33.36418299,147.93453299,2544.0,2544.0,184.089
1,2012-01-07T03:45:37Z,-33.36435000,147.93489999,2565.0,2565.0,184.06
1,2012-01-07T03:45:57Z,-33.36493300,147.93516700,2585.0,2585.0,183.99
1,2012-01-07T03:46:17Z,-33.36596699,147.93543299,2605.0,2605.0,183.874
1,2012-01-07T03:46:38Z,-33.36740000,147.93546699,2626.0,2626.0,183.723
1,2012-01-07T03:46:58Z,-33.36886700,147.93399999,2646.0,2646.0,183.618
1,2012-01-07T03:47:18Z,-33.36931700,147.93420000,2666.0,2666.0,183.564
1,2012-01-07T03:47:39Z,-33.36840000,147.93604999,2687.0,2687.0,183.6
1,2012-01-07T03:48:00Z,-33.36866700,147.93738300,2708.0,2708.0,183.53
1,2012-01-07T03:48:21Z,-33.36951700,147.93850000,2729.0,2729.0,183.405
1,2012-01-07T03:48:42Z,-33.37095000,147.93933300,2750.0,2750.0,183.229
1,2012-01-07T03:49:02Z,-33.37281699,147.94136700,2770.0,2770.0,182.969
1,2012-01-07T03:49:23Z,-33.37384999,147.94243299,2791.0,2791.0,182.827
1,2012-01-07T03:49:43Z,-33.37570000,147.94393299,2811.0,2811.0,182.586
1,2012-01-07T03:50:04Z,-33.37675000,147.94533300,2832.0,2832.0,182.432
1,2012-01-07T03:50:25Z,-33.37831700,147.94550000,2853.0,2853.0,182.263
1,2012-01-07T03:50:46Z,-33.37956700,147.94661700,2874.0,2874.0,182.097
1,2012-01-07T03:51:06Z,-33.38089999,147.94763299,2894.0,2894.0,181.925
1,2012-01-07T03:51:26Z,-33.38130000,147.94759999,2914.0,2914.0,181.885
1,2012-01-07T03:51:47Z,-33.38133299,147.94791699,2935.0,2935.0,181.871
1,2012-01-07T03:52:07Z,-33.38186699,147.94626700,2955.0,2955.0,181.868
1,2012-01-07T03:52:28Z,-33.38324999,147.94675000,2976.0,2976.0,181.708
1,2012-01-07T03:52:49Z,-33.38486699,147.94753299,2997.0,2997.0,181.514
1,2012-01-07T03:53:10Z,-33.38643299,147.94841700,3018.0,3018.0,181.322
1,2012-01-07T03:53:30Z,-33.38754999,147.94874999,3038.0,3038.0,181.195
1,2012-01-07T03:53:51Z,-33.38928299,147.94884999,3059.0,3059.0,181.011
1,2012-01-07T03:54:12Z,-33.39054999,147.94915000,3080.0,3080.0,180.869
1,2012-01-07T03:54:32Z,-33.39161699,147.94970000,3100.0,3100.0,180.74
1,2012-01-07T03:54:53Z,-33.39308299,147.95068299,3121.0,3121.0,180.555
1,2012-01-07T03:55:13Z,-33.39363300,147.95131699,3141.0,3141.0,180.478
1,2012-01-07T03:55:34Z,-33.39476700,147.95268300,3162.0,3162.0,180.316
1,2012-01-07T03:55:55Z,-33.39568299,147.95335000,3183.0,3183.0,180.199
1,2012-01-07T03:56:15Z,-33.39733300,147.95400000,3203.0,3203.0,180.006
1,2012-01-07T03:56:35Z,-33.39936699,147.95674999,3223.0,3223.0,179.707
1,2012-01-07T03:56:56Z,-33.40064999,147.95903300,3244.0,3244.0,179.501
1,2012-01-07T03:57:16Z,-33.40303300,147.95804999,3264.0,3264.0,179.282
1,2012-01-07T03:57:36Z,-33.40444999,147.95888299,3284.0,3284.0,179.108
1,2012-01-07T03:57:57Z,-33.40513299,147.95963299,3305.0,3305.0,179.013
1,2012-01-07T03:58:17Z,-33.40619999,147.96001699,3325.0,3325.0,178.889
1,2012-01-07T03:58:38Z,-33.40748299,147.96035000,3346.0,3346.0,178.744
1,2012-01-07T03:58:59Z,-33.40883300,147.96043299,3367.0,3367.0,178.6
1,2012-01-07T03:59:19Z,-33.41001700,147.96084999,3387.0,3387.0,178.463
1,2012-01-07T03:59:39Z,-33.41083299,147.96330000,3407.0,3407.0,178.301
1,2012-01-07T03:59:59Z,-33.41008300,147.96465000,3427.0,3427.0,178.337
1,2012-01-07T04:00:20Z,-33.41029999,147.96271699,3448.0,3448.0,178.375
1,2012-01-07T04:00:40Z,-33.41085000,147.96311700,3468.0,3468.0,178.305
1,2012-01-07T04:01:01Z,-33.41239999,147.96340000,3489.0,3489.0,178.134
1,2012-01-07T04:01:21Z,-33.41341700,147.96404999,3509.0,3509.0,178.007
1,2012-01-07T04:01:41Z,-33.41461699,147.96485000,3529.0,3529.0,177.856
1,2012-01-07T04:02:01Z,-33.41628299,147.96598299,3549.0,3549.0,177.647
1,2012-01-07T04:02:22Z,-33.41748299,147.96751699,3570.0,3570.0,177.473
1,2012-01-07T04:02:43Z,-33.41828300,147.96864999,3591.0,3591.0,177.354
