fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
74,2012-01-07T03:22:22Z,-33.37343300,147.95085000,1170.0,1170.0,74,1,182.094,
75,2012-01-07T03:22:32Z,-33.37443300,147.95241700,1180.0,1180.0,75,1,181.941,
76,2012-01-07T03:22:42Z,-33.37538300,147.95396700,1190.0,1190.0,76,1,181.794,
77,2012-01-07T03:22:52Z,-33.37613300,147.95561700,1200.0,1200.0,77,1,181.664,
78,2012-01-07T03:23:02Z,-33.37731700,147.95701700,1210.0,1210.0,78,1,181.497,
79,2012-01-07T03:23:13Z,-33.37888300,147.95800000,1221.0,1221.0,79,1,181.303,
80,2012-01-07T03:23:23Z,-33.37958300,147.95718300,1231.0,1231.0,80,1,181.254,
81,2012-01-07T03:23:33Z,-33.38016700,147.95845000,1241.0,1241.0,81,1,181.154,
82,2012-01-07T03:23:43Z,-33.38178300,147.95938300,1251.0,1251.0,82,1,180.956,
83,2012-01-07T03:23:53Z,-33.38328300,147.95868300,1261.0,1261.0,83,1,180.82,
84,2012-01-07T03:24:03Z,-33.38320000,147.95823300,1271.0,1271.0,84,1,180.842,
85,2012-01-07T03:24:13Z,-33.38330000,147.95953300,1281.0,1281.0,85,1,180.792,
86,2012-01-07T03:24:23Z,-33.38508300,147.96068300,1291.0,1291.0,86,1,180.57,
87,2012-01-07T03:24:33Z,-33.38661700,147.96165000,1301.0,1301.0,87,1,180.379,
88,2012-01-07T03:24:43Z,-33.38795000,147.96291700,1311.0,1311.0,88,1,180.201,
89,2012-01-07T03:24:53Z,-33.38896700,147.96460000,1321.0,1321.0,89,1,180.043,
90,2012-01-07T03:25:04Z,-33.39035000,147.96630000,1332.0,1332.0,90,1,179.846,
91,2012-01-07T03:25:14Z,-33.39193300,147.96770000,1342.0,1342.0,91,1,179.637,
92,2012-01-07T03:25:24Z,-33.39358300,147.96861700,1352.0,1352.0,92,1,179.436,
93,2012-01-07T03:25:34Z,-33.39518300,147.97006700,1362.0,1362.0,93,1,179.224,
94,2012-01-07T03:25:44Z,-33.39693300,147.97136700,1372.0,1372.0,94,1,179.001,
95,2012-01-07T03:25:54Z,-33.39743300,147.97255000,1382.0,1382.0,95,1,178.913,
96,2012-01-07T03:26:04Z,-33.39855000,147.97240000,1392.0,1392.0,96,1,178.8,
97,2012-01-07T03:26:14Z,-33.39860000,147.97326700,1402.0,1402.0,97,1,178.769,
98,2012-01-07T03:26:24Z,-33.39993300,147.97325000,1412.0,1412.0,98,1,178.629,
99,2012-01-07T03:26:34Z,-33.39991700,147.97398300,1422.0,1422.0,99,1,178.609,
100,2012-01-07T03:26:44Z,-33.40105000,147.97438300,1432.0,1432.0,100,1,178.478,
101,2012-01-07T03:26:54Z,-33.40093300,147.97438300,1442.0,1442.0,101,1,178.49,
102,2012-01-07T03:27:04Z,-33.40210000,147.97516700,1452.0,1452.0,102,1,178.344,
103,2012-01-07T03:27:14Z,-33.40206700,147.97526700,1462.0,1462.0,103,1,178.344,
104,2012-01-07T03:27:24Z,-33.40305000,147.97636700,1472.0,1472.0,104,1,178.208,
105,2012-01-07T03:27:35Z,-33.40288300,147.97630000,1483.0,1483.0,105,1,178.228,
106,2012-01-07T03:27:45Z,-33.40428300,147.97675000,1493.0,1493.0,106,1,178.067,
107,2012-01-07T03:27:55Z,-33.40421700,147.97761700,1503.0,1503.0,107,1,178.048,
108,2012-01-07T03:28:05Z,-33.40540000,147.97731700,1513.0,1513.0,108,1,177.932,
109,2012-01-07T03:28:15Z,-33.40575000,147.97885000,1523.0,1523.0,109,1,177.85,
110,2012-01-07T03:28:25Z,-33.40538300,147.97890000,1533.0,1533.0,110,1,177.887,
111,2012-01-07T03:28:35Z,-33.40666700,147.97865000,1543.0,1543.0,111,1,177.759,
112,2012-01-07T03:28:45Z,-33.40736700,147.98018300,1553.0,1553.0,112,1,177.64,
113,2012-01-07T03:28:55Z,-33.40735000,147.97988300,1563.0,1563.0,113,1,177.651,
114,2012-01-07T03:29:05Z,-33.40863300,147.97968300,1573.0,1573.0,114,1,177.522,
115,2012-01-07T03:29:15Z,-33.40950000,147.98125000,1583.0,1583.0,115,1,177.384,
116,2012-01-07T03:29:25Z,-33.40925000,147.98275000,1593.0,1593.0,116,1,177.366,
117,2012-01-07T03:29:35Z,-33.40991700,147.98231700,1603.0,1603.0,117,1,177.309,
118,2012-01-07T03:29:45Z,-33.41086700,147.98386700,1613.0,1613.0,118,1,177.163,
119,2012-01-07T03:29:55Z,-33.41048300,147.98455000,1623.0,1623.0,119,1,177.184,
120,2012-01-07T03:30:05Z,-33.41121700,147.98376700,1633.0,1633.0,120,1,177.129,
121,2012-01-07T03:30:15Z,-33.41258300,147.98441700,1643.0,1643.0,121,1,176.966,
122,2012-01-07T03:30:25Z,-33.41240000,147.98565000,1653.0,1653.0,122,1,176.949,
123,2012-01-07T03:30:35Z,-33.41278300,147.98488300,1663.0,1663.0,123,1,176.931,
124,2012-01-07T03:30:45Z,-33.41436700,147.98471700,1673.0,1673.0,124,1,176.769,
125,2012-01-07T03:30:56Z,-33.41616700,147.98516700,1684.0,1684.0,125,1,176.566,
126,2012-01-07T03:31:06Z,-33.41783300,147.98475000,1694.0,1694.0,126,1,176.402,
127,2012-01-07T03:31:16Z,-33.41928300,147.98391700,1704.0,1704.0,127,1,176.274,
128,2012-01-07T03:31:26Z,-33.42068300,147.98331700,1714.0,1714.0,128,1,176.144,
129,2012-01-07T03:31:36Z,-33.42225000,147.98273300,1724.0,1724.0,129,1,175.996,
130,2012-01-07T03:31:46Z,-33.42410000,147.98230000,1734.0,1734.0,130,1,175.814,
131,2012-01-07T03:31:56Z,-33.42596700,147.98180000,1744.0,1744.0,131,1,175.633,
132,2012-01-07T03:32:06Z,-33.42751700,147.98076700,1754.0,1754.0,132,1,175.501,
133,2012-01-07T03:32:16Z,-33.42943300,147.97990000,1764.0,1764.0,133,1,175.326,
134,2012-01-07T03:32:26Z,-33.43101700,147.97931700,1774.0,1774.0,134,1,175.177,
135,2012-01-07T03:32:36Z,-33.43070000,147.97976700,1784.0,1784.0,135,1,175.197,
136,2012-01-07T03:32:46Z,-33.43221700,147.98051700,1794.0,1794.0,136,1,175.015,
137,2012-01-07T03:32:57Z,-33.43191700,147.97978300,1805.0,1805.0,137,1,175.069,
138,2012-01-07T03:33:07Z,-33.43141700,147.97941700,1815.0,1815.0,138,1,175.132,
139,2012-01-07T03:33:17Z,-33.43226700,147.97845000,1825.0,1825.0,139,1,175.073,
140,2012-01-07T03:33:27Z,-33.43331700,147.97953300,1835.0,1835.0,140,1,174.929,
141,2012-01-07T03:33:37Z,-33.43350000,147.97895000,1845.0,1845.0,141,1,174.928,
142,2012-01-07T03:33:47Z,-33.43486700,147.97943300,1855.0,1855.0,142,1,174.77,
143,2012-01-07T03:33:57Z,-33.43475000,147.98013300,1865.0,1865.0,143,1,174.76,
144,2012-01-07T03:34:07Z,-33.43563300,147.97946700,1875.0,1875.0,144,1,174.688,
145,2012-01-07T03:34:17Z,-33.43635000,147.98075000,1885.0,1885.0,145,1,174.574,
146,2012-01-07T03:34:27Z,-33.43620000,147.98063300,1895.0,1895.0,146,1,174.593,
147,2012-01-07T03:34:37Z,-33.43765000,147.98080000,1905.0,1905.0,147,1,174.436,
148,2012-01-07T03:34:47Z,-33.43773300,147.98210000,1915.0,1915.0,148,1,174.387,
149,2012-01-07T03:34:57Z,-33.43803300,147.98141700,1925.0,1925.0,149,1,174.377,
150,2012-01-07T03:35:07Z,-33.43950000,147.98211700,1935.0,1935.0,150,1,174.201,
151,2012-01-07T03:35:17Z,-33.43918300,147.98251700,1945.0,1945.0,151,1,174.222,
152,2012-01-07T03:35:27Z,-33.44005000,147.98176700,1955.0,1955.0,152,1,174.154,
153,2012-01-07T03:35:37Z,-33.44161700,147.98268300,1965.0,1965.0,153,1,173.962,
154,2012-01-07T03:35:47Z,-33.44338300,147.98393300,1975.0,1975.0,154,1,173.738,
155,2012-01-07T03:35:57Z,-33.44508300,147.98496700,1985.0,1985.0,155,1,173.528,
156,2012-01-07T03:36:08Z,-33.44680000,147.98610000,1996.0,1996.0,156,1,173.313,
157,2012-01-07T03:36:18Z,-33.44843300,147.98733300,2006.0,2006.0,157,1,173.104,
158,2012-01-07T03:36:28Z,-33.45015000,147.98848300,2016.0,2016.0,158,1,172.889,
159,2012-01-07T03:36:38Z,-33.45195000,147.98950000,2026.0,2026.0,159,1,172.669,
160,2012-01-07T03:36:48Z,-33.45378300,147.99058300,2036.0,2036.0,160,1,172.443,
161,2012-01-07T03:36:58Z,-33.45575000,147.99195000,2046.0,2046.0,161,1,172.195,
162,2012-01-07T03:37:08Z,-33.45766700,147.99320000,2056.0,2056.0,162,1,171.956,
163,2012-01-07T03:37:18Z,-33.45940000,147.99423300,2066.0,2066.0,163,1,171.742,
164,2012-01-07T03:37:28Z,-33.46115000,147.99561700,2076.0,2076.0,164,1,171.516,
165,2012-01-07T03:37:38Z,-33.46303300,147.99700000,2086.0,2086.0,165,1,171.277,
166,2012-01-07T03:37:49Z,-33.46480000,147.99846700,2097.0,2097.0,166,1,171.047,
167,2012-01-07T03:37:59Z,-33.46661700,147.99950000,2107.0,2107.0,167,1,170.825,
168,2012-01-07T03:38:09Z,-33.46838300,148.00065000,2117.0,2117.0,168,1,170.604,
169,2012-01-07T03:38:19Z,-33.47018300,148.00181700,2127.0,2127.0,169,1,170.38,
170,2012-01-07T03:38:29Z,-33.47218300,148.00260000,2137.0,2137.0,170,1,170.146,
171,2012-01-07T03:38:39Z,-33.47426700,148.00328300,2147.0,2147.0,171,1,169.906,
172,2012-01-07T03:38:49Z,-33.47628300,148.00415000,2157.0,2157.0,172,1,169.668,
173,2012-01-07T03:38:59Z,-33.47850000,148.00531700,2167.0,2167.0,173,1,169.4,
174,2012-01-07T03:39:09Z,-33.48056700,148.00621700,2177.0,2177.0,174,1,169.156,
175,2012-01-07T03:39:19Z,-33.48233300,148.00730000,2187.0,2187.0,175,1,168.937,
176,2012-01-07T03:39:29Z,-33.48410000,148.00801700,2197.0,2197.0,176,1,168.73,
177,2012-01-07T03:39:39Z,-33.48513300,148.00935000,2207.0,2207.0,177,1,168.581,
178,2012-01-07T03:39:50Z,-33.48468300,148.01066700,2218.0,2218.0,178,1,168.59,
179,2012-01-07T03:40:00Z,-33.48513300,148.01000000,2228.0,2228.0,179,1,168.562,
180,2012-01-07T03:40:10Z,-33.48673300,148.01005000,2238.0,2238.0,180,1,168.392,
181,2012-01-07T03:40:20Z,-33.48798300,148.01121700,2248.0,2248.0,181,1,168.226,
182,2012-01-07T03:40:30Z,-33.48748300,148.01190000,2258.0,2258.0,182,1,168.258,
183,2012-01-07T03:40:40Z,-33.48820000,148.01111700,2268.0,2268.0,183,1,168.206,
184,2012-01-07T03:40:50Z,-33.48961700,148.01173300,2278.0,2278.0,184,1,168.038,
185,2012-01-07T03:41:00Z,-33.48950000,148.01211700,2288.0,2288.0,185,1,168.039,
186,2012-01-07T03:41:10Z,-33.49071700,148.01155000,2298.0,2298.0,186,1,167.928,
187,2012-01-07T03:41:20Z,-33.49228300,148.01173300,2308.0,2308.0,187,1,167.758,
188,2012-01-07T03:41:30Z,-33.49246700,148.01323300,2318.0,2318.0,188,1,167.694,
189,2012-01-07T03:41:40Z,-33.49295000,148.01268300,2328.0,2328.0,189,1,167.659,
190,2012-01-07T03:41:50Z,-33.49436700,148.01353300,2338.0,2338.0,190,1,167.485,
191,2012-01-07T03:42:00Z,-33.49410000,148.01453300,2348.0,2348.0,191,1,167.483,
192,2012-01-07T03:42:10Z,-33.49435000,148.01378300,2358.0,2358.0,192,1,167.479,
193,2012-01-07T03:42:21Z,-33.49583300,148.01420000,2369.0,2369.0,193,1,167.31,
194,2012-01-07T03:42:31Z,-33.49551700,148.01498300,2379.0,2379.0,194,1,167.321,
195,2012-01-07T03:42:41Z,-33.49661700,148.01445000,2389.0,2389.0,195,1,167.22,
196,2012-01-07T03:42:51Z,-33.49730000,148.01588300,2399.0,2399.0,196,1,167.106,
197,2012-01-07T03:43:01Z,-33.49728300,148.01583300,2409.0,2409.0,197,1,167.109,
198,2012-01-07T03:43:11Z,-33.49860000,148.01681700,2419.0,2419.0,198,1,166.941,
199,2012-01-07T03:43:21Z,-33.49821700,148.01771700,2429.0,2429.0,199,1,166.956,
200,2012-01-07T03:43:31Z,-33.49936700,148.01766700,2439.0,2439.0,200,1,166.836,
201,2012-01-07T03:43:41Z,-33.49931700,148.01891700,2449.0,2449.0,201,1,166.804,
202,2012-01-07T03:43:51Z,-33.49956700,148.01828300,2459.0,2459.0,202,1,166.797,
203,2012-01-07T03:44:01Z,-33.50095000,148.01930000,2469.0,2469.0,203,1,166.621,
204,2012-01-07T03:44:11Z,-33.50046700,148.02028300,2479.0,2479.0,204,1,166.643,
205,2012-01-07T03:44:21Z,-33.50055000,148.01961700,2489.0,2489.0,205,1,166.654,
206,2012-01-07T03:44:31Z,-33.50176700,148.02058300,2499.0,2499.0,206,1,166.497,
207,2012-01-07T03:44:41Z,-33.50130000,148.02143300,2509.0,2509.0,207,1,166.522,
208,2012-01-07T03:44:51Z,-33.50176700,148.02081700,2519.0,2519.0,208,1,166.49,
209,2012-01-07T03:45:02Z,-33.50300000,148.02196700,2530.0,2530.0,209,1,166.327,
210,2012-01-07T03:45:12Z,-33.50263300,148.02298300,2540.0,2540.0,210,1,166.336,
211,2012-01-07T03:45:22Z,-33.50326700,148.02235000,2550.0,2550.0,211,1,166.288,
212,2012-01-07T03:45:32Z,-33.50458300,148.02326700,2560.0,2560.0,212,1,166.122,
213,2012-01-07T03:45:42Z,-33.50420000,148.02421700,2570.0,2570.0,213,1,166.135,
214,2012-01-07T03:45:52Z,-33.50488300,148.02368300,2580.0,2580.0,214,1,166.078,
215,2012-01-07T03:46:02Z,-33.50551700,148.02511700,2590.0,2590.0,215,1,165.97,
216,2012-01-07T03:46:12Z,-33.50535000,148.02463300,2600.0,2600.0,216,1,166.002,
217,2012-01-07T03:46:22Z,-33.50560000,148.02375000,2610.0,2610.0,217,1,166.001,
218,2012-01-07T03:46:32Z,-33.50675000,148.02320000,2620.0,2620.0,218,1,165.895,
219,2012-01-07T03:46:42Z,-33.50845000,148.02301700,2630.0,2630.0,219,1,165.721,
220,2012-01-07T03:46:52Z,-33.51026700,148.02285000,2640.0,2640.0,220,1,165.534,
221,2012-01-07T03:47:02Z,-33.51195000,148.02283300,2650.0,2650.0,221,1,165.357,
222,2012-01-07T03:47:12Z,-33.51343300,148.02225000,2660.0,2660.0,222,1,165.218,
223,2012-01-07T03:47:22Z,-33.51433300,148.02136700,2670.0,2670.0,223,1,165.149,
224,2012-01-07T03:47:32Z,-33.51573300,148.02080000,2680.0,2680.0,224,1,165.018,
225,2012-01-07T03:47:42Z,-33.51710000,148.02008300,2690.0,2690.0,225,1,164.896,
226,2012-01-07T03:47:53Z,-33.51800000,148.01911700,2701.0,2701.0,226,1,164.83,
227,2012-01-07T03:48:03Z,-33.51755000,148.01880000,2711.0,2711.0,227,1,164.887,
228,2012-01-07T03:48:13Z,-33.51776700,148.02040000,2721.0,2721.0,228,1,164.816,
229,2012-01-07T03:48:23Z,-33.51925000,148.02055000,2731.0,2731.0,229,1,164.655,
230,2012-01-07T03:48:33Z,-33.51935000,148.01968300,2741.0,2741.0,230,1,164.671,
231,2012-01-07T03:48:43Z,-33.51946700,148.02088300,2751.0,2751.0,231,1,164.623,
232,2012-01-07T03:48:53Z,-33.52121700,148.02120000,2761.0,2761.0,232,1,164.429,
233,2012-01-07T03:49:03Z,-33.52295000,148.02083300,2771.0,2771.0,233,1,164.258,
234,2012-01-07T03:49:13Z,-33.52460000,148.02026700,2781.0,2781.0,234,1,164.101,
235,2012-01-07T03:49:23Z,-33.52578300,148.01948300,2791.0,2791.0,235,1,164.001,
236,2012-01-07T03:49:33Z,-33.52735000,148.01863300,2801.0,2801.0,236,1,163.862,
237,2012-01-07T03:49:43Z,-33.52838300,148.01771700,2811.0,2811.0,237,1,163.782,
238,2012-01-07T03:49:53Z,-33.52931700,148.01665000,2821.0,2821.0,238,1,163.717,
239,2012-01-07T03:50:03Z,-33.52993300,148.01550000,2831.0,2831.0,239,1,163.689,
240,2012-01-07T03:50:14Z,-33.53056700,148.01441700,2842.0,2842.0,240,1,163.656,
241,2012-01-07T03:50:24Z,-33.53160000,148.01341700,2852.0,2852.0,241,1,163.58,
242,2012-01-07T03:50:34Z,-33.53270000,148.01243300,2862.0,2862.0,242,1,163.496,
243,2012-01-07T03:50:44Z,-33.53398300,148.01135000,2872.0,2872.0,243,1,163.396,
244,2012-01-07T03:50:54Z,-33.53470000,148.01025000,2882.0,2882.0,244,1,163.357,
245,2012-01-07T03:51:04Z,-33.53565000,148.00923300,2892.0,2892.0,245,1,163.291,
246,2012-01-07T03:51:14Z,-33.53673300,148.00845000,2902.0,2902.0,246,1,163.203,
247,2012-01-07T03:51:24Z,-33.53788300,148.00773300,2912.0,2912.0,247,1,163.107,
248,2012-01-07T03:51:34Z,-33.53918300,148.00705000,2922.0,2922.0,248,1,162.994,
249,2012-01-07T03:51:44Z,-33.54063300,148.00656700,2932.0,2932.0,249,1,162.859,
250,2012-01-07T03:51:55Z,-33.54148300,148.00561700,2943.0,2943.0,250,1,162.803,
251,2012-01-07T03:52:05Z,-33.54233300,148.00455000,2953.0,2953.0,251,1,162.75,
252,2012-01-07T03:52:15Z,-33.54321700,148.00355000,2963.0,2963.0,252,1,162.692,
253,2012-01-07T03:52:25Z,-33.54441700,148.00268300,2973.0,2973.0,253,1,162.597,
254,2012-01-07T03:52:35Z,-33.54543300,148.00176700,2983.0,2983.0,254,1,162.522,
255,2012-01-07T03:52:45Z,-33.54640000,148.00091700,2993.0,2993.0,255,1,162.451,
256,2012-01-07T03:52:55Z,-33.54730000,148.00018300,3003.0,3003.0,256,1,162.383,
257,2012-01-07T03:53:05Z,-33.54821700,147.99928300,3013.0,3013.0,257,1,162.32,
258,2012-01-07T03:53:15Z,-33.54893300,147.99845000,3023.0,3023.0,258,1,162.274,
259,2012-01-07T03:53:25Z,-33.54968300,147.99753300,3033.0,3033.0,259,1,162.229,
260,2012-01-07T03:53:35Z,-33.55030000,147.99668300,3043.0,3043.0,260,1,162.195,
261,2012-01-07T03:53:46Z,-33.55100000,147.99595000,3054.0,3054.0,261,1,162.148,
262,2012-01-07T03:53:56Z,-33.55208300,147.99513300,3064.0,3064.0,262,1,162.066,
263,2012-01-07T03:54:06Z,-33.55291700,147.99431700,3074.0,3074.0,263,1,162.009,
264,2012-01-07T03:54:16Z,-33.55373300,147.99340000,3084.0,3084.0,264,1,161.957,
265,2012-01-07T03:54:26Z,-33.55438300,147.99251700,3094.0,3094.0,265,1,161.922,
266,2012-01-07T03:54:36Z,-33.55491700,147.99158300,3104.0,3104.0,266,1,161.901,
267,2012-01-07T03:54:46Z,-33.55626700,147.99080000,3114.0,3114.0,267,1,161.791,
268,2012-01-07T03:54:56Z,-33.55710000,147.98996700,3124.0,3124.0,268,1,161.735,
269,2012-01-07T03:55:06Z,-33.55793300,147.98893300,3134.0,3134.0,269,1,161.688,
270,2012-01-07T03:55:16Z,-33.55850000,147.98793300,3144.0,3144.0,270,1,161.666,
271,2012-01-07T03:55:27Z,-33.55921700,147.98670000,3155.0,3155.0,271,1,161.638,
272,2012-01-07T03:55:37Z,-33.56008300,147.98550000,3165.0,3165.0,272,1,161.594,
273,2012-01-07T03:55:47Z,-33.56073300,147.98435000,3175.0,3175.0,273,1,161.57,
274,2012-01-07T03:55:57Z,-33.56120000,147.98313300,3185.0,3185.0,274,1,161.568,
275,2012-01-07T03:56:07Z,-33.56156700,147.98191700,3195.0,3195.0,275,1,161.577,
276,2012-01-07T03:56:17Z,-33.56216700,147.98070000,3205.0,3205.0,276,1,161.561,
277,2012-01-07T03:56:27Z,-33.56188300,147.97965000,3215.0,3215.0,277,1,161.63,
278,2012-01-07T03:56:37Z,-33.56213300,147.97855000,3225.0,3225.0,278,1,161.646,
279,2012-01-07T03:56:47Z,-33.56240000,147.97745000,3235.0,3235.0,279,1,161.661,
280,2012-01-07T03:56:57Z,-33.56323300,147.97615000,3245.0,3245.0,280,1,161.627,
281,2012-01-07T03:57:08Z,-33.56408300,147.97491700,3256.0,3256.0,281,1,161.588,
282,2012-01-07T03:57:18Z,-33.56521700,147.97358300,3266.0,3266.0,282,1,161.525,
283,2012-01-07T03:57:28Z,-33.56615000,147.97206700,3276.0,3276.0,283,1,161.49,
284,2012-01-07T03:57:38Z,-33.56711700,147.97058300,3286.0,3286.0,284,1,161.451,
285,2012-01-07T03:57:48Z,-33.56783300,147.96941700,3296.0,3296.0,285,1,161.425,
286,2012-01-07T03:57:58Z,-33.56881700,147.96811700,3306.0,3306.0,286,1,161.378,
