leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-07T02:55:28Z,-33.36188299,147.93084500,-444.0,-444.0,184.448
1,2012-01-07T02:55:42Z,-33.36188200,147.93084699,-430.0,-430.0,184.448
1,2012-01-07T02:56:30Z,-33.36189999,147.93085600,-382.0,-382.0,184.446
1,2012-01-07T02:57:22Z,-33.36190100,147.93089200,-330.0,-330.0,184.444
1,2012-01-07T02:57:41Z,-33.36186699,147.93098299,-311.0,-311.0,184.445
1,2012-01-07T02:58:07Z,-33.36182399,147.93098900,-285.0,-285.0,184.449
1,2012-01-07T02:58:27Z,-33.36181100,147.93095999,-265.0,-265.0,184.452
1,2012-01-07T02:58:51Z,-33.36176100,147.93092899,-241.0,-241.0,184.458
1,2012-01-07T02:59:09Z,-33.36175999,147.93092599,-223.0,-223.0,184.458
1,2012-01-07T03:00:06Z,-33.36176300,147.93093200,-166.0,-166.0,184.457
1,2012-01-07T03:00:36Z,-33.36176400,147.93094099,-136.0,-136.0,184.457
1,2012-01-07T03:01:13Z,-33.36174499,147.93094500,-99.0,-99.0,184.459
1,2012-01-07T03:01:31Z,-33.36167199,147.93094999,-81.0,-81.0,184.466
1,2012-01-07T03:01:48Z,-33.36166399,147.93094099,-64.0,-64.0,184.468
1,2012-01-07T03:01:55Z,-33.36118499,147.93084799,-57.0,-57.0,184.52
1,2012-01-07T03:01:56Z,-33.36104799,147.93082300,-56.0,-56.0,184.536
1,2012-01-07T03:01:59Z,-33.36061000,147.93066999,-53.0,-53.0,184.586
1,2012-01-07T03:02:00Z,-33.36047500,147.93061499,-52.0,-52.0,184.602
1,2012-01-07T03:02:02Z,-33.36021999,147.93049099,-50.0,-50.0,184.633
1,2012-01-07T03:02:03Z,-33.36009099,147.93043199,-49.0,-49.0,184.648
1,2012-01-07T03:02:04Z,-33.35996099,147.93037499,-48.0,-48.0,184.663
1,2012-01-07T03:02:05Z,-33.35982700,147.93032700,-47.0,-47.0,184.679
1,2012-01-07T03:02:07Z,-33.35956199,147.93024900,-45.0,-45.0,184.709
1,2012-01-07T03:02:09Z,-33.35930599,147.93016800,-43.0,-43.0,184.738
1,2012-01-07T03:02:12Z,-33.35896600,147.92997700,-40.0,-40.0,184.78
1,2012-01-07T03:02:13Z,-33.35885799,147.92990800,-39.0,-39.0,184.793
1,2012-01-07T03:02:14Z,-33.35874799,147.92984500,-38.0,-38.0,184.807
1,2012-01-07T03:02:17Z,-33.35842699,147.92966100,-35.0,-35.0,184.846
1,2012-01-07T03:02:18Z,-33.35832200,147.92958799,-34.0,-34.0,184.86
1,2012-01-07T03:02:19Z,-33.35821500,147.92951299,-33.0,-33.0,184.873
1,2012-01-07T03:02:20Z,-33.35811000,147.92943500,-32.0,-32.0,184.887
1,2012-01-07T03:02:21Z,-33.35800799,147.92935700,-31.0,-31.0,184.9
1,2012-01-07T03:02:22Z,-33.35790599,147.92928200,-30.0,-30.0,184.913
1,2012-01-07T03:02:23Z,-33.35780400,147.92921000,-29.0,-29.0,184.926
1,2012-01-07T03:02:25Z,-33.35761600,147.92906800,-27.0,-27.0,184.95
1,2012-01-07T03:02:26Z,-33.35752699,147.92899099,-26.0,-26.0,184.962
1,2012-01-07T03:02:27Z,-33.35743800,147.92890900,-25.0,-25.0,184.974
1,2012-01-07T03:02:28Z,-33.35735100,147.92882299,-24.0,-24.0,184.986
1,2012-01-07T03:02:29Z,-33.35726300,147.92873399,-23.0,-23.0,184.998
1,2012-01-07T03:02:30Z,-33.35717799,147.92864399,-22.0,-22.0,185.009
1,2012-01-07T03:02:31Z,-33.35709800,147.92855800,-21.0,-21.0,185.021
1,2012-01-07T03:02:32Z,-33.35701799,147.92846800,-20.0,-20.0,185.032
1,2012-01-07T03:02:33Z,-33.35693599,147.92837700,-19.0,-19.0,185.043
1,2012-01-07T03:02:34Z,-33.35685300,147.92828900,-18.0,-18.0,185.055
1,2012-01-07T03:02:35Z,-33.35677299,147.92820299,-17.0,-17.0,185.066
1,2012-01-07T03:02:36Z,-33.35669500,147.92812000,-16.0,-16.0,185.077
1,2012-01-07T03:02:38Z,-33.35654799,147.92795499,-14.0,-14.0,185.097
1,2012-01-07T03:02:39Z,-33.35648100,147.92787100,-13.0,-13.0,185.107
1,2012-01-07T03:02:40Z,-33.35641499,147.92778799,-12.0,-12.0,185.117
1,2012-01-07T03:02:41Z,-33.35634699,147.92769799,-11.0,-11.0,185.127
1,2012-01-07T03:02:42Z,-33.35627900,147.92759799,-10.0,-10.0,185.137
1,2012-01-07T03:02:44Z,-33.35613500,147.92736800,-8.0,-8.0,185.16
1,2012-01-07T03:02:45Z,-33.35606500,147.92725100,-7.0,-7.0,185.171
1,2012-01-07T03:02:47Z,-33.35593399,147.92701900,-5.0,-5.0,185.192
1,2012-01-07T03:02:48Z,-33.35586599,147.92691099,-4.0,-4.0,185.202
1,2012-01-07T03:02:49Z,-33.35580099,147.92681099,-3.0,-3.0,185.212
1,2012-01-07T03:02:50Z,-33.35573099,147.92671500,-2.0,-2.0,185.223
1,2012-01-07T03:02:52Z,-33.35558100,147.92654200,0.0,0.0,185.244
1,2012-01-07T03:02:54Z,-33.35542399,147.92640599,2.0,2.0,185.265
1,2012-01-07T03:02:57Z,-33.35515999,147.92622199,5.0,5.0,185.298
1,2012-01-07T03:02:58Z,-33.35507900,147.92616100,6.0,6.0,185.309
1,2012-01-07T03:02:59Z,-33.35499899,147.92609899,7.0,7.0,185.319
1,2012-01-07T03:03:00Z,-33.35491400,147.92604099,8.0,8.0,185.33
1,2012-01-07T03:03:01Z,-33.35482100,147.92598300,9.0,9.0,185.341
1,2012-01-07T03:03:02Z,-33.35472699,147.92592799,10.0,10.0,185.353
1,2012-01-07T03:03:04Z,-33.35453199,147.92581599,12.0,12.0,185.377
1,2012-01-07T03:03:09Z,-33.35399999,147.92556999,17.0,17.0,185.44
1,2012-01-07T03:03:11Z,-33.35378000,147.92550800,19.0,19.0,185.465
1,2012-01-07T03:03:14Z,-33.35347099,147.92545899,22.0,22.0,185.499
1,2012-01-07T03:03:16Z,-33.35327499,147.92543699,24.0,24.0,185.52
