leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-07T02:03:32Z,-33.36195000,147.93193299,-3560.0,-3560.0,184.406
0,2012-01-07T02:03:42Z,-33.36196699,147.93188299,-3550.0,-3550.0,184.405
0,2012-01-07T02:03:52Z,-33.36198300,147.93188299,-3540.0,-3540.0,184.404
0,2012-01-07T02:04:02Z,-33.36196699,147.93188299,-3530.0,-3530.0,184.405
1,2012-01-07T02:04:13Z,-33.36108300,147.93174999,-3519.0,-3519.0,184.502
1,2012-01-07T02:04:23Z,-33.35991700,147.93163300,-3509.0,-3509.0,184.627
1,2012-01-07T02:04:33Z,-33.35878300,147.93168299,-3499.0,-3499.0,184.744
1,2012-01-07T02:04:43Z,-33.35766699,147.93205000,-3489.0,-3489.0,184.848
1,2012-01-07T02:04:53Z,-33.35656699,147.93278300,-3479.0,-3479.0,184.94
1,2012-01-07T02:05:03Z,-33.35558300,147.93358299,-3469.0,-3469.0,185.017
1,2012-01-07T02:05:13Z,-33.35459999,147.93444999,-3459.0,-3459.0,185.092
1,2012-01-07T02:05:23Z,-33.35360000,147.93508299,-3449.0,-3449.0,185.176
1,2012-01-07T02:05:33Z,-33.35271699,147.93580000,-3439.0,-3439.0,185.246
1,2012-01-07T02:05:43Z,-33.35191700,147.93673300,-3429.0,-3429.0,185.3
1,2012-01-07T02:05:54Z,-33.35131700,147.93806699,-3418.0,-3418.0,185.321
1,2012-01-07T02:06:04Z,-33.35053299,147.93915000,-3408.0,-3408.0,185.37
1,2012-01-07T02:06:14Z,-33.34968299,147.93818300,-3398.0,-3398.0,185.489
1,2012-01-07T02:06:24Z,-33.34991699,147.93635000,-3388.0,-3388.0,185.522
1,2012-01-07T02:06:34Z,-33.35113299,147.93493300,-3378.0,-3378.0,185.439
1,2012-01-07T02:06:44Z,-33.35186699,147.93340000,-3368.0,-3368.0,185.411
1,2012-01-07T02:06:54Z,-33.35133299,147.93219999,-3358.0,-3358.0,185.505
1,2012-01-07T02:07:04Z,-33.35175000,147.93071699,-3348.0,-3348.0,185.509
1,2012-01-07T02:07:14Z,-33.35318300,147.92934999,-3338.0,-3338.0,185.403
1,2012-01-07T02:07:24Z,-33.35455000,147.92808299,-3328.0,-3328.0,185.301
1,2012-01-07T02:07:34Z,-33.35551699,147.92681699,-3318.0,-3318.0,185.242
1,2012-01-07T02:07:44Z,-33.35536700,147.92701700,-3308.0,-3308.0,185.251
1,2012-01-07T02:07:54Z,-33.35633299,147.92643300,-3298.0,-3298.0,185.169
1,2012-01-07T02:08:04Z,-33.35698299,147.92693299,-3288.0,-3288.0,185.085
1,2012-01-07T02:08:14Z,-33.35674999,147.92654999,-3278.0,-3278.0,185.122
1,2012-01-07T02:08:24Z,-33.35768300,147.92685000,-3268.0,-3268.0,185.015
1,2012-01-07T02:08:34Z,-33.35788300,147.92748299,-3258.0,-3258.0,184.974
1,2012-01-07T02:08:44Z,-33.35833300,147.92646700,-3248.0,-3248.0,184.96
1,2012-01-07T02:08:54Z,-33.35768300,147.92701700,-3238.0,-3238.0,185.01
1,2012-01-07T02:09:04Z,-33.35728300,147.92798300,-3228.0,-3228.0,185.02
1,2012-01-07T02:09:14Z,-33.35824999,147.92930000,-3218.0,-3218.0,184.876
1,2012-01-07T02:09:24Z,-33.35954999,147.92848299,-3208.0,-3208.0,184.768
1,2012-01-07T02:09:34Z,-33.35965000,147.92923300,-3198.0,-3198.0,184.733
1,2012-01-07T02:09:44Z,-33.36086699,147.92878300,-3188.0,-3188.0,184.621
1,2012-01-07T02:09:54Z,-33.36046699,147.92881700,-3178.0,-3178.0,184.661
1,2012-01-07T02:10:04Z,-33.35994999,147.92948300,-3168.0,-3168.0,184.693
1,2012-01-07T02:10:14Z,-33.35954999,147.93071699,-3158.0,-3158.0,184.695
1,2012-01-07T02:10:24Z,-33.35981699,147.93233299,-3148.0,-3148.0,184.615
1,2012-01-07T02:10:34Z,-33.36033299,147.93173300,-3138.0,-3138.0,184.581
1,2012-01-07T02:10:44Z,-33.36124999,147.93264999,-3128.0,-3128.0,184.455
1,2012-01-07T02:10:55Z,-33.36173300,147.93146699,-3117.0,-3117.0,184.443
1,2012-01-07T02:11:05Z,-33.36213300,147.93216699,-3107.0,-3107.0,184.379
1,2012-01-07T02:11:15Z,-33.36214999,147.93173300,-3097.0,-3097.0,184.391
1,2012-01-07T02:11:25Z,-33.36336699,147.93198300,-3087.0,-3087.0,184.256
1,2012-01-07T02:11:35Z,-33.36330000,147.93196699,-3077.0,-3077.0,184.264
1,2012-01-07T02:11:45Z,-33.36396700,147.93164999,-3067.0,-3067.0,184.205
1,2012-01-07T02:11:55Z,-33.36431699,147.93285000,-3057.0,-3057.0,184.129
