fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-13T03:00:57Z,-33.35635000,147.93573300,232.00,
2,,,,,2012-01-13T03:01:18Z,-33.35635000,147.93573300,232.00,
3,,,,,2012-01-13T03:01:39Z,-33.35635000,147.93573300,232.00,
4,,,,,2012-01-13T03:02:00Z,-33.35635000,147.93573300,232.00,
5,,,,,2012-01-13T03:02:22Z,-33.35635000,147.93573300,232.00,
6,,,,,2012-01-13T03:02:43Z,-33.35635000,147.93573300,232.00,
7,,,,,2012-01-13T03:03:04Z,-33.35635000,147.93573300,232.00,
8,,,,,2012-01-13T03:03:26Z,-33.35635000,147.93573300,232.00,
9,,,,,2012-01-13T03:03:47Z,-33.35635000,147.93573300,232.00,
10,,,,,2012-01-13T03:04:08Z,-33.35635000,147.93573300,232.00,
11,,,,,2012-01-13T03:04:29Z,-33.35635000,147.93573300,232.00,
12,,,,,2012-01-13T03:04:50Z,-33.35635000,147.93573300,232.00,
13,,,,,2012-01-13T03:05:11Z,-33.35635000,147.93573300,232.00,
14,,,,,2012-01-13T03:05:32Z,-33.35635000,147.93573300,232.00,
15,,,,,2012-01-13T03:05:53Z,-33.35635000,147.93573300,232.00,
16,,,,,2012-01-13T03:06:14Z,-33.35635000,147.93573300,232.00,
17,,,,,2012-01-13T03:06:35Z,-33.35635000,147.93573300,232.00,
18,,,,,2012-01-13T03:06:56Z,-33.35635000,147.93573300,232.00,
19,,,,,2012-01-13T03:07:17Z,-33.35635000,147.93573300,232.00,
20,,,,,2012-01-13T03:07:38Z,-33.35635000,147.93573300,232.00,
21,,,,,2012-01-13T03:07:59Z,-33.35635000,147.93573300,232.00,
22,,,,,2012-01-13T03:08:20Z,-33.35635000,147.93573300,232.00,
23,,,,,2012-01-13T03:08:41Z,-33.35635000,147.93573300,232.00,
24,,,,,2012-01-13T03:09:02Z,-33.35635000,147.93573300,232.00,
25,,,,,2012-01-13T03:09:23Z,-33.35635000,147.93573300,232.00,
26,,,,,2012-01-13T03:09:44Z,-33.35635000,147.93573300,232.00,
27,,,,,2012-01-13T03:10:05Z,-33.35635000,147.93573300,232.00,
28,,,,,2012-01-13T03:10:26Z,-33.35635000,147.93573300,232.00,
29,,,,,2012-01-13T03:10:47Z,-33.35635000,147.93573300,232.00,
30,,,,,2012-01-13T03:11:08Z,-33.35650000,147.93526700,229.00,
31,,,,,2012-01-13T03:11:30Z,-33.35753300,147.93251700,291.00,
32,,,,,2012-01-13T03:11:51Z,-33.35908300,147.92980000,364.00,
