fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-13T03:21:53Z,-33.36744500,147.92481300,1734.00,
2,,,,,2012-01-13T03:21:54Z,-33.36748700,147.92465800,1734.00,
3,,,,,2012-01-13T03:21:55Z,-33.36752000,147.92449100,1734.00,
4,,,,,2012-01-13T03:21:57Z,-33.36751400,147.92413800,1730.00,
5,,,,,2012-01-13T03:21:58Z,-33.36743800,147.92399700,1723.00,
6,,,,,2012-01-13T03:21:59Z,-33.36735400,147.92386500,1718.00,
7,,,,,2012-01-13T03:22:00Z,-33.36726200,147.92373800,1720.00,
8,,,,,2012-01-13T03:22:02Z,-33.36709200,147.92352300,1722.00,
9,,,,,2012-01-13T03:22:04Z,-33.36697300,147.92335800,1716.00,
10,,,,,2012-01-13T03:22:06Z,-33.36682800,147.92313400,1714.00,
11,,,,,2012-01-13T03:22:09Z,-33.36662100,147.92283600,1709.00,
12,,,,,2012-01-13T03:22:10Z,-33.36655500,147.92275300,1705.00,
13,,,,,2012-01-13T03:22:12Z,-33.36639900,147.92257700,1699.00,
14,,,,,2012-01-13T03:22:13Z,-33.36630300,147.92247900,1695.00,
15,,,,,2012-01-13T03:22:15Z,-33.36606800,147.92226200,1692.00,
16,,,,,2012-01-13T03:22:19Z,-33.36555200,147.92194400,1685.00,
17,,,,,2012-01-13T03:22:21Z,-33.36528600,147.92181700,1680.00,
18,,,,,2012-01-13T03:22:22Z,-33.36514300,147.92175700,1676.00,
19,,,,,2012-01-13T03:22:24Z,-33.36486600,147.92164800,1676.00,
20,,,,,2012-01-13T03:22:26Z,-33.36459300,147.92154000,1672.00,
21,,,,,2012-01-13T03:22:29Z,-33.36416600,147.92132700,1670.00,
22,,,,,2012-01-13T03:22:31Z,-33.36391200,147.92112600,1668.00,
23,,,,,2012-01-13T03:22:33Z,-33.36368200,147.92084000,1664.00,
24,,,,,2012-01-13T03:22:40Z,-33.36298500,147.91981800,1659.00,
25,,,,,2012-01-13T03:22:42Z,-33.36278100,147.91958600,1656.00,
26,,,,,2012-01-13T03:22:44Z,-33.36254900,147.91934800,1653.00,
27,,,,,2012-01-13T03:22:47Z,-33.36220900,147.91903600,1649.00,
28,,,,,2012-01-13T03:22:49Z,-33.36197200,147.91881500,1645.00,
29,,,,,2012-01-13T03:22:52Z,-33.36162100,147.91846500,1641.00,
30,,,,,2012-01-13T03:22:54Z,-33.36138900,147.91825100,1640.00,
31,,,,,2012-01-13T03:22:57Z,-33.36105700,147.91796600,1636.00,
32,,,,,2012-01-13T03:22:58Z,-33.36094700,147.91786000,1636.00,
33,,,,,2012-01-13T03:23:03Z,-33.36046400,147.91736500,1631.00,
34,,,,,2012-01-13T03:23:05Z,-33.36026100,147.91714900,1627.00,
35,,,,,2012-01-13T03:23:06Z,-33.36016200,147.91704400,1623.00,
36,,,,,2012-01-13T03:23:09Z,-33.35986700,147.91674000,1617.00,
37,,,,,2012-01-13T03:23:11Z,-33.35966900,147.91652900,1613.00,
38,,,,,2012-01-13T03:23:13Z,-33.35947600,147.91632100,1608.00,
39,,,,,2012-01-13T03:23:14Z,-33.35937600,147.91621400,1605.00,
40,,,,,2012-01-13T03:23:17Z,-33.35908000,147.91586700,1603.00,
41,,,,,2012-01-13T03:23:19Z,-33.35891100,147.91565000,1598.00,
42,,,,,2012-01-13T03:23:21Z,-33.35873800,147.91541100,1595.00,
43,,,,,2012-01-13T03:23:22Z,-33.35865000,147.91527800,1592.00,
44,,,,,2012-01-13T03:23:24Z,-33.35847600,147.91499700,1589.00,
45,,,,,2012-01-13T03:23:28Z,-33.35814900,147.91448500,1583.00,
46,,,,,2012-01-13T03:23:30Z,-33.35795600,147.91424700,1579.00,
47,,,,,2012-01-13T03:23:32Z,-33.35774100,147.91402600,1576.00,
48,,,,,2012-01-13T03:23:34Z,-33.35751300,147.91383700,1572.00,
49,,,,,2012-01-13T03:23:35Z,-33.35739400,147.91375300,1569.00,
50,,,,,2012-01-13T03:23:38Z,-33.35702400,147.91353200,1567.00,
51,,,,,2012-01-13T03:23:40Z,-33.35677200,147.91341400,1560.00,
52,,,,,2012-01-13T03:23:42Z,-33.35651400,147.91331600,1558.00,
53,,,,,2012-01-13T03:23:45Z,-33.35615600,147.91318700,1555.00,
54,,,,,2012-01-13T03:23:47Z,-33.35590300,147.91306700,1549.00,
55,,,,,2012-01-13T03:23:49Z,-33.35565600,147.91291300,1548.00,
56,,,,,2012-01-13T03:23:51Z,-33.35542400,147.91273900,1545.00,
57,,,,,2012-01-13T03:23:53Z,-33.35518500,147.91253700,1541.00,
58,,,,,2012-01-13T03:23:54Z,-33.35506200,147.91243200,1538.00,
59,,,,,2012-01-13T03:23:57Z,-33.35470800,147.91213900,1534.00,
60,,,,,2012-01-13T03:23:59Z,-33.35447800,147.91193700,1527.00,
61,,,,,2012-01-13T03:24:00Z,-33.35436600,147.91183400,1527.00,
