fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1083,,,,-85.18129013668,-85.18129013668,699,1,175.336,0.0
1084,,,,-82.18129013668,-82.18129013668,700,1,175.281,0.0
1085,,,,-79.18129013668,-79.18129013668,701,1,175.251,0.0
1092,,,,-58.18129013668,-58.18129013668,708,1,175.23,0.0
1093,,,,-55.18129013668,-55.18129013668,709,1,175.199,0.0
1099,,,,-37.18129013668,-37.18129013668,715,1,175.156,0.0
1100,,,,-34.18129013668,-34.18129013668,716,1,175.1,0.0
1101,,,,-31.18129013668,-31.18129013668,717,1,175.041,0.0
1102,,,,-28.18129013668,-28.18129013668,718,1,174.986,0.0
1103,,,,-25.18129013668,-25.18129013668,719,1,174.95,0.0
1104,,,,-22.18129013668,-22.18129013668,720,1,174.927,0.0
1105,,,,-19.18129013668,-19.18129013668,721,1,174.903,0.0
1106,,,,-16.18129013668,-16.18129013668,722,1,174.881,0.0
1107,,,,-13.18129013668,-13.18129013668,723,1,174.865,0.0
1108,,,,-10.18129013668,-10.18129013668,724,1,174.842,0.0
1109,,,,-7.18129013668,-7.18129013668,725,1,174.815,0.0
1110,,,,-4.18129013668,-4.18129013668,726,1,174.779,0.0
1111,,,,-1.18129013668,-1.18129013668,727,1,174.739,0.0
1112,,,,1.81870986332,1.81870986332,728,1,174.682,0.0
1113,,,,4.81870986332,4.81870986332,729,1,174.623,0.0
1114,,,,7.81870986332,7.81870986332,730,1,174.59,0.0
1115,,,,10.81870986332,10.81870986332,731,1,174.583,0.0
1123,,,,34.81870986332,34.81870986332,739,1,174.539,0.0
1124,,,,37.81870986332,37.81870986332,740,1,174.483,0.0
1125,,,,40.81870986332,40.81870986332,741,1,174.427,0.0
1126,,,,43.81870986332,43.81870986332,742,1,174.382,0.0
1127,,,,46.81870986332,46.81870986332,743,1,174.369,0.0
1130,,,,55.81870986332,55.81870986332,746,1,174.338,0.0
1131,,,,58.81870986332,58.81870986332,747,1,174.287,0.0
1132,,,,61.81870986332,61.81870986332,748,1,174.276,0.0
1135,,,,70.81870986332,70.81870986332,751,1,174.272,0.0
1136,,,,73.81870986332,73.81870986332,752,1,174.214,0.0
1137,,,,76.81870986332,76.81870986332,753,1,174.202,0.0
1141,,,,88.81870986332,88.81870986332,757,1,174.182,0.0
1142,,,,91.81870986332,91.81870986332,758,1,174.13,0.0
1143,,,,94.81870986332,94.81870986332,759,1,174.098,0.0
1146,,,,103.81870986332,103.81870986332,762,1,174.094,0.0
1147,,,,106.81870986332,106.81870986332,763,1,174.036,0.0
1148,,,,109.81870986332,109.81870986332,764,1,174.013,0.0
1153,,,,124.81870986332,124.81870986332,769,1,173.965,0.0
1154,,,,127.81870986332,127.81870986332,770,1,173.956,0.0
1157,,,,136.81870986332,136.81870986332,773,1,173.929,0.0
1158,,,,139.81870986332,139.81870986332,774,1,173.873,0.0
1159,,,,142.81870986332,142.81870986332,775,1,173.853,0.0
1162,,,,151.81870986332,151.81870986332,778,1,173.841,0.0
1163,,,,154.81870986332,154.81870986332,779,1,173.789,0.0
1164,,,,157.81870986332,157.81870986332,780,1,173.73,0.0
1165,,,,160.81870986332,160.81870986332,781,1,173.666,0.0
1166,,,,163.81870986332,163.81870986332,782,1,173.6,0.0
1167,,,,166.81870986332,166.81870986332,783,1,173.548,0.0
1168,,,,169.81870986332,169.81870986332,784,1,173.517,0.0
1169,,,,172.81870986332,172.81870986332,785,1,173.482,0.0
1170,,,,175.81870986332,175.81870986332,786,1,173.439,0.0
1171,,,,178.81870986332,178.81870986332,787,1,173.399,0.0
1172,,,,181.81870986332,181.81870986332,788,1,173.374,0.0
1173,,,,184.81870986332,184.81870986332,789,1,173.356,0.0
1174,,,,187.81870986332,187.81870986332,790,1,173.336,0.0
1175,,,,190.81870986332,190.81870986332,791,1,173.308,0.0
1176,,,,193.81870986332,193.81870986332,792,1,173.288,0.0
1177,,,,196.81870986332,196.81870986332,793,1,173.286,0.0
1182,,,,211.81870986332,211.81870986332,798,1,173.265,0.0
1183,,,,214.81870986332,214.81870986332,799,1,173.212,0.0
1184,,,,217.81870986332,217.81870986332,800,1,173.181,0.0
1191,,,,238.81870986332,238.81870986332,807,1,173.152,0.0
1192,,,,241.81870986332,241.81870986332,808,1,173.102,0.0
1193,,,,244.81870986332,244.81870986332,809,1,173.067,0.0
1194,,,,247.81870986332,247.81870986332,810,1,173.054,0.0
1202,,,,271.81870986332,271.81870986332,818,1,173.029,0.0
1203,,,,274.81870986332,274.81870986332,819,1,172.983,0.0
1204,,,,277.81870986332,277.81870986332,820,1,172.961,0.0
1212,,,,301.81870986332,301.81870986332,828,1,172.954,0.0
1213,,,,304.81870986332,304.81870986332,829,1,172.908,0.0
1214,,,,307.81870986332,307.81870986332,830,1,172.882,0.0
1220,,,,325.81870986332,325.81870986332,836,1,172.833,0.0
1221,,,,328.81870986332,328.81870986332,837,1,172.766,0.0
1222,,,,331.81870986332,331.81870986332,838,1,172.702,0.0
1223,,,,334.81870986332,334.81870986332,839,1,172.634,0.0
1224,,,,337.81870986332,337.81870986332,840,1,172.56,0.0
1225,,,,340.81870986332,340.81870986332,841,1,172.493,0.0
1226,,,,343.81870986332,343.81870986332,842,1,172.43,0.0
1227,,,,346.81870986332,346.81870986332,843,1,172.358,0.0
1228,,,,349.81870986332,349.81870986332,844,1,172.284,0.0
1229,,,,352.81870986332,352.81870986332,845,1,172.214,0.0
1230,,,,355.81870986332,355.81870986332,846,1,172.15,0.0
1231,,,,358.81870986332,358.81870986332,847,1,172.086,0.0
1232,,,,361.81870986332,361.81870986332,848,1,172.02,0.0
1233,,,,364.81870986332,364.81870986332,849,1,171.95,0.0
1234,,,,367.81870986332,367.81870986332,850,1,171.883,0.0
1235,,,,370.81870986332,370.81870986332,851,1,171.813,0.0
1236,,,,373.81870986332,373.81870986332,852,1,171.739,0.0
1237,,,,376.81870986332,376.81870986332,853,1,171.666,0.0
1238,,,,379.81870986332,379.81870986332,854,1,171.59,0.0
1239,,,,382.81870986332,382.81870986332,855,1,171.515,0.0
1240,,,,385.81870986332,385.81870986332,856,1,171.441,0.0
1241,,,,388.81870986332,388.81870986332,857,1,171.367,0.0
1242,,,,391.81870986332,391.81870986332,858,1,171.289,0.0
1243,,,,394.81870986332,394.81870986332,859,1,171.215,0.0
1244,,,,397.81870986332,397.81870986332,860,1,171.137,0.0
1245,,,,400.81870986332,400.81870986332,861,1,171.06,0.0
1246,,,,403.81870986332,403.81870986332,862,1,170.982,0.0
1247,,,,406.81870986332,406.81870986332,863,1,170.904,0.0
1248,,,,409.81870986332,409.81870986332,864,1,170.829,0.0
1249,,,,412.81870986332,412.81870986332,865,1,170.757,0.0
1250,,,,415.81870986332,415.81870986332,866,1,170.683,0.0
1251,,,,418.81870986332,418.81870986332,867,1,170.607,0.0
1252,,,,421.81870986332,421.81870986332,868,1,170.53,0.0
1253,,,,424.81870986332,424.81870986332,869,1,170.455,0.0
1254,,,,427.81870986332,427.81870986332,870,1,170.383,0.0
1255,,,,430.81870986332,430.81870986332,871,1,170.314,0.0
1256,,,,433.81870986332,433.81870986332,872,1,170.245,0.0
1257,,,,436.81870986332,436.81870986332,873,1,170.177,0.0
1258,,,,439.81870986332,439.81870986332,874,1,170.107,0.0
1259,,,,442.81870986332,442.81870986332,875,1,170.03,0.0
1260,,,,445.81870986332,445.81870986332,876,1,169.947,0.0
1261,,,,448.81870986332,448.81870986332,877,1,169.872,0.0
1262,,,,451.81870986332,451.81870986332,878,1,169.8,0.0
1263,,,,454.81870986332,454.81870986332,879,1,169.732,0.0
1264,,,,457.81870986332,457.81870986332,880,1,169.671,0.0
1265,,,,460.81870986332,460.81870986332,881,1,169.617,0.0
1266,,,,463.81870986332,463.81870986332,882,1,169.559,0.0
1267,,,,466.81870986332,466.81870986332,883,1,169.497,0.0
1268,,,,469.81870986332,469.81870986332,884,1,169.44,0.0
1269,,,,472.81870986332,472.81870986332,885,1,169.417,0.0
1273,,,,484.81870986332,484.81870986332,889,1,169.385,0.0
1274,,,,487.81870986332,487.81870986332,890,1,169.327,0.0
1275,,,,490.81870986332,490.81870986332,891,1,169.306,0.0
1278,,,,499.81870986332,499.81870986332,894,1,169.297,0.0
1279,,,,502.81870986332,502.81870986332,895,1,169.242,0.0
1280,,,,505.81870986332,505.81870986332,896,1,169.18,0.0
1281,,,,508.81870986332,508.81870986332,897,1,169.124,0.0
1282,,,,511.81870986332,511.81870986332,898,1,169.086,0.0
1283,,,,514.81870986332,514.81870986332,899,1,169.048,0.0
1284,,,,517.81870986332,517.81870986332,900,1,169.006,0.0
1285,,,,520.81870986332,520.81870986332,901,1,168.977,0.0
1286,,,,523.81870986332,523.81870986332,902,1,168.971,0.0
1290,,,,535.81870986332,535.81870986332,906,1,168.937,0.0
1291,,,,538.81870986332,538.81870986332,907,1,168.877,0.0
1292,,,,541.81870986332,541.81870986332,908,1,168.824,0.0
1293,,,,544.81870986332,544.81870986332,909,1,168.795,0.0
1297,,,,556.81870986332,556.81870986332,913,1,168.762,0.0
1298,,,,559.81870986332,559.81870986332,914,1,168.705,0.0
1299,,,,562.81870986332,562.81870986332,915,1,168.673,0.0
1306,,,,583.81870986332,583.81870986332,922,1,168.618,0.0
1307,,,,586.81870986332,586.81870986332,923,1,168.56,0.0
1308,,,,589.81870986332,589.81870986332,924,1,168.529,0.0
1313,,,,604.81870986332,604.81870986332,929,1,168.506,0.0
1314,,,,607.81870986332,607.81870986332,930,1,168.45,0.0
1315,,,,610.81870986332,610.81870986332,931,1,168.392,0.0
1316,,,,613.81870986332,613.81870986332,932,1,168.355,0.0
1317,,,,616.81870986332,616.81870986332,933,1,168.349,0.0
1319,,,,622.81870986332,622.81870986332,935,1,168.339,0.0
1320,,,,625.81870986332,625.81870986332,936,1,168.277,0.0
1321,,,,628.81870986332,628.81870986332,937,1,168.228,0.0
1322,,,,631.81870986332,631.81870986332,938,1,168.22,0.0
1325,,,,640.81870986332,640.81870986332,941,1,168.182,0.0
1326,,,,643.81870986332,643.81870986332,942,1,168.114,0.0
1327,,,,646.81870986332,646.81870986332,943,1,168.054,0.0
1328,,,,649.81870986332,649.81870986332,944,1,168.0,0.0
1329,,,,652.81870986332,652.81870986332,945,1,167.958,0.0
1330,,,,655.81870986332,655.81870986332,946,1,167.917,0.0
1331,,,,658.81870986332,658.81870986332,947,1,167.877,0.0
1332,,,,661.81870986332,661.81870986332,948,1,167.84,0.0
1333,,,,664.81870986332,664.81870986332,949,1,167.803,0.0
1334,,,,667.81870986332,667.81870986332,950,1,167.763,0.0
1335,,,,670.81870986332,670.81870986332,951,1,167.706,0.0
1336,,,,673.81870986332,673.81870986332,952,1,167.638,0.0
1337,,,,676.81870986332,676.81870986332,953,1,167.576,0.0
1338,,,,679.81870986332,679.81870986332,954,1,167.509,0.0
1339,,,,682.81870986332,682.81870986332,955,1,167.448,0.0
1340,,,,685.81870986332,685.81870986332,956,1,167.39,0.0
1341,,,,688.81870986332,688.81870986332,957,1,167.331,0.0
1342,,,,691.81870986332,691.81870986332,958,1,167.267,0.0
1343,,,,694.81870986332,694.81870986332,959,1,167.205,0.0
1344,,,,697.81870986332,697.81870986332,960,1,167.146,0.0
1345,,,,700.81870986332,700.81870986332,961,1,167.091,0.0
1346,,,,703.81870986332,703.81870986332,962,1,167.044,0.0
1347,,,,706.81870986332,706.81870986332,963,1,166.989,0.0
1348,,,,709.81870986332,709.81870986332,964,1,166.926,0.0
1349,,,,712.81870986332,712.81870986332,965,1,166.856,0.0
1350,,,,715.81870986332,715.81870986332,966,1,166.789,0.0
1351,,,,718.81870986332,718.81870986332,967,1,166.726,0.0
1352,,,,721.81870986332,721.81870986332,968,1,166.657,0.0
1353,,,,724.81870986332,724.81870986332,969,1,166.594,0.0
1354,,,,727.81870986332,727.81870986332,970,1,166.536,0.0
1355,,,,730.81870986332,730.81870986332,971,1,166.485,0.0
1356,,,,733.81870986332,733.81870986332,972,1,166.429,0.0
1357,,,,736.81870986332,736.81870986332,973,1,166.374,0.0
1358,,,,739.81870986332,739.81870986332,974,1,166.32,0.0
1359,,,,742.81870986332,742.81870986332,975,1,166.274,0.0
1360,,,,745.81870986332,745.81870986332,976,1,166.237,0.0
1361,,,,748.81870986332,748.81870986332,977,1,166.199,0.0
