leg,tickLead,tickRace,distance,area
0,-4069.0,-4069.0,184.392,0.0
0,-4027.0,-4027.0,184.391,0.0
0,-3994.0,-3994.0,184.39,0.0
0,-3976.0,-3976.0,184.389,0.0
1,-3123.0,-3123.0,184.359,0.0
1,-3120.0,-3120.0,184.346,0.0
1,-3102.0,-3102.0,184.335,0.0
1,-3099.0,-3099.0,184.285,0.0
1,-3096.0,-3096.0,184.234,0.0
1,-3093.0,-3093.0,184.172,0.0
1,-3090.0,-3090.0,184.141,0.0
1,-3078.0,-3078.0,184.133,0.0
1,-3072.0,-3072.0,184.112,0.0
1,-3069.0,-3069.0,184.047,0.0
1,-3066.0,-3066.0,183.989,0.0
1,-3063.0,-3063.0,183.962,0.0
1,-3060.0,-3060.0,183.95,0.0
1,-3045.0,-3045.0,183.921,0.0
1,-3042.0,-3042.0,183.852,0.0
1,-3039.0,-3039.0,183.79,0.0
1,-3036.0,-3036.0,183.752,0.0
1,-3021.0,-3021.0,183.734,0.0
1,-3018.0,-3018.0,183.668,0.0
1,-3015.0,-3015.0,183.612,0.0
1,-3012.0,-3012.0,183.594,0.0
1,-2994.0,-2994.0,183.583,0.0
1,-2991.0,-2991.0,183.521,0.0
1,-2988.0,-2988.0,183.459,0.0
1,-2985.0,-2985.0,183.41,0.0
1,-2982.0,-2982.0,183.394,0.0
1,-2961.0,-2961.0,183.346,0.0
1,-2958.0,-2958.0,183.286,0.0
1,-2955.0,-2955.0,183.248,0.0
1,-2952.0,-2952.0,183.233,0.0
1,-2928.0,-2928.0,183.232,0.0
1,-2925.0,-2925.0,183.18,0.0
1,-2922.0,-2922.0,183.113,0.0
1,-2919.0,-2919.0,183.059,0.0
1,-2916.0,-2916.0,183.017,0.0
1,-2913.0,-2913.0,183.014,0.0
1,-2892.0,-2892.0,182.995,0.0
1,-2889.0,-2889.0,182.94,0.0
1,-2886.0,-2886.0,182.896,0.0
1,-2883.0,-2883.0,182.879,0.0
1,-2865.0,-2865.0,182.855,0.0
1,-2862.0,-2862.0,182.792,0.0
1,-2859.0,-2859.0,182.743,0.0
1,-2856.0,-2856.0,182.726,0.0
1,-2841.0,-2841.0,182.714,0.0
1,-2838.0,-2838.0,182.696,0.0
1,-2835.0,-2835.0,182.673,0.0
1,-2832.0,-2832.0,182.628,0.0
1,-2829.0,-2829.0,182.571,0.0
1,-2826.0,-2826.0,182.534,0.0
1,-2796.0,-2796.0,182.485,0.0
1,-2793.0,-2793.0,182.435,0.0
1,-2790.0,-2790.0,182.422,0.0
1,-2764.0,-2764.0,182.355,0.0
1,-2761.0,-2761.0,182.298,0.0
1,-2758.0,-2758.0,182.265,0.0
1,-2740.0,-2740.0,182.23,0.0
1,-2737.0,-2737.0,182.182,0.0
1,-2734.0,-2734.0,182.124,0.0
1,-2731.0,-2731.0,182.064,0.0
1,-2728.0,-2728.0,182.027,0.0
1,-2725.0,-2725.0,182.02,0.0
1,-2710.0,-2710.0,181.996,0.0
1,-2707.0,-2707.0,181.944,0.0
1,-2704.0,-2704.0,181.881,0.0
1,-2701.0,-2701.0,181.834,0.0
1,-2698.0,-2698.0,181.818,0.0
1,-2677.0,-2677.0,181.754,0.0
1,-2674.0,-2674.0,181.69,0.0
1,-2671.0,-2671.0,181.649,0.0
1,-2668.0,-2668.0,181.631,0.0
1,-2653.0,-2653.0,181.603,0.0
1,-2650.0,-2650.0,181.543,0.0
1,-2647.0,-2647.0,181.488,0.0
1,-2644.0,-2644.0,181.45,0.0
1,-2641.0,-2641.0,181.442,0.0
1,-2626.0,-2626.0,181.392,0.0
1,-2623.0,-2623.0,181.328,0.0
1,-2620.0,-2620.0,181.277,0.0
1,-2617.0,-2617.0,181.25,0.0
1,-2599.0,-2599.0,181.233,0.0
1,-2596.0,-2596.0,181.165,0.0
1,-2593.0,-2593.0,181.108,0.0
1,-2590.0,-2590.0,181.076,0.0
1,-2587.0,-2587.0,181.068,0.0
1,-2572.0,-2572.0,181.027,0.0
1,-2569.0,-2569.0,180.965,0.0
1,-2566.0,-2566.0,180.907,0.0
1,-2563.0,-2563.0,180.852,0.0
1,-2560.0,-2560.0,180.801,0.0
1,-2557.0,-2557.0,180.765,0.0
1,-2554.0,-2554.0,180.755,0.0
1,-2527.0,-2527.0,180.753,0.0
1,-2524.0,-2524.0,180.69,0.0
1,-2521.0,-2521.0,180.625,0.0
1,-2518.0,-2518.0,180.571,0.0
1,-2515.0,-2515.0,180.537,0.0
1,-2494.0,-2494.0,180.502,0.0
1,-2491.0,-2491.0,180.439,0.0
1,-2488.0,-2488.0,180.377,0.0
1,-2485.0,-2485.0,180.318,0.0
1,-2482.0,-2482.0,180.282,0.0
1,-2479.0,-2479.0,180.278,0.0
1,-2458.0,-2458.0,180.25,0.0
1,-2455.0,-2455.0,180.192,0.0
1,-2452.0,-2452.0,180.141,0.0
1,-2449.0,-2449.0,180.121,0.0
1,-2428.0,-2428.0,180.116,0.0
1,-2425.0,-2425.0,180.056,0.0
1,-2422.0,-2422.0,180.007,0.0
1,-2419.0,-2419.0,179.956,0.0
1,-2416.0,-2416.0,179.893,0.0
1,-2413.0,-2413.0,179.834,0.0
