fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
25,0,1,-1207.06170759595,-1207.06170759595,,,,244.0,183.95
68,1,41,-1078.06170759595,-1078.06170759595,,,,548.0,183.893
69,1,42,-1075.06170759595,-1075.06170759595,,,,558.0,183.82
70,1,43,-1072.06170759595,-1072.06170759595,,,,569.0,183.75
71,1,44,-1069.06170759595,-1069.06170759595,,,,579.0,183.686
72,1,45,-1066.06170759595,-1066.06170759595,,,,589.0,183.629
73,1,46,-1063.06170759595,-1063.06170759595,,,,599.0,183.578
74,1,47,-1060.06170759595,-1060.06170759595,,,,610.0,183.531
75,1,48,-1057.06170759595,-1057.06170759595,,,,622.0,183.496
76,1,49,-1054.06170759595,-1054.06170759595,,,,633.0,183.474
77,1,50,-1051.06170759595,-1051.06170759595,,,,644.0,183.461
78,1,51,-1048.06170759595,-1048.06170759595,,,,655.0,183.455
91,1,64,-1009.06170759595,-1009.06170759595,,,,786.0,183.454
92,1,65,-1006.06170759595,-1006.06170759595,,,,792.0,183.396
93,1,66,-1003.06170759595,-1003.06170759595,,,,797.0,183.368
96,1,69,-994.06170759595,-994.06170759595,,,,814.0,183.354
97,1,70,-991.06170759595,-991.06170759595,,,,819.0,183.294
98,1,71,-987.06170759595,-987.06170759595,,,,824.0,183.234
99,1,72,-984.06170759595,-984.06170759595,,,,829.0,183.203
103,1,76,-972.06170759595,-972.06170759595,,,,844.0,183.194
104,1,77,-969.06170759595,-969.06170759595,,,,848.0,183.136
105,1,78,-966.06170759595,-966.06170759595,,,,852.0,183.091
106,1,79,-963.06170759595,-963.06170759595,,,,855.0,183.086
110,1,83,-951.06170759595,-951.06170759595,,,,868.0,183.054
111,1,84,-948.06170759595,-948.06170759595,,,,872.0,182.989
112,1,85,-945.06170759595,-945.06170759595,,,,875.0,182.943
113,1,86,-942.06170759595,-942.06170759595,,,,879.0,182.94
117,1,90,-930.06170759595,-930.06170759595,,,,895.0,182.927
118,1,91,-927.06170759595,-927.06170759595,,,,899.0,182.874
119,1,92,-924.06170759595,-924.06170759595,,,,902.0,182.859
122,1,95,-915.06170759595,-915.06170759595,,,,912.0,182.85
123,1,96,-912.06170759595,-912.06170759595,,,,915.0,182.79
124,1,97,-909.06170759595,-909.06170759595,,,,919.0,182.745
125,1,98,-906.06170759595,-906.06170759595,,,,923.0,182.744
128,1,101,-897.06170759595,-897.06170759595,,,,935.0,182.738
129,1,102,-894.06170759595,-894.06170759595,,,,939.0,182.679
130,1,103,-891.06170759595,-891.06170759595,,,,943.0,182.626
131,1,104,-888.06170759595,-888.06170759595,,,,946.0,182.605
136,1,109,-873.06170759595,-873.06170759595,,,,960.0,182.589
137,1,110,-870.06170759595,-870.06170759595,,,,964.0,182.528
138,1,111,-867.06170759595,-867.06170759595,,,,967.0,182.476
139,1,112,-864.06170759595,-864.06170759595,,,,971.0,182.464
144,1,117,-849.06170759595,-849.06170759595,,,,986.0,182.435
145,1,118,-846.06170759595,-846.06170759595,,,,988.0,182.373
146,1,119,-843.06170759595,-843.06170759595,,,,992.0,182.306
147,1,120,-840.06170759595,-840.06170759595,,,,995.0,182.275
151,1,124,-828.06170759595,-828.06170759595,,,,1012.0,182.246
152,1,125,-825.06170759595,-825.06170759595,,,,1016.0,182.189
153,1,126,-822.06170759595,-822.06170759595,,,,1020.0,182.164
158,1,131,-807.06170759595,-807.06170759595,,,,1042.0,182.108
159,1,132,-804.06170759595,-804.06170759595,,,,1047.0,182.052
160,1,133,-801.06170759595,-801.06170759595,,,,1052.0,182.008
161,1,134,-798.06170759595,-798.06170759595,,,,1057.0,181.973
162,1,135,-795.06170759595,-795.06170759595,,,,1060.0,181.941
163,1,136,-792.06170759595,-792.06170759595,,,,1064.0,181.902
164,1,137,-789.06170759595,-789.06170759595,,,,1068.0,181.858
165,1,138,-786.06170759595,-786.06170759595,,,,1073.0,181.816
166,1,139,-783.06170759595,-783.06170759595,,,,1078.0,181.76
167,1,140,-780.06170759595,-780.06170759595,,,,1082.0,181.703
168,1,141,-777.06170759595,-777.06170759595,,,,1087.0,181.685
172,1,145,-765.06170759595,-765.06170759595,,,,1104.0,181.628
173,1,146,-762.06170759595,-762.06170759595,,,,1108.0,181.56
174,1,147,-759.06170759595,-759.06170759595,,,,1111.0,181.509
175,1,148,-756.06170759595,-756.06170759595,,,,1114.0,181.483
176,1,149,-753.06170759595,-753.06170759595,,,,1116.0,181.465
