leg,tickLead,tickRace,distance,area
0,-2158.0,-2158.0,184.411,0.0
1,-1622.0,-1622.0,184.377,0.0
1,-1619.0,-1619.0,184.348,0.0
1,-1616.0,-1616.0,184.342,0.0
1,-1598.0,-1598.0,184.33,0.0
1,-1595.0,-1595.0,184.274,0.0
1,-1592.0,-1592.0,184.233,0.0
1,-1589.0,-1589.0,184.224,0.0
1,-1574.0,-1574.0,184.193,0.0
1,-1571.0,-1571.0,184.134,0.0
1,-1568.0,-1568.0,184.075,0.0
1,-1565.0,-1565.0,184.031,0.0
1,-1562.0,-1562.0,184.014,0.0
1,-1424.0,-1424.0,184.012,0.0
1,-1402.0,-1402.0,183.952,0.0
1,-1399.0,-1399.0,183.888,0.0
1,-1396.0,-1396.0,183.846,0.0
1,-1393.0,-1393.0,183.837,0.0
1,-1375.0,-1375.0,183.79,0.0
1,-1372.0,-1372.0,183.727,0.0
1,-1369.0,-1369.0,183.666,0.0
1,-1366.0,-1366.0,183.635,0.0
1,-1342.0,-1342.0,183.62,0.0
1,-1339.0,-1339.0,183.562,0.0
1,-1336.0,-1336.0,183.496,0.0
1,-1333.0,-1333.0,183.44,0.0
1,-1330.0,-1330.0,183.402,0.0
1,-1327.0,-1327.0,183.384,0.0
1,-1300.0,-1300.0,183.322,0.0
1,-1297.0,-1297.0,183.26,0.0
1,-1294.0,-1294.0,183.202,0.0
1,-1291.0,-1291.0,183.158,0.0
1,-1288.0,-1288.0,183.142,0.0
1,-1273.0,-1273.0,183.139,0.0
1,-1270.0,-1270.0,183.082,0.0
1,-1267.0,-1267.0,183.017,0.0
1,-1264.0,-1264.0,182.955,0.0
1,-1261.0,-1261.0,182.914,0.0
1,-1258.0,-1258.0,182.901,0.0
1,-1246.0,-1246.0,182.849,0.0
1,-1243.0,-1243.0,182.783,0.0
1,-1240.0,-1240.0,182.737,0.0
1,-1237.0,-1237.0,182.725,0.0
1,-1225.0,-1225.0,182.68,0.0
1,-1222.0,-1222.0,182.616,0.0
1,-1219.0,-1219.0,182.553,0.0
1,-1216.0,-1216.0,182.511,0.0
1,-1213.0,-1213.0,182.498,0.0
1,-1189.0,-1189.0,182.459,0.0
1,-1186.0,-1186.0,182.395,0.0
1,-1183.0,-1183.0,182.354,0.0
1,-1180.0,-1180.0,182.35,0.0
1,-1165.0,-1165.0,182.349,0.0
1,-1162.0,-1162.0,182.285,0.0
1,-1159.0,-1159.0,182.237,0.0
1,-1156.0,-1156.0,182.233,0.0
1,-1141.0,-1141.0,182.202,0.0
1,-1138.0,-1138.0,182.144,0.0
1,-1135.0,-1135.0,182.081,0.0
1,-1132.0,-1132.0,182.04,0.0
1,-1129.0,-1129.0,182.025,0.0
1,-1113.0,-1113.0,181.964,0.0
1,-1110.0,-1110.0,181.935,0.0
1,-1086.0,-1086.0,181.873,0.0
1,-1083.0,-1083.0,181.817,0.0
1,-1080.0,-1080.0,181.808,0.0
1,-1059.0,-1059.0,181.764,0.0
1,-1056.0,-1056.0,181.733,0.0
1,-1041.0,-1041.0,181.682,0.0
1,-1038.0,-1038.0,181.619,0.0
1,-1035.0,-1035.0,181.55,0.0
1,-1032.0,-1032.0,181.494,0.0
1,-1029.0,-1029.0,181.476,0.0
1,-1011.0,-1011.0,181.433,0.0
1,-1008.0,-1008.0,181.373,0.0
1,-1005.0,-1005.0,181.348,0.0
1,-990.0,-990.0,181.324,0.0
1,-987.0,-987.0,181.258,0.0
1,-984.0,-984.0,181.204,0.0
1,-981.0,-981.0,181.182,0.0
1,-957.0,-957.0,181.156,0.0
1,-954.0,-954.0,181.09,0.0
1,-951.0,-951.0,181.021,0.0
1,-948.0,-948.0,180.969,0.0
1,-945.0,-945.0,180.948,0.0
1,-921.0,-921.0,180.917,0.0
1,-918.0,-918.0,180.849,0.0
1,-915.0,-915.0,180.799,0.0
1,-912.0,-912.0,180.775,0.0
1,-909.0,-909.0,180.772,0.0
1,-824.0,-824.0,180.756,0.0
1,-812.0,-812.0,180.706,0.0
1,-809.0,-809.0,180.654,0.0
1,-800.0,-800.0,180.653,0.0
1,-797.0,-797.0,180.594,0.0
1,-794.0,-794.0,180.578,0.0
1,-779.0,-779.0,180.569,0.0
1,-776.0,-776.0,180.503,0.0
1,-773.0,-773.0,180.451,0.0
1,-770.0,-770.0,180.45,0.0
1,-761.0,-761.0,180.425,0.0
1,-758.0,-758.0,180.369,0.0
1,-755.0,-755.0,180.356,0.0
1,-740.0,-740.0,180.302,0.0
1,-737.0,-737.0,180.241,0.0
1,-734.0,-734.0,180.212,0.0
1,-713.0,-713.0,180.187,0.0
1,-710.0,-710.0,180.127,0.0
1,-707.0,-707.0,180.113,0.0
1,-695.0,-695.0,180.074,0.0
1,-692.0,-692.0,180.007,0.0
1,-689.0,-689.0,179.967,0.0
1,-686.0,-686.0,179.965,0.0
1,-668.0,-668.0,179.955,0.0
1,-665.0,-665.0,179.894,0.0
1,-662.0,-662.0,179.852,0.0
1,-659.0,-659.0,179.843,0.0
1,-638.0,-638.0,179.801,0.0
1,-635.0,-635.0,179.74,0.0
1,-632.0,-632.0,179.682,0.0
1,-629.0,-629.0,179.649,0.0
