leg,tickLead,tickRace,distance,area
0,-1826.0,-1826.0,184.446,0.0
0,-1808.0,-1808.0,184.445,0.0
1,-1161.0,-1161.0,184.407,0.0
1,-1158.0,-1158.0,184.385,0.0
1,-1155.0,-1155.0,184.383,0.0
1,-1152.0,-1152.0,184.38,0.0
1,-1149.0,-1149.0,184.378,0.0
1,-1146.0,-1146.0,184.377,0.0
1,-1143.0,-1143.0,184.369,0.0
1,-1140.0,-1140.0,184.368,0.0
1,-1127.0,-1127.0,184.348,0.0
1,-1124.0,-1124.0,184.289,0.0
1,-1121.0,-1121.0,184.221,0.0
1,-1118.0,-1118.0,184.167,0.0
1,-1115.0,-1115.0,184.131,0.0
1,-1112.0,-1112.0,184.124,0.0
1,-1100.0,-1100.0,184.117,0.0
1,-1097.0,-1097.0,184.06,0.0
1,-1094.0,-1094.0,183.999,0.0
1,-1091.0,-1091.0,183.955,0.0
1,-1088.0,-1088.0,183.929,0.0
1,-1085.0,-1085.0,183.923,0.0
1,-1052.0,-1052.0,183.864,0.0
1,-1049.0,-1049.0,183.81,0.0
1,-1046.0,-1046.0,183.769,0.0
1,-1043.0,-1043.0,183.745,0.0
1,-1040.0,-1040.0,183.731,0.0
1,-1037.0,-1037.0,183.727,0.0
1,-1016.0,-1016.0,183.714,0.0
1,-1013.0,-1013.0,183.655,0.0
1,-1010.0,-1010.0,183.6,0.0
1,-1007.0,-1007.0,183.562,0.0
1,-1004.0,-1004.0,183.539,0.0
1,-1001.0,-1001.0,183.523,0.0
1,-998.0,-998.0,183.515,0.0
1,-955.0,-955.0,183.473,0.0
1,-952.0,-952.0,183.417,0.0
1,-949.0,-949.0,183.365,0.0
1,-946.0,-946.0,183.329,0.0
1,-943.0,-943.0,183.319,0.0
1,-922.0,-922.0,183.288,0.0
1,-919.0,-919.0,183.235,0.0
1,-916.0,-916.0,183.184,0.0
1,-913.0,-913.0,183.156,0.0
1,-895.0,-895.0,183.147,0.0
1,-892.0,-892.0,183.085,0.0
1,-889.0,-889.0,183.037,0.0
1,-886.0,-886.0,183.016,0.0
1,-871.0,-871.0,182.998,0.0
1,-868.0,-868.0,182.946,0.0
1,-865.0,-865.0,182.888,0.0
1,-862.0,-862.0,182.831,0.0
1,-859.0,-859.0,182.794,0.0
1,-856.0,-856.0,182.791,0.0
1,-835.0,-835.0,182.743,0.0
1,-831.0,-831.0,182.678,0.0
1,-828.0,-828.0,182.648,0.0
1,-825.0,-825.0,182.642,0.0
1,-807.0,-807.0,182.588,0.0
1,-804.0,-804.0,182.534,0.0
1,-801.0,-801.0,182.497,0.0
1,-798.0,-798.0,182.484,0.0
1,-783.0,-783.0,182.45,0.0
1,-780.0,-780.0,182.399,0.0
1,-777.0,-777.0,182.372,0.0
1,-774.0,-774.0,182.368,0.0
1,-759.0,-759.0,182.316,0.0
1,-756.0,-756.0,182.267,0.0
1,-753.0,-753.0,182.24,0.0
1,-738.0,-738.0,182.232,0.0
1,-735.0,-735.0,182.182,0.0
1,-732.0,-732.0,182.147,0.0
1,-729.0,-729.0,182.144,0.0
1,-714.0,-714.0,182.1,0.0
1,-711.0,-711.0,182.044,0.0
1,-708.0,-708.0,181.998,0.0
1,-705.0,-705.0,181.978,0.0
1,-690.0,-690.0,181.942,0.0
1,-687.0,-687.0,181.885,0.0
1,-683.0,-683.0,181.845,0.0
1,-668.0,-668.0,181.802,0.0
1,-665.0,-665.0,181.75,0.0
1,-662.0,-662.0,181.719,0.0
1,-650.0,-650.0,181.709,0.0
1,-647.0,-647.0,181.663,0.0
1,-644.0,-644.0,181.61,0.0
1,-641.0,-641.0,181.559,0.0
1,-638.0,-638.0,181.529,0.0
1,-635.0,-635.0,181.528,0.0
1,-617.0,-617.0,181.479,0.0
1,-614.0,-614.0,181.419,0.0
1,-611.0,-611.0,181.369,0.0
1,-608.0,-608.0,181.342,0.0
1,-593.0,-593.0,181.303,0.0
1,-590.0,-590.0,181.248,0.0
1,-587.0,-587.0,181.189,0.0
1,-584.0,-584.0,181.127,0.0
1,-581.0,-581.0,181.072,0.0
1,-578.0,-578.0,181.03,0.0
1,-575.0,-575.0,180.993,0.0
1,-572.0,-572.0,180.956,0.0
1,-569.0,-569.0,180.93,0.0
1,-557.0,-557.0,180.923,0.0
1,-554.0,-554.0,180.87,0.0
1,-551.0,-551.0,180.805,0.0
1,-548.0,-548.0,180.759,0.0
1,-545.0,-545.0,180.749,0.0
1,-526.0,-526.0,180.707,0.0
1,-523.0,-523.0,180.646,0.0
1,-520.0,-520.0,180.593,0.0
1,-517.0,-517.0,180.554,0.0
1,-514.0,-514.0,180.523,0.0
1,-511.0,-511.0,180.489,0.0
1,-508.0,-508.0,180.451,0.0
1,-505.0,-505.0,180.418,0.0
1,-502.0,-502.0,180.382,0.0
1,-499.0,-499.0,180.342,0.0
1,-496.0,-496.0,180.295,0.0
1,-493.0,-493.0,180.252,0.0
1,-490.0,-490.0,180.227,0.0
1,-477.0,-477.0,180.22,0.0
1,-474.0,-474.0,180.164,0.0
1,-471.0,-471.0,180.107,0.0
1,-468.0,-468.0,180.068,0.0
1,-465.0,-465.0,180.053,0.0
1,-453.0,-453.0,180.033,0.0
1,-450.0,-450.0,179.967,0.0
1,-447.0,-447.0,179.914,0.0
1,-444.0,-444.0,179.884,0.0
1,-441.0,-441.0,179.878,0.0
1,-405.0,-405.0,179.877,0.0
1,-390.0,-390.0,179.846,0.0
1,-387.0,-387.0,179.782,0.0
1,-384.0,-384.0,179.717,0.0
1,-381.0,-381.0,179.672,0.0
1,-378.0,-378.0,179.653,0.0
1,-357.0,-357.0,179.652,0.0
1,-354.0,-354.0,179.611,0.0
1,-351.0,-351.0,179.602,0.0
1,296.0,296.0,179.558,0.0
1,299.0,299.0,179.494,0.0
1,302.0,302.0,179.432,0.0
1,305.0,305.0,179.362,0.0
1,308.0,308.0,179.285,0.0
1,311.0,311.0,179.22,0.0
1,314.0,314.0,179.158,0.0
1,317.0,317.0,179.097,0.0
1,320.0,320.0,179.037,0.0
1,323.0,323.0,178.969,0.0
1,326.0,326.0,178.902,0.0
1,329.0,329.0,178.827,0.0
1,332.0,332.0,178.758,0.0
1,335.0,335.0,178.693,0.0
1,338.0,338.0,178.627,0.0
1,341.0,341.0,178.559,0.0
1,344.0,344.0,178.493,0.0
1,347.0,347.0,178.432,0.0
1,350.0,350.0,178.367,0.0
1,353.0,353.0,178.307,0.0
1,356.0,356.0,178.25,0.0
1,359.0,359.0,178.192,0.0
1,362.0,362.0,178.133,0.0
1,365.0,365.0,178.078,0.0
1,368.0,368.0,178.022,0.0
1,371.0,371.0,177.962,0.0
1,374.0,374.0,177.901,0.0
1,377.0,377.0,177.835,0.0
1,380.0,380.0,177.772,0.0
1,383.0,383.0,177.709,0.0
1,386.0,386.0,177.646,0.0
1,389.0,389.0,177.578,0.0
1,392.0,392.0,177.511,0.0
1,395.0,395.0,177.438,0.0
1,398.0,398.0,177.364,0.0
1,401.0,401.0,177.295,0.0
1,404.0,404.0,177.229,0.0
1,407.0,407.0,177.162,0.0
1,410.0,410.0,177.094,0.0
1,413.0,413.0,177.027,0.0
1,416.0,416.0,176.961,0.0
1,419.0,419.0,176.897,0.0
1,422.0,422.0,176.832,0.0
1,425.0,425.0,176.768,0.0
1,428.0,428.0,176.705,0.0
1,431.0,431.0,176.642,0.0
1,434.0,434.0,176.582,0.0
1,437.0,437.0,176.525,0.0
1,440.0,440.0,176.466,0.0
1,443.0,443.0,176.406,0.0
1,446.0,446.0,176.352,0.0
