leg,tickLead,tickRace,distance,area
0,170.0,170.0,184.37,0.0
1,456.0,456.0,184.358,0.0
1,461.0,461.0,184.262,0.0
1,466.0,466.0,184.239,0.0
1,486.0,486.0,184.234,0.0
1,491.0,491.0,184.135,0.0
1,496.0,496.0,184.045,0.0
1,501.0,501.0,184.023,0.0
1,511.0,511.0,183.954,0.0
1,516.0,516.0,183.953,0.0
1,521.0,521.0,183.898,0.0
1,526.0,526.0,183.857,0.0
1,536.0,536.0,183.797,0.0
1,546.0,546.0,183.75,0.0
1,551.0,551.0,183.728,0.0
1,556.0,556.0,183.699,0.0
1,561.0,561.0,183.66,0.0
1,566.0,566.0,183.654,0.0
1,571.0,571.0,183.597,0.0
1,581.0,581.0,183.547,0.0
1,586.0,586.0,183.524,0.0
1,596.0,596.0,183.485,0.0
1,602.0,602.0,183.48,0.0
1,607.0,607.0,183.435,0.0
1,612.0,612.0,183.394,0.0
1,622.0,622.0,183.324,0.0
1,632.0,632.0,183.263,0.0
1,637.0,637.0,183.243,0.0
1,647.0,647.0,183.174,0.0
1,657.0,657.0,183.115,0.0
1,662.0,662.0,183.091,0.0
1,672.0,672.0,183.01,0.0
1,677.0,677.0,183.007,0.0
1,687.0,687.0,182.989,0.0
1,692.0,692.0,182.921,0.0
1,702.0,702.0,182.87,0.0
1,707.0,707.0,182.852,0.0
1,712.0,712.0,182.835,0.0
1,717.0,717.0,182.733,0.0
1,722.0,722.0,182.655,0.0
1,737.0,737.0,182.584,0.0
1,742.0,742.0,182.468,0.0
1,747.0,747.0,182.335,0.0
1,752.0,752.0,182.202,0.0
1,757.0,757.0,182.066,0.0
1,762.0,762.0,181.927,0.0
1,767.0,767.0,181.803,0.0
1,772.0,772.0,181.661,0.0
1,777.0,777.0,181.535,0.0
1,782.0,782.0,181.407,0.0
1,787.0,787.0,181.282,0.0
1,792.0,792.0,181.156,0.0
1,797.0,797.0,181.038,0.0
1,802.0,802.0,180.925,0.0
1,807.0,807.0,180.813,0.0
1,812.0,812.0,180.671,0.0
1,817.0,817.0,180.55,0.0
1,822.0,822.0,180.418,0.0
1,827.0,827.0,180.283,0.0
1,832.0,832.0,180.15,0.0
1,837.0,837.0,180.018,0.0
1,842.0,842.0,179.884,0.0
1,847.0,847.0,179.758,0.0
1,852.0,852.0,179.632,0.0
1,857.0,857.0,179.505,0.0
1,862.0,862.0,179.382,0.0
1,867.0,867.0,179.254,0.0
1,872.0,872.0,179.131,0.0
1,877.0,877.0,179.01,0.0
1,882.0,882.0,178.894,0.0
1,887.0,887.0,178.774,0.0
1,892.0,892.0,178.663,0.0
1,897.0,897.0,178.541,0.0
1,902.0,902.0,178.429,0.0
1,908.0,908.0,178.317,0.0
1,913.0,913.0,178.211,0.0
