fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
25,0,1,-97.06170759595,-97.06170759595,,,,242.0,183.875
94,1,63,105.93829240405,105.93829240405,,,,754.0,183.861
95,1,64,108.93829240405,108.93829240405,,,,761.0,183.806
96,1,65,111.93829240405,111.93829240405,,,,769.0,183.755
97,1,66,114.93829240405,114.93829240405,,,,778.0,183.708
98,1,67,117.93829240405,117.93829240405,,,,787.0,183.665
99,1,68,120.93829240405,120.93829240405,,,,797.0,183.631
100,1,69,123.93829240405,123.93829240405,,,,807.0,183.613
151,1,120,277.93829240405,277.93829240405,,,,795.0,183.586
152,1,121,280.93829240405,280.93829240405,,,,799.0,183.572
155,1,124,289.93829240405,289.93829240405,,,,814.0,183.549
156,1,125,292.93829240405,292.93829240405,,,,820.0,183.506
157,1,126,295.93829240405,295.93829240405,,,,826.0,183.497
160,1,129,304.93829240405,304.93829240405,,,,843.0,183.47
161,1,130,307.93829240405,307.93829240405,,,,849.0,183.421
162,1,131,310.93829240405,310.93829240405,,,,855.0,183.398
165,1,134,319.93829240405,319.93829240405,,,,873.0,183.359
166,1,135,322.93829240405,322.93829240405,,,,879.0,183.327
169,1,138,331.93829240405,331.93829240405,,,,896.0,183.32
170,1,139,334.93829240405,334.93829240405,,,,902.0,183.272
171,1,140,337.93829240405,337.93829240405,,,,908.0,183.223
172,1,141,340.93829240405,340.93829240405,,,,913.0,183.202
176,1,145,353.93829240405,353.93829240405,,,,931.0,183.162
177,1,146,356.93829240405,356.93829240405,,,,936.0,183.113
178,1,147,359.93829240405,359.93829240405,,,,941.0,183.091
184,1,153,377.93829240405,377.93829240405,,,,966.0,183.085
185,1,154,380.93829240405,380.93829240405,,,,970.0,183.043
186,1,155,383.93829240405,383.93829240405,,,,974.0,182.988
187,1,156,386.93829240405,386.93829240405,,,,978.0,182.938
188,1,157,389.93829240405,389.93829240405,,,,981.0,182.91
194,1,163,407.93829240405,407.93829240405,,,,998.0,182.878
195,1,164,410.93829240405,410.93829240405,,,,1001.0,182.845
196,1,165,413.93829240405,413.93829240405,,,,1004.0,182.837
200,1,169,425.93829240405,425.93829240405,,,,1017.0,182.805
201,1,170,428.93829240405,428.93829240405,,,,1021.0,182.761
202,1,171,431.93829240405,431.93829240405,,,,1024.0,182.752
208,1,177,449.93829240405,449.93829240405,,,,1042.0,182.708
209,1,178,452.93829240405,452.93829240405,,,,1045.0,182.662
210,1,179,455.93829240405,455.93829240405,,,,1047.0,182.646
213,1,182,464.93829240405,464.93829240405,,,,1055.0,182.645
214,1,183,467.93829240405,467.93829240405,,,,1058.0,182.591
215,1,184,470.93829240405,470.93829240405,,,,1061.0,182.542
216,1,185,473.93829240405,473.93829240405,,,,1063.0,182.504
217,1,186,476.93829240405,476.93829240405,,,,1065.0,182.495
277,1,246,657.93829240405,657.93829240405,,,,1183.0,182.456
278,1,247,660.93829240405,660.93829240405,,,,1189.0,182.407
279,1,248,663.93829240405,663.93829240405,,,,1195.0,182.384
283,1,252,675.93829240405,675.93829240405,,,,1214.0,182.366
284,1,253,678.93829240405,678.93829240405,,,,1219.0,182.31
285,1,254,681.93829240405,681.93829240405,,,,1225.0,182.259
286,1,255,684.93829240405,684.93829240405,,,,1229.0,182.201
287,1,256,687.93829240405,687.93829240405,,,,1233.0,182.163
288,1,257,690.93829240405,690.93829240405,,,,1237.0,182.156
290,1,259,696.93829240405,696.93829240405,,,,1248.0,182.147
291,1,260,699.93829240405,699.93829240405,,,,1253.0,182.104
292,1,261,702.93829240405,702.93829240405,,,,1258.0,182.057
293,1,262,705.93829240405,705.93829240405,,,,1263.0,182.051
296,1,265,714.93829240405,714.93829240405,,,,1278.0,182.025
297,1,266,717.93829240405,717.93829240405,,,,1283.0,181.976
298,1,267,720.93829240405,720.93829240405,,,,1289.0,181.958
301,1,270,729.93829240405,729.93829240405,,,,1306.0,181.938
302,1,271,732.93829240405,732.93829240405,,,,1313.0,181.888
303,1,272,735.93829240405,735.93829240405,,,,1319.0,181.874
306,1,275,744.93829240405,744.93829240405,,,,1337.0,181.833
307,1,276,747.93829240405,747.93829240405,,,,1343.0,181.779
308,1,277,750.93829240405,750.93829240405,,,,1350.0,181.744
309,1,278,753.93829240405,753.93829240405,,,,1355.0,181.738
317,1,286,778.93829240405,778.93829240405,,,,1401.0,181.688
318,1,287,781.93829240405,781.93829240405,,,,1406.0,181.65
319,1,288,784.93829240405,784.93829240405,,,,1411.0,181.641
324,1,293,799.93829240405,799.93829240405,,,,1437.0,181.592
325,1,294,802.93829240405,802.93829240405,,,,1442.0,181.554
326,1,295,805.93829240405,805.93829240405,,,,1446.0,181.553
329,1,298,814.93829240405,814.93829240405,,,,1460.0,181.52
330,1,299,817.93829240405,817.93829240405,,,,1464.0,181.464
331,1,300,820.93829240405,820.93829240405,,,,1469.0,181.406
332,1,301,823.93829240405,823.93829240405,,,,1474.0,181.376
333,1,302,826.93829240405,826.93829240405,,,,1478.0,181.375
337,1,306,838.93829240405,838.93829240405,,,,1491.0,181.363
338,1,307,841.93829240405,841.93829240405,,,,1495.0,181.323
339,1,308,844.93829240405,844.93829240405,,,,1500.0,181.272
340,1,309,847.93829240405,847.93829240405,,,,1505.0,181.214
341,1,310,850.93829240405,850.93829240405,,,,1510.0,181.172
342,1,311,853.93829240405,853.93829240405,,,,1515.0,181.167
345,1,314,862.93829240405,862.93829240405,,,,1529.0,181.137
346,1,315,865.93829240405,865.93829240405,,,,1535.0,181.083
347,1,316,868.93829240405,868.93829240405,,,,1541.0,181.035
348,1,317,871.93829240405,871.93829240405,,,,1546.0,181.014
352,1,321,883.93829240405,883.93829240405,,,,1566.0,180.985
353,1,322,886.93829240405,886.93829240405,,,,1572.0,180.928
354,1,323,889.93829240405,889.93829240405,,,,1578.0,180.879
355,1,324,892.93829240405,892.93829240405,,,,1583.0,180.859
359,1,328,904.93829240405,904.93829240405,,,,1601.0,180.824
360,1,329,907.93829240405,907.93829240405,,,,1606.0,180.769
361,1,330,910.93829240405,910.93829240405,,,,1611.0,180.712
362,1,331,913.93829240405,913.93829240405,,,,1616.0,180.658
363,1,332,916.93829240405,916.93829240405,,,,1620.0,180.628
364,1,333,919.93829240405,919.93829240405,,,,1625.0,180.622
367,1,336,929.93829240405,929.93829240405,,,,1638.0,180.615
368,1,337,932.93829240405,932.93829240405,,,,1643.0,180.564
369,1,338,935.93829240405,935.93829240405,,,,1648.0,180.505
370,1,339,938.93829240405,938.93829240405,,,,1653.0,180.466
371,1,340,941.93829240405,941.93829240405,,,,1657.0,180.459
373,1,342,947.93829240405,947.93829240405,,,,1667.0,180.446
374,1,343,950.93829240405,950.93829240405,,,,1672.0,180.391
375,1,344,953.93829240405,953.93829240405,,,,1676.0,180.347
376,1,345,956.93829240405,956.93829240405,,,,1681.0,180.333
377,1,346,959.93829240405,959.93829240405,,,,1685.0,180.328
386,1,355,986.93829240405,986.93829240405,,,,1721.0,180.29
387,1,356,989.93829240405,989.93829240405,,,,1726.0,180.233
388,1,357,992.93829240405,992.93829240405,,,,1730.0,180.185
389,1,358,995.93829240405,995.93829240405,,,,1734.0,180.146
390,1,359,998.93829240405,998.93829240405,,,,1738.0,180.123
391,1,360,1001.93829240405,1001.93829240405,,,,1741.0,180.121
394,1,363,1010.93829240405,1010.93829240405,,,,1747.0,180.12
395,1,364,1013.93829240405,1013.93829240405,,,,1749.0,180.085
396,1,365,1016.93829240405,1016.93829240405,,,,1751.0,180.033
397,1,366,1019.93829240405,1019.93829240405,,,,1753.0,179.966
398,1,367,1022.93829240405,1022.93829240405,,,,1756.0,179.908
399,1,368,1025.93829240405,1025.93829240405,,,,1758.0,179.857
400,1,369,1028.93829240405,1028.93829240405,,,,1761.0,179.804
401,1,370,1031.93829240405,1031.93829240405,,,,1764.0,179.751
402,1,371,1034.93829240405,1034.93829240405,,,,1767.0,179.689
403,1,372,1037.93829240405,1037.93829240405,,,,1769.0,179.622
404,1,373,1040.93829240405,1040.93829240405,,,,1772.0,179.552
405,1,374,1043.93829240405,1043.93829240405,,,,1774.0,179.482
406,1,375,1046.93829240405,1046.93829240405,,,,1777.0,179.412
407,1,376,1049.93829240405,1049.93829240405,,,,1779.0,179.342
408,1,377,1052.93829240405,1052.93829240405,,,,1780.0,179.27
409,1,378,1055.93829240405,1055.93829240405,,,,1780.0,179.191
410,1,379,1058.93829240405,1058.93829240405,,,,1780.0,179.118
411,1,380,1061.93829240405,1061.93829240405,,,,1779.0,179.044
412,1,381,1064.93829240405,1064.93829240405,,,,1777.0,178.97
413,1,382,1067.93829240405,1067.93829240405,,,,1774.0,178.898
414,1,383,1070.93829240405,1070.93829240405,,,,1770.0,178.827
415,1,384,1073.93829240405,1073.93829240405,,,,1766.0,178.753
416,1,385,1076.93829240405,1076.93829240405,,,,1762.0,178.685
417,1,386,1079.93829240405,1079.93829240405,,,,1759.0,178.616
418,1,387,1082.93829240405,1082.93829240405,,,,1755.0,178.555
419,1,388,1085.93829240405,1085.93829240405,,,,1750.0,178.495
420,1,389,1088.93829240405,1088.93829240405,,,,1745.0,178.437
421,1,390,1091.93829240405,1091.93829240405,,,,1740.0,178.378
422,1,391,1094.93829240405,1094.93829240405,,,,1735.0,178.327
423,1,392,1097.93829240405,1097.93829240405,,,,1730.0,178.275
