fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,,,,245.0,-802.06170759595,-802.06170759595,1,0,183.865,0.0
316,,,,1172.0,133.93829240405,133.93829240405,273,1,183.847,0.0
323,,,,1210.0,154.93829240405,154.93829240405,280,1,183.79,0.0
324,,,,1214.0,157.93829240405,157.93829240405,281,1,183.72,0.0
325,,,,1225.0,160.93829240405,160.93829240405,282,1,183.667,0.0
326,,,,1228.0,163.93829240405,163.93829240405,283,1,183.655,0.0
334,,,,1274.0,187.93829240405,187.93829240405,291,1,183.63,0.0
335,,,,1283.0,190.93829240405,190.93829240405,292,1,183.568,0.0
336,,,,1291.0,193.93829240405,193.93829240405,293,1,183.541,0.0
341,,,,1322.0,208.93829240405,208.93829240405,298,1,183.532,0.0
342,,,,1332.0,211.93829240405,211.93829240405,299,1,183.474,0.0
343,,,,1334.0,214.93829240405,214.93829240405,300,1,183.44,0.0
349,,,,1372.0,232.93829240405,232.93829240405,306,1,183.378,0.0
350,,,,1375.0,235.93829240405,235.93829240405,307,1,183.333,0.0
358,,,,1398.0,259.93829240405,259.93829240405,315,1,183.329,0.0
359,,,,1406.0,262.93829240405,262.93829240405,316,1,183.263,0.0
360,,,,1404.0,265.93829240405,265.93829240405,317,1,183.202,0.0
361,,,,1410.0,268.93829240405,268.93829240405,318,1,183.162,0.0
367,,,,1422.0,286.93829240405,286.93829240405,324,1,183.134,0.0
368,,,,1429.0,289.93829240405,289.93829240405,325,1,183.066,0.0
369,,,,1434.0,292.93829240405,292.93829240405,326,1,183.014,0.0
370,,,,1442.0,295.93829240405,295.93829240405,327,1,182.973,0.0
371,,,,1446.0,298.93829240405,298.93829240405,328,1,182.944,0.0
376,,,,1454.0,313.93829240405,313.93829240405,333,1,182.923,0.0
377,,,,1459.0,316.93829240405,316.93829240405,334,1,182.86,0.0
378,,,,1470.0,319.93829240405,319.93829240405,335,1,182.803,0.0
379,,,,1481.0,322.93829240405,322.93829240405,336,1,182.747,0.0
380,,,,1489.0,325.93829240405,325.93829240405,337,1,182.687,0.0
