fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
20,,,,235.0,-1908.18140605402,-1908.18140605402,1,0,183.935,0.0
79,,,,1008.0,-1493.18140605402,-1493.18140605402,50,1,183.89,0.0
80,,,,1009.0,-1486.18140605402,-1486.18140605402,51,1,183.75,0.0
81,,,,1012.0,-1479.18140605402,-1479.18140605402,52,1,183.66,0.0
86,,,,1044.0,-1444.18140605402,-1444.18140605402,57,1,183.627,0.0
87,,,,1051.0,-1437.18140605402,-1437.18140605402,58,1,183.493,0.0
88,,,,1059.0,-1430.18140605402,-1430.18140605402,59,1,183.419,0.0
93,,,,1112.0,-1395.18140605402,-1395.18140605402,64,1,183.4,0.0
94,,,,1120.0,-1388.18140605402,-1388.18140605402,65,1,183.26,0.0
95,,,,1128.0,-1381.18140605402,-1381.18140605402,66,1,183.167,0.0
99,,,,1155.0,-1353.18140605402,-1353.18140605402,70,1,183.114,0.0
100,,,,1163.0,-1346.18140605402,-1346.18140605402,71,1,182.983,0.0
101,,,,1171.0,-1339.18140605402,-1339.18140605402,72,1,182.917,0.0
104,,,,1193.0,-1318.18140605402,-1318.18140605402,75,1,182.914,0.0
105,,,,1198.0,-1311.18140605402,-1311.18140605402,76,1,182.775,0.0
106,,,,1204.0,-1304.18140605402,-1304.18140605402,77,1,182.65,0.0
107,,,,1210.0,-1297.18140605402,-1297.18140605402,78,1,182.646,0.0
110,,,,1213.0,-1275.18140605402,-1275.18140605402,81,1,182.54,0.0
111,,,,1215.0,-1268.18140605402,-1268.18140605402,82,1,182.402,0.0
112,,,,1218.0,-1261.18140605402,-1261.18140605402,83,1,182.379,0.0
114,,,,1219.0,-1247.18140605402,-1247.18140605402,85,1,182.356,0.0
115,,,,1221.0,-1240.18140605402,-1240.18140605402,86,1,182.224,0.0
116,,,,1223.0,-1233.18140605402,-1233.18140605402,87,1,182.097,0.0
117,,,,1225.0,-1226.18140605402,-1226.18140605402,88,1,182.039,0.0
120,,,,1220.0,-1205.18140605402,-1205.18140605402,91,1,182.018,0.0
121,,,,1218.0,-1198.18140605402,-1198.18140605402,92,1,181.922,0.0
122,,,,1216.0,-1191.18140605402,-1191.18140605402,93,1,181.784,0.0
123,,,,1216.0,-1184.18140605402,-1184.18140605402,94,1,181.642,0.0
124,,,,1215.0,-1177.18140605402,-1177.18140605402,95,1,181.536,0.0
125,,,,1214.0,-1170.18140605402,-1170.18140605402,96,1,181.503,0.0
133,,,,1223.0,-1114.18140605402,-1114.18140605402,104,1,181.392,0.0
134,,,,1224.0,-1107.18140605402,-1107.18140605402,105,1,181.266,0.0
135,,,,1224.0,-1100.18140605402,-1100.18140605402,106,1,181.251,0.0
193,,,,1229.0,-694.18140605402,-694.18140605402,164,1,181.24,0.0
194,,,,1238.0,-687.18140605402,-687.18140605402,165,1,181.078,0.0
195,,,,1249.0,-680.18140605402,-680.18140605402,166,1,180.957,0.0
196,,,,1259.0,-673.18140605402,-673.18140605402,167,1,180.906,0.0
