leg,tickLead,tickRace,distance,area
0,-293.0,-293.0,184.389,0.0
1,151.0,151.0,184.296,0.0
1,161.0,161.0,184.237,0.0
1,171.0,171.0,184.228,0.0
1,181.0,181.0,184.117,0.0
1,211.0,211.0,184.062,0.0
1,231.0,231.0,183.961,0.0
1,241.0,241.0,183.906,0.0
1,251.0,251.0,183.897,0.0
1,261.0,261.0,183.737,0.0
1,282.0,282.0,183.653,0.0
1,302.0,302.0,183.639,0.0
1,312.0,312.0,183.477,0.0
1,332.0,332.0,183.34,0.0
1,342.0,342.0,183.317,0.0
1,362.0,362.0,183.248,0.0
1,372.0,372.0,183.11,0.0
1,392.0,392.0,182.958,0.0
1,412.0,412.0,182.907,0.0
1,422.0,422.0,182.784,0.0
1,442.0,442.0,182.665,0.0
1,462.0,462.0,182.611,0.0
1,472.0,472.0,182.395,0.0
1,482.0,482.0,182.128,0.0
1,492.0,492.0,181.857,0.0
1,502.0,502.0,181.585,0.0
1,512.0,512.0,181.309,0.0
1,522.0,522.0,181.054,0.0
1,532.0,532.0,180.8,0.0
1,542.0,542.0,180.563,0.0
1,552.0,552.0,180.321,0.0
1,563.0,563.0,180.051,0.0
1,573.0,573.0,179.804,0.0
1,583.0,583.0,179.552,0.0
1,593.0,593.0,179.304,0.0
1,603.0,603.0,179.061,0.0
1,613.0,613.0,178.821,0.0
1,623.0,623.0,178.571,0.0
1,633.0,633.0,178.324,0.0
1,643.0,643.0,178.102,0.0
1,653.0,653.0,177.907,0.0
1,663.0,663.0,177.709,0.0
1,683.0,683.0,177.669,0.0
1,703.0,703.0,177.536,0.0
1,713.0,713.0,177.486,0.0
1,723.0,723.0,177.359,0.0
1,733.0,733.0,177.32,0.0
1,743.0,743.0,177.067,0.0
1,753.0,753.0,176.798,0.0
1,763.0,763.0,176.552,0.0
1,773.0,773.0,176.283,0.0
1,783.0,783.0,176.001,0.0
1,793.0,793.0,175.713,0.0
1,803.0,803.0,175.43,0.0
1,813.0,813.0,175.153,0.0
