leg,tickLead,tickRace,distance,area
1,523.0,523.0,184.467,0.0
1,1018.0,1018.0,184.41,0.0
1,1063.0,1063.0,184.282,0.0
1,1078.0,1078.0,184.069,0.0
1,1108.0,1108.0,183.84,0.0
1,1123.0,1123.0,183.71,0.0
1,1168.0,1168.0,183.565,0.0
1,1183.0,1183.0,183.282,0.0
1,1198.0,1198.0,183.121,0.0
1,1273.0,1273.0,183.002,0.0
1,1288.0,1288.0,182.886,0.0
1,1303.0,1303.0,182.794,0.0
1,1318.0,1318.0,182.588,0.0
1,1333.0,1333.0,182.562,0.0
1,1348.0,1348.0,182.31,0.0
1,1363.0,1363.0,182.263,0.0
1,1378.0,1378.0,182.19,0.0
1,1393.0,1393.0,181.932,0.0
1,1408.0,1408.0,181.768,0.0
1,1438.0,1438.0,181.691,0.0
1,1453.0,1453.0,181.642,0.0
1,1468.0,1468.0,181.57,0.0
1,1483.0,1483.0,181.381,0.0
1,1513.0,1513.0,181.23,0.0
1,1528.0,1528.0,181.094,0.0
1,1558.0,1558.0,180.877,0.0
1,1588.0,1588.0,180.782,0.0
1,1603.0,1603.0,180.527,0.0
1,1663.0,1663.0,180.493,0.0
1,1678.0,1678.0,180.221,0.0
1,1693.0,1693.0,179.969,0.0
1,1708.0,1708.0,179.956,0.0
1,1723.0,1723.0,179.924,0.0
1,1738.0,1738.0,179.771,0.0
1,1753.0,1753.0,179.749,0.0
1,1843.0,1843.0,179.569,0.0
1,1858.0,1858.0,179.452,0.0
1,1873.0,1873.0,179.395,0.0
1,1903.0,1903.0,179.163,0.0
1,1918.0,1918.0,178.959,0.0
1,1933.0,1933.0,178.927,0.0
1,1948.0,1948.0,178.824,0.0
1,1963.0,1963.0,178.592,0.0
1,1978.0,1978.0,178.554,0.0
1,1993.0,1993.0,178.438,0.0
1,2008.0,2008.0,178.228,0.0
1,2023.0,2023.0,178.223,0.0
1,2038.0,2038.0,178.05,0.0
1,2053.0,2053.0,177.929,0.0
1,2068.0,2068.0,177.883,0.0
1,2083.0,2083.0,177.632,0.0
1,2098.0,2098.0,177.442,0.0
1,2113.0,2113.0,177.346,0.0
1,2128.0,2128.0,177.183,0.0
1,2143.0,2143.0,176.941,0.0
1,2158.0,2158.0,176.691,0.0
1,2173.0,2173.0,176.545,0.0
1,2188.0,2188.0,176.419,0.0
1,2203.0,2203.0,176.278,0.0
1,2218.0,2218.0,176.164,0.0
1,2233.0,2233.0,176.092,0.0
1,2248.0,2248.0,176.04,0.0
1,2263.0,2263.0,175.947,0.0
1,2278.0,2278.0,175.886,0.0
1,2293.0,2293.0,175.734,0.0
1,2308.0,2308.0,175.487,0.0
1,2323.0,2323.0,175.229,0.0
1,2338.0,2338.0,175.023,0.0
1,2353.0,2353.0,174.886,0.0
1,2368.0,2368.0,174.828,0.0
1,2383.0,2383.0,174.749,0.0
1,2398.0,2398.0,174.551,0.0
1,2413.0,2413.0,174.537,0.0
1,2428.0,2428.0,174.395,0.0
1,2443.0,2443.0,174.364,0.0
1,2458.0,2458.0,174.154,0.0
1,2473.0,2473.0,174.113,0.0
1,2488.0,2488.0,173.966,0.0
1,2503.0,2503.0,173.904,0.0
1,2518.0,2518.0,173.742,0.0
1,2548.0,2548.0,173.533,0.0
1,2563.0,2563.0,173.514,0.0
1,2578.0,2578.0,173.278,0.0
1,2593.0,2593.0,173.076,0.0
1,2608.0,2608.0,172.847,0.0
1,2623.0,2623.0,172.607,0.0
1,2638.0,2638.0,172.418,0.0
1,2653.0,2653.0,172.161,0.0
1,2668.0,2668.0,171.967,0.0
1,2683.0,2683.0,171.944,0.0
1,2683.0,2683.0,171.944,4.9982147983321595e8
