leg,tickLead,tickRace,distance,area
0,-1759.0,-1759.0,184.389,0.0
0,-1749.0,-1749.0,184.388,0.0
1,-1446.0,-1446.0,184.368,0.0
1,-1436.0,-1436.0,184.241,0.0
1,-1416.0,-1416.0,184.114,0.0
1,-1406.0,-1406.0,184.057,0.0
1,-1396.0,-1396.0,184.052,0.0
1,-1386.0,-1386.0,183.899,0.0
1,-1365.0,-1365.0,183.877,0.0
1,-1355.0,-1355.0,183.7,0.0
1,-1345.0,-1345.0,183.494,0.0
1,-1335.0,-1335.0,183.424,0.0
1,-1325.0,-1325.0,183.418,0.0
1,-1315.0,-1315.0,183.211,0.0
1,-1305.0,-1305.0,183.199,0.0
1,-1285.0,-1285.0,183.037,0.0
1,-1275.0,-1275.0,182.899,0.0
1,-1225.0,-1225.0,182.891,0.0
1,-1215.0,-1215.0,182.753,0.0
1,-1195.0,-1195.0,182.706,0.0
1,-852.0,-852.0,182.692,0.0
1,-842.0,-842.0,182.663,0.0
1,-832.0,-832.0,182.54,0.0
1,-811.0,-811.0,182.458,0.0
1,-801.0,-801.0,182.413,0.0
1,-791.0,-791.0,182.366,0.0
1,-781.0,-781.0,182.236,0.0
1,-771.0,-771.0,182.226,0.0
1,-761.0,-761.0,182.086,0.0
1,-751.0,-751.0,182.059,0.0
1,-741.0,-741.0,181.915,0.0
1,-720.0,-720.0,181.784,0.0
1,-700.0,-700.0,181.657,0.0
1,-690.0,-690.0,181.519,0.0
1,-670.0,-670.0,181.471,0.0
1,-660.0,-660.0,181.439,0.0
1,-650.0,-650.0,181.4,0.0
1,-640.0,-640.0,181.228,0.0
1,-619.0,-619.0,181.097,0.0
1,-599.0,-599.0,180.983,0.0
1,-579.0,-579.0,180.829,0.0
1,-559.0,-559.0,180.781,0.0
1,-549.0,-549.0,180.59,0.0
1,-529.0,-529.0,180.477,0.0
1,-518.0,-518.0,180.437,0.0
1,-498.0,-498.0,180.259,0.0
1,-478.0,-478.0,180.222,0.0
1,-468.0,-468.0,180.051,0.0
1,-438.0,-438.0,179.93,0.0
1,-407.0,-407.0,179.794,0.0
1,-377.0,-377.0,179.719,0.0
1,-367.0,-367.0,179.549,0.0
1,-40.0,-40.0,179.369,0.0
1,-30.0,-30.0,179.141,0.0
1,-20.0,-20.0,178.928,0.0
1,-10.0,-10.0,178.721,0.0
1,0.0,0.0,178.512,0.0
1,10.0,10.0,178.334,0.0
1,40.0,40.0,178.206,0.0
1,51.0,51.0,178.027,0.0
1,71.0,71.0,177.852,0.0
1,91.0,91.0,177.775,0.0
1,101.0,101.0,177.744,0.0
1,111.0,111.0,177.684,0.0
1,121.0,121.0,177.668,0.0
1,131.0,131.0,177.496,0.0
1,152.0,152.0,177.467,0.0
1,162.0,162.0,177.319,0.0
1,172.0,172.0,177.295,0.0
1,192.0,192.0,177.283,0.0
1,202.0,202.0,177.232,0.0
1,212.0,212.0,177.177,0.0
1,222.0,222.0,177.021,0.0
1,232.0,232.0,176.914,0.0
1,242.0,242.0,176.826,0.0
1,252.0,252.0,176.745,0.0
1,262.0,262.0,176.637,0.0
1,272.0,272.0,176.554,0.0
1,282.0,282.0,176.395,0.0
1,292.0,292.0,176.26,0.0
1,302.0,302.0,176.107,0.0
1,312.0,312.0,175.938,0.0
1,322.0,322.0,175.719,0.0
1,332.0,332.0,175.481,0.0
