fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,300.81870986332,300.81870986332,1,0,183.87,0.0
272,,,,1034.81870986332,1034.81870986332,237,1,183.856,0.0
273,,,,1037.81870986332,1037.81870986332,238,1,183.808,0.0
274,,,,1040.81870986332,1040.81870986332,239,1,183.759,0.0
275,,,,1043.81870986332,1043.81870986332,240,1,183.701,0.0
276,,,,1047.81870986332,1047.81870986332,241,1,183.627,0.0
277,,,,1050.81870986332,1050.81870986332,242,1,183.588,0.0
278,,,,1053.81870986332,1053.81870986332,243,1,183.564,0.0
279,,,,1056.81870986332,1056.81870986332,244,1,183.546,0.0
280,,,,1059.81870986332,1059.81870986332,245,1,183.521,0.0
281,,,,1062.81870986332,1062.81870986332,246,1,183.499,0.0
282,,,,1065.81870986332,1065.81870986332,247,1,183.478,0.0
283,,,,1068.81870986332,1068.81870986332,248,1,183.451,0.0
284,,,,1071.81870986332,1071.81870986332,249,1,183.416,0.0
285,,,,1074.81870986332,1074.81870986332,250,1,183.383,0.0
286,,,,1077.81870986332,1077.81870986332,251,1,183.361,0.0
287,,,,1080.81870986332,1080.81870986332,252,1,183.35,0.0
288,,,,1083.81870986332,1083.81870986332,253,1,183.347,0.0
331,,,,1213.81870986332,1213.81870986332,296,1,183.314,0.0
332,,,,1216.81870986332,1216.81870986332,297,1,183.258,0.0
333,,,,1219.81870986332,1219.81870986332,298,1,183.229,0.0
337,,,,1231.81870986332,1231.81870986332,302,1,183.206,0.0
338,,,,1234.81870986332,1234.81870986332,303,1,183.157,0.0
339,,,,1237.81870986332,1237.81870986332,304,1,183.09,0.0
340,,,,1240.81870986332,1240.81870986332,305,1,183.044,0.0
341,,,,1243.81870986332,1243.81870986332,306,1,183.03,0.0
348,,,,1265.81870986332,1265.81870986332,313,1,182.997,0.0
349,,,,1268.81870986332,1268.81870986332,314,1,182.943,0.0
350,,,,1271.81870986332,1271.81870986332,315,1,182.881,0.0
351,,,,1274.81870986332,1274.81870986332,316,1,182.845,0.0
352,,,,1277.81870986332,1277.81870986332,317,1,182.84,0.0
358,,,,1295.81870986332,1295.81870986332,323,1,182.837,0.0
359,,,,1298.81870986332,1298.81870986332,324,1,182.828,0.0
360,,,,1301.81870986332,1301.81870986332,325,1,182.819,0.0
367,,,,1322.81870986332,1322.81870986332,332,1,182.788,0.0
368,,,,1325.81870986332,1325.81870986332,333,1,182.727,0.0
369,,,,1328.81870986332,1328.81870986332,334,1,182.671,0.0
370,,,,1331.81870986332,1331.81870986332,335,1,182.635,0.0
371,,,,1334.81870986332,1334.81870986332,336,1,182.631,0.0
374,,,,1343.81870986332,1343.81870986332,339,1,182.598,0.0
375,,,,1346.81870986332,1346.81870986332,340,1,182.537,0.0
376,,,,1349.81870986332,1349.81870986332,341,1,182.491,0.0
377,,,,1352.81870986332,1352.81870986332,342,1,182.451,0.0
378,,,,1355.81870986332,1355.81870986332,343,1,182.425,0.0
379,,,,1358.81870986332,1358.81870986332,344,1,182.415,0.0
382,,,,1368.81870986332,1368.81870986332,347,1,182.411,0.0
383,,,,1371.81870986332,1371.81870986332,348,1,182.356,0.0
384,,,,1374.81870986332,1374.81870986332,349,1,182.306,0.0
385,,,,1377.81870986332,1377.81870986332,350,1,182.285,0.0
389,,,,1389.81870986332,1389.81870986332,354,1,182.256,0.0
390,,,,1392.81870986332,1392.81870986332,355,1,182.198,0.0
391,,,,1395.81870986332,1395.81870986332,356,1,182.156,0.0
392,,,,1398.81870986332,1398.81870986332,357,1,182.146,0.0
395,,,,1407.81870986332,1407.81870986332,360,1,182.144,0.0
396,,,,1410.81870986332,1410.81870986332,361,1,182.094,0.0
397,,,,1413.81870986332,1413.81870986332,362,1,182.031,0.0
398,,,,1416.81870986332,1416.81870986332,363,1,181.971,0.0
399,,,,1419.81870986332,1419.81870986332,364,1,181.924,0.0
400,,,,1422.81870986332,1422.81870986332,365,1,181.896,0.0
401,,,,1425.81870986332,1425.81870986332,366,1,181.887,0.0
409,,,,1449.81870986332,1449.81870986332,374,1,181.871,0.0
410,,,,1452.81870986332,1452.81870986332,375,1,181.809,0.0
411,,,,1455.81870986332,1455.81870986332,376,1,181.769,0.0
412,,,,1458.81870986332,1458.81870986332,377,1,181.758,0.0
421,,,,1485.81870986332,1485.81870986332,386,1,181.716,0.0
422,,,,1489.81870986332,1489.81870986332,387,1,181.679,0.0
425,,,,1498.81870986332,1498.81870986332,390,1,181.631,0.0
426,,,,1501.81870986332,1501.81870986332,391,1,181.575,0.0
427,,,,1504.81870986332,1504.81870986332,392,1,181.548,0.0
431,,,,1516.81870986332,1516.81870986332,396,1,181.499,0.0
432,,,,1519.81870986332,1519.81870986332,397,1,181.44,0.0
433,,,,1522.81870986332,1522.81870986332,398,1,181.405,0.0
434,,,,1525.81870986332,1525.81870986332,399,1,181.396,0.0
437,,,,1534.81870986332,1534.81870986332,402,1,181.376,0.0
438,,,,1537.81870986332,1537.81870986332,403,1,181.329,0.0
439,,,,1540.81870986332,1540.81870986332,404,1,181.272,0.0
440,,,,1543.81870986332,1543.81870986332,405,1,181.218,0.0
441,,,,1546.81870986332,1546.81870986332,406,1,181.187,0.0
442,,,,1549.81870986332,1549.81870986332,407,1,181.181,0.0
445,,,,1558.81870986332,1558.81870986332,410,1,181.163,0.0
446,,,,1561.81870986332,1561.81870986332,411,1,181.11,0.0
447,,,,1564.81870986332,1564.81870986332,412,1,181.056,0.0
448,,,,1567.81870986332,1567.81870986332,413,1,181.03,0.0
449,,,,1570.81870986332,1570.81870986332,414,1,181.029,0.0
455,,,,1588.81870986332,1588.81870986332,420,1,180.969,0.0
456,,,,1591.81870986332,1591.81870986332,421,1,180.909,0.0
457,,,,1594.81870986332,1594.81870986332,422,1,180.863,0.0
458,,,,1597.81870986332,1597.81870986332,423,1,180.835,0.0
459,,,,1600.81870986332,1600.81870986332,424,1,180.829,0.0
461,,,,1607.81870986332,1607.81870986332,426,1,180.828,0.0
462,,,,1610.81870986332,1610.81870986332,427,1,180.793,0.0
463,,,,1613.81870986332,1613.81870986332,428,1,180.737,0.0
464,,,,1616.81870986332,1616.81870986332,429,1,180.667,0.0
465,,,,1619.81870986332,1619.81870986332,430,1,180.609,0.0
466,,,,1622.81870986332,1622.81870986332,431,1,180.57,0.0
467,,,,1625.81870986332,1625.81870986332,432,1,180.557,0.0
468,,,,1628.81870986332,1628.81870986332,433,1,180.556,0.0
471,,,,1637.81870986332,1637.81870986332,436,1,180.525,0.0
472,,,,1640.81870986332,1640.81870986332,437,1,180.472,0.0
473,,,,1643.81870986332,1643.81870986332,438,1,180.404,0.0
