leg,tickLead,tickRace,distance,area
0,441.0,441.0,184.364,0.0
0,461.0,461.0,184.361,0.0
1,1035.0,1035.0,184.282,0.0
1,1045.0,1045.0,184.276,0.0
1,1065.0,1065.0,184.189,0.0
1,1075.0,1075.0,184.148,0.0
1,1085.0,1085.0,183.994,0.0
1,1095.0,1095.0,183.988,0.0
1,1115.0,1115.0,183.849,0.0
1,1135.0,1135.0,183.681,0.0
1,1155.0,1155.0,183.552,0.0
1,1175.0,1175.0,183.401,0.0
1,1195.0,1195.0,183.337,0.0
1,1205.0,1205.0,183.265,0.0
1,1215.0,1215.0,183.164,0.0
1,1225.0,1225.0,183.053,0.0
1,1246.0,1246.0,182.934,0.0
1,1256.0,1256.0,182.919,0.0
1,1266.0,1266.0,182.781,0.0
1,1286.0,1286.0,182.69,0.0
1,1296.0,1296.0,182.589,0.0
1,1306.0,1306.0,182.577,0.0
1,1316.0,1316.0,182.396,0.0
1,1336.0,1336.0,182.262,0.0
1,1356.0,1356.0,182.098,0.0
1,1386.0,1386.0,181.907,0.0
1,1396.0,1396.0,181.732,0.0
1,1406.0,1406.0,181.521,0.0
1,1416.0,1416.0,181.31,0.0
1,1426.0,1426.0,181.087,0.0
1,1436.0,1436.0,180.863,0.0
1,1446.0,1446.0,180.664,0.0
1,1456.0,1456.0,180.465,0.0
1,1466.0,1466.0,180.229,0.0
1,1476.0,1476.0,179.988,0.0
1,1486.0,1486.0,179.741,0.0
1,1496.0,1496.0,179.511,0.0
1,1507.0,1507.0,179.274,0.0
1,1517.0,1517.0,179.028,0.0
1,1527.0,1527.0,178.76,0.0
1,1537.0,1537.0,178.502,0.0
1,1547.0,1547.0,178.256,0.0
1,1557.0,1557.0,178.045,0.0
1,1567.0,1567.0,177.797,0.0
1,1577.0,1577.0,177.545,0.0
1,1587.0,1587.0,177.286,0.0
1,1597.0,1597.0,177.085,0.0
1,1607.0,1607.0,177.033,0.0
1,1617.0,1617.0,176.875,0.0
1,1627.0,1627.0,176.672,0.0
1,1637.0,1637.0,176.613,0.0
1,1657.0,1657.0,176.452,0.0
1,1667.0,1667.0,176.428,0.0
1,1677.0,1677.0,176.426,0.0
1,1687.0,1687.0,176.259,0.0
1,1707.0,1707.0,176.223,0.0
1,1727.0,1727.0,176.074,0.0
1,1747.0,1747.0,175.939,0.0
1,1767.0,1767.0,175.837,0.0
1,1788.0,1788.0,175.741,0.0
1,1798.0,1798.0,175.683,0.0
1,1808.0,1808.0,175.605,0.0
1,1818.0,1818.0,175.515,0.0
1,1838.0,1838.0,175.391,0.0
1,1858.0,1858.0,175.366,0.0
1,1868.0,1868.0,175.287,0.0
1,1898.0,1898.0,175.22,0.0
1,1928.0,1928.0,175.208,0.0
1,1938.0,1938.0,175.126,0.0
1,1948.0,1948.0,175.105,0.0
1,1958.0,1958.0,174.961,0.0
1,1978.0,1978.0,174.778,0.0
1,1988.0,1988.0,174.668,0.0
1,1998.0,1998.0,174.592,0.0
1,2008.0,2008.0,174.569,0.0
1,2018.0,2018.0,174.567,0.0
1,6346.0,6346.0,174.478,0.0
1,6356.0,6356.0,174.422,0.0
1,6366.0,6366.0,174.364,0.0
1,6376.0,6376.0,174.298,0.0
1,6386.0,6386.0,174.228,0.0
1,6396.0,6396.0,174.162,0.0
1,6406.0,6406.0,174.126,0.0
1,6486.0,6486.0,174.11,0.0
1,6496.0,6496.0,173.997,0.0
1,6506.0,6506.0,173.828,0.0
1,6516.0,6516.0,173.654,0.0
1,6526.0,6526.0,173.493,0.0
1,6536.0,6536.0,173.322,0.0
1,6546.0,6546.0,173.122,0.0
1,6556.0,6556.0,172.92,0.0
1,6566.0,6566.0,172.699,0.0
1,6576.0,6576.0,172.496,0.0
1,6586.0,6586.0,172.312,0.0
1,6596.0,6596.0,172.175,0.0
1,6606.0,6606.0,172.077,0.0
1,6616.0,6616.0,172.013,0.0
1,6626.0,6626.0,172.011,0.0
1,6626.0,6626.0,172.011,5.0021107834962595e8
