leg,tickLead,tickRace,distance,area
0,-2290.0,-2290.0,184.406,0.0
1,-1968.0,-1968.0,184.298,0.0
1,-1958.0,-1958.0,184.086,0.0
1,-1948.0,-1948.0,183.873,0.0
1,-1938.0,-1938.0,183.669,0.0
1,-1928.0,-1928.0,183.636,0.0
1,-1918.0,-1918.0,183.61,0.0
1,-1908.0,-1908.0,183.395,0.0
1,-1888.0,-1888.0,183.296,0.0
1,-1878.0,-1878.0,183.267,0.0
1,-1868.0,-1868.0,183.195,0.0
1,-1858.0,-1858.0,183.066,0.0
1,-1828.0,-1828.0,182.876,0.0
1,-1818.0,-1818.0,182.713,0.0
1,-1808.0,-1808.0,182.679,0.0
1,-1788.0,-1788.0,182.612,0.0
1,-1778.0,-1778.0,182.407,0.0
1,-1768.0,-1768.0,182.187,0.0
1,-1758.0,-1758.0,181.988,0.0
1,-1748.0,-1748.0,181.898,0.0
1,-1738.0,-1738.0,181.753,0.0
1,-1727.0,-1727.0,181.529,0.0
1,-1717.0,-1717.0,181.287,0.0
1,-1707.0,-1707.0,181.061,0.0
1,-1697.0,-1697.0,180.832,0.0
1,-1687.0,-1687.0,180.589,0.0
1,-1677.0,-1677.0,180.33,0.0
1,-1667.0,-1667.0,180.13,0.0
1,-1657.0,-1657.0,180.091,0.0
1,-1637.0,-1637.0,179.933,0.0
1,-1627.0,-1627.0,179.884,0.0
1,-1607.0,-1607.0,179.749,0.0
1,-1587.0,-1587.0,179.647,0.0
1,-1567.0,-1567.0,179.519,0.0
1,-1547.0,-1547.0,179.365,0.0
1,-1517.0,-1517.0,179.271,0.0
1,-1497.0,-1497.0,179.269,0.0
1,-1487.0,-1487.0,179.175,0.0
1,-1467.0,-1467.0,179.122,0.0
1,-1447.0,-1447.0,179.038,0.0
1,-1426.0,-1426.0,178.944,0.0
1,-1416.0,-1416.0,178.827,0.0
1,-1396.0,-1396.0,178.679,0.0
1,-1376.0,-1376.0,178.566,0.0
1,-1356.0,-1356.0,178.452,0.0
1,-1336.0,-1336.0,178.353,0.0
1,-1316.0,-1316.0,178.243,0.0
1,-1296.0,-1296.0,178.141,0.0
1,-1286.0,-1286.0,178.041,0.0
1,-1246.0,-1246.0,178.011,0.0
1,-1236.0,-1236.0,177.941,0.0
1,-1226.0,-1226.0,177.922,0.0
1,-1206.0,-1206.0,177.754,0.0
1,-1196.0,-1196.0,177.656,0.0
1,-1186.0,-1186.0,177.618,0.0
1,-1166.0,-1166.0,177.574,0.0
1,-1156.0,-1156.0,177.528,0.0
1,-1146.0,-1146.0,177.497,0.0
1,-1136.0,-1136.0,177.331,0.0
1,-1105.0,-1105.0,177.312,0.0
1,-1095.0,-1095.0,177.185,0.0
