fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-07T02:45:02Z,-33.36200000,147.93240000,241.00,
2,,,,,2012-01-07T02:45:05Z,-33.36200000,147.93240000,242.00,
3,,,,,2012-01-07T02:45:08Z,-33.36200000,147.93240000,242.00,
4,,,,,2012-01-07T02:45:11Z,-33.36200000,147.93240000,242.00,
5,,,,,2012-01-07T02:45:14Z,-33.36200000,147.93240000,242.00,
6,,,,,2012-01-07T02:45:17Z,-33.36200000,147.93240000,242.00,
7,,,,,2012-01-07T02:45:20Z,-33.36198300,147.93240000,241.00,
8,,,,,2012-01-07T02:45:23Z,-33.36198300,147.93240000,241.00,
9,,,,,2012-01-07T02:45:26Z,-33.36200000,147.93240000,241.00,
10,,,,,2012-01-07T02:45:29Z,-33.36200000,147.93240000,241.00,
11,,,,,2012-01-07T02:45:32Z,-33.36200000,147.93240000,241.00,
12,,,,,2012-01-07T02:45:35Z,-33.36200000,147.93240000,242.00,
13,,,,,2012-01-07T02:45:38Z,-33.36200000,147.93240000,242.00,
14,,,,,2012-01-07T02:45:41Z,-33.36200000,147.93240000,242.00,
15,,,,,2012-01-07T02:45:44Z,-33.36200000,147.93240000,242.00,
16,,,,,2012-01-07T02:45:47Z,-33.36200000,147.93240000,242.00,
17,,,,,2012-01-07T02:45:50Z,-33.36198300,147.93240000,242.00,
18,,,,,2012-01-07T02:45:53Z,-33.36196700,147.93240000,242.00,
19,,,,,2012-01-07T02:45:56Z,-33.36196700,147.93238300,241.00,
20,,,,,2012-01-07T02:45:59Z,-33.36196700,147.93238300,241.00,
21,,,,,2012-01-07T02:46:02Z,-33.36196700,147.93238300,241.00,
22,,,,,2012-01-07T02:46:05Z,-33.36196700,147.93238300,241.00,
23,,,,,2012-01-07T02:46:08Z,-33.36196700,147.93238300,242.00,
24,,,,,2012-01-07T02:46:11Z,-33.36196700,147.93238300,242.00,
25,,,,,2012-01-07T02:46:14Z,-33.36196700,147.93236700,242.00,
26,,,,,2012-01-07T02:46:17Z,-33.36196700,147.93236700,242.00,
27,,,,,2012-01-07T02:46:20Z,-33.36196700,147.93236700,242.00,
28,,,,,2012-01-07T02:46:23Z,-33.36196700,147.93236700,242.00,
29,,,,,2012-01-07T02:46:26Z,-33.36190000,147.93235000,242.00,
30,,,,,2012-01-07T02:46:29Z,-33.36170000,147.93228300,242.00,
31,,,,,2012-01-07T02:46:32Z,-33.36140000,147.93220000,242.00,
32,,,,,2012-01-07T02:46:35Z,-33.36108300,147.93215000,243.00,
33,,,,,2012-01-07T02:46:38Z,-33.36080000,147.93216700,245.00,
34,,,,,2012-01-07T02:46:41Z,-33.36053300,147.93220000,248.00,
35,,,,,2012-01-07T02:46:44Z,-33.36025000,147.93226700,252.00,
36,,,,,2012-01-07T02:46:47Z,-33.35993300,147.93240000,257.00,
37,,,,,2012-01-07T02:46:50Z,-33.35960000,147.93260000,262.00,
38,,,,,2012-01-07T02:46:53Z,-33.35931700,147.93280000,267.00,
39,,,,,2012-01-07T02:46:56Z,-33.35903300,147.93291700,272.00,
40,,,,,2012-01-07T02:46:59Z,-33.35870000,147.93301700,278.00,
41,,,,,2012-01-07T02:47:02Z,-33.35838300,147.93306700,285.00,
42,,,,,2012-01-07T02:47:05Z,-33.35805000,147.93310000,292.00,
43,,,,,2012-01-07T02:47:08Z,-33.35773300,147.93310000,300.00,
44,,,,,2012-01-07T02:47:11Z,-33.35738300,147.93310000,308.00,
45,,,,,2012-01-07T02:47:15Z,-33.35690000,147.93321700,319.00,
46,,,,,2012-01-07T02:47:18Z,-33.35658300,147.93333300,328.00,
47,,,,,2012-01-07T02:47:21Z,-33.35630000,147.93351700,338.00,
48,,,,,2012-01-07T02:47:24Z,-33.35603300,147.93378300,349.00,
49,,,,,2012-01-07T02:47:27Z,-33.35576700,147.93410000,359.00,
50,,,,,2012-01-07T02:47:30Z,-33.35546700,147.93441700,370.00,
51,,,,,2012-01-07T02:47:33Z,-33.35513300,147.93470000,379.00,
52,,,,,2012-01-07T02:47:36Z,-33.35478300,147.93488300,389.00,
53,,,,,2012-01-07T02:47:39Z,-33.35441700,147.93496700,397.00,
54,,,,,2012-01-07T02:47:42Z,-33.35405000,147.93486700,404.00,
55,,,,,2012-01-07T02:47:45Z,-33.35373300,147.93463300,411.00,
56,,,,,2012-01-07T02:47:48Z,-33.35348300,147.93431700,417.00,
57,,,,,2012-01-07T02:47:51Z,-33.35323300,147.93396700,423.00,
58,,,,,2012-01-07T02:47:54Z,-33.35296700,147.93360000,429.00,
59,,,,,2012-01-07T02:47:57Z,-33.35271700,147.93325000,434.00,
60,,,,,2012-01-07T02:48:00Z,-33.35245000,147.93288300,439.00,
61,,,,,2012-01-07T02:48:03Z,-33.35215000,147.93255000,444.00,
62,,,,,2012-01-07T02:48:06Z,-33.35183300,147.93223300,449.00,
63,,,,,2012-01-07T02:48:09Z,-33.35151700,147.93195000,454.00,
64,,,,,2012-01-07T02:48:12Z,-33.35120000,147.93165000,459.00,
65,,,,,2012-01-07T02:48:15Z,-33.35088300,147.93133300,465.00,
66,,,,,2012-01-07T02:48:18Z,-33.35056700,147.93101700,470.00,
67,,,,,2012-01-07T02:48:21Z,-33.35025000,147.93068300,475.00,
68,,,,,2012-01-07T02:48:24Z,-33.34990000,147.93033300,480.00,
