fixIdx,legIdx,tickLead,togo,area
271,2,5014.93829240405,160.116,1218.630005054159
272,2,5029.93829240405,159.884,1166.9456838378792
273,2,5044.93829240405,159.608,1392.4029687034272
274,2,5059.93829240405,159.42,951.2683989720454
275,2,5074.93829240405,159.183,1202.7603752997334
276,2,5089.93829240405,158.943,1221.5851901768738
277,2,5104.93829240405,158.658,1454.907413335282
278,2,5119.93829240405,158.398,1331.1839560250064
279,2,5134.93829240405,158.11,1478.8622282122765
280,2,5149.93829240405,157.812,1534.6816111364162
281,2,5164.93829240405,157.525,1482.3372899199942
282,2,5179.93829240405,157.222,1569.521302598413
283,2,5194.93829240405,156.908,1631.2106238149827
284,2,5209.93829240405,156.647,1359.7938943174345
285,2,5224.93829240405,156.337,1619.7308706452675
286,2,5239.93829240405,156.036,1577.2214260135547
287,2,5254.93829240405,155.74,1555.4617345515583
288,2,5269.93829240405,155.434,1612.6011174757004
289,2,5284.93829240405,155.139,1559.0567962591288
290,2,5299.93829240405,154.897,1282.585066761879
291,2,5314.93829240405,154.613,1509.4424750427067
292,2,5329.93829240405,154.353,1385.7839560250045
293,2,5344.93829240405,154.08,1459.168153826285
294,2,5359.93829240405,153.861,1173.8264860366075
295,2,5374.93829240405,153.574,1542.6072899198425
296,2,5389.93829240405,153.284,1563.0821047972847
297,2,5404.93829240405,153.001,1529.597536750276
298,2,5419.93829240405,152.706,1598.8817962592811
299,2,5434.93829240405,152.417,1570.6971665047013
300,2,5449.93829240405,152.222,1062.7379670187527
301,2,5464.93829240405,152.083,759.6264226442177
306,2,5539.93829240405,151.992,504.1343846088139
307,2,5554.93829240405,151.924,377.73580388338445
308,2,5569.93829240405,151.884,222.797531696276
309,2,5584.93829240405,151.807,430.0402485151017
310,2,5599.93829240405,151.703,582.3935824099372
311,2,5614.93829240405,151.603,561.4938292403731
312,2,5629.93829240405,151.548,309.64660608226114
313,2,5644.93829240405,151.431,660.4577802112186
314,2,5659.93829240405,151.302,730.1320397202305
316,2,5689.93829240405,151.291,62.58932121641997
317,2,5704.93829240405,151.185,604.7234589947982
318,2,5719.93829240405,151.065,686.392595088512
319,2,5734.93829240405,150.963,584.9637058252353
320,2,5749.93829240405,150.862,580.7437675328039
321,2,5764.93829240405,150.763,570.7288909479406
322,2,5779.93829240405,150.667,554.8740760708098
323,2,5794.93829240405,150.58,504.15963143908914
324,2,5809.93829240405,150.403,1028.3590777556385
325,2,5824.93829240405,150.201,1176.6375350656076
326,2,5839.93829240405,149.989,1238.066917989595
327,2,5854.93829240405,149.79,1165.1327201884778
328,2,5869.93829240405,149.518,1596.623215533851
329,2,5884.93829240405,149.282,1388.845437007297
330,2,5899.93829240405,149.074,1227.187164820033
331,2,5914.93829240405,148.918,922.7303736150668
332,2,5929.93829240405,148.774,853.9111141062156
333,2,5944.93829240405,148.564,1248.4370414048979
334,2,5959.93829240405,148.475,530.4345080239523
335,2,5974.93829240405,148.38,567.619137778378
336,2,5989.93829240405,148.31,419.29568046824267
337,2,6004.93829240405,148.254,336.2765443746964
338,2,6019.93829240405,148.186,409.35580388337684
339,2,6034.93829240405,148.127,356.0613592518239
340,2,6049.93829240405,148.037,544.4944463163852
341,2,6064.93829240405,147.933,630.7535824101026
342,2,6079.93829240405,147.818,699.1929036263483
343,2,6094.93829240405,147.725,566.8292611936847
344,2,6109.93829240405,147.627,598.7739526555039
345,2,6124.93829240405,147.557,428.7456804684158
346,2,6139.93829240405,147.499,356.1164209593902
347,2,6154.93829240405,147.42,486.24012509996754
348,2,6169.93829240405,147.311,672.5232738719208
349,2,6184.93829240405,147.218,575.1992611936863
350,2,6199.93829240405,147.161,353.39648266695616
351,2,6214.93829240405,147.094,416.4008655911166
352,2,6229.93829240405,147.035,367.56635925182337
353,2,6244.93829240405,146.984,318.4918529125299
355,2,6274.93829240405,146.972,75.29925950885145
356,2,6289.93829240405,146.954,113.21888926327719
359,2,6334.93829240405,146.897,361.0914826671346
360,2,6349.93829240405,146.858,247.6475934036771
361,2,6364.93829240405,146.786,458.27555705310897
362,2,6379.93829240405,146.712,472.115433637978
363,2,6394.93829240405,146.569,914.4761758137836
364,2,6409.93829240405,146.456,724.3230270416548
366,2,6439.93829240405,146.424,206.0780253568154
367,2,6454.93829240405,146.35,477.66543363797894
368,2,6469.93829240405,146.26,582.2944463163866
369,2,6484.93829240405,146.167,603.0992611935073
372,2,6529.93829240405,146.083,548.514816561961
373,2,6544.93829240405,146.026,373.061482666952
374,2,6559.93829240405,145.93,629.7540760708126
375,2,6574.93829240405,145.879,335.3218529127127
376,2,6589.93829240405,145.795,553.5548165619612
