fixIdx,legIdx,tickLead,togo,area
846,2,1258.93829240405,159.253,109.52763143917439
847,2,1261.93829240405,159.169,106.00281656190835
848,2,1264.93829240405,159.085,106.25481656194421
849,2,1267.93829240405,158.998,110.31063143917454
850,2,1270.93829240405,158.91,111.8425697315486
851,2,1273.93829240405,158.822,112.10656973154857
852,2,1276.93829240405,158.74,104.70893997712396
853,2,1279.93829240405,158.661,101.11512509992984
854,2,1282.93829240405,158.582,101.35212509992986
855,2,1285.93829240405,158.506,97.7313102226993
856,2,1288.93829240405,158.429,99.2482485151095
857,2,1291.93829240405,158.349,103.35506339234014
858,2,1294.93829240405,158.263,111.36469314672797
859,2,1297.93829240405,158.176,112.92063143917507
860,2,1300.93829240405,158.088,114.48256973154841
861,2,1303.93829240405,158.002,112.13869314672783
862,2,1306.93829240405,157.92,107.16893997716092
863,2,1309.93829240405,157.839,106.10500168471344
864,2,1312.93829240405,157.756,108.97387826953405
865,2,1315.93829240405,157.673,109.22287826953405
866,2,1318.93829240405,157.597,100.23931022269909
867,2,1321.93829240405,157.525,95.1795570530952
868,2,1324.93829240405,157.46,86.12098900626023
869,2,1327.93829240405,157.397,83.66011242147718
870,2,1330.93829240405,157.33,89.1728655910432
871,2,1333.93829240405,157.263,89.37386559108104
872,2,1336.93829240405,157.194,92.24874217590194
873,2,1339.93829240405,157.103,121.93438460874142
874,2,1342.93829240405,157.054,65.8039763278073
875,2,1345.93829240405,156.952,137.2857058252183
876,2,1348.93829240405,156.866,116.00869314672713
877,2,1351.93829240405,156.777,120.32250802399702
878,2,1354.93829240405,156.686,123.29938460874112
879,2,1357.93829240405,156.594,124.9303229011902
880,2,1360.93829240405,156.503,123.84538460877968
881,2,1363.93829240405,156.413,122.75444631633037
882,2,1366.93829240405,156.319,128.49219948601146
883,2,1369.93829240405,156.229,123.29444631633022
884,2,1372.93829240405,156.139,123.56444631636917
885,2,1375.93829240405,156.049,123.83444631636918
886,2,1379.93829240405,155.958,125.57438460877984
887,2,1382.93829240405,155.867,125.84738460877986
888,2,1385.93829240405,155.776,126.1203846087405
889,2,1388.93829240405,155.687,123.61550802395854
890,2,1391.93829240405,155.601,119.70669314676601
891,2,1394.93829240405,155.516,118.56975485435534
892,2,1397.93829240405,155.431,118.82475485431563
893,2,1400.93829240405,155.342,124.68350802395852
894,2,1403.93829240405,155.251,127.75838460878003
895,2,1406.93829240405,155.162,125.21750802395852
896,2,1409.93829240405,155.077,119.84475485435546
897,2,1412.93829240405,154.993,118.68681656194468
898,2,1415.93829240405,154.913,113.27506339230146
899,2,1418.93829240405,154.828,120.60975485435553
900,2,1421.93829240405,154.746,116.59893997712304
901,2,1424.93829240405,154.666,113.9950633923418
902,2,1427.93829240405,154.585,115.66300168471213
903,2,1430.93829240405,154.503,117.33693997716365
904,2,1433.93829240405,154.423,114.71506339230118
905,2,1436.93829240405,154.342,116.39200168471203
906,2,1439.93829240405,154.26,118.07493997716385
907,2,1442.93829240405,154.18,115.43506339230103
908,2,1445.93829240405,154.102,112.78318680752017
909,2,1448.93829240405,154.019,120.26187826953384
910,2,1451.93829240405,153.939,116.15506339234214
911,2,1454.93829240405,153.857,119.30493997712283
912,2,1457.93829240405,153.778,115.17712509993122
913,2,1460.93829240405,153.692,125.64069314672537
914,2,1463.93829240405,153.607,124.43475485435589
915,2,1466.93829240405,153.524,121.75587826953381
916,2,1469.93829240405,153.442,120.53493997712273
917,2,1472.93829240405,153.365,113.41624851510916
918,2,1475.93829240405,153.29,110.69537193032892
919,2,1478.93829240405,153.216,109.44143363787582
920,2,1481.93829240405,153.139,114.10924851510914
921,2,1484.93829240405,153.055,124.73481656194491
922,2,1487.93829240405,152.971,124.98681656194492
923,2,1490.93829240405,152.891,119.27506339234263
924,2,1493.93829240405,152.821,104.5756804682733
925,2,1496.93829240405,152.757,95.80405071384864
926,2,1499.93829240405,152.693,95.99605071384862
927,2,1502.93829240405,152.628,97.69098900630254
928,2,1505.93829240405,152.567,91.86223583661486
929,2,1508.93829240405,152.508,89.02735925183516
930,2,1511.93829240405,152.452,84.66854437464433
931,2,1514.93829240405,152.402,75.74691462021971
932,2,1517.93829240405,152.354,72.86103803535401
933,2,1520.93829240405,152.324,45.628148772123225
939,2,1538.93829240405,152.283,63.09646998860489
940,2,1541.93829240405,152.225,89.43242095942368
941,2,1544.93829240405,152.164,94.24123583665794
942,2,1547.93829240405,152.099,100.61598900625972
943,2,1550.93829240405,152.045,83.75066778982186
944,2,1553.93829240405,152.022,35.74058072528714
949,2,1568.93829240405,151.976,72.17116145057416
950,2,1571.93829240405,151.907,108.46374217586121
951,2,1574.93829240405,151.835,113.39555705309589
952,2,1577.93829240405,151.765,110.45568046831758
953,2,1580.93829240405,151.712,83.78972949741033
954,2,1583.93829240405,151.689,36.43058072528702
959,2,1598.93829240405,151.685,6.395753169601294
960,2,1601.93829240405,151.627,92.91242095942324
961,2,1604.93829240405,151.56,107.53086559108301
962,2,1607.93829240405,151.492,109.33980388349477
963,2,1610.93829240405,151.432,96.65629754424666
964,2,1613.93829240405,151.395,59.71571681891388
965,2,1616.93829240405,151.389,9.701629754424667
986,2,1679.93829240405,151.388,1.6799382924120714
987,2,1682.93829240405,151.349,65.63459340378435
988,2,1685.93829240405,151.305,74.18128486574906
989,2,1688.93829240405,151.253,87.82479120504593
990,2,1691.93829240405,151.207,77.82916145057321
991,2,1694.93829240405,151.175,54.238025356899534
992,2,1697.93829240405,151.159,27.167012678498
993,2,1700.93829240405,151.144,25.514074386037542
994,2,1703.93829240405,151.12,40.89451901769875
995,2,1706.93829240405,151.091,49.50121047971124
996,2,1709.93829240405,151.058,56.42796364936009
997,2,1712.93829240405,151.036,37.6846424328743
998,2,1715.93829240405,151.022,24.023136093673866
999,2,1718.93829240405,151.014,13.75150633920035
1003,2,1730.93829240405,150.994,34.61876584809871
1004,2,1733.93829240405,150.922,124.84355705309632
1005,2,1736.93829240405,150.867,95.53160608223459
1006,2,1739.93829240405,150.853,24.359136093624652
1010,2,1751.93829240405,150.818,61.31784023413577
1011,2,1754.93829240405,150.764,94.76666778982228
1012,2,1757.93829240405,150.75,24.611136093674286
1016,2,1770.93829240405,150.732,31.876889263274105
1017,2,1773.93829240405,150.663,122.40174217585887
1018,2,1776.93829240405,150.597,117.27792729867174
1019,2,1779.93829240405,150.57,48.05833389493646
1024,2,1794.93829240405,150.513,102.31148266700922
1025,2,1797.93829240405,150.443,125.85568046827123
1026,2,1800.93829240405,150.399,79.24128486579826
1027,2,1803.93829240405,150.398,1.8039382924126635
1031,2,1815.93829240405,150.384,25.423136093674866
1032,2,1818.93829240405,150.317,121.86886559103289
1033,2,1821.93829240405,150.249,123.89180388349735
1034,2,1824.93829240405,150.207,76.647408280973
1044,2,1854.93829240405,150.168,72.34259340373433
1045,2,1857.93829240405,150.138,55.73814877212361
1050,2,1872.93829240405,150.087,95.51985291263678
1051,2,1875.93829240405,150.028,110.68035925183425
1052,2,1878.93829240405,150.004,45.09451901769891
1068,2,1926.93829240405,149.965,75.15059340373341
1069,2,1929.93829240405,149.895,135.09568046827033
1070,2,1932.93829240405,149.836,114.0433592518341
1071,2,1935.93829240405,149.808,54.206272187352134
1072,2,1938.93829240405,149.805,5.816814877184816
1076,2,1950.93829240405,149.766,76.08659340378856
1077,2,1953.93829240405,149.694,140.68355705309693
1078,2,1956.93829240405,149.648,90.01916145057116
1083,2,1971.93829240405,149.601,92.68109974298451
1084,2,1974.93829240405,149.529,142.195557053097
1085,2,1977.93829240405,149.482,92.9630997429845
1086,2,1980.93829240405,149.479,5.942814877184224
1090,2,1992.93829240405,149.46,37.86582755568782
1091,2,1995.93829240405,149.391,137.719742175913
1092,2,1998.93829240405,149.329,123.93417412901792
1093,2,2001.93829240405,149.302,54.05233389493984
1099,2,2019.93829240405,149.272,60.59814877212379
1100,2,2022.93829240405,149.204,137.55980388344227
1101,2,2025.93829240405,149.133,143.8416187606834
1102,2,2028.93829240405,149.075,117.67842095947779
1103,2,2031.93829240405,149.053,44.70264243287154
1108,2,2046.93829240405,149.028,51.17345731011288
1109,2,2049.93829240405,148.955,149.6454953454528
1110,2,2052.93829240405,148.885,143.70568046832784
1111,2,2055.93829240405,148.819,135.69192729867245
1112,2,2058.93829240405,148.758,125.59523583660305
1113,2,2061.93829240405,148.696,127.84017412907549
1114,2,2064.93829240405,148.626,144.5456804682694
1115,2,2067.93829240405,148.549,159.2312485151081
1116,2,2070.93829240405,148.476,151.1784953455112
1117,2,2073.93829240405,148.404,149.32355705309726
1118,2,2076.93829240405,148.337,139.15486559108646
1119,2,2079.93829240405,148.251,178.87469314671569
1120,2,2082.93829240405,148.185,137.47392729867252
1121,2,2085.93829240405,148.118,139.75786559108653
1122,2,2088.93829240405,148.052,137.86992729867254
1123,2,2091.93829240405,147.985,140.1598655910271
1124,2,2094.93829240405,147.918,140.3608655910866
1125,2,2097.93829240405,147.855,132.17011242149
