leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:13:37Z,-33.36158300,147.93206699,-1767.0,-1767.0,159.223
0,2012-01-14T02:13:39Z,-33.36158300,147.93203299,-1765.0,-1765.0,159.221
0,2012-01-14T02:13:41Z,-33.36155000,147.93195000,-1763.0,-1763.0,159.219
0,2012-01-14T02:13:43Z,-33.36153300,147.93178299,-1761.0,-1761.0,159.21
0,2012-01-14T02:13:45Z,-33.36148299,147.93154999,-1759.0,-1759.0,159.2
0,2012-01-14T02:13:47Z,-33.36141700,147.93129999,-1757.0,-1757.0,159.19
1,2012-01-14T02:13:49Z,-33.36133300,147.93103300,-1755.0,-1755.0,159.181
1,2012-01-14T02:13:51Z,-33.36126699,147.93078299,-1753.0,-1753.0,159.171
1,2012-01-14T02:13:53Z,-33.36118299,147.93053299,-1751.0,-1751.0,159.163
1,2012-01-14T02:13:55Z,-33.36108300,147.93028300,-1749.0,-1749.0,159.156
1,2012-01-14T02:13:56Z,-33.36103299,147.93014999,-1748.0,-1748.0,159.152
1,2012-01-14T02:13:58Z,-33.36093300,147.92990000,-1746.0,-1746.0,159.146
1,2012-01-14T02:14:00Z,-33.36084999,147.92965000,-1744.0,-1744.0,159.137
1,2012-01-14T02:14:02Z,-33.36076700,147.92938300,-1742.0,-1742.0,159.128
1,2012-01-14T02:14:04Z,-33.36068300,147.92911699,-1740.0,-1740.0,159.119
1,2012-01-14T02:14:06Z,-33.36063299,147.92883299,-1738.0,-1738.0,159.106
1,2012-01-14T02:14:08Z,-33.36056700,147.92856699,-1736.0,-1736.0,159.095
1,2012-01-14T02:14:10Z,-33.36050000,147.92830000,-1734.0,-1734.0,159.085
1,2012-01-14T02:14:12Z,-33.36043300,147.92805000,-1732.0,-1732.0,159.075
1,2012-01-14T02:14:14Z,-33.36036699,147.92781700,-1730.0,-1730.0,159.067
1,2012-01-14T02:14:16Z,-33.36028300,147.92756700,-1728.0,-1728.0,159.059
1,2012-01-14T02:14:18Z,-33.36018299,147.92731699,-1726.0,-1726.0,159.052
1,2012-01-14T02:14:20Z,-33.36010000,147.92708300,-1724.0,-1724.0,159.045
1,2012-01-14T02:14:22Z,-33.35999999,147.92683299,-1722.0,-1722.0,159.038
1,2012-01-14T02:14:24Z,-33.35991700,147.92658299,-1720.0,-1720.0,159.03
1,2012-01-14T02:14:26Z,-33.35985000,147.92635000,-1718.0,-1718.0,159.021
1,2012-01-14T02:14:28Z,-33.35978300,147.92609999,-1716.0,-1716.0,159.012
1,2012-01-14T02:14:30Z,-33.35973299,147.92586700,-1714.0,-1714.0,159.002
1,2012-01-14T02:14:32Z,-33.35966700,147.92566700,-1712.0,-1712.0,158.995
1,2012-01-14T02:14:34Z,-33.35954999,147.92549999,-1710.0,-1710.0,158.995
1,2012-01-14T02:14:36Z,-33.35941700,147.92531700,-1708.0,-1708.0,158.995
1,2012-01-14T02:14:38Z,-33.35929999,147.92509999,-1706.0,-1706.0,158.992
1,2012-01-14T02:14:40Z,-33.35916699,147.92488299,-1704.0,-1704.0,158.99
1,2012-01-14T02:14:42Z,-33.35903299,147.92466699,-1702.0,-1702.0,158.989
1,2012-01-14T02:14:44Z,-33.35886699,147.92445000,-1700.0,-1700.0,158.99
1,2012-01-14T02:14:46Z,-33.35873300,147.92421699,-1698.0,-1698.0,158.987
1,2012-01-14T02:14:48Z,-33.35861700,147.92400000,-1696.0,-1696.0,158.984
1,2012-01-14T02:14:50Z,-33.35849999,147.92376699,-1694.0,-1694.0,158.98
1,2012-01-14T02:14:52Z,-33.35840000,147.92353299,-1692.0,-1692.0,158.974
1,2012-01-14T02:14:54Z,-33.35829999,147.92328299,-1690.0,-1690.0,158.968
1,2012-01-14T02:14:56Z,-33.35823299,147.92301699,-1688.0,-1688.0,158.957
1,2012-01-14T02:14:58Z,-33.35819999,147.92269999,-1686.0,-1686.0,158.941
1,2012-01-14T02:15:00Z,-33.35819999,147.92238299,-1684.0,-1684.0,158.922
1,2012-01-14T02:15:02Z,-33.35821700,147.92205000,-1682.0,-1682.0,158.901
1,2012-01-14T02:15:04Z,-33.35826699,147.92171700,-1680.0,-1680.0,158.877
1,2012-01-14T02:15:06Z,-33.35835000,147.92138299,-1678.0,-1678.0,158.849
1,2012-01-14T02:15:08Z,-33.35848299,147.92106699,-1676.0,-1676.0,158.819
1,2012-01-14T02:15:10Z,-33.35863299,147.92078300,-1674.0,-1674.0,158.79
1,2012-01-14T02:15:12Z,-33.35878300,147.92046700,-1672.0,-1672.0,158.758
1,2012-01-14T02:15:14Z,-33.35895000,147.92015000,-1670.0,-1670.0,158.725
1,2012-01-14T02:15:16Z,-33.35913299,147.91984999,-1668.0,-1668.0,158.691
1,2012-01-14T02:15:18Z,-33.35928299,147.91953300,-1666.0,-1666.0,158.659
1,2012-01-14T02:15:20Z,-33.35945000,147.91921700,-1664.0,-1664.0,158.626
1,2012-01-14T02:15:22Z,-33.35961700,147.91891699,-1662.0,-1662.0,158.594
1,2012-01-14T02:15:24Z,-33.35981699,147.91863299,-1660.0,-1660.0,158.56
1,2012-01-14T02:15:26Z,-33.36003300,147.91838300,-1658.0,-1658.0,158.527
1,2012-01-14T02:15:28Z,-33.36028300,147.91816700,-1656.0,-1656.0,158.493
1,2012-01-14T02:15:30Z,-33.36056700,147.91800000,-1654.0,-1654.0,158.459
1,2012-01-14T02:15:32Z,-33.36088300,147.91788299,-1652.0,-1652.0,158.425
1,2012-01-14T02:15:34Z,-33.36123299,147.91783300,-1650.0,-1650.0,158.392
1,2012-01-14T02:15:36Z,-33.36158300,147.91788299,-1648.0,-1648.0,158.365
1,2012-01-14T02:15:38Z,-33.36191699,147.91804999,-1646.0,-1646.0,158.347
1,2012-01-14T02:15:40Z,-33.36225000,147.91828300,-1644.0,-1644.0,158.332
1,2012-01-14T02:15:42Z,-33.36254999,147.91861700,-1642.0,-1642.0,158.327
1,2012-01-14T02:15:44Z,-33.36278300,147.91903300,-1640.0,-1640.0,158.332
1,2012-01-14T02:15:46Z,-33.36294999,147.91949999,-1638.0,-1638.0,158.346
1,2012-01-14T02:15:48Z,-33.36303300,147.91995000,-1636.0,-1636.0,158.366
1,2012-01-14T02:15:50Z,-33.36301699,147.92040000,-1634.0,-1634.0,158.395
1,2012-01-14T02:15:52Z,-33.36293299,147.92081699,-1632.0,-1632.0,158.427
1,2012-01-14T02:15:54Z,-33.36280000,147.92118300,-1630.0,-1630.0,158.46
1,2012-01-14T02:15:56Z,-33.36260000,147.92146700,-1628.0,-1628.0,158.494
1,2012-01-14T02:15:58Z,-33.36234999,147.92168300,-1626.0,-1626.0,158.528
1,2012-01-14T02:16:00Z,-33.36209999,147.92181700,-1624.0,-1624.0,158.558
1,2012-01-14T02:16:02Z,-33.36184999,147.92186699,-1622.0,-1622.0,158.582
1,2012-01-14T02:16:04Z,-33.36160000,147.92186699,-1620.0,-1620.0,158.603
1,2012-01-14T02:16:06Z,-33.36135000,147.92181700,-1618.0,-1618.0,158.621
1,2012-01-14T02:16:08Z,-33.36110000,147.92173299,-1616.0,-1616.0,158.637
1,2012-01-14T02:16:10Z,-33.36083299,147.92164999,-1614.0,-1614.0,158.655
1,2012-01-14T02:16:12Z,-33.36056700,147.92154999,-1612.0,-1612.0,158.671
1,2012-01-14T02:16:14Z,-33.36030000,147.92143300,-1610.0,-1610.0,158.687
1,2012-01-14T02:16:16Z,-33.36005000,147.92134999,-1608.0,-1608.0,158.703
1,2012-01-14T02:16:18Z,-33.35981699,147.92126700,-1606.0,-1606.0,158.718
1,2012-01-14T02:16:20Z,-33.35960000,147.92121700,-1604.0,-1604.0,158.733
