leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-14T02:56:56Z,-33.36059999,147.93141700,832.0,832.0,159.266
1,2012-01-14T02:57:06Z,-33.36031700,147.93029999,842.0,842.0,159.222
1,2012-01-14T02:57:16Z,-33.35960000,147.92923300,852.0,852.0,159.217
1,2012-01-14T02:57:26Z,-33.35841700,147.92848299,862.0,862.0,159.271
1,2012-01-14T02:57:36Z,-33.35694999,147.92863299,872.0,872.0,159.404
1,2012-01-14T02:57:46Z,-33.35548299,147.92901699,882.0,882.0,159.551
1,2012-01-14T02:57:56Z,-33.35418299,147.92869999,892.0,892.0,159.642
1,2012-01-14T02:58:07Z,-33.35288299,147.92806699,903.0,903.0,159.714
1,2012-01-14T02:58:17Z,-33.35183299,147.92724999,913.0,913.0,159.755
1,2012-01-14T02:58:27Z,-33.35118299,147.92606699,923.0,923.0,159.74
1,2012-01-14T02:58:37Z,-33.35110000,147.92471699,933.0,933.0,159.666
1,2012-01-14T02:58:47Z,-33.35131700,147.92326700,943.0,943.0,159.562
1,2012-01-14T02:58:57Z,-33.35161699,147.92195000,953.0,953.0,159.458
1,2012-01-14T02:59:07Z,-33.35159999,147.92060000,963.0,963.0,159.379
1,2012-01-14T02:59:17Z,-33.35241700,147.91918300,973.0,973.0,159.225
1,2012-01-14T02:59:27Z,-33.35393299,147.91836699,983.0,983.0,159.047
1,2012-01-14T02:59:37Z,-33.35561700,147.91826699,993.0,993.0,158.897
1,2012-01-14T02:59:47Z,-33.35750000,147.91939999,1003.0,1003.0,158.803
1,2012-01-14T02:59:57Z,-33.35843299,147.92179999,1013.0,1013.0,158.867
1,2012-01-14T03:00:07Z,-33.35848299,147.92413300,1023.0,1023.0,159.003
1,2012-01-14T03:00:17Z,-33.35876700,147.92616699,1033.0,1033.0,159.102
1,2012-01-14T03:00:27Z,-33.36019999,147.92711700,1043.0,1043.0,159.038
1,2012-01-14T03:00:37Z,-33.36064999,147.92618300,1053.0,1053.0,158.944
1,2012-01-14T03:00:47Z,-33.35943300,147.92618300,1063.0,1063.0,159.046
1,2012-01-14T03:00:57Z,-33.35851699,147.92731699,1073.0,1073.0,159.192
1,2012-01-14T03:01:08Z,-33.35864999,147.92913300,1084.0,1084.0,159.291
1,2012-01-14T03:01:18Z,-33.35921700,147.93101699,1094.0,1094.0,159.358
1,2012-01-14T03:01:28Z,-33.35914999,147.93285000,1104.0,1104.0,159.475
1,2012-01-14T03:01:38Z,-33.35873300,147.93473299,1114.0,1114.0,159.625
1,2012-01-14T03:01:48Z,-33.35849999,147.93681699,1124.0,1124.0,159.772
1,2012-01-14T03:01:58Z,-33.35819999,147.93663300,1134.0,1134.0,159.786
1,2012-01-14T03:02:08Z,-33.35920000,147.93618299,1144.0,1144.0,159.675
1,2012-01-14T03:02:18Z,-33.36053299,147.93658300,1154.0,1154.0,159.588
1,2012-01-14T03:02:28Z,-33.36031700,147.93715000,1164.0,1164.0,159.641
1,2012-01-14T03:02:38Z,-33.36148299,147.93783300,1174.0,1174.0,159.586
1,2012-01-14T03:02:48Z,-33.36111700,147.93805000,1184.0,1184.0,159.63
1,2012-01-14T03:02:58Z,-33.36200000,147.93836699,1194.0,1194.0,159.576
1,2012-01-14T03:03:08Z,-33.36201700,147.93819999,1204.0,1204.0,159.564
1,2012-01-14T03:03:18Z,-33.36261700,147.93903299,1214.0,1214.0,159.566
1,2012-01-14T03:03:28Z,-33.36238300,147.93841699,1224.0,1224.0,159.547
1,2012-01-14T03:03:38Z,-33.36338299,147.93841699,1234.0,1234.0,159.465
1,2012-01-14T03:03:48Z,-33.36280000,147.93860000,1244.0,1244.0,159.524
1,2012-01-14T03:03:58Z,-33.36371700,147.93886699,1254.0,1254.0,159.465
1,2012-01-14T03:04:08Z,-33.36334999,147.93883299,1264.0,1264.0,159.493
1,2012-01-14T03:04:19Z,-33.36431699,147.93921700,1275.0,1275.0,159.437
1,2012-01-14T03:04:29Z,-33.36398299,147.93896699,1285.0,1285.0,159.449
1,2012-01-14T03:04:39Z,-33.36468299,147.94003299,1295.0,1295.0,159.457
1,2012-01-14T03:04:49Z,-33.36419999,147.93950000,1305.0,1305.0,159.464
1,2012-01-14T03:04:59Z,-33.36553299,147.93916699,1315.0,1315.0,159.333
1,2012-01-14T03:05:09Z,-33.36646700,147.94031699,1325.0,1325.0,159.328
1,2012-01-14T03:05:19Z,-33.36601699,147.93989999,1335.0,1335.0,159.339
1,2012-01-14T03:05:29Z,-33.36716700,147.93976699,1345.0,1345.0,159.236
1,2012-01-14T03:05:39Z,-33.36701699,147.94063299,1355.0,1355.0,159.302
1,2012-01-14T03:05:49Z,-33.36740000,147.93954999,1365.0,1365.0,159.203
1,2012-01-14T03:05:59Z,-33.36905000,147.93919999,1375.0,1375.0,159.046
1,2012-01-14T03:06:09Z,-33.36963300,147.94018299,1385.0,1385.0,159.059
1,2012-01-14T03:06:19Z,-33.36950000,147.93895000,1395.0,1395.0,158.993
1,2012-01-14T03:06:29Z,-33.37111699,147.93885000,1405.0,1405.0,158.854
1,2012-01-14T03:06:39Z,-33.37263300,147.93995000,1415.0,1415.0,158.799
1,2012-01-14T03:06:49Z,-33.37433300,147.94075000,1425.0,1425.0,158.711
1,2012-01-14T03:06:59Z,-33.37576700,147.93968300,1435.0,1435.0,158.527
1,2012-01-14T03:07:09Z,-33.37696700,147.93825000,1445.0,1445.0,158.338
1,2012-01-14T03:07:19Z,-33.37808299,147.93664999,1455.0,1455.0,158.146
1,2012-01-14T03:07:30Z,-33.37903299,147.93510000,1466.0,1466.0,157.971
1,2012-01-14T03:07:40Z,-33.37968299,147.93346700,1476.0,1476.0,157.815
1,2012-01-14T03:07:50Z,-33.38028299,147.93183300,1486.0,1486.0,157.663
1,2012-01-14T03:08:00Z,-33.38094999,147.93029999,1496.0,1496.0,157.512
1,2012-01-14T03:08:10Z,-33.38178299,147.92879999,1506.0,1506.0,157.349
1,2012-01-14T03:08:20Z,-33.38271699,147.92738299,1516.0,1516.0,157.184
1,2012-01-14T03:08:30Z,-33.38363300,147.92578299,1526.0,1526.0,157.008
1,2012-01-14T03:08:40Z,-33.38406700,147.92411699,1536.0,1536.0,156.868
1,2012-01-14T03:08:50Z,-33.38459999,147.92244999,1546.0,1546.0,156.72
1,2012-01-14T03:09:00Z,-33.38513300,147.92074999,1556.0,1556.0,156.57
1,2012-01-14T03:09:10Z,-33.38596700,147.91983300,1566.0,1566.0,156.444
1,2012-01-14T03:09:20Z,-33.38539999,147.92016699,1576.0,1576.0,156.512
1,2012-01-14T03:09:30Z,-33.38466700,147.91891699,1586.0,1586.0,156.494
1,2012-01-14T03:09:41Z,-33.38409999,147.91761700,1597.0,1597.0,156.46
1,2012-01-14T03:09:51Z,-33.38383300,147.91608299,1607.0,1607.0,156.387
1,2012-01-14T03:10:01Z,-33.38391699,147.91450000,1617.0,1617.0,156.282
1,2012-01-14T03:10:11Z,-33.38400000,147.91296700,1627.0,1627.0,156.181
1,2012-01-14T03:10:21Z,-33.38405000,147.91149999,1637.0,1637.0,156.086
1,2012-01-14T03:10:31Z,-33.38446700,147.91003299,1647.0,1647.0,155.961
1,2012-01-14T03:10:41Z,-33.38430000,147.90828300,1657.0,1657.0,155.868
1,2012-01-14T03:10:51Z,-33.38441699,147.90651700,1667.0,1667.0,155.75
1,2012-01-14T03:11:01Z,-33.38398300,147.90501699,1677.0,1677.0,155.695
1,2012-01-14T03:11:11Z,-33.38374999,147.90358299,1687.0,1687.0,155.628
1,2012-01-14T03:11:21Z,-33.38320000,147.90218300,1697.0,1697.0,155.589
1,2012-01-14T03:11:31Z,-33.38363300,147.90156700,1707.0,1707.0,155.516
1,2012-01-14T03:11:41Z,-33.38340000,147.90278299,1717.0,1717.0,155.609
1,2012-01-14T03:11:51Z,-33.38218299,147.90271699,1727.0,1727.0,155.708
1,2012-01-14T03:12:02Z,-33.38086700,147.90243300,1738.0,1738.0,155.802
1,2012-01-14T03:12:12Z,-33.37998300,147.90135000,1748.0,1748.0,155.811
1,2012-01-14T03:12:22Z,-33.37988299,147.90004999,1758.0,1758.0,155.742
1,2012-01-14T03:12:32Z,-33.37989999,147.89866699,1768.0,1768.0,155.658
1,2012-01-14T03:12:42Z,-33.37971699,147.89753300,1778.0,1778.0,155.606
1,2012-01-14T03:12:52Z,-33.37973300,147.89629999,1788.0,1788.0,155.531
1,2012-01-14T03:13:02Z,-33.37944999,147.89523299,1798.0,1798.0,155.492
1,2012-01-14T03:13:12Z,-33.37841699,147.89433299,1808.0,1808.0,155.527
1,2012-01-14T03:13:22Z,-33.37723299,147.89386700,1818.0,1818.0,155.601
