leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:32:21Z,-33.36177800,147.93185700,-643.0,-643.0,159.194
0,2012-01-14T02:32:24Z,-33.36177699,147.93185700,-640.0,-640.0,159.194
0,2012-01-14T02:32:27Z,-33.36177699,147.93185700,-637.0,-637.0,159.194
0,2012-01-14T02:32:30Z,-33.36177500,147.93185800,-634.0,-634.0,159.195
0,2012-01-14T02:32:33Z,-33.36177399,147.93185900,-631.0,-631.0,159.195
0,2012-01-14T02:32:36Z,-33.36177200,147.93185900,-628.0,-628.0,159.195
0,2012-01-14T02:32:39Z,-33.36176999,147.93185900,-625.0,-625.0,159.195
0,2012-01-14T02:32:42Z,-33.36176900,147.93185900,-622.0,-622.0,159.195
0,2012-01-14T02:32:45Z,-33.36176700,147.93185900,-619.0,-619.0,159.195
0,2012-01-14T02:32:48Z,-33.36172799,147.93182400,-616.0,-616.0,159.196
0,2012-01-14T02:32:51Z,-33.36155600,147.93170200,-613.0,-613.0,159.203
0,2012-01-14T02:32:54Z,-33.36125700,147.93151700,-610.0,-610.0,159.217
1,2012-01-14T02:32:57Z,-33.36092399,147.93130999,-607.0,-607.0,159.232
1,2012-01-14T02:33:00Z,-33.36059600,147.93108000,-604.0,-604.0,159.246
1,2012-01-14T02:33:03Z,-33.36029200,147.93083200,-601.0,-601.0,159.256
1,2012-01-14T02:33:06Z,-33.36001300,147.93055499,-598.0,-598.0,159.263
1,2012-01-14T02:33:09Z,-33.35975599,147.93026100,-595.0,-595.0,159.266
1,2012-01-14T02:33:12Z,-33.35954000,147.92993200,-592.0,-592.0,159.265
1,2012-01-14T02:33:15Z,-33.35932400,147.92956799,-589.0,-589.0,159.261
1,2012-01-14T02:33:18Z,-33.35910200,147.92917900,-586.0,-586.0,159.256
1,2012-01-14T02:33:21Z,-33.35886500,147.92884799,-583.0,-583.0,159.256
1,2012-01-14T02:33:24Z,-33.35862500,147.92853199,-580.0,-580.0,159.257
1,2012-01-14T02:33:27Z,-33.35839800,147.92819299,-577.0,-577.0,159.255
