leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:48:42Z,-33.36181700,147.93243300,338.0,338.0,159.226
0,2012-01-14T02:48:47Z,-33.36183299,147.93243300,343.0,343.0,159.225
0,2012-01-14T02:48:53Z,-33.36183299,147.93243300,349.0,349.0,159.225
0,2012-01-14T02:48:58Z,-33.36183299,147.93243300,354.0,354.0,159.225
0,2012-01-14T02:49:03Z,-33.36184999,147.93243300,359.0,359.0,159.224
0,2012-01-14T02:49:08Z,-33.36184999,147.93243300,364.0,364.0,159.224
0,2012-01-14T02:49:13Z,-33.36184999,147.93243300,369.0,369.0,159.224
0,2012-01-14T02:49:18Z,-33.36184999,147.93243300,374.0,374.0,159.224
0,2012-01-14T02:49:23Z,-33.36184999,147.93243300,379.0,379.0,159.224
0,2012-01-14T02:49:28Z,-33.36183299,147.93238299,384.0,384.0,159.222
0,2012-01-14T02:49:33Z,-33.36184999,147.93240000,389.0,389.0,159.222
0,2012-01-14T02:49:38Z,-33.36184999,147.93240000,394.0,394.0,159.222
0,2012-01-14T02:49:43Z,-33.36183299,147.93235000,399.0,399.0,159.22
0,2012-01-14T02:49:48Z,-33.36183299,147.93235000,404.0,404.0,159.22
0,2012-01-14T02:49:53Z,-33.36183299,147.93233299,409.0,409.0,159.219
0,2012-01-14T02:49:58Z,-33.36183299,147.93233299,414.0,414.0,159.219
0,2012-01-14T02:50:03Z,-33.36183299,147.93233299,419.0,419.0,159.219
0,2012-01-14T02:50:08Z,-33.36183299,147.93233299,424.0,424.0,159.219
0,2012-01-14T02:50:13Z,-33.36183299,147.93233299,429.0,429.0,159.219
0,2012-01-14T02:50:18Z,-33.36183299,147.93233299,434.0,434.0,159.219
0,2012-01-14T02:50:23Z,-33.36183299,147.93233299,439.0,439.0,159.219
0,2012-01-14T02:50:28Z,-33.36173300,147.93209999,444.0,444.0,159.213
1,2012-01-14T02:50:33Z,-33.36149999,147.93149999,449.0,449.0,159.196
1,2012-01-14T02:50:38Z,-33.36128300,147.93063300,454.0,454.0,159.161
1,2012-01-14T02:50:43Z,-33.36113300,147.92966699,459.0,459.0,159.115
1,2012-01-14T02:50:48Z,-33.36103299,147.92868300,464.0,464.0,159.063
1,2012-01-14T02:50:53Z,-33.36101699,147.92769999,469.0,469.0,159.005
1,2012-01-14T02:50:59Z,-33.36121700,147.92673300,475.0,475.0,158.929
1,2012-01-14T02:51:04Z,-33.36164999,147.92580000,480.0,480.0,158.836
1,2012-01-14T02:51:09Z,-33.36231699,147.92508300,485.0,485.0,158.737
1,2012-01-14T02:51:14Z,-33.36311700,147.92461700,490.0,490.0,158.641
1,2012-01-14T02:51:19Z,-33.36401699,147.92446699,495.0,495.0,158.556
1,2012-01-14T02:51:24Z,-33.36495000,147.92466699,500.0,500.0,158.49
1,2012-01-14T02:51:29Z,-33.36583300,147.92519999,505.0,505.0,158.448
1,2012-01-14T02:51:34Z,-33.36653299,147.92603299,510.0,510.0,158.44
1,2012-01-14T02:51:39Z,-33.36695000,147.92726700,515.0,515.0,158.481
1,2012-01-14T02:51:44Z,-33.36696700,147.92838299,520.0,520.0,158.548
1,2012-01-14T02:51:49Z,-33.36696700,147.92949999,525.0,525.0,158.616
1,2012-01-14T02:51:54Z,-33.36695000,147.93058300,530.0,530.0,158.685
1,2012-01-14T02:51:59Z,-33.36678299,147.93163300,535.0,535.0,158.763
1,2012-01-14T02:52:04Z,-33.36643300,147.93261699,540.0,540.0,158.853
1,2012-01-14T02:52:09Z,-33.36601699,147.93353300,545.0,545.0,158.944
1,2012-01-14T02:52:14Z,-33.36545000,147.93446700,550.0,550.0,159.049
1,2012-01-14T02:52:19Z,-33.36506700,147.93539999,555.0,555.0,159.138
1,2012-01-14T02:52:24Z,-33.36480000,147.93643299,560.0,560.0,159.224
1,2012-01-14T02:52:29Z,-33.36461700,147.93746699,565.0,565.0,159.303
1,2012-01-14T02:52:34Z,-33.36433300,147.93846700,570.0,570.0,159.389
1,2012-01-14T02:52:39Z,-33.36381699,147.93926700,575.0,575.0,159.481
