leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:19:45Z,-33.36088300,147.93193300,-1399.0,-1399.0,159.274
0,2012-01-14T02:19:47Z,-33.36086700,147.93191700,-1397.0,-1397.0,159.274
0,2012-01-14T02:19:50Z,-33.36088300,147.93193300,-1394.0,-1394.0,159.274
0,2012-01-14T02:19:52Z,-33.36088300,147.93193300,-1392.0,-1392.0,159.274
0,2012-01-14T02:19:54Z,-33.36086700,147.93193300,-1390.0,-1390.0,159.275
0,2012-01-14T02:19:56Z,-33.36088300,147.93193300,-1388.0,-1388.0,159.274
0,2012-01-14T02:19:58Z,-33.36088300,147.93195000,-1386.0,-1386.0,159.275
0,2012-01-14T02:20:00Z,-33.36088300,147.93195000,-1384.0,-1384.0,159.275
0,2012-01-14T02:20:02Z,-33.36088300,147.93195000,-1382.0,-1382.0,159.275
0,2012-01-14T02:20:04Z,-33.36088300,147.93195000,-1380.0,-1380.0,159.275
0,2012-01-14T02:20:06Z,-33.36088300,147.93195000,-1378.0,-1378.0,159.275
0,2012-01-14T02:20:08Z,-33.36088300,147.93195000,-1376.0,-1376.0,159.275
0,2012-01-14T02:20:10Z,-33.36086700,147.93193300,-1374.0,-1374.0,159.275
0,2012-01-14T02:20:12Z,-33.36085000,147.93191700,-1372.0,-1372.0,159.276
0,2012-01-14T02:20:14Z,-33.36085000,147.93191700,-1370.0,-1370.0,159.276
0,2012-01-14T02:20:16Z,-33.36083300,147.93193300,-1368.0,-1368.0,159.278
0,2012-01-14T02:20:18Z,-33.36083300,147.93193300,-1366.0,-1366.0,159.278
0,2012-01-14T02:20:20Z,-33.36083300,147.93191700,-1364.0,-1364.0,159.277
0,2012-01-14T02:20:22Z,-33.36083300,147.93191700,-1362.0,-1362.0,159.277
0,2012-01-14T02:20:24Z,-33.36083300,147.93191700,-1360.0,-1360.0,159.277
0,2012-01-14T02:20:26Z,-33.36083300,147.93191700,-1358.0,-1358.0,159.277
0,2012-01-14T02:20:28Z,-33.36083300,147.93191700,-1356.0,-1356.0,159.277
0,2012-01-14T02:20:30Z,-33.36078300,147.93188300,-1354.0,-1354.0,159.279
1,2012-01-14T02:20:32Z,-33.36068300,147.93180000,-1352.0,-1352.0,159.283
1,2012-01-14T02:20:34Z,-33.36051700,147.93168300,-1350.0,-1350.0,159.289
