leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-14T03:00:54Z,-33.38380000,147.92394799,1070.0,1070.0,156.879
1,2012-01-14T03:01:02Z,-33.38456999,147.92313300,1078.0,1078.0,156.765
1,2012-01-14T03:01:10Z,-33.38529900,147.92203000,1086.0,1086.0,156.636
1,2012-01-14T03:01:18Z,-33.38564199,147.92082999,1094.0,1094.0,156.533
1,2012-01-14T03:01:26Z,-33.38646399,147.91977800,1102.0,1102.0,156.4
1,2012-01-14T03:01:34Z,-33.38742599,147.91899699,1110.0,1110.0,156.272
1,2012-01-14T03:01:42Z,-33.38812300,147.91799700,1118.0,1118.0,156.152
1,2012-01-14T03:01:50Z,-33.38832500,147.91698999,1126.0,1126.0,156.072
1,2012-01-14T03:01:58Z,-33.38876799,147.91593100,1134.0,1134.0,155.97
1,2012-01-14T03:02:06Z,-33.38967000,147.91516799,1142.0,1142.0,155.848
1,2012-01-14T03:02:14Z,-33.39085599,147.91466500,1150.0,1150.0,155.719
1,2012-01-14T03:02:22Z,-33.39198700,147.91414000,1158.0,1158.0,155.593
1,2012-01-14T03:02:30Z,-33.39304099,147.91338799,1166.0,1166.0,155.46
1,2012-01-14T03:02:38Z,-33.39409400,147.91257300,1174.0,1174.0,155.322
1,2012-01-14T03:02:46Z,-33.39508200,147.91178899,1182.0,1182.0,155.192
1,2012-01-14T03:02:54Z,-33.39609099,147.91114500,1190.0,1190.0,155.069
1,2012-01-14T03:03:02Z,-33.39720799,147.91049300,1198.0,1198.0,154.936
1,2012-01-14T03:03:10Z,-33.39815999,147.90978699,1206.0,1206.0,154.814
1,2012-01-14T03:03:18Z,-33.39912199,147.90915300,1214.0,1214.0,154.695
1,2012-01-14T03:03:26Z,-33.40034699,147.90899500,1222.0,1222.0,154.585
1,2012-01-14T03:03:34Z,-33.40152799,147.90894199,1230.0,1230.0,154.485
1,2012-01-14T03:03:42Z,-33.40270199,147.90878599,1238.0,1238.0,154.38
1,2012-01-14T03:03:50Z,-33.40384300,147.90819799,1246.0,1246.0,154.25
1,2012-01-14T03:03:58Z,-33.40500200,147.90736899,1254.0,1254.0,154.103
1,2012-01-14T03:04:06Z,-33.40632200,147.90684999,1262.0,1262.0,153.963
1,2012-01-14T03:04:14Z,-33.40761499,147.90633700,1270.0,1270.0,153.825
1,2012-01-14T03:04:22Z,-33.40898399,147.90590499,1278.0,1278.0,153.687
1,2012-01-14T03:04:30Z,-33.41025799,147.90574200,1286.0,1286.0,153.573
1,2012-01-14T03:04:38Z,-33.41156200,147.90571800,1294.0,1294.0,153.467
1,2012-01-14T03:04:46Z,-33.41208900,147.90676700,1302.0,1302.0,153.491
1,2012-01-14T03:04:54Z,-33.41147699,147.90693400,1310.0,1310.0,153.551
1,2012-01-14T03:05:02Z,-33.41143000,147.90637599,1318.0,1318.0,153.519
1,2012-01-14T03:05:10Z,-33.41231400,147.90606900,1326.0,1326.0,153.428
1,2012-01-14T03:05:18Z,-33.41241300,147.90725399,1334.0,1334.0,153.496
1,2012-01-14T03:05:26Z,-33.41197100,147.90705299,1342.0,1342.0,153.519
1,2012-01-14T03:05:34Z,-33.41243000,147.90628100,1350.0,1350.0,153.433
1,2012-01-14T03:05:42Z,-33.41332899,147.90710799,1358.0,1358.0,153.413
1,2012-01-14T03:05:50Z,-33.41300300,147.90738699,1366.0,1366.0,153.457
1,2012-01-14T03:05:58Z,-33.41343400,147.90658700,1374.0,1374.0,153.371
1,2012-01-14T03:06:06Z,-33.41377899,147.90565000,1382.0,1382.0,153.284
1,2012-01-14T03:06:14Z,-33.41391300,147.90467699,1390.0,1390.0,153.21
1,2012-01-14T03:06:22Z,-33.41420600,147.90349699,1398.0,1398.0,153.111
1,2012-01-14T03:06:30Z,-33.41456900,147.90230199,1406.0,1406.0,153.006
1,2012-01-14T03:06:38Z,-33.41480800,147.90087800,1414.0,1414.0,152.896
1,2012-01-14T03:06:46Z,-33.41499300,147.89929000,1422.0,1422.0,152.78
1,2012-01-14T03:06:54Z,-33.41507699,147.89778699,1430.0,1430.0,152.677
1,2012-01-14T03:07:02Z,-33.41533700,147.89639299,1438.0,1438.0,152.568
1,2012-01-14T03:07:10Z,-33.41511899,147.89483200,1446.0,1446.0,152.487
1,2012-01-14T03:07:18Z,-33.41452799,147.89365499,1454.0,1454.0,152.461
1,2012-01-14T03:07:26Z,-33.41391699,147.89248900,1462.0,1462.0,152.437
1,2012-01-14T03:07:34Z,-33.41356600,147.89151100,1470.0,1470.0,152.405
1,2012-01-14T03:07:42Z,-33.41313000,147.89037700,1478.0,1478.0,152.37
1,2012-01-14T03:07:50Z,-33.41365499,147.88894099,1486.0,1486.0,152.237
1,2012-01-14T03:07:58Z,-33.41394799,147.88749400,1494.0,1494.0,152.123
1,2012-01-14T03:08:06Z,-33.41348800,147.88606799,1502.0,1502.0,152.072
1,2012-01-14T03:08:14Z,-33.41285799,147.88491899,1510.0,1510.0,152.053
1,2012-01-14T03:08:22Z,-33.41258499,147.88348899,1518.0,1518.0,151.987
1,2012-01-14T03:08:30Z,-33.41222700,147.88204799,1526.0,1526.0,151.928
1,2012-01-14T03:08:38Z,-33.41171899,147.88095300,1534.0,1534.0,151.903
1,2012-01-14T03:08:46Z,-33.41125499,147.87993099,1542.0,1542.0,151.879
1,2012-01-14T03:08:54Z,-33.41095599,147.87861499,1550.0,1550.0,151.824
1,2012-01-14T03:09:02Z,-33.41035600,147.87760800,1558.0,1558.0,151.813
1,2012-01-14T03:09:10Z,-33.40961300,147.87653000,1566.0,1566.0,151.81
1,2012-01-14T03:09:18Z,-33.40889599,147.87552600,1574.0,1574.0,151.81
1,2012-01-14T03:09:26Z,-33.40804800,147.87454900,1582.0,1582.0,151.822
1,2012-01-14T03:09:34Z,-33.40715600,147.87351100,1590.0,1590.0,151.835
1,2012-01-14T03:09:42Z,-33.40640299,147.87247400,1598.0,1598.0,151.837
1,2012-01-14T03:09:50Z,-33.40564899,147.87143599,1606.0,1606.0,151.839
1,2012-01-14T03:09:58Z,-33.40494900,147.87057899,1614.0,1614.0,151.848
1,2012-01-14T03:10:06Z,-33.40420000,147.86975400,1622.0,1622.0,151.863
1,2012-01-14T03:10:14Z,-33.40326999,147.86868899,1630.0,1630.0,151.88
1,2012-01-14T03:10:22Z,-33.40194400,147.86812199,1638.0,1638.0,151.96
1,2012-01-14T03:10:30Z,-33.40114299,147.86777900,1646.0,1646.0,152.009
1,2012-01-14T03:10:38Z,-33.40007099,147.86730399,1654.0,1654.0,152.074
1,2012-01-14T03:10:46Z,-33.39914199,147.86701899,1662.0,1662.0,152.137
1,2012-01-14T03:10:54Z,-33.39808699,147.86668099,1670.0,1670.0,152.209
1,2012-01-14T03:11:02Z,-33.39711100,147.86629999,1678.0,1678.0,152.271
1,2012-01-14T03:11:10Z,-33.39688600,147.86549899,1686.0,1686.0,152.244
1,2012-01-14T03:11:18Z,-33.39755699,147.86607699,1694.0,1694.0,152.22
1,2012-01-14T03:11:26Z,-33.39699999,147.86700799,1702.0,1702.0,152.322
1,2012-01-14T03:11:34Z,-33.39649399,147.86640900,1710.0,1710.0,152.331
1,2012-01-14T03:11:42Z,-33.39595700,147.86555899,1718.0,1718.0,152.329
