leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:30:41Z,-33.36093300,147.93198300,-743.0,-743.0,159.273
0,2012-01-14T02:30:51Z,-33.36091700,147.93193299,-733.0,-733.0,159.271
0,2012-01-14T02:31:01Z,-33.36093300,147.93193299,-723.0,-723.0,159.27
0,2012-01-14T02:31:11Z,-33.36093300,147.93193299,-713.0,-713.0,159.27
0,2012-01-14T02:31:21Z,-33.36093300,147.93193299,-703.0,-703.0,159.27
0,2012-01-14T02:31:31Z,-33.36093300,147.93193299,-693.0,-693.0,159.27
0,2012-01-14T02:31:41Z,-33.36091700,147.93191699,-683.0,-683.0,159.27
0,2012-01-14T02:31:51Z,-33.36091700,147.93191699,-673.0,-673.0,159.27
0,2012-01-14T02:32:01Z,-33.36093300,147.93191699,-663.0,-663.0,159.269
0,2012-01-14T02:32:12Z,-33.36093300,147.93191699,-652.0,-652.0,159.269
0,2012-01-14T02:32:22Z,-33.36091700,147.93191699,-642.0,-642.0,159.27
0,2012-01-14T02:32:32Z,-33.36093300,147.93191699,-632.0,-632.0,159.269
0,2012-01-14T02:32:42Z,-33.36093300,147.93191699,-622.0,-622.0,159.269
0,2012-01-14T02:32:52Z,-33.36093300,147.93191699,-612.0,-612.0,159.269
0,2012-01-14T02:33:02Z,-33.36093300,147.93191699,-602.0,-602.0,159.269
0,2012-01-14T02:33:12Z,-33.36093300,147.93191699,-592.0,-592.0,159.269
0,2012-01-14T02:33:22Z,-33.36093300,147.93191699,-582.0,-582.0,159.269
0,2012-01-14T02:33:33Z,-33.36093300,147.93191699,-571.0,-571.0,159.269
0,2012-01-14T02:33:43Z,-33.36093300,147.93191699,-561.0,-561.0,159.269
0,2012-01-14T02:33:53Z,-33.36088300,147.93188299,-551.0,-551.0,159.271
0,2012-01-14T02:34:03Z,-33.36088300,147.93188299,-541.0,-541.0,159.271
0,2012-01-14T02:34:13Z,-33.36088300,147.93188299,-531.0,-531.0,159.271
0,2012-01-14T02:34:23Z,-33.36086699,147.93188299,-521.0,-521.0,159.272
0,2012-01-14T02:34:33Z,-33.36086699,147.93188299,-511.0,-511.0,159.272
0,2012-01-14T02:34:43Z,-33.36086699,147.93188299,-501.0,-501.0,159.272
1,2012-01-14T02:34:53Z,-33.36078299,147.93181699,-491.0,-491.0,159.275
1,2012-01-14T02:35:03Z,-33.35979999,147.93111700,-481.0,-481.0,159.315
1,2012-01-14T02:35:13Z,-33.35873300,147.93021699,-471.0,-471.0,159.35
1,2012-01-14T02:35:23Z,-33.35755000,147.92934999,-461.0,-461.0,159.397
1,2012-01-14T02:35:33Z,-33.35654999,147.92838299,-451.0,-451.0,159.423
1,2012-01-14T02:35:43Z,-33.35606700,147.92734999,-441.0,-441.0,159.401
1,2012-01-14T02:35:53Z,-33.35634999,147.92619999,-431.0,-431.0,159.308
1,2012-01-14T02:36:03Z,-33.35730000,147.92521700,-421.0,-421.0,159.169
1,2012-01-14T02:36:13Z,-33.35840000,147.92449999,-411.0,-411.0,159.032
1,2012-01-14T02:36:23Z,-33.35958300,147.92379999,-401.0,-401.0,158.89
1,2012-01-14T02:36:33Z,-33.36095000,147.92413300,-391.0,-391.0,158.794
1,2012-01-14T02:36:43Z,-33.36208299,147.92519999,-381.0,-381.0,158.763
1,2012-01-14T02:36:53Z,-33.36299999,147.92713299,-371.0,-371.0,158.804
1,2012-01-14T02:37:03Z,-33.36359999,147.92965000,-361.0,-361.0,158.907
1,2012-01-14T02:37:13Z,-33.36296699,147.93190000,-351.0,-351.0,159.098
1,2012-01-14T02:37:23Z,-33.36158300,147.93321700,-341.0,-341.0,159.294
1,2012-01-14T02:37:33Z,-33.36156700,147.93266700,-331.0,-331.0,159.262
1,2012-01-14T02:37:43Z,-33.36133300,147.93398300,-321.0,-321.0,159.362
1,2012-01-14T02:37:53Z,-33.36026700,147.93319999,-311.0,-311.0,159.403
1,2012-01-14T02:38:03Z,-33.36126699,147.93289999,-301.0,-301.0,159.301
1,2012-01-14T02:38:13Z,-33.36090000,147.93386699,-291.0,-291.0,159.391
1,2012-01-14T02:38:23Z,-33.36123299,147.93283299,-281.0,-281.0,159.3
1,2012-01-14T02:38:33Z,-33.36241700,147.93396699,-271.0,-271.0,159.27
1,2012-01-14T02:38:43Z,-33.36220000,147.93576699,-261.0,-261.0,159.399
1,2012-01-14T02:38:53Z,-33.36156700,147.93561700,-251.0,-251.0,159.443
1,2012-01-14T02:39:03Z,-33.36216699,147.93668299,-241.0,-241.0,159.458
1,2012-01-14T02:39:13Z,-33.36214999,147.93635000,-231.0,-231.0,159.439
1,2012-01-14T02:39:23Z,-33.36189999,147.93751700,-221.0,-221.0,159.532
1,2012-01-14T02:39:33Z,-33.36209999,147.93656699,-211.0,-211.0,159.457
1,2012-01-14T02:39:43Z,-33.36310000,147.93754999,-201.0,-201.0,159.434
1,2012-01-14T02:39:53Z,-33.36263300,147.93895000,-191.0,-191.0,159.56
1,2012-01-14T02:40:03Z,-33.36286700,147.93816699,-181.0,-181.0,159.492
1,2012-01-14T02:40:13Z,-33.36276699,147.93960000,-171.0,-171.0,159.589
1,2012-01-14T02:40:23Z,-33.36261700,147.93879999,-161.0,-161.0,159.552
1,2012-01-14T02:40:34Z,-33.36249999,147.93979999,-150.0,-150.0,159.623
1,2012-01-14T02:40:44Z,-33.36305000,147.93973299,-140.0,-140.0,159.574
1,2012-01-14T02:40:54Z,-33.36236699,147.94026700,-130.0,-130.0,159.663
1,2012-01-14T02:41:04Z,-33.36319999,147.94059999,-120.0,-120.0,159.615
1,2012-01-14T02:41:14Z,-33.36253299,147.94116700,-110.0,-110.0,159.705
1,2012-01-14T02:41:24Z,-33.36338299,147.94191699,-100.0,-100.0,159.682
1,2012-01-14T02:41:34Z,-33.36268299,147.94226699,-90.0,-90.0,159.761
