leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-14T02:21:30Z,-33.36151699,147.93173300,-1294.0,-1294.0,159.209
1,2012-01-14T02:21:40Z,-33.36046699,147.93098299,-1284.0,-1284.0,159.251
1,2012-01-14T02:21:51Z,-33.35929999,147.93029999,-1273.0,-1273.0,159.307
1,2012-01-14T02:22:01Z,-33.35819999,147.92969999,-1263.0,-1263.0,159.363
1,2012-01-14T02:22:11Z,-33.35730000,147.92908299,-1253.0,-1253.0,159.402
1,2012-01-14T02:22:21Z,-33.35636699,147.92846700,-1243.0,-1243.0,159.443
1,2012-01-14T02:22:31Z,-33.35553300,147.92743300,-1233.0,-1233.0,159.452
1,2012-01-14T02:22:41Z,-33.35479999,147.92613299,-1223.0,-1223.0,159.436
1,2012-01-14T02:22:51Z,-33.35410000,147.92478299,-1213.0,-1213.0,159.414
1,2012-01-14T02:23:01Z,-33.35373299,147.92324999,-1203.0,-1203.0,159.354
1,2012-01-14T02:23:11Z,-33.35410000,147.92163300,-1193.0,-1193.0,159.227
1,2012-01-14T02:23:21Z,-33.35486699,147.91998300,-1183.0,-1183.0,159.063
1,2012-01-14T02:23:31Z,-33.35640000,147.91896700,-1173.0,-1173.0,158.872
1,2012-01-14T02:23:41Z,-33.35823299,147.91906700,-1163.0,-1163.0,158.721
1,2012-01-14T02:23:51Z,-33.35963300,147.92056700,-1153.0,-1153.0,158.692
1,2012-01-14T02:24:01Z,-33.35938300,147.92241699,-1143.0,-1143.0,158.824
1,2012-01-14T02:24:11Z,-33.35833300,147.92341700,-1133.0,-1133.0,158.973
1,2012-01-14T02:24:21Z,-33.35730000,147.92300000,-1123.0,-1123.0,159.036
1,2012-01-14T02:24:31Z,-33.35703300,147.92179999,-1113.0,-1113.0,158.986
1,2012-01-14T02:24:41Z,-33.35748300,147.92056700,-1103.0,-1103.0,158.874
1,2012-01-14T02:24:51Z,-33.35848299,147.91986700,-1093.0,-1093.0,158.748
1,2012-01-14T02:25:01Z,-33.35965000,147.92126700,-1083.0,-1083.0,158.732
1,2012-01-14T02:25:12Z,-33.35926700,147.92199999,-1072.0,-1072.0,158.809
1,2012-01-14T02:25:22Z,-33.36008300,147.92119999,-1062.0,-1062.0,158.691
1,2012-01-14T02:25:32Z,-33.36064999,147.92269999,-1052.0,-1052.0,158.733
1,2012-01-14T02:25:42Z,-33.36043300,147.92213300,-1042.0,-1042.0,158.718
1,2012-01-14T02:25:52Z,-33.36133300,147.92320000,-1032.0,-1032.0,158.706
1,2012-01-14T02:26:02Z,-33.36076700,147.92306700,-1022.0,-1022.0,158.746
1,2012-01-14T02:26:12Z,-33.36184999,147.92368300,-1012.0,-1012.0,158.691
1,2012-01-14T02:26:22Z,-33.36103299,147.92431700,-1002.0,-1002.0,158.799
1,2012-01-14T02:26:32Z,-33.36205000,147.92416700,-992.0,-992.0,158.704
1,2012-01-14T02:26:42Z,-33.36158300,147.92503300,-982.0,-982.0,158.795
1,2012-01-14T02:26:52Z,-33.36216699,147.92416700,-972.0,-972.0,158.694
1,2012-01-14T02:27:02Z,-33.36293299,147.92538300,-962.0,-962.0,158.703
1,2012-01-14T02:27:12Z,-33.36256699,147.92498299,-952.0,-952.0,158.709
1,2012-01-14T02:27:22Z,-33.36354999,147.92583300,-942.0,-942.0,158.678
1,2012-01-14T02:27:32Z,-33.36301699,147.92573300,-932.0,-932.0,158.717
1,2012-01-14T02:27:42Z,-33.36411700,147.92570000,-922.0,-922.0,158.623
1,2012-01-14T02:27:52Z,-33.36370000,147.92603299,-912.0,-912.0,158.678
1,2012-01-14T02:28:02Z,-33.36475000,147.92574999,-902.0,-902.0,158.572
1,2012-01-14T02:28:12Z,-33.36440000,147.92688300,-892.0,-892.0,158.671
1,2012-01-14T02:28:22Z,-33.36391700,147.92615000,-882.0,-882.0,158.667
1,2012-01-14T02:28:32Z,-33.36489999,147.92661699,-872.0,-872.0,158.613
1,2012-01-14T02:28:43Z,-33.36444999,147.92606699,-861.0,-861.0,158.617
1,2012-01-14T02:28:53Z,-33.36534999,147.92686699,-851.0,-851.0,158.59
1,2012-01-14T02:29:03Z,-33.36488299,147.92633299,-841.0,-841.0,158.597
1,2012-01-14T02:29:13Z,-33.36606700,147.92653300,-831.0,-831.0,158.51
1,2012-01-14T02:29:23Z,-33.36540000,147.92668299,-821.0,-821.0,158.575
1,2012-01-14T02:29:33Z,-33.36631700,147.92638299,-811.0,-811.0,158.48
1,2012-01-14T02:29:43Z,-33.36569999,147.92696699,-801.0,-801.0,158.567
1,2012-01-14T02:29:53Z,-33.36623300,147.92593299,-791.0,-791.0,158.459
1,2012-01-14T02:30:03Z,-33.36650000,147.92701700,-781.0,-781.0,158.503
1,2012-01-14T02:30:13Z,-33.36623300,147.92615000,-771.0,-771.0,158.473
1,2012-01-14T02:30:23Z,-33.36760000,147.92679999,-761.0,-761.0,158.398
1,2012-01-14T02:30:33Z,-33.36706699,147.92718300,-751.0,-751.0,158.466
1,2012-01-14T02:30:43Z,-33.36820000,147.92703299,-741.0,-741.0,158.362
1,2012-01-14T02:30:53Z,-33.36781700,147.92695000,-731.0,-731.0,158.389
1,2012-01-14T02:31:03Z,-33.36925000,147.92686699,-721.0,-721.0,158.264
1,2012-01-14T02:31:14Z,-33.36954999,147.92836700,-710.0,-710.0,158.332
1,2012-01-14T02:31:24Z,-33.36905000,147.92973299,-700.0,-700.0,158.457
1,2012-01-14T02:31:34Z,-33.36804999,147.93053299,-690.0,-690.0,158.59
1,2012-01-14T02:31:44Z,-33.36695000,147.93059999,-680.0,-680.0,158.686
1,2012-01-14T02:31:54Z,-33.36753300,147.92934999,-670.0,-670.0,158.56
1,2012-01-14T02:32:04Z,-33.36876699,147.93006700,-660.0,-660.0,158.502
1,2012-01-14T02:32:14Z,-33.36801700,147.93000000,-650.0,-650.0,158.56
1,2012-01-14T02:32:24Z,-33.36928300,147.92936700,-640.0,-640.0,158.416
1,2012-01-14T02:32:34Z,-33.36931700,147.93066699,-630.0,-630.0,158.493
1,2012-01-14T02:32:44Z,-33.36843300,147.93031700,-620.0,-620.0,158.545
1,2012-01-14T02:32:54Z,-33.36933299,147.92958300,-610.0,-610.0,158.425
1,2012-01-14T02:33:04Z,-33.36945000,147.93080000,-600.0,-600.0,158.49
1,2012-01-14T02:33:14Z,-33.36861700,147.92993300,-590.0,-590.0,158.506
1,2012-01-14T02:33:24Z,-33.36941699,147.92926700,-580.0,-580.0,158.398
1,2012-01-14T02:33:34Z,-33.36941699,147.93086700,-570.0,-570.0,158.497
1,2012-01-14T02:33:44Z,-33.36886700,147.93031700,-560.0,-560.0,158.509
1,2012-01-14T02:33:54Z,-33.37003299,147.93001699,-550.0,-550.0,158.393
1,2012-01-14T02:34:04Z,-33.36941699,147.93093300,-540.0,-540.0,158.501
