leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:36:40Z,-33.36180000,147.93190000,-384.0,-384.0,159.195
0,2012-01-14T02:36:43Z,-33.36168299,147.93174999,-381.0,-381.0,159.196
0,2012-01-14T02:36:46Z,-33.36149999,147.93145000,-378.0,-378.0,159.193
1,2012-01-14T02:36:49Z,-33.36124999,147.93108300,-375.0,-375.0,159.191
1,2012-01-14T02:36:52Z,-33.36101699,147.93065000,-372.0,-372.0,159.184
1,2012-01-14T02:36:55Z,-33.36066699,147.93028300,-369.0,-369.0,159.191
1,2012-01-14T02:36:59Z,-33.36039999,147.92986700,-365.0,-365.0,159.188
1,2012-01-14T02:37:02Z,-33.36019999,147.92948300,-362.0,-362.0,159.182
1,2012-01-14T02:37:05Z,-33.36003300,147.92913300,-359.0,-359.0,159.175
1,2012-01-14T02:37:08Z,-33.35985000,147.92881700,-356.0,-356.0,159.171
1,2012-01-14T02:37:11Z,-33.35966700,147.92850000,-353.0,-353.0,159.167
1,2012-01-14T02:37:14Z,-33.35946700,147.92818299,-350.0,-350.0,159.165
1,2012-01-14T02:37:17Z,-33.35928299,147.92786699,-347.0,-347.0,159.161
1,2012-01-14T02:37:20Z,-33.35913299,147.92753300,-344.0,-344.0,159.153
1,2012-01-14T02:37:23Z,-33.35896699,147.92721700,-341.0,-341.0,159.148
1,2012-01-14T02:37:26Z,-33.35875000,147.92689999,-338.0,-338.0,159.147
1,2012-01-14T02:37:29Z,-33.35856700,147.92654999,-335.0,-335.0,159.142
1,2012-01-14T02:37:32Z,-33.35840000,147.92621700,-332.0,-332.0,159.136
1,2012-01-14T02:37:35Z,-33.35824999,147.92584999,-329.0,-329.0,159.126
1,2012-01-14T02:37:38Z,-33.35815000,147.92546699,-326.0,-326.0,159.112
1,2012-01-14T02:37:41Z,-33.35811700,147.92508300,-323.0,-323.0,159.091
1,2012-01-14T02:37:44Z,-33.35813300,147.92473300,-320.0,-320.0,159.069
1,2012-01-14T02:37:47Z,-33.35819999,147.92438300,-317.0,-317.0,159.042
1,2012-01-14T02:37:50Z,-33.35829999,147.92401699,-314.0,-314.0,159.012
1,2012-01-14T02:37:53Z,-33.35844999,147.92365000,-311.0,-311.0,158.977
1,2012-01-14T02:37:56Z,-33.35869999,147.92333300,-308.0,-308.0,158.937
1,2012-01-14T02:37:59Z,-33.35905000,147.92296699,-305.0,-305.0,158.885
1,2012-01-14T02:38:02Z,-33.35943300,147.92263299,-302.0,-302.0,158.833
1,2012-01-14T02:38:05Z,-33.35988300,147.92240000,-299.0,-299.0,158.78
1,2012-01-14T02:38:08Z,-33.36033299,147.92230000,-296.0,-296.0,158.736
1,2012-01-14T02:38:11Z,-33.36079999,147.92230000,-293.0,-293.0,158.697
1,2012-01-14T02:38:14Z,-33.36128300,147.92240000,-290.0,-290.0,158.662
1,2012-01-14T02:38:17Z,-33.36176700,147.92261700,-287.0,-287.0,158.634
1,2012-01-14T02:38:20Z,-33.36229999,147.92293300,-284.0,-284.0,158.608
1,2012-01-14T02:38:23Z,-33.36280000,147.92339999,-281.0,-281.0,158.594
1,2012-01-14T02:38:26Z,-33.36325000,147.92391699,-278.0,-278.0,158.587
1,2012-01-14T02:38:29Z,-33.36376700,147.92476700,-275.0,-275.0,158.595
1,2012-01-14T02:38:32Z,-33.36403299,147.92551700,-272.0,-272.0,158.619
1,2012-01-14T02:38:35Z,-33.36426699,147.92628300,-269.0,-269.0,158.645
1,2012-01-14T02:38:38Z,-33.36443299,147.92708300,-266.0,-266.0,158.68
1,2012-01-14T02:38:41Z,-33.36449999,147.92786699,-263.0,-263.0,158.723
1,2012-01-14T02:38:44Z,-33.36455000,147.92865000,-260.0,-260.0,158.766
1,2012-01-14T02:38:47Z,-33.36455000,147.92941700,-257.0,-257.0,158.813
1,2012-01-14T02:38:50Z,-33.36455000,147.93021699,-254.0,-254.0,158.862
1,2012-01-14T02:38:53Z,-33.36453300,147.93100000,-251.0,-251.0,158.912
1,2012-01-14T02:38:56Z,-33.36449999,147.93178299,-248.0,-248.0,158.962
1,2012-01-14T02:38:59Z,-33.36443299,147.93256700,-245.0,-245.0,159.016
1,2012-01-14T02:39:02Z,-33.36433300,147.93328299,-242.0,-242.0,159.069
1,2012-01-14T02:39:05Z,-33.36419999,147.93398300,-239.0,-239.0,159.123
1,2012-01-14T02:39:08Z,-33.36406699,147.93468300,-236.0,-236.0,159.177
1,2012-01-14T02:39:11Z,-33.36393300,147.93543299,-233.0,-233.0,159.234
1,2012-01-14T02:39:14Z,-33.36375000,147.93610000,-230.0,-230.0,159.291
1,2012-01-14T02:39:17Z,-33.36351700,147.93673300,-227.0,-227.0,159.349
1,2012-01-14T02:39:20Z,-33.36325000,147.93736699,-224.0,-224.0,159.411
1,2012-01-14T02:39:23Z,-33.36296699,147.93783300,-221.0,-221.0,159.463
1,2012-01-14T02:39:26Z,-33.36256699,147.93821700,-218.0,-218.0,159.52
1,2012-01-14T02:39:29Z,-33.36211699,147.93846700,-215.0,-215.0,159.573
1,2012-01-14T02:39:32Z,-33.36166699,147.93858299,-212.0,-212.0,159.617
1,2012-01-14T02:39:36Z,-33.36121700,147.93856700,-208.0,-208.0,159.653
1,2012-01-14T02:39:39Z,-33.36078299,147.93851699,-205.0,-205.0,159.686
1,2012-01-14T02:39:42Z,-33.36039999,147.93838299,-202.0,-202.0,159.71
1,2012-01-14T02:39:45Z,-33.36006700,147.93816699,-199.0,-199.0,159.724
1,2012-01-14T02:39:48Z,-33.35974999,147.93795000,-196.0,-196.0,159.737
1,2012-01-14T02:39:51Z,-33.35941700,147.93768299,-193.0,-193.0,159.749
1,2012-01-14T02:39:54Z,-33.35911699,147.93738300,-190.0,-190.0,159.755
1,2012-01-14T02:39:57Z,-33.35889999,147.93701699,-187.0,-187.0,159.751
1,2012-01-14T02:40:00Z,-33.35875000,147.93659999,-184.0,-184.0,159.738
1,2012-01-14T02:40:03Z,-33.35866699,147.93614999,-181.0,-181.0,159.717
1,2012-01-14T02:40:06Z,-33.35863299,147.93573299,-178.0,-178.0,159.695
1,2012-01-14T02:40:09Z,-33.35869999,147.93533300,-175.0,-175.0,159.664
1,2012-01-14T02:40:12Z,-33.35886699,147.93493300,-172.0,-172.0,159.626
1,2012-01-14T02:40:15Z,-33.35908299,147.93456699,-169.0,-169.0,159.586
1,2012-01-14T02:40:18Z,-33.35933299,147.93430000,-166.0,-166.0,159.548
1,2012-01-14T02:40:21Z,-33.35965000,147.93430000,-163.0,-163.0,159.522
1,2012-01-14T02:40:24Z,-33.35999999,147.93471700,-160.0,-160.0,159.518
1,2012-01-14T02:40:27Z,-33.36026700,147.93531699,-157.0,-157.0,159.533
1,2012-01-14T02:40:30Z,-33.36045000,147.93593300,-154.0,-154.0,159.555
1,2012-01-14T02:40:33Z,-33.36061699,147.93653299,-151.0,-151.0,159.578
1,2012-01-14T02:40:36Z,-33.36090000,147.93708300,-148.0,-148.0,159.588
1,2012-01-14T02:40:39Z,-33.36123299,147.93758299,-145.0,-145.0,159.591
1,2012-01-14T02:40:42Z,-33.36151699,147.93808300,-142.0,-142.0,159.599
1,2012-01-14T02:40:45Z,-33.36176700,147.93866700,-139.0,-139.0,159.614
1,2012-01-14T02:40:48Z,-33.36206700,147.93923300,-136.0,-136.0,159.624
1,2012-01-14T02:40:51Z,-33.36243300,147.93975000,-133.0,-133.0,159.626
1,2012-01-14T02:40:54Z,-33.36285000,147.94020000,-130.0,-130.0,159.619
1,2012-01-14T02:40:57Z,-33.36313299,147.94046700,-127.0,-127.0,159.612
1,2012-01-14T02:41:00Z,-33.36350000,147.94101699,-124.0,-124.0,159.616
1,2012-01-14T02:41:03Z,-33.36379999,147.94156699,-121.0,-121.0,159.626
1,2012-01-14T02:41:06Z,-33.36378299,147.94213300,-118.0,-118.0,159.662
