leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:33:33Z,-33.36176700,147.93188299,-571.0,-571.0,159.197
0,2012-01-14T02:33:36Z,-33.36175000,147.93190000,-568.0,-568.0,159.199
0,2012-01-14T02:33:39Z,-33.36175000,147.93188299,-565.0,-565.0,159.198
0,2012-01-14T02:33:42Z,-33.36175000,147.93188299,-562.0,-562.0,159.198
0,2012-01-14T02:33:45Z,-33.36175000,147.93188299,-559.0,-559.0,159.198
0,2012-01-14T02:33:49Z,-33.36175000,147.93188299,-555.0,-555.0,159.198
0,2012-01-14T02:33:51Z,-33.36175000,147.93188299,-553.0,-553.0,159.198
0,2012-01-14T02:33:54Z,-33.36175000,147.93188299,-550.0,-550.0,159.198
0,2012-01-14T02:33:58Z,-33.36175000,147.93188299,-546.0,-546.0,159.198
0,2012-01-14T02:34:01Z,-33.36175000,147.93186700,-543.0,-543.0,159.197
0,2012-01-14T02:34:04Z,-33.36175000,147.93186700,-540.0,-540.0,159.197
0,2012-01-14T02:34:07Z,-33.36175000,147.93188299,-537.0,-537.0,159.198
0,2012-01-14T02:34:10Z,-33.36175000,147.93188299,-534.0,-534.0,159.198
0,2012-01-14T02:34:13Z,-33.36175000,147.93186700,-531.0,-531.0,159.197
0,2012-01-14T02:34:16Z,-33.36175000,147.93186700,-528.0,-528.0,159.197
0,2012-01-14T02:34:19Z,-33.36175000,147.93186700,-525.0,-525.0,159.197
0,2012-01-14T02:34:22Z,-33.36175000,147.93186700,-522.0,-522.0,159.197
0,2012-01-14T02:34:25Z,-33.36175000,147.93186700,-519.0,-519.0,159.197
0,2012-01-14T02:34:28Z,-33.36173300,147.93183300,-516.0,-516.0,159.197
0,2012-01-14T02:34:31Z,-33.36164999,147.93170000,-513.0,-513.0,159.195
0,2012-01-14T02:34:34Z,-33.36144999,147.93146699,-510.0,-510.0,159.198
1,2012-01-14T02:34:37Z,-33.36118299,147.93111700,-507.0,-507.0,159.199
1,2012-01-14T02:34:40Z,-33.36088300,147.93070000,-504.0,-504.0,159.199
1,2012-01-14T02:34:43Z,-33.36055000,147.93029999,-501.0,-501.0,159.202
1,2012-01-14T02:34:46Z,-33.36025000,147.92993300,-498.0,-498.0,159.205
1,2012-01-14T02:34:50Z,-33.35979999,147.92945000,-494.0,-494.0,159.213
1,2012-01-14T02:34:53Z,-33.35945000,147.92914999,-491.0,-491.0,159.225
1,2012-01-14T02:34:56Z,-33.35906700,147.92889999,-488.0,-488.0,159.242
1,2012-01-14T02:34:59Z,-33.35873300,147.92861700,-485.0,-485.0,159.253
1,2012-01-14T02:35:02Z,-33.35840000,147.92834999,-482.0,-482.0,159.265
1,2012-01-14T02:35:05Z,-33.35799999,147.92816700,-479.0,-479.0,159.287
1,2012-01-14T02:35:08Z,-33.35761699,147.92788300,-476.0,-476.0,159.302
1,2012-01-14T02:35:11Z,-33.35725000,147.92760000,-473.0,-473.0,159.316
