leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-14T02:44:17Z,-33.36181700,147.93243300,73.0,73.0,159.226
0,2012-01-14T02:44:22Z,-33.36181700,147.93241699,78.0,78.0,159.225
0,2012-01-14T02:44:27Z,-33.36180000,147.93238299,83.0,83.0,159.225
0,2012-01-14T02:44:32Z,-33.36180000,147.93240000,88.0,88.0,159.226
0,2012-01-14T02:44:37Z,-33.36180000,147.93240000,93.0,93.0,159.226
0,2012-01-14T02:44:42Z,-33.36176700,147.93216699,98.0,98.0,159.214
1,2012-01-14T02:44:47Z,-33.36171699,147.93158299,103.0,103.0,159.183
1,2012-01-14T02:44:52Z,-33.36168299,147.93091699,108.0,108.0,159.145
1,2012-01-14T02:44:57Z,-33.36158300,147.93033299,113.0,113.0,159.118
1,2012-01-14T02:45:03Z,-33.36155000,147.92956699,119.0,119.0,159.074
1,2012-01-14T02:45:08Z,-33.36144999,147.92885000,124.0,124.0,159.038
1,2012-01-14T02:45:13Z,-33.36124999,147.92814999,129.0,129.0,159.013
1,2012-01-14T02:45:18Z,-33.36091700,147.92744999,134.0,134.0,158.998
1,2012-01-14T02:45:24Z,-33.36025000,147.92685000,140.0,140.0,159.018
1,2012-01-14T02:45:29Z,-33.35949999,147.92681699,145.0,145.0,159.079
1,2012-01-14T02:45:34Z,-33.35866699,147.92734999,150.0,150.0,159.182
1,2012-01-14T02:45:39Z,-33.35801699,147.92831699,155.0,155.0,159.295
1,2012-01-14T02:45:44Z,-33.35764999,147.92951700,160.0,160.0,159.399
1,2012-01-14T02:45:49Z,-33.35755000,147.93080000,165.0,165.0,159.485
1,2012-01-14T02:45:54Z,-33.35759999,147.93211700,170.0,170.0,159.561
1,2012-01-14T02:45:59Z,-33.35779999,147.93343300,175.0,175.0,159.624
1,2012-01-14T02:46:04Z,-33.35833300,147.93459999,180.0,180.0,159.65
1,2012-01-14T02:46:10Z,-33.35943300,147.93516700,186.0,186.0,159.593
1,2012-01-14T02:46:15Z,-33.36028300,147.93501699,191.0,191.0,159.513
1,2012-01-14T02:46:20Z,-33.36096700,147.93468300,196.0,196.0,159.435
1,2012-01-14T02:46:25Z,-33.36149999,147.93426700,201.0,201.0,159.365
1,2012-01-14T02:46:30Z,-33.36195000,147.93375000,206.0,206.0,159.296
1,2012-01-14T02:46:35Z,-33.36236699,147.93316699,211.0,211.0,159.225
1,2012-01-14T02:46:40Z,-33.36286700,147.93254999,216.0,216.0,159.146
1,2012-01-14T02:46:45Z,-33.36353299,147.93199999,221.0,221.0,159.056
1,2012-01-14T02:46:50Z,-33.36441700,147.93163300,226.0,226.0,158.96
1,2012-01-14T02:46:56Z,-33.36563300,147.93190000,232.0,232.0,158.875
1,2012-01-14T02:47:01Z,-33.36648300,147.93266700,237.0,237.0,158.852
1,2012-01-14T02:47:06Z,-33.36708300,147.93369999,242.0,242.0,158.866
1,2012-01-14T02:47:11Z,-33.36738299,147.93493300,247.0,247.0,158.917
1,2012-01-14T02:47:16Z,-33.36744999,147.93618299,252.0,252.0,158.989
1,2012-01-14T02:47:21Z,-33.36736700,147.93746699,257.0,257.0,159.076
1,2012-01-14T02:47:26Z,-33.36731699,147.93876700,262.0,262.0,159.161
1,2012-01-14T02:47:31Z,-33.36708300,147.93998300,267.0,267.0,159.256
1,2012-01-14T02:47:36Z,-33.36659999,147.94104999,272.0,272.0,159.363
1,2012-01-14T02:47:41Z,-33.36603300,147.94208299,277.0,277.0,159.474
1,2012-01-14T02:47:46Z,-33.36548299,147.94313299,282.0,282.0,159.585
1,2012-01-14T02:47:52Z,-33.36483299,147.94426699,288.0,288.0,159.709
1,2012-01-14T02:47:57Z,-33.36415000,147.94508300,293.0,293.0,159.816
1,2012-01-14T02:48:02Z,-33.36339999,147.94571700,298.0,298.0,159.918
1,2012-01-14T02:48:07Z,-33.36266700,147.94623300,303.0,303.0,160.01
1,2012-01-14T02:48:12Z,-33.36200000,147.94673299,308.0,308.0,160.096
1,2012-01-14T02:48:17Z,-33.36144999,147.94730000,313.0,313.0,160.177
1,2012-01-14T02:48:22Z,-33.36091700,147.94784999,318.0,318.0,160.255
1,2012-01-14T02:48:28Z,-33.36021699,147.94845000,324.0,324.0,160.35
1,2012-01-14T02:48:33Z,-33.35956699,147.94891699,329.0,329.0,160.433
1,2012-01-14T02:48:38Z,-33.35884999,147.94943299,334.0,334.0,160.524
1,2012-01-14T02:48:43Z,-33.35819999,147.95019999,339.0,339.0,160.625
1,2012-01-14T02:48:48Z,-33.35795000,147.95133300,344.0,344.0,160.717
1,2012-01-14T02:48:53Z,-33.35816700,147.95253299,349.0,349.0,160.774
1,2012-01-14T02:48:58Z,-33.35891699,147.95341700,354.0,354.0,160.768
1,2012-01-14T02:49:03Z,-33.35993299,147.95386700,359.0,359.0,160.713
1,2012-01-14T02:49:09Z,-33.36119999,147.95359999,365.0,365.0,160.593
1,2012-01-14T02:49:14Z,-33.36201700,147.95288300,370.0,370.0,160.481
1,2012-01-14T02:49:19Z,-33.36238300,147.95191700,375.0,375.0,160.39
1,2012-01-14T02:49:24Z,-33.36240000,147.95091700,380.0,380.0,160.326
1,2012-01-14T02:49:29Z,-33.36213300,147.95008300,385.0,385.0,160.295
1,2012-01-14T02:49:34Z,-33.36218300,147.94931700,390.0,390.0,160.243
1,2012-01-14T02:49:39Z,-33.36280000,147.94903299,395.0,395.0,160.175
1,2012-01-14T02:49:44Z,-33.36354999,147.94939999,400.0,400.0,160.136
1,2012-01-14T02:49:49Z,-33.36376700,147.95028300,405.0,405.0,160.174
1,2012-01-14T02:49:55Z,-33.36334999,147.95126700,411.0,411.0,160.27
1,2012-01-14T02:50:00Z,-33.36274999,147.95123300,416.0,416.0,160.317
1,2012-01-14T02:50:05Z,-33.36248299,147.95051699,421.0,421.0,160.294
1,2012-01-14T02:50:10Z,-33.36281699,147.94986700,426.0,426.0,160.226
1,2012-01-14T02:50:15Z,-33.36358299,147.94991699,431.0,431.0,160.166
1,2012-01-14T02:50:20Z,-33.36410000,147.95064999,436.0,436.0,160.17
1,2012-01-14T02:50:25Z,-33.36401699,147.95160000,441.0,441.0,160.237
1,2012-01-14T02:50:30Z,-33.36339999,147.95196699,446.0,446.0,160.311
1,2012-01-14T02:50:36Z,-33.36298299,147.95138299,452.0,452.0,160.308
1,2012-01-14T02:50:41Z,-33.36338299,147.95096699,457.0,457.0,160.249
1,2012-01-14T02:50:46Z,-33.36398299,147.95148299,462.0,462.0,160.232
1,2012-01-14T02:50:51Z,-33.36441700,147.95221699,467.0,467.0,160.243
1,2012-01-14T02:50:56Z,-33.36451699,147.95314999,472.0,472.0,160.294
1,2012-01-14T02:51:01Z,-33.36411700,147.95384999,477.0,477.0,160.371
1,2012-01-14T02:51:06Z,-33.36358299,147.95371700,482.0,482.0,160.406
1,2012-01-14T02:51:11Z,-33.36368300,147.95310000,487.0,487.0,160.359
1,2012-01-14T02:51:16Z,-33.36430000,147.95294999,492.0,492.0,160.299
1,2012-01-14T02:51:22Z,-33.36428300,147.95381699,498.0,498.0,160.356
1,2012-01-14T02:51:27Z,-33.36375000,147.95380000,503.0,503.0,160.398
1,2012-01-14T02:51:32Z,-33.36379999,147.95318299,508.0,508.0,160.355
1,2012-01-14T02:51:37Z,-33.36441700,147.95301699,513.0,513.0,160.294
1,2012-01-14T02:51:42Z,-33.36475000,147.95361700,518.0,518.0,160.305
1,2012-01-14T02:51:47Z,-33.36440000,147.95425000,523.0,523.0,160.374
1,2012-01-14T02:51:52Z,-33.36391700,147.95410000,528.0,528.0,160.403
1,2012-01-14T02:51:57Z,-33.36393300,147.95341700,533.0,533.0,160.359
1,2012-01-14T02:52:03Z,-33.36448299,147.95273299,539.0,539.0,160.271
1,2012-01-14T02:52:08Z,-33.36500000,147.95321699,544.0,544.0,160.259
1,2012-01-14T02:52:13Z,-33.36496700,147.95404999,549.0,549.0,160.315
1,2012-01-14T02:52:18Z,-33.36440000,147.95459999,554.0,554.0,160.396
1,2012-01-14T02:52:23Z,-33.36406699,147.95418300,559.0,559.0,160.396
1,2012-01-14T02:52:28Z,-33.36436700,147.95348300,564.0,564.0,160.328
1,2012-01-14T02:52:33Z,-33.36495000,147.95349999,569.0,569.0,160.281
1,2012-01-14T02:52:38Z,-33.36500000,147.95418300,574.0,574.0,160.321
1,2012-01-14T02:52:44Z,-33.36438299,147.95404999,580.0,580.0,160.362
1,2012-01-14T02:52:49Z,-33.36461700,147.95339999,585.0,585.0,160.302
1,2012-01-14T02:52:54Z,-33.36521700,147.95359999,590.0,590.0,160.266
1,2012-01-14T02:52:59Z,-33.36520000,147.95433299,595.0,595.0,160.314
1,2012-01-14T02:53:04Z,-33.36464999,147.95443299,600.0,600.0,160.365
1,2012-01-14T02:53:09Z,-33.36444999,147.95381699,605.0,605.0,160.342
1,2012-01-14T02:53:14Z,-33.36503299,147.95328299,610.0,610.0,160.261
1,2012-01-14T02:53:19Z,-33.36586700,147.95313300,615.0,615.0,160.184
1,2012-01-14T02:53:24Z,-33.36664999,147.95348300,620.0,620.0,160.142
1,2012-01-14T02:53:29Z,-33.36703299,147.95419999,625.0,625.0,160.157
1,2012-01-14T02:53:35Z,-33.36663300,147.95463300,631.0,631.0,160.217
1,2012-01-14T02:53:40Z,-33.36645000,147.95416700,636.0,636.0,160.202
1,2012-01-14T02:53:45Z,-33.36699999,147.95373299,641.0,641.0,160.13
1,2012-01-14T02:53:50Z,-33.36771699,147.95406700,646.0,646.0,160.093
1,2012-01-14T02:53:55Z,-33.36764999,147.95473300,651.0,651.0,160.141
1,2012-01-14T02:54:00Z,-33.36718299,147.95464999,656.0,656.0,160.173
1,2012-01-14T02:54:05Z,-33.36733300,147.95400000,661.0,661.0,160.12
1,2012-01-14T02:54:10Z,-33.36809999,147.95384999,666.0,666.0,160.048
1,2012-01-14T02:54:15Z,-33.36858300,147.95448300,671.0,671.0,160.05
1,2012-01-14T02:54:21Z,-33.36816699,147.95494999,677.0,677.0,160.113
1,2012-01-14T02:54:26Z,-33.36789999,147.95443299,682.0,682.0,160.102
1,2012-01-14T02:54:31Z,-33.36845000,147.95383300,687.0,687.0,160.019
1,2012-01-14T02:54:36Z,-33.36921699,147.95398299,692.0,692.0,159.967
1,2012-01-14T02:54:41Z,-33.36945000,147.95478299,697.0,697.0,159.999
1,2012-01-14T02:54:46Z,-33.36903300,147.95501699,702.0,702.0,160.047
1,2012-01-14T02:54:51Z,-33.36860000,147.95456699,707.0,707.0,160.054
1,2012-01-14T02:54:56Z,-33.36836699,147.95378299,712.0,712.0,160.022
1,2012-01-14T02:55:01Z,-33.36873299,147.95304999,717.0,717.0,159.946
1,2012-01-14T02:55:07Z,-33.36948300,147.95231699,723.0,723.0,159.839
1,2012-01-14T02:55:12Z,-33.37023299,147.95248300,728.0,728.0,159.789
